,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.0002482281700231503,-0.3828300061183856,0.7935503626483802,0.8084862329299272,17.990919793712283,-0.23617524014944982,0.11372564345200793,0.002787548813814553,-0.43409851937019267,1.0463893359439433,-0.002787548813814553,0.0,0.0,-26.24095253515189,98.49090597064831,-0.26643020770843623
1,-0.00024105633951648997,-0.36950788056289524,0.7936571943562685,0.8045518182040827,17.961494658109654,-0.23611189448487735,0.11406695341943589,0.003067115369697235,-0.4495202768747449,1.0368832581382592,-0.003067115369697235,0.003529486661011375,6.612422820251775,-26.2913962352629,98.59681948008449,-0.2666556220971558
2,-0.0002341102233791048,-0.3563803148373785,0.7937405816809564,0.8006042100035182,17.931633024675254,-0.23604601632017244,0.11441102159340556,0.003352682411161852,-0.4645483122101746,1.0272225064246103,-0.003352682411161852,0.00342645198797342,6.4897149660994575,-26.33994355829984,98.61020079585458,-0.26711175259473896
3,-0.0002273505315645963,-0.3435490206984974,0.7937927839374341,0.7966588253503608,17.90139451834044,-0.2359774548440453,0.11475675183850566,0.003644366615525963,-0.47906838213330805,1.0174800995989717,-0.003644366615525963,0.0033584213707005227,6.3380728938527975,-26.386645071221043,98.6156036611966,-0.2675706895419401
4,-0.00022067653789630272,-0.3310280232619673,0.7938065740310922,0.7927161098462636,17.870819209042047,-0.23590612173773046,0.11510337104969373,0.0039418802847174875,-0.49306484710938153,1.0076779070366562,-0.0039418802847174875,0.0032920851618944923,6.178857708730501,-26.431564076128492,98.61483499502056,-0.26802827462483836
5,-0.00021418219091701832,-0.3188335898635754,0.7937834850591445,0.7887810467935088,17.839941246163256,-0.23583190286935854,0.11545016830815154,0.004244617319088129,-0.5065274999236831,0.9978465076124523,-0.004244617319088129,0.003200621724173124,6.0166499371596265,-26.474764825757326,98.60706432149901,-0.268487506528324
6,-0.00020787405099961022,-0.3069614235133288,0.7937187182319538,0.784872343526831,17.808789604942074,-0.23575462115078094,0.11579654096366178,0.004552074404148504,-0.519457452741405,0.9880171830977873,-0.004552074404148504,0.003116372433575877,5.863299309589509,-26.516310814514995,98.5908880575368,-0.26895295637300987
7,-0.00020171670118271481,-0.29538039262521737,0.7936042841950739,0.780996312105724,17.777379791012898,-0.23567415371259373,0.11614211127966736,0.0048640190186276045,-0.5318834693534753,0.9781937305278683,-0.0048640190186276045,0.0030173627183183206,5.717711960874228,-26.556264900949426,98.56633118551348,-0.26942531573958456
8,-0.00019580460012633694,-0.28409057566983187,0.7934498716991663,0.7771546787318523,17.745725953395034,-0.2355903935925561,0.11648643662053793,0.005180455480509469,-0.543821493836017,0.9683957230472442,-0.005180455480509469,0.0029034948196038387,5.570459721833718,-26.59468707213849,98.5334843254567,-0.2699050708924093
9,-0.00019010272190429946,-0.2730985537378825,0.793267891899661,0.7733655400327142,17.713847837430045,-0.23550315763071922,0.11682896377861925,0.005501539353804698,-0.5552798107854164,0.9586618478708413,-0.005501539353804698,0.0028257362105676954,5.425561817505795,-26.631635427212768,98.49228272139338,-0.27039311803287247
