,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,3.6516177042855705e-05,-0.13178488037084946,0.2920048821572898,0.11433382053106877,16.00499877894073,-0.20587576785075126,0.09214624529584288,-0.009760220413770733,-0.27444899495387504,0.15171296216780958,0.009760220413770733,0.0,0.0,-3.9663928291686554,25.59059020911375,-0.15499419109747914
1,3.6108566540651314e-05,-0.11743456436324765,0.29095737258530807,0.11527867691848714,16.00191969727273,-0.2058608653284712,0.09218321070977645,-0.009747818188961605,-0.27544679204083466,0.14857466395128044,0.009747818188961605,-0.0002389990799311902,7.117203717801009,-3.9628673557640903,25.588108488998344,-0.15487144575254294
2,3.5560180723130944e-05,-0.10331606549964542,0.2898677906755731,0.11625219924392616,15.998746684085827,-0.2058441274469777,0.09221886569722,-0.00973020122491557,-0.27633274782864636,0.1455270503296796,0.00973020122491557,-0.0002997925967029864,6.970775515116038,-3.959163344901269,25.863017013007706,-0.15308203767990497
3,3.490939615383937e-05,-0.08955146230278349,0.2887363266059535,0.1172611216514402,15.995477382745532,-0.20582522325946317,0.09225272175536393,-0.009706763055881154,-0.27709246949813426,0.1426134646528134,0.009706763055881154,-0.0003333151869000526,6.789978673555401,-3.9552877930378263,26.13164867573947,-0.15136005546829126
4,3.422691997553073e-05,-0.07615615080542382,0.2875431330668623,0.11829944743206122,15.992122566486763,-0.20580393157273522,0.0922842321887743,-0.009676509170989278,-0.27770917099186254,0.13983357602396768,0.009676509170989278,-0.00034770787072702113,6.605773783838056,-3.9512476143430586,26.392579173893232,-0.1497105526636638
5,3.3518564670931283e-05,-0.06312836716743127,0.2862669775159823,0.11934249272157044,15.98868757652093,-0.20578025257993326,0.0923131630999629,-0.009637921224058956,-0.2781678589771531,0.13716433653541532,0.009637921224058956,-0.00036487624597736313,6.419137929599562,-3.947051094426904,26.645577964800168,-0.1481315623793603
6,3.276741499162128e-05,-0.05047959908702557,0.2849254477768408,0.12037464388156272,15.9851764009115,-0.20575413347963167,0.09233912789342266,-0.009589614616282181,-0.27848861935196045,0.134598122467905,0.009589614616282181,-0.0003775401351679969,6.230039662730173,-3.942707850746491,26.890453655733666,-0.146621098372798
7,3.2008404130259296e-05,-0.03820820851651058,0.28354748511379,0.12139934073838815,15.981600666581306,-0.20572532317242803,0.09236139895849534,-0.009530989296736122,-0.27870321663550435,0.13214194369348958,0.009530989296736122,-0.0003605774869352974,6.0429408497313055,-3.9382262266161576,27.12695234412148,-0.14517761437619023
8,3.132510504388009e-05,-0.026307835688100346,0.2821527331255025,0.12241247392674715,15.977966262006655,-0.2056935805737292,0.0923793577803918,-0.00946208615899263,-0.27883506370252,0.1297920869431924,0.00946208615899263,-0.0003131607608519726,5.858510055842842,-3.933612167478862,27.354927518657036,-0.14379903455404874
9,3.0755761086851405e-05,-0.014774168293139208,0.2807572644670491,0.1234100012914528,15.974273219526617,-0.20565871084687876,0.09239258252047099,-0.009383162873651051,-0.27890340993209667,0.1275443369892438,0.009383162873651051,-0.0002611884865766364,5.678666591010636,-3.928868762989701,27.57433423765535,-0.14248281496582646
10,3.0280351097573545e-05,-0.0035931693240578025,0.2793681762127056,0.12439402060137122,15.970533228241012,-0.20562066073229474,0.09240078601920698,-0.009294580728661767,-0.27891940495500184,0.12539703258584467,0.009294580728661767,-0.00021839281418856125,5.507333818807938,-3.923996599221809,27.785264501421636,-0.14122581410088925
11,2.988218983009716e-05,0.007255166982092543,0.27799739775906085,0.12536434803518315,15.96676879211792,-0.205579590948645,0.09240383533638623,-0.009196965933658773,-0.2788996125536918,0.12334414877284068,0.009196965933658773,-0.00018148832026110284,5.349309542279629,-3.9189949817459713,27.98789695730469,-0.1400246323517757
12,2.9554397816529134e-05,0.017804068845060715,0.27666170180721883,0.12632649225617737,15.963000781073067,-0.20553575998387413,0.09240182396967063,-0.009091271742349812,-0.2788668609228926,0.12138102723090032,0.009091271742349812,-0.0001488169823371523,5.2018778335007925,-3.9138618118295696,28.182591456413366,-0.13887515695221536
13,2.928692190074855e-05,0.028062678316095713,0.2753578239416856,0.12727903426797083,15.959248181163996,-0.2054895235363128,0.09239508175521192,-0.008978875629798013,-0.27882072880578035,0.11950265669976184,0.008978875629798013,-0.00012358971026138433,5.051877111865858,-3.9085932899790494,28.369695384846906,-0.13777353746514828
14,2.9060038975483597e-05,0.03801157729252415,0.2740623721002464,0.12821609036524972,15.9555329241908,-0.20544112938001652,0.09238376518385001,-0.008861561368271494,-0.2787369245805229,0.11770843854692699,0.008861561368271494,-0.00010416001124280335,4.901069644388719,-3.9031853148479727,28.549129377804036,-0.13671819070891053
15,2.8870281855777338e-05,0.04766695689365059,0.2727362030957363,0.12914013532830781,15.951864234099993,-0.2053904969149406,0.09236782402890646,-0.008741535805160194,-0.2785798009289074,0.11599786871362208,0.008741535805160194,-7.348206687574077e-05,4.757572077995815,-3.8976363488338137,28.72091481694307,-0.13570724935734
16,2.8766110707980633e-05,0.05704186560450741,0.271335733273244,0.1300401286441854,15.948230169476595,-0.20533737083562598,0.09234718466990802,-0.008621353288746216,-0.2783081299096149,0.11435952096322471,0.008621353288746216,-1.5309744743064173e-05,4.614276233265756,-3.891949750192506,28.885391745961567,-0.1347376481655865
17,2.880904287680508e-05,0.06612406182671361,0.2698338413366108,0.13089567118261225,15.944612279926611,-0.2052814225534919,0.09232161356112782,-0.008503449596521731,-0.27789319404457763,0.11278010182882664,0.008503449596521731,5.1766174200550705e-05,4.470378361825912,-3.8861330313208686,29.042700881353458,-0.13380756311875652
18,2.8973175404782836e-05,0.07492337905181105,0.26821790355780983,0.1316944940320392,15.940994495789502,-0.20522233164957254,0.09229084558991486,-0.00838990563090291,-0.2773232010165824,0.1112480369499507,0.00838990563090291,8.889389750077466e-05,4.33196420107123,-3.8801960336792303,29.193028632658237,-0.1329151587012269
19,2.916461846680818e-05,0.08345191863099853,0.26649176328916147,0.13243056785690227,15.937370245794455,-0.20515990780130236,0.09225465157760981,-0.008282481517666623,-0.2766031095297945,0.10975625267982025,0.008282481517666623,9.367770748891522e-05,4.198948028988528,-3.8741497105386684,29.336779763005918,-0.13205776986552642
20,2.9347886234738497e-05,0.09171917116776516,0.2646707556642278,0.13310207613277952,15.933738726125767,-0.2050940552907865,0.09221283628632819,-0.008182317078258925,-0.27574917974548757,0.10830125319875301,0.008182317078258925,7.990579321326428e-05,4.077591893269061,-3.868003535064291,29.474347635841944,-0.1312328802948856
21,2.9484241639661237e-05,0.09976228620407478,0.26277799619199005,0.1336979517549861,15.930104885846873,-0.20502480598456368,0.09216518974546344,-0.008089351818330856,-0.27478732943147416,0.10686131746368585,0.008089351818330856,3.540267507595702e-05,3.9736344496424243,-3.861764734807381,29.606343210315753,-0.13043707246701863
22,2.9489496935042325e-05,0.10761370896633486,0.2608524109125012,0.13420731949228143,15.926486287628709,-0.2049521856754358,0.09211118130683194,-0.00800212552580416,-0.2737581276252705,0.10541381523915064,0.00800212552580416,-3.0956874530474126e-05,3.877344771405784,-3.855438982326885,29.733524491040843,-0.12966639671286148
23,2.936041414153934e-05,0.11527166528969791,0.2589229716789818,0.1346332297727748,15.92289846584594,-0.20487608158661427,0.09205019872798254,-0.007918133492592287,-0.27268969906968554,0.10395931821346245,0.007918133492592287,-7.950956348423593e-05,3.7763249799240004,-3.849028724775131,29.856273979737782,-0.1289185893520172
24,2.917145868110538e-05,0.12271900888603086,0.25700784127020304,0.13497333013604818,15.919355623086943,-0.20479645670749036,0.09198175959978173,-0.007834011667211246,-0.27159725511680577,0.1024976162425314,0.007834011667211246,-0.00010381699431238934,3.668857882338752,-3.842534075276455,29.97453980510843,-0.12819326335817802
