,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00015155089167015134,-0.34726537681808495,0.04062103198666511,0.07069644987809592,15.238588209984313,-0.193539990777074,0.08427501386568159,0.0010752000685268336,-0.014136276429206715,0.0803008216255902,-0.0010752000685268336,0.0,0.0,-2.4466320634400947,2.2228075354284282,-1.1006945155818568
1,-0.00014994417816097894,-0.333837111924521,0.0406922999340833,0.07046806424115543,15.240256501372738,-0.19355542181485313,0.08427210258941022,0.0010544212252453344,-0.01535543890030681,0.07991133741841609,-0.0010544212252453344,0.000809047985974581,6.6727417399348035,-2.462554831559968,2.2242807619132656,-1.1071240976978758
2,-0.00014831469972625302,-0.32057440985834573,0.04075224327987437,0.07025741151369513,15.24193315322719,-0.1935711188593661,0.08426970793173681,0.001032938283552864,-0.016537166262002603,0.07951962862696008,-0.001032938283552864,0.0007989412851161509,6.56266810487334,-2.47860976545296,2.2091039443112943,-1.1219977999838693
3,-0.00014674841302051434,-0.3075864395050276,0.040800141408752655,0.07006912024909284,15.243615741795193,-0.1935870827158907,0.08426792357118237,0.0010102620177160782,-0.01767119806751517,0.07913319095243597,-0.0010102620177160782,0.0007604349164802571,6.409608242855358,-2.4947964385477395,2.194593551821733,-1.1367920207715947
4,-0.000145272960060332,-0.2949359768869243,0.040840506083434036,0.06990880621460632,15.245292233748518,-0.1936031427261308,0.08426668975732064,0.000986176809638438,-0.01875605047788825,0.07876165751159189,-0.000986176809638438,0.0007202469995126737,6.236959591957386,-2.511114962487412,2.180924096821636,-1.1513995219489659
5,-0.00014386742502246365,-0.2826386011371981,0.040869010873131106,0.06977799796016138,15.246941438693847,-0.1936191272410237,0.08426608644128986,0.000961012433359552,-0.01978702457025698,0.07840738936944937,-0.000961012433359552,0.0006783378539676511,6.060662514909651,-2.5275650994640473,2.168108719683594,-1.1657925991058746
6,-0.00014255960864446138,-0.2706933268272857,0.04088474399817699,0.06967050224071825,15.248523191605566,-0.19363479328188118,0.08426630235200895,0.000935484912197259,-0.02076609291139323,0.07806606535150712,-0.000935484912197259,0.000639530852764028,5.885509917076203,-2.5441460860243676,2.1561175142439932,-1.1799663372784346
7,-0.00014130930161140753,-0.25909656146889326,0.040896708952034455,0.06958244277058934,15.250009098245272,-0.1936499127305613,0.08426733306202315,0.0009103375394067109,-0.021704117185243753,0.07773794724739624,-0.0009103375394067109,0.0006305438185494292,5.714907627173388,-2.5608563899686834,2.1450675143008433,-1.193834866686404
8,-0.00014003743337026367,-0.24783369631859214,0.040903753328038306,0.06950859248352997,15.251396708763526,-0.19366448090340424,0.08426915365450562,0.0008863690966183953,-0.022603219043931984,0.07741870545426652,-0.0008863690966183953,0.0006448815410164902,5.546942389458409,-2.577695079840341,2.1351993050362816,-1.2072386281507057
9,-0.00013872977544734157,-0.23690879191105962,0.04089926820708634,0.06943856788947994,15.252695146551533,-0.19367863607144511,0.08427177350603086,0.000864352453751804,-0.023459720153357982,0.0770980309783799,-0.000864352453751804,0.0006801258003541564,5.375360633647637,-2.59466264133509,2.1264576223632243,-1.2201807428692273
10,-0.00013731693016884704,-0.2263322537840016,0.040886759644683135,0.06937027211838115,15.253919238975882,-0.1936924502949029,0.0842750314427356,0.0008445582221967129,-0.02427695944511983,0.07677623986703402,-0.0008445582221967129,0.0007460409006876449,5.20439954303132,-2.611758995860571,2.1184667008943907,-1.232853457058314
11,-0.000135745611844591,-0.21609119373893435,0.04087004886335732,0.06931186511876403,15.255087586416725,-0.19370597213703908,0.08427875548083982,0.0008267644484126063,-0.025058143822406488,0.07646296468559496,-0.0008267644484126063,0.0007908012300372709,5.0441681316050895,-2.62898307910908,2.111000022129888,-1.245373307223642
12,-0.00013415372524869796,-0.20615558125758124,0.04085129409979649,0.06926657507056616,15.256220859947883,-0.19371934915867992,0.08428287525918189,0.0008107822463019852,-0.025807514062470935,0.07616205662631366,-0.0008107822463019852,0.0007901272202870369,4.894508192443012,-2.6463335175851115,2.104052438306774,-1.257731732064024
13,-0.00013258510296344284,-0.1965131609691623,0.04084186851805649,0.06922797819967857,15.257335254446465,-0.19373270495733333,0.08428723927524599,0.0007964961662877464,-0.026538981407482502,0.0758699786181246,-0.0007964961662877464,0.0007950981081705761,4.745618196842674,-2.663808247687172,2.0976455384539783,-1.2699038988495983
14,-0.00013097333281601565,-0.18717310847021054,0.04085051023645825,0.06919837893855185,15.258432838330569,-0.19374595895777943,0.08429166895578405,0.0007835179657709468,-0.027260441788487785,0.07559132323090306,-0.0007835179657709468,0.0007903137519216238,4.599490755086685,-2.6814044455796675,2.091785948230799,-1.2818732470440195
15,-0.00012942384795575635,-0.17811519794881556,0.04087434596467432,0.06918629903287016,15.259508552768168,-0.1937590164849267,0.0842961780052746,0.0007713715394265276,-0.02796961246219034,0.07533363731176469,-0.0007713715394265276,0.0007660399224906935,4.464578271401579,-2.6991190781003334,2.0864947105320715,-1.29361414839726
16,-0.00012790917312605288,-0.16931479538460423,0.040920923396089215,0.06918778301772699,15.260561713767036,-0.19377195085531235,0.08430084568829317,0.0007598765935545766,-0.028677148497998232,0.0750938908601787,-0.0007598765935545766,0.0007765757233624306,4.334188585025697,-2.7169491716917995,2.081738599808325,-1.3051346465603133
17,-0.00012631754506230663,-0.16077844360871277,0.04100690167819199,0.06920018784810367,15.261591789361745,-0.19378476076517726,0.08430559159691696,0.0007489698233437356,-0.02940000731512836,0.07487236842339194,-0.0007489698233437356,0.0007862567048588762,4.2057858816802804,-2.7348915128004374,2.077419379786644,-1.3164850291717782
18,-0.00012476414630661737,-0.1524916518578831,0.04113133064695562,0.06922828137772269,15.262585711344274,-0.1937972708290218,0.08431038046249112,0.000738451354920372,-0.030138160090121408,0.07467283716107584,-0.000738451354920372,0.000771579454852397,4.087177803513829,-2.7529427309232255,2.073497743134589,-1.327680601552762
19,-0.00012323122724289704,-0.14442973239465745,0.04128285784537544,0.06926914705248349,15.263533588563202,-0.1938094414608281,0.0843153378056412,0.0007281362427973542,-0.0308832483647661,0.07448969093572767,-0.0007281362427973542,0.0007892849284907291,3.975432622150672,-2.7710995164870016,2.069971509271706,-1.338713844163961
20,-0.00012160700659265446,-0.13658992136928041,0.04145778703888192,0.06931688590951857,15.264458327995646,-0.19382149579323588,0.08432043303131835,0.0007180136739757901,-0.03163307793376773,0.07431639898966229,-0.0007180136739757901,0.0008085805077184837,3.8680711394363727,-2.7893586949979405,2.0667758213296095,-1.349618408639731
21,-0.0001199969052120231,-0.12895744783691196,0.041645229731745115,0.06937324154722796,15.265393107066288,-0.19383365237590183,0.0843255458786977,0.0007080885266639372,-0.03237800790294713,0.07415279095500422,-0.0007080885266639372,0.0007946211840748063,3.7697632869056057,-2.8077172782234436,2.0638348783784672,-1.3604369747009202
22,-0.00011842852185635523,-0.12151086822165799,0.04182138158168591,0.06943713213917779,15.266348542621248,-0.1938460186981585,0.08433077686009299,0.0006981914141366754,-0.03309639846674302,0.07399440306972674,-0.0006981914141366754,0.0007887435716691318,3.676349268798295,-2.826172710930611,2.0611506513325204,-1.3711626120601659
23,-0.00011684193092534658,-0.11425205076171878,0.041967562910102174,0.06950118860281518,15.267329813579245,-0.19385871401999266,0.08433626553031094,0.000688201554342854,-0.03377055929106076,0.0738325191158098,-0.000688201554342854,0.0007755368171702431,3.57940761777574,-2.84472330949623,2.0587108129500815,-1.3817984010196227
24,-0.00011532637458767426,-0.10719323775055503,0.04207329447449171,0.06956459744250548,15.268344019272545,-0.193871791867224,0.08434201257445671,0.0006784599102503015,-0.034389224280700244,0.0736666585277684,-0.0006784599102503015,0.0007485015438657481,3.4827015734933546,-2.863368107912613,2.056402612305154,-1.392416101194736
25,-0.00011384792474988358,-0.10032124446774536,0.04213714223894005,0.06962963817585804,15.269372433822733,-0.19388510804510717,0.08434809079416174,0.0006695517119965962,-0.03495165779139555,0.07349970670824989,-0.0006695517119965962,0.0007651772972172589,3.3949106391724104,-2.882106357238259,2.0541361236005256,-1.403074666827071
26,-0.00011226566539880523,-0.09361359519386539,0.04217635704882561,0.06969211501022082,15.270371868445736,-0.19389841226746435,0.08435468461073789,0.000661571215789197,-0.03547708103286685,0.07332948049655927,-0.000661571215789197,0.0008020675714748268,3.31543869988914,-2.900936939822187,2.051902618312138,-1.4137790526377176
27,-0.00011063965446398428,-0.0870594896681888,0.04221113560815137,0.06974741667073553,15.27130815424004,-0.19391146786571548,0.08436184982330443,0.0006541363403598857,-0.035986763154228836,0.07315350285018743,-0.0006541363403598857,0.000827587898823977,3.240450217632588,-2.9198576780309913,2.049708813263058,-1.4245231611131581
28,-0.00010895531380350932,-0.08065179432333504,0.04224120452329094,0.06978799954560982,15.272183814637057,-0.19392427657513323,0.08436949431237142,0.0006470962073860283,-0.03648146816533819,0.07296428386997263,-0.0006470962073860283,0.0008863570425221563,3.161987672152991,-2.938865521783958,2.047606977591856,-1.4352683664129193
