,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00012962220548882187,-0.2035442513636744,2.8700572743650685,2.6529392502965856,21.291531573021913,-0.2301189382030794,0.05332528075731639,0.047487179276649055,-2.274539051479276,3.1783309341847668,-0.047487179276649055,0.0,0.0,-32.116904330177604,112.87005127357887,-0.28454761885711727
1,-0.00012287250665318438,-0.19287341541398464,2.893961417475796,2.650033908358786,21.1884676828454,-0.23012075123584982,0.05490888571391242,0.04773050960800379,-2.332342156123394,3.155609682463841,-0.04773050960800379,0.0033354570878785243,5.310050533518934,-32.27020433319091,113.1385942102417,-0.28522719906899546
2,-0.00011628037713730777,-0.18230404922959867,2.9183050129285224,2.6469782873406946,21.08364649088744,-0.23012291327356432,0.05651915181776718,0.047976860715859715,-2.3900582152514125,3.132190915293328,-0.047976860715859715,0.0032647859767509493,5.237280773106277,-32.41971904219621,112.13247719318082,-0.28911979699105206
3,-0.00010981336274618059,-0.17192429232155954,2.9430830321635773,2.64377544793214,20.977217495922698,-0.23012540735034248,0.058153593324115876,0.048227125751289665,-2.4474009249511894,3.108297776250854,-0.048227125751289665,0.003219229792570386,5.134709531978622,-32.56537429528955,111.13624573131978,-0.2930220836685341
4,-0.00010340345796702623,-0.16176521110168418,2.968255419150114,2.64043533993305,20.869322474446943,-0.23012818676950145,0.0598100224511891,0.04848132849031274,-2.504233247208746,3.0840322406316893,-0.04848132849031274,0.003155771573117859,5.023810036961403,-32.70713342777341,110.16103075467747,-0.2969029356725101
5,-9.719027645370915e-05,-0.15182905217371392,2.9937600451240085,2.636951237511655,20.760098558192286,-0.23013127674187456,0.06148644787113697,0.04873816407753653,-2.5604907415371385,3.0594114138666852,-0.04873816407753653,0.0030508356910097225,4.91373173889293,-32.84497834396066,109.20736619229123,-0.30075790204598063
6,-9.120011520298733e-05,-0.14211028414611246,3.019534114381836,2.633286875687263,20.649701626379446,-0.23013483193239914,0.06318057866474779,0.04899569238613484,-2.616136300881668,3.0344055254352,-0.04899569238613484,0.0029659387361302683,4.804748025272781,-32.978895979670526,108.27046032003032,-0.3045973563074373
7,-8.532652150918808e-05,-0.1326100600726228,3.0455223552325204,2.6294065521213428,20.53826032102648,-0.23013899909525323,0.06489055931611638,0.04925109027504755,-2.671118473301327,3.0090050405654147,-0.04925109027504755,0.002900996884012133,4.695082895723585,-33.10887471800289,107.34832978449882,-0.3084246842449135
8,-7.95961276669388e-05,-0.12332995256321812,3.0716699794449815,2.625291688109241,20.425872151714923,-0.23014384472762792,0.06661506338258326,0.049500840653685235,-2.725382165003554,2.9832205692773615,-0.049500840653685235,0.0028202711605596095,4.587047878018596,-33.23490954699844,106.44457700353956,-0.312227362657407
9,-7.404543686694964e-05,-0.11426186856054842,3.0979229241911117,2.620913584368127,20.312646383841297,-0.23014948643371316,0.06835253689145859,0.04974282925630551,-2.778902752808475,2.9570278915471313,-0.04974282925630551,0.0027390869098953287,4.479122625161286,-33.35700555526928,105.56273342212936,-0.3159922491006336
10,-6.863978002735749e-05,-0.10541346206257297,3.1242496356412017,2.6162418700325873,20.19868804964532,-0.2301560568720825,0.07010134634030507,0.04997751715847257,-2.831630736496691,2.9304478634575633,-0.04997751715847257,0.0026719582313239312,4.367074167038895,-33.475170329626735,104.7022717330543,-0.31971770789247056
11,-6.335760394165391e-05,-0.09679357189239284,3.150647901279851,2.6112797421600025,20.084067944577942,-0.2301635372969613,0.07186028424632142,0.05020624609168939,-2.8835396164178873,2.903543244073165,-0.05020624609168939,0.00262368359683407,4.259796101433053,-33.58941154838493,103.86258833334243,-0.3234024116612729
12,-5.814504564002121e-05,-0.08837427765684076,3.1771266898362085,2.606048428330554,19.96885550438856,-0.23017182285179652,0.0736281337896445,0.050429604777545725,-2.9347200819921775,2.876289355128507,-0.050429604777545725,0.002601512470588041,4.170988143773702,-33.69973699387504,103.04335376249186,-0.3270442562608231
13,-5.295155405930175e-05,-0.08010961931729803,3.2036818867024586,2.6005544200104733,19.85314659324507,-0.23018087243631888,0.07540331264494736,0.050647275633784655,-2.985300818418161,2.8485856045015208,-0.050647275633784655,0.0025778560300038205,4.073626340809704,-33.80614486427431,102.24890996247294,-0.33062596830305313
14,-4.7833621520005927e-05,-0.07207977229360195,3.2302886450820396,2.5947863745752753,19.737050967691587,-0.23019072248989572,0.0771841187812697,0.050857764259660154,-3.03503110615014,2.8206855983835775,-0.050857764259660154,0.002529988738579904,3.9182759723180407,-33.90863753819439,101.50079141224069,-0.33407264186222996
15,-4.283159910498213e-05,-0.06443651542802586,3.256913560524134,2.5887264236096454,19.620692087368226,-0.23020143313914587,0.07896868826779245,0.051058091173037695,-3.0834613412675136,2.793072966094786,-0.051058091173037695,0.002482187096926047,3.7364576376164598,-34.00726755990703,100.81842079440995,-0.3373120436914503
16,-3.790487313230174e-05,-0.05713394174313611,3.2835162085603287,2.5823608596008847,19.50421017668834,-0.23021304290916822,0.08075492656768349,0.05124443713869978,-3.130698297156225,2.765645399045244,-0.05124443713869978,0.0024514305415124222,3.602738369919714,-34.10211657569916,100.18748335335188,-0.3403830042863158
17,-3.3025876938932444e-05,-0.05002556194834701,3.3100391032369707,2.575675949994003,19.387733126547815,-0.23022559339839999,0.08254101305519725,0.05141317939789865,-3.1771022851427477,2.737971244201818,-0.05141317939789865,0.0024295807832785967,3.5198517074345284,-34.193223996520096,99.57865847607354,-0.3433790384386022
18,-2.8186549999187352e-05,-0.043054534913397995,3.3364227941364937,2.5686505226559806,19.271352050695096,-0.23023916430376193,0.08432572030838395,0.051561843233787374,-3.2227730305568145,2.7098739015478297,-0.051561843233787374,0.0023963464458054418,3.4538130467627535,-34.28058857651665,98.97787660780932,-0.3463459689315251
19,-2.3440491155710676e-05,-0.036210309761295995,3.362632496075678,2.561275387800236,19.155153179280216,-0.2302537877581966,0.08610774902352741,0.051690298950307384,-3.2677039087890667,2.6813317736341484,-0.051690298950307384,0.0023273709513960132,3.394941634815206,-34.36420104203333,98.383685489747,-0.34928759652548874
20,-1.8877066193603298e-05,-0.02947476837413717,3.3886531432335327,2.553564099678102,19.039218926003677,-0.23026940193730658,0.08788572836928037,0.05180101210061212,-3.3119264704626814,2.6523202654581404,-0.05180101210061212,0.0022420452065841094,3.345713773965962,-34.44404967616334,97.7969947469496,-0.3521994695776446
21,-1.4472310329374238e-05,-0.022827454665432147,3.4144833583568586,2.5455290983774086,18.923614153627003,-0.23028595120631687,0.08965850066473223,0.05189730981081171,-3.3554908622151687,2.6228030937858335,-0.05189730981081171,0.0021800137768890333,3.300069547143504,-34.520114930063336,97.2164358413303,-0.35508517290640645
22,-1.0157011086047165e-05,-0.016274490185563154,3.4401336481958786,2.537184224498413,18.808423931280686,-0.23030336799090764,0.0914245369977338,0.051981723242304906,-3.398388525966883,2.5928321837461317,-0.051981723242304906,0.0021404046224304807,3.245915792717744,-34.592367392691564,96.64316683323787,-0.3579390920868958
23,-5.910691839652316e-06,-0.00984379149456117,3.4656043615387992,2.528563599491189,18.693770618170443,-0.23032149091159168,0.09318175553899899,0.0520558467950885,-3.4405462030920146,2.562555227068815,-0.0520558467950885,0.002099665663291006,3.183695738239616,-34.66078514699758,96.08721393487436,-0.3607221369795345
24,-1.7583484328831389e-06,-0.0035397072326046907,3.4908689820429295,2.519699792706528,18.57980369740703,-0.23034016468081298,0.09492776125490447,0.05212025239934755,-3.481928131641565,2.5320406357793384,-0.05212025239934755,0.0020326221198141425,3.124428120560272,-34.7253687141329,95.5550726491234,-0.36340685796602196
25,2.2197966396042548e-06,0.0026539209876799176,3.5158811032979638,2.5106021054077647,18.466675686069678,-0.23035933494630711,0.09666021742944543,0.05217419057058985,-3.522531653406253,2.5012624042584215,-0.05217419057058985,0.0019351538349310358,3.0672265923268913,-34.7861241179979,95.04046393886347,-0.3660138290189189
26,5.982266906841005e-06,0.008729199136702875,3.5405933973981902,2.5012636435550486,18.3545053942728,-0.2303790148533262,0.09837736697069745,0.05221587457422057,-3.5622922547133626,2.4702621950471415,-0.05221587457422057,0.0018395962560902035,3.002928557836779,-34.8430505005254,94.53787082213721,-0.3685618281596254
27,9.578181663965069e-06,0.014665635219027032,3.5649680775718386,2.491686689318069,18.243373138239704,-0.23039917282209796,0.10007805582775156,0.05224317902145714,-3.6011255644092874,2.4391380898155353,-0.05224317902145714,0.0017653140435403005,2.936908729876778,-34.896151758322866,94.04906870385663,-0.37104197031662783
28,1.3043523081002207e-05,0.020476834056209987,3.5889664035688784,2.481895571902511,18.133332753853978,-0.23041968001644011,0.10176156542925509,0.052254448622322605,-3.639031814010482,2.4078897259623417,-0.052254448622322605,0.0016903424665626334,2.881162751447415,-34.94544036813064,93.57364257975841,-0.37345388514019373
29,1.6339551530215602e-05,0.026190286224816693,3.612548242875002,2.4719191661706104,18.024423411926925,-0.23044039404941197,0.10342739298813125,0.052249685304143687,-3.6760422036261007,2.376468575079551,-0.052249685304143687,0.001608121163858556,2.831521908261171,-34.99092825130255,93.10743532834985,-0.3758123948737779
30,1.947600773643643e-05,0.03180292168925467,3.635693516252137,2.461793245954439,17.916708001373284,-0.2304611498571911,0.10507450245109826,0.05223157705391884,-3.712134074741621,2.3449422042103487,-0.05223157705391884,0.0015461358845669797,2.77731550636816,-35.032626317490454,92.65073984643004,-0.3781149117163829
31,2.252409506848352e-05,0.03729954825028933,3.658392506892917,2.4515619990060924,17.810263018005198,-0.23048175112710328,0.10670154864661067,0.052204772192290735,-3.747268874416435,2.3134320721151025,-0.052204772192290735,0.001511622555492308,2.7162994622473913,-35.070551275214214,92.2077085673808,-0.38034294334064706
32,2.5522497958405664e-05,0.04266811953824424,3.680634873556067,2.441260880415474,17.70517001430304,-0.23050204262984467,0.10830709179065169,0.052174488897125074,-3.7814173656759174,2.2820408552978684,-0.052174488897125074,0.0014948175940121538,2.6496489063060538,-35.1047206490525,91.7788161992384,-0.3824926285042213
33,2.8503365444532137e-05,0.04789814387551355,3.7024139096757285,2.4309228426847276,17.601531513185268,-0.23052187848675565,0.1098893307580997,0.052145780007877465,-3.8145597980610915,2.250863872530464,-0.052145780007877465,0.0014770561889587699,2.579081045940335,-35.13514505373842,91.36235711263873,-0.3845691613496906
34,3.143072271424074e-05,0.05298444372200558,3.7237101614187247,2.420586579493911,17.499427582064705,-0.23054108260581885,0.11144691678400942,0.05212241471728332,-3.846677935952562,2.2199832459130935,-0.05212241471728332,0.001430753871662916,2.5089073291066737,-35.161830162171185,90.95945757147591,-0.38656596137395643
35,3.42263809311838e-05,0.05793377319194024,3.7444922617400938,2.410287424158208,17.39892417285616,-0.23055948668074616,0.11297882245620204,0.05210626975469372,-3.8777691049937606,2.189432468390505,-0.05210626975469372,0.0013647836379870888,2.4472476050588203,-35.1847828992188,90.5711483693114,-0.38847672280525714
36,3.68898572661891e-05,0.06277343414224086,3.76472645989955,2.400040489231643,17.300082781883493,-0.23057700707894757,0.11448412545933871,0.052097958865144886,-3.9078712932143995,2.15914372460239,-0.052097958865144886,0.0013034041143766828,2.4001414541618087,-35.204011499079236,90.19407926056041,-0.3903139960814818
37,3.943999738869053e-05,0.06753433900858748,3.7843819250800985,2.3898419675921594,17.202920499556726,-0.23059363725753737,0.11596265086019919,0.05209665255714327,-3.9370288760569108,2.1290126382978034,-0.05209665255714327,0.0012538518256999254,2.3619003940731247,-35.21952151089413,89.82307081322473,-0.3920988359897926
38,4.19052645689888e-05,0.07222103571853336,3.8034433963697483,2.3796948684204544,17.107437698627663,-0.23060932665879275,0.11741447897141782,0.052099169914284635,-3.9652432220906233,2.0990415731565832,-0.052099169914284635,0.001217699429898468,2.326564507535784,-35.23131669699667,89.45572512858818,-0.3938408262450882
39,4.43107951082844e-05,0.07684059703873061,3.8218981250457,2.369623945006238,17.013663299546636,-0.2306239198947948,0.11883923654063917,0.05210088631449958,-3.992524707363261,2.0692436734393254,-0.05210088631449958,0.001175452220705254,2.299358801994774,-35.23940290668364,89.09162375055597,-0.39554114543190966
40,4.6607073451809816e-05,0.08141847092651246,3.8397205298828867,2.3596563327115505,16.92165269623051,-0.23063725605502272,0.12023614866281455,0.05209808390427367,-4.018908289364254,2.039560716867513,-0.05209808390427367,0.0011140958109123738,2.2764229312340447,-35.243786075818186,88.72923449936856,-0.39720601980476905
41,4.87671783519339e-05,0.08594628876366679,3.856893349962961,2.3498113776959006,16.83148032069451,-0.23064921841393712,0.12160403523641762,0.05208963122934594,-4.044366158480537,2.01006024782219,-0.05208963122934594,0.001059514966743611,2.2459918161641874,-35.24446887735651,88.36864523660618,-0.39883455022977654
42,5.084513331878426e-05,0.09040243819116921,3.8734219320939296,2.3401233565754103,16.74322589221261,-0.2306596328226759,0.12294146876164666,0.05207753295198771,-4.068869561797451,1.9808774008237497,-0.05207753295198771,0.0010221960943068704,2.2122509688801104,-35.24145516628853,88.01285156986926,-0.4004126049513576
43,5.285596272916138e-05,0.09479529263918723,3.8893252602627495,2.330636097028185,16.656934447583684,-0.2306682881761135,0.12424749624275239,0.05206583302238679,-4.09246590677099,1.952034425620044,-0.05206583302238679,0.0009745354144952166,2.1820189498931613,-35.234747309254665,87.661955565741,-0.40193886939734996
44,5.474327497676513e-05,0.09913051399074185,3.9046313239370756,2.321381209820918,16.57261863272226,-0.23067502343731833,0.12552166884341495,0.052058060610055315,-4.115204904555439,1.9235501269015818,-0.052058060610055315,0.0009059455713344978,2.1515852552370545,-35.224337965477886,87.31353205978753,-0.4034235832008054
45,5.647974501449937e-05,0.10340163366013545,3.919354555615138,2.312376931425424,16.49029182257555,-0.23067972764210468,0.12676363037444424,0.05205525437242342,-4.137098249961694,1.895480222997192,-0.05205525437242342,0.0008293315152529951,2.1196080455793513,-35.210214665483825,86.9688022008956,-0.40486029213267966
46,5.806060103777711e-05,0.10760894617305926,3.9334660764277976,2.303627991483749,16.409990601824806,-0.2306823434812244,0.12797288119190595,0.05205561611141617,-4.1581267356265545,1.8678435020160005,-0.05205561611141617,0.0007551578974984721,2.0873802737538387,-35.19236918255316,86.63154865228071,-0.4062304060130254
47,5.950037660449326e-05,0.11175115475515081,3.946900837368222,2.295114555498119,16.331799560064965,-0.23068291941249972,0.12914831873451343,0.05205532792661084,-4.178229590662149,1.8406451397791237,-0.05205532792661084,0.0007060536605862924,2.053481914106276,-35.1708014588574,86.3027068481407,-0.4075283701210481
48,6.088481568012228e-05,0.11582287382948436,3.9595903089165265,2.2867886108660365,16.255829607244596,-0.2306816269417449,0.13028842636807245,0.05204994406161274,-4.19733179692861,1.813880743528727,-0.05204994406161274,0.0006827811127685364,2.016198367573337,-35.14552124373331,85.98010472713385,-0.4087634151559947
49,6.22315010555674e-05,0.11981594822544415,3.9714964260226866,2.278600996857867,16.182170271254012,-0.23067863848091852,0.13139190017832683,0.05203536400524858,-4.215383372792657,1.7875540230090496,-0.05203536400524858,0.0006577503437865656,1.9774031957171567,-35.11654852041174,85.66292287227789,-0.40993871494170214
50,6.351581705526854e-05,0.12373248661235299,3.982614783140611,2.270534324560774,16.110852337116658,-0.23067397948341883,0.13245825700929972,0.05200789857974092,-4.232389839986967,1.7616534484040507,-0.05200789857974092,0.0006439093128163286,1.9429547808942036,-35.08391270867057,85.35266424709356,-0.4110464859902162
51,6.480713830683272e-05,0.12758776734902097,3.992951734561042,2.262593221931296,16.04184056207948,-0.2306675757481815,0.13348805228160548,0.05196432302143275,-4.248392527240104,1.736131497598587,-0.05196432302143275,0.0006542170274670434,1.9080559111037503,-35.04764662106761,85.04930231787077,-0.41208623311308823
52,6.613268516513671e-05,0.131364710256768,4.0025198432287095,2.2547763704708186,15.975100462918169,-0.2306593837299084,0.13448177110744006,0.05190281947497308,-4.263381241720804,1.7110704146867541,-0.05190281947497308,0.0006635491099116208,1.86184667664447,-35.00777945259949,84.75246608115609,-0.41305912466402134
53,6.74613347464792e-05,0.13503515405559885,4.011322264091083,2.2470824751374683,15.910643290672974,-0.23064936948269188,0.13543913753673179,0.05182371431170997,-4.277319394093507,1.6866015407838029,-0.05182371431170997,0.0006540773479191132,1.813476717899151,-34.96434074368723,84.46266015562564,-0.41396210679682727
54,6.874899455681317e-05,0.1386186171283646,4.019339354268478,2.239515237622869,15.84850750363564,-0.23063748330229272,0.1363595027151228,0.051728343103716656,-4.290230377400313,1.662660714983046,-0.051728343103716656,0.0006095765471592073,1.7783595679481055,-34.91735875682719,84.17855820616644,-0.4148011025718583
55,6.989964093511603e-05,0.14214859232739127,4.026561307917405,2.2320649418363274,15.788771260520253,-0.23062373076111328,0.13724152317658903,0.05161754436932248,-4.302166412767162,1.6391076925725345,-0.05161754436932248,0.0005324351453595012,1.7510223559164886,-34.86685549289928,83.89908692914294,-0.4155808694598324
56,7.087873513825117e-05,0.14562270655203055,4.032998019201698,2.2247047602671843,15.731546456279904,-0.23060818782749126,0.13808321563316658,0.05149168478542589,-4.313135444250893,1.615935312067578,-0.05149168478542589,0.00047041371014522353,1.7202050919702532,-34.812848832544866,83.62365485792098,-0.41630384239594537
57,7.178129577569693e-05,0.14902941269527228,4.038650004054987,2.21740324627255,15.67692174045983,-0.2305909501993435,0.1388830233821363,0.05135093567950352,-4.323120641398711,1.593172599483744,-0.05135093567950352,0.00044858555899640184,1.7029943011638153,-34.75535390403147,83.35220597384101,-0.41696981499132707
