,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-2.103658089273708e-05,-0.3676897342124989,0.6657808196846484,0.3667427445566728,16.828018443389194,-0.2242348042612543,0.11003559891365931,-0.013126880682448695,-0.48945067235915063,0.5815517000852966,0.013126880682448695,0.0,0.0,-14.056661664149532,12.934078028694037,-1.086792706288385
1,-2.2384235690786625e-05,-0.3535348208185178,0.6634647367132813,0.3710284243437016,16.819406017287452,-0.22407992811421465,0.1099347767783971,-0.012281711230381777,-0.4939765627594729,0.5777843057554698,0.012281711230381777,-0.0006871809056496756,7.015467547104998,-14.061290367053758,12.94560479964028,-1.086182575837977
2,-2.3785304515335782e-05,-0.3396278640240789,0.6611258996988463,0.3753388209741386,16.810747697448548,-0.2239236710446998,0.1098324446170366,-0.011428890792305746,-0.4983225685969554,0.5741439744609345,0.011428890792305746,-0.0007142337610144265,6.867081528955793,-14.065646078487568,13.164671759645179,-1.068438798573332
3,-2.524117073484433e-05,-0.3260664947026946,0.6587483337808813,0.3796617507672865,16.802068410426468,-0.2237663627970492,0.10972875685180664,-0.010569742367303524,-0.5024256768483694,0.5706670233141447,0.010569742367303524,-0.0007241544005598392,6.686797111516332,-14.069739647717299,13.365209329213181,-1.0527137511392493
4,-2.668192211757514e-05,-0.3128806755780136,0.6563289331135,0.38398697133417026,16.793394393701774,-0.2236084293492546,0.1096239894775959,-0.00970622811564667,-0.5062732473959745,0.567363253628069,0.00970622811564667,-0.0007056015300932472,6.4949919278567,-14.073585067605064,13.547252995614251,-1.0388515717659665
5,-2.806357685521732e-05,-0.3000865269912678,0.6538772874308498,0.38830037524594263,16.784749233699383,-0.22345033853184412,0.10951847188899612,-0.008841056503367105,-0.5098734052547403,0.5642355882501576,0.008841056503367105,-0.000686934554794405,6.294851591934644,-14.077196185253642,13.711303774409844,-1.0266854572594828
6,-2.942966033675276e-05,-0.287701269210275,0.6514070787237807,0.39258407329679945,16.77615454042015,-0.22329262565545943,0.10941265944108779,-0.007977840164504733,-0.5132381506779478,0.5612842751284208,0.007977840164504733,-0.0006762429646300926,6.0936544231044305,-14.080585631429418,13.857987349334563,-1.0160628146413733
7,-3.076854871373769e-05,-0.2757119092988501,0.6489372173264552,0.39681648366932604,16.76762803515278,-0.22313581967419566,0.10930702796545896,-0.007120812510076107,-0.5164017650102364,0.5584908690725428,0.007120812510076107,-0.0006459492715737984,5.9059625907433295,-14.083765279661428,13.988142045972205,-1.006836021065196
8,-3.201345742304795e-05,-0.2640774188473017,0.646480896258038,0.40096527070567745,16.75918757042436,-0.22298041614302797,0.10920192968447111,-0.006274033784365765,-0.5194103441788863,0.555808952697457,0.006274033784365765,-0.000611428614534225,5.7397034979300985,-14.08674542081669,14.1029354759949,-0.9988520081364786
9,-3.321426317187459e-05,-0.2527530953071297,0.6440392527154506,0.40500408968002877,16.750862998878773,-0.22282693260278924,0.10909763204355118,-0.005440860520924063,-0.5222970094317002,0.5531913824658943,0.005440860520924063,-0.0006115649299109902,5.595782796722501,-14.08953486490249,14.203628867233457,-0.9919672639015391
10,-3.4459717142691914e-05,-0.24169428766041168,0.6416086970692234,0.4089093951781225,16.7426843763778,-0.2226759118529817,0.10899446139194685,-0.004623851107895208,-0.5250879485773414,0.5505917361154666,0.004623851107895208,-0.0006341964707878854,5.468492827391265,-14.092142301211831,14.29127210178731,-0.9860663348121
11,-3.575104905502613e-05,-0.23087912399756463,0.6391920104804889,0.4126499499441991,16.73467478266712,-0.22252778958557035,0.10889256788914181,-0.0038246820587227066,-0.5278033381935898,0.5479690170463496,0.0038246820587227066,-0.0006379951855128863,5.3446154751407295,-14.094575928827298,14.366676396954908,-0.9810603050692168
12,-3.701169788474346e-05,-0.22031582575984876,0.6367986997153148,0.4161972164707571,16.72683551649815,-0.22238271856239447,0.10879195690929556,-0.0030443620824213494,-0.5304514712459171,0.5453016996215616,0.0030443620824213494,-0.0006116137353640029,5.214336461141528,-14.096842762643067,14.430553253427826,-0.9768747264970253
13,-3.819750399648214e-05,-0.21002177815299852,0.6344311574757304,0.41953139819149055,16.719125546435194,-0.22224053811887512,0.10869290400460702,-0.002284069970143904,-0.5330259957679853,0.5425797411257167,0.002284069970143904,-0.0005898901326295558,5.080163468902062,-14.098948874932782,14.483576525664922,-0.9734438762379872
14,-3.937125841526168e-05,-0.1999951718842405,0.6320731426094182,0.42263881533430797,16.711494503063584,-0.22210097954101052,0.10859578890785358,-0.0015453282972777392,-0.5355109973634706,0.5397851401605217,0.0015453282972777392,-0.0005873971859982071,4.946536183564936,-14.100899607982713,14.526531940224219,-0.9706996594925096
15,-4.054709274047497e-05,-0.19023563341873878,0.6297168064579926,0.42550398907396614,16.703938579857805,-0.22196403018750074,0.10850061108303254,-0.0008298176846675935,-0.5378978607737288,0.5369011011616172,0.0008298176846675935,-0.0005854842156693972,4.80980757763129,-14.102700453493256,14.560379032586113,-0.9685668499378641
16,-4.171319527793927e-05,-0.18075594157371536,0.6273708655143104,0.4281159513394659,16.696495028016102,-0.22183003928007602,0.10840728898932883,-0.0001398474017313446,-0.540185990740329,0.5339256185044506,0.0001398474017313446,-0.0005898248775881849,4.675293585084408,-14.104357555083585,14.585758369349382,-0.9669951467674512
17,-4.290639225082771e-05,-0.17153445907840115,0.6250487653610941,0.43047039881109894,16.689188204697892,-0.22169931801576023,0.10831594703850628,0.000521367752812486,-0.542396627083915,0.5308451961353772,-0.000521367752812486,-0.000586639991797531,4.556819859820926,-14.105877016898866,14.602984700782809,-0.965958487660588
18,-4.4059755245129395e-05,-0.16252866213443165,0.6227666924373589,0.43256554693753635,16.682021633823126,-0.22157188485506327,0.1082265949762356,0.0011495329913635242,-0.5445642287716519,0.5276372867312108,-0.0011495329913635242,-0.0005564674031610643,4.443622271512765,-14.107264342991053,14.612725329917327,-0.9654095334364892
19,-4.513226186347197e-05,-0.1537599699923501,0.6205351588891443,0.43439638179841966,16.67500034306672,-0.22144773047999028,0.10813918424138143,0.0017397798062980495,-0.5466843152281792,0.5243094119130713,-0.0017397798062980495,-0.0005414385096624842,4.322815016787669,-14.108524630063544,14.616057485289117,-0.9652756664554447
20,-4.622550928377933e-05,-0.14523740206728097,0.6183651080563735,0.4359596439574258,16.66811926081066,-0.2213267680535321,0.1080536939610864,0.002287964418669063,-0.5487594194682945,0.5208640106264554,-0.002287964418669063,-0.0005723485722031185,4.216490100275215,-14.109664282744454,14.61406052651522,-0.9654855512021723
21,-4.742165615228444e-05,-0.13689400959124923,0.6162636974511564,0.4372596212827625,16.66135436926676,-0.2212087489637496,0.10797018488757704,0.002791094908792327,-0.5508268868980188,0.5172684620878722,-0.002791094908792327,-0.0006208503867322088,4.1330373366724045,-14.11068997584719,14.60738754729549,-0.9659968238783216
22,-4.870891083070817e-05,-0.12870525272059136,0.6142346422509961,0.4383075524714113,16.654683603134465,-0.22109353857364866,0.10788892583281941,0.003246961653520208,-0.5528973823989315,0.5135194162162692,-0.003246961653520208,-0.0006432090686736575,4.044635691785825,-14.111606377934544,14.596331161958185,-0.9667913273105944
23,-4.999449242697907e-05,-0.12071546682410593,0.6122832826146283,0.43911727036509873,16.648106613840998,-0.22098130059468085,0.10781032745382209,0.003654048472668545,-0.5549479341429927,0.5096543786652525,-0.003654048472668545,-0.0006248524363217111,3.9327691379907534,-14.112416832753546,14.581323289983313,-0.9678419819721106
24,-5.120832057599501e-05,-0.11297417616862834,0.6104037251393177,0.439695189339369,16.641634712593476,-0.2208722226272933,0.1077346072820458,0.00401190625633637,-0.5569439223544587,0.5057054820194953,-0.00401190625633637,-0.0005908969202117459,3.809247958264712,-14.11312405689446,14.56308524012102,-0.9691026196848093
25,-5.2358080107826055e-05,-0.10547847499104708,0.6085703693071722,0.4400518164792574,16.63527201819061,-0.22076615191539967,0.10766160652682404,0.0043211688308255536,-0.5588581446453551,0.5016782532150595,-0.0043211688308255536,-0.0005534708754462138,3.698415717507328,-14.11373088720421,14.542533152360612,-0.970513922116327
