,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.0002609186823505816,-0.40706367629399604,-0.07436916305015062,-0.2608094229787967,14.576792291115943,-0.19026605035548763,0.0891986903702372,-0.06570178451040816,-0.03496601243221828,-0.2689418254974535,0.06570178451040816,0.0,0.0,-7.572348074183972,1.9821861906548055,-3.820200196068606
1,-0.0002483401498328775,-0.39432922790137176,-0.07579068323106819,-0.25857315713545737,14.57366614776403,-0.19005520860764158,0.08886336798212459,-0.0637936688478817,-0.029366870518794164,-0.26784676994797313,0.0637936688478817,0.006183900427068076,6.312335201049415,-7.559917664286412,1.9827340868337404,-3.812875218360201
2,-0.0002361830806423093,-0.3818143354897984,-0.07731437472398683,-0.25610990514216625,14.570493508964185,-0.1898395492786801,0.0885220626269702,-0.06185822648469001,-0.023680794677243155,-0.26647516960186873,0.06185822648469001,0.00596319696063664,6.176876154412897,-7.5480522742036245,3.4648956789022463,-2.178435651082866
3,-0.00022448736199033093,-0.36962172328372017,-0.0789690944178858,-0.2534005797033829,14.567257049995614,-0.18961900559909733,0.08817529039901369,-0.0598982626297347,-0.01790834164203471,-0.26481552629485994,0.0598982626297347,0.005752435315695689,6.007945710978429,-7.536759303484263,4.872045945538531,-1.5469392915692604
4,-0.00021317333937952653,-0.35778255264588466,-0.08077628675829773,-0.25042606165139636,14.56395015934823,-0.18939369454754076,0.08782369666082142,-0.05791748580830222,-0.012037540052926177,-0.2628556989798051,0.05791748580830222,0.005557893729921654,5.823474701371025,-7.526041969785344,6.198155752042274,-1.214238923780761
5,-0.00020225578707064432,-0.34632782447823607,-0.08274094702472867,-0.24716898917218766,14.560595858003444,-0.1891639454143557,0.08746772792509241,-0.055920055255342604,-0.006072265840787974,-0.2605795485269494,0.055920055255342604,0.005346948435231975,5.6321323877878555,-7.515901349170789,7.441831709514672,-1.009953146288086
6,-0.00019178554563859863,-0.33525402309473323,-0.08485529318264229,-0.24360740282038496,14.557236599710196,-0.18893033597482567,0.08710791890614758,-0.05391029689406211,-1.7918489573470753e-05,-0.25796315079664617,0.05391029689406211,0.005133985409186974,5.449051048503558,-7.506335589416187,8.603854609992169,-0.8724386835522107
7,-0.00018171984543389642,-0.32453162028422183,-0.08708768261431388,-0.23971313791957083,14.553920509640923,-0.18869357267399225,0.08674488968857091,-0.051892914163205794,0.006105617809753036,-0.254969359699435,0.051892914163205794,0.004956090816086169,5.277857928379509,-7.497340903782929,9.68874531637325,-0.7738195874663965
8,-0.00017196118237425395,-0.3141425913812152,-0.0893894447768937,-0.23547651876292086,14.550695264898868,-0.18845446917422481,0.0863792476444522,-0.049873004837621526,0.012252362612244438,-0.25157413089712466,0.049873004837621526,0.004810656632483477,5.117161357639732,-7.4889141590512205,10.702557920433561,-0.6997312431968454
9,-0.0001624772189039625,-0.3040629748536629,-0.09171542170300118,-0.230892135771966,14.54760269351954,-0.18821385814317984,0.08601172049710838,-0.04785602783872646,0.01837930844996849,-0.24776016217382535,0.04785602783872646,0.00469835005344254,4.9659366335232376,-7.481052549663246,11.650565918146146,-0.6421192414362684
