,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.0001017264073436408,-0.05283466579484178,0.07755322950440302,0.15823832994417014,15.640757158488997,-0.19546049482432662,0.08058436433457808,0.02399792408129619,-0.06908842957802638,0.16211311288271765,-0.02399792408129619,0.0,0.0,-5.103336929811446,33.78177128540568,-0.1510677722223576
1,9.807668039478301e-05,-0.039471297077914955,0.07796441567105017,0.1606228249965036,15.63939884454351,-0.19542574332968593,0.08057564697442345,0.02359236912251167,-0.07156534482284312,0.16357427499815877,-0.02359236912251167,-0.001812699406449347,6.628081048204982,-5.102948293122677,33.780662805320354,-0.1510612246577642
2,9.447560971784341e-05,-0.026322341602021848,0.07839486931041373,0.16280667442804309,15.637989946911542,-0.19539317710709692,0.08057032027193282,0.023169433273166,-0.07408275427909287,0.1648135743527796,-0.023169433273166,-0.001743855806846105,6.509410255328129,-5.102183854681548,33.15289423345667,-0.1538985953610232
3,9.110125716739859e-05,-0.013433656056602437,0.07884490585668535,0.1647448425450494,15.636523464205544,-0.19536315313538555,0.08056877286735088,0.022728514681571027,-0.07662473267715408,0.1657891210752303,-0.022728514681571027,-0.0016102490796177065,6.371809606219658,-5.101038709475157,32.547458558763125,-0.1567261757247632
4,8.803461339937259e-05,-0.000835103177143215,0.07931307486737582,0.16639998924315225,15.63497611646501,-0.19533604505446941,0.08057176170738993,0.022268887132337753,-0.07917408606747295,0.16646616581281476,-0.022268887132337753,-0.001484718595139432,6.2162130544627345,-5.09950892594743,31.966073369163972,-0.15952878750715327
5,8.516238278684086e-05,0.011431196161248502,0.07979851975000996,0.16773582928267344,15.633328909961659,-0.19531242774882224,0.08058033741736038,0.021789202928134736,-0.08171068549001287,0.16681269752687022,-0.021789202928134736,-0.0014076800138429497,6.048045260372259,-5.097592534865465,31.410333026644253,-0.16229030524895618
6,8.240389334400079e-05,0.023357077864345824,0.08029617658805188,0.16871442113358243,15.631579069720862,-0.19529299893166757,0.08059550526850391,0.02128773919121963,-0.08421459224336844,0.1667930883651436,-0.02128773919121963,-0.0013612198442558565,5.877991102043219,-5.0952913989512245,30.88138722260163,-0.16499554771367447
7,7.971750340981744e-05,0.03494316056942138,0.08079551905890003,0.16930276979541092,15.629736136466931,-0.19527844519166065,0.08061810590931454,0.02076286091836104,-0.08666096744333858,0.16637674261199967,-0.02076286091836104,-0.0013355627080269266,5.707627481595604,-5.092611759478878,30.379348934590404,-0.16763399934750906
8,7.706164251189308e-05,0.04618758779072824,0.08128425134478379,0.1694833899311492,15.627825089243188,-0.1952693094916947,0.08064860203457216,0.02021313737124679,-0.08902281118546768,0.1655496543876565,-0.02021313737124679,-0.0013282508958800687,5.536786187959408,-5.089564261552911,29.904064189442128,-0.17019640639180486
9,7.440449982629716e-05,0.05709030532125901,0.08175283684577384,0.16924693281459918,15.625873162457337,-0.19526579568274172,0.08068688750722582,0.019637391176619275,-0.09127675556136923,0.16430643472996184,-0.019637391176619275,-0.0013254937226347989,5.37178107013067,-5.086164122146626,29.455331544669782,-0.17267380319360265
10,7.175966762135389e-05,0.06767471207125092,0.08219445807766679,0.16858615974097035,15.623883422120281,-0.1952677034571219,0.08073256371289969,0.019034857305937056,-0.09340662325509877,0.16264201464249434,-0.019034857305937056,-0.0012940459895949294,5.216613820244593,-5.082429292626942,29.032451962130338,-0.1750602842383556
11,6.922831586791744e-05,0.07795676060223738,0.08261312460198544,0.1674954626626055,15.621834749310645,-0.1952745760285572,0.08078515012684294,0.01840532177681422,-0.09540640330341872,0.16055303353648867,-0.01840532177681422,-0.0012330658541293022,5.069577461688141,-5.078378152847826,28.634511953780336,-0.17735165736524372
12,6.682740420483668e-05,0.08795302191800349,0.08301671340052641,0.16596898186645787,15.619690421828683,-0.19528585287885455,0.08084420994620535,0.017749331253568812,-0.09727448314784654,0.1580352890146156,-0.017749331253568812,-0.0011676276618066684,4.933519733820356,-5.0740273584297855,28.26078676161404,-0.17954303258540974
