,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,5.0865467608041116e-05,-0.5111321459804332,-0.09534493360888341,-0.14960603452787558,14.576237898633417,-0.1847212356430954,0.07871173678340025,0.008528050816605638,0.009976980753715642,-0.1771244810495666,-0.008528050816605638,0.0,0.0,-9.795185851682364,15.606696916528522,-0.6276270952188875
1,4.62953767626928e-05,-0.49556591748303375,-0.0959616796304803,-0.147983491039969,14.577590674635603,-0.1847499938871455,0.07876550350123174,0.008079926645071277,0.01404693954248673,-0.17581365438261398,-0.008079926645071277,-0.0022663340301054538,7.710142562374775,-9.789477001143291,15.61089354724913,-0.6270926754777815
2,4.18001314876193e-05,-0.4802915757309341,-0.09656070427708308,-0.14639993511786464,14.578959619098468,-0.1847787662639992,0.07881867923717016,0.007630783162204089,0.017993548190624722,-0.17445097545302787,-0.007630783162204089,-0.002230831650691378,7.537327109522263,-9.784039634317384,15.43659520523751,-0.6338210922961652
3,3.7372050159927285e-05,-0.4654166090449447,-0.09714758967776049,-0.14487089092907635,14.580355061790476,-0.1848074700167041,0.07887081806076604,0.007181966444569269,0.021797103051121786,-0.17306101674658458,-0.007181966444569269,-0.0021918563749157034,7.330931634382129,-9.778864940394325,15.27620574696384,-0.6401370276344885
4,3.303270598795649e-05,-0.4509678491934056,-0.09771967092590073,-0.14340715798708514,14.581766743835455,-0.18483591873450508,0.0789216230204856,0.0067355140318175934,0.025448094450924594,-0.17165995903709155,-0.0067355140318175934,-0.002150180512012767,7.117777796061042,-9.773943314191387,15.129924006695363,-0.6460008199556175
5,2.8771328111876217e-05,-0.4369454978607005,-0.09826407094027845,-0.1420152596122497,14.583166238974158,-0.18486386335602648,0.07897097373081288,0.006293804380789803,0.028934857871476802,-0.17025550094034608,-0.006293804380789803,-0.0021179247942226796,6.902889561177322,-9.76926415003919,14.997139049720788,-0.6514085198283915
6,2.456100681106577e-05,-0.4233562909486963,-0.0987638560115065,-0.14070078018034882,14.584525646964218,-0.18489111578082973,0.0790188318702016,0.0058593442805016955,0.03224143199516685,-0.16885348341245868,-0.0058593442805016955,-0.0020796523233368443,6.675827886411814,-9.764815140812903,14.877134256808574,-0.6563639859836581
7,2.045271881852884e-05,-0.41024218631505327,-0.09921636039442205,-0.13947140504105748,14.585829227689672,-0.18491765470484997,0.07906528839805711,0.005434452626522473,0.035358229318594746,-0.1674692646830941,-0.005434452626522473,-0.002032082141973924,6.40922853775519,-9.76058240081309,14.769409059266215,-0.6608647889462697
8,1.6432678243170073e-05,-0.39771937679767555,-0.0996286841271452,-0.13833316298943266,14.587078496875861,-0.18494359647926942,0.07911044573577415,0.005021060377364569,0.03827358850054281,-0.16612366209200463,-0.005021060377364569,-0.002008409757219277,6.09497028712902,-9.756551525051448,14.673830829252752,-0.6648946439808648
9,1.2419079789651732e-05,-0.3858623051665372,-0.10000634052094304,-0.13728819230509737,14.588290082926202,-0.18496907474136906,0.07915421858152864,0.004620744911313939,0.04098376428039317,-0.16483217815766854,-0.004620744911313939,-0.0019323973392992853,5.789455472638857,-9.752707840839545,14.59031625742395,-0.6684370419919514
10,8.703088885972933e-06,-0.3745615549071201,-0.10036154332540992,-0.1363450257055534,14.589475669864148,-0.18499415536825026,0.07919647789369422,0.004234656073891668,0.043519482105499635,-0.16361069674863943,-0.004234656073891668,-0.001695323695467543,5.544217244013785,-9.749037491479639,14.517854418406758,-0.6715205436361948
11,5.63778500778156e-06,-0.36368543619048205,-0.1007095382799097,-0.13551200611260694,14.59062911640142,-0.18501870960572347,0.07923708722266623,0.0038634234261523057,0.04591787839718241,-0.16247296188817814,-0.0038634234261523057,-0.0014080332629085037,5.345246040383,-9.745529652673222,14.454722883143512,-0.6742107566820286
12,3.0709558343389178e-06,-0.3531805707455881,-0.101063774823269,-0.13479245545587937,14.591734897168532,-0.18504246783092917,0.07927586381585769,0.003507453589305227,0.04820332311189983,-0.1614290316836579,-0.003507453589305227,-0.0012064554516610926,5.162556309579874,-9.742176547037621,14.399617826909623,-0.6765579937011732
13,8.119632011371892e-07,-0.34303521095216255,-0.10143292986601793,-0.13419320226275444,14.592772136399317,-0.18506513934827082,0.07931262478028761,0.003167382318393565,0.05038777429849932,-0.16049151689725077,-0.003167382318393565,-0.0010741753894771835,4.983040803046124,-9.73897211970041,14.351736981617467,-0.678591875824832
14,-1.2257457235698155e-06,-0.3332484075334036,-0.10182111047773867,-0.1337158927902522,14.593713555407314,-0.18508648325237687,0.07934739674529957,0.0028439425766618523,0.052478994634836226,-0.15966663285023242,-0.0028439425766618523,-0.0009924142500761235,4.808050573144499,-9.735911101520026,14.310397684331955,-0.6803382628687948
15,-3.1576937991673046e-06,-0.32380300865958456,-0.10222347379951913,-0.13335012289995596,14.594540950229657,-0.18510641747659645,0.07938039329376388,0.0025374787186645247,0.05448257825099508,-0.15894509284717956,-0.0025374787186645247,-0.0009602805133201999,4.641259061176073,-9.732988897668944,14.274935185042539,-0.6818236840659911
16,-5.066867776850615e-06,-0.31468337128869933,-0.10263263240131337,-0.13308482399503896,14.595257660040899,-0.1851250382839543,0.07941178173979578,0.002247863090356489,0.05640099491844997,-0.15831599850811856,-0.002247863090356489,-0.0009550402726921092,4.480272812508693,-9.730200855078616,14.245003112679163,-0.6830606338315208
17,-6.977854889935742e-06,-0.3058819174095498,-0.10304566738702325,-0.13290967710012658,14.595890832959938,-0.18514246400247586,0.07944138411265983,0.0019749976545389326,0.058238808689803155,-0.1577708242879191,-0.0019749976545389326,-0.0009474998383884877,4.326664947650924,-9.72754227633817,14.220505994309635,-0.684050362218522
18,-8.856867130404566e-06,-0.29737671149809564,-0.10346104743990958,-0.1328088519290983,14.596471352173392,-0.1851586161795304,0.07946865908528143,0.001719351670793583,0.06000525088241787,-0.1572951027674621,-0.001719351670793583,-0.0009392733494451023,4.184524830860403,-9.725008433993207,14.200731785238498,-0.6848244570115918
