,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,3.699348062101038e-05,-0.48082438908165454,-0.24465689605367213,0.010150639805078354,13.936456192835537,-0.17520089618840684,0.07443641490347216,0.0285488116738018,0.2216109884353681,-0.10415662283200675,-0.0285488116738018,0.0,0.0,-5.639993771714797,46.93428495484106,-0.12016788531329393
1,3.400722430678016e-05,-0.46368250029658253,-0.24357057616738365,0.004802903624098853,13.942955890726758,-0.17535695758114592,0.07456927482733496,0.02776917984074352,0.22000041916235236,-0.10463990169205477,-0.02776917984074352,-0.0014969774485695802,8.491112831223099,-5.638016264105208,46.936379123898995,-0.12012039209974873
2,3.100557082673206e-05,-0.44685993775676214,-0.24246279073111365,-0.0006637339604593784,13.949538724452271,-0.17551603946642247,0.074705301241127,0.026974113368263213,0.21836817741297837,-0.10537544555172274,-0.026974113368263213,-0.0014827147855545075,8.30490885408186,-5.6359527961114395,45.88697249751186,-0.12282250253962688
3,2.8076365164562132e-05,-0.4304628648802551,-0.24132934082921054,-0.0062498537542164945,13.95618564187435,-0.17567802866919563,0.0748445838127908,0.026164050911493583,0.21670550528012691,-0.10638437572451719,-0.026164050911493583,-0.0014318088764975218,8.077209641174393,-5.6338018094291025,44.88995986306099,-0.12550249157306645
4,2.5278335320741972e-05,-0.41455109919206456,-0.24016374028199738,-0.01196084108001938,13.962888150851159,-0.1758428827475115,0.07498710655964118,0.025339588702491964,0.2150036272364029,-0.10768065815535337,-0.025339588702491964,-0.0013782627269875994,7.8385728830000225,-5.63155998239196,43.949433033591056,-0.12813726124948402
5,2.2563314256611734e-05,-0.399108573348255,-0.23896059620956667,-0.01779777603427113,13.969644131154253,-0.17601055462677348,0.07513276909903656,0.02450164674611493,0.21326398441284955,-0.1092584107744274,-0.02450164674611493,-0.0013528335673118608,7.593195036297309,-5.629223072350665,43.06558022549089,-0.1307128115510372
6,1.986700105149453e-05,-0.3841783190468753,-0.2377166096159571,-0.023746934142445775,13.97645239141419,-0.17618082192013984,0.07528127566133834,0.023651343332211687,0.21148837273534332,-0.11111152760279866,-0.023651343332211687,-0.0013514423290672544,7.292259383262153,-5.62678794532759,42.237897939322714,-0.13321657136940881
7,1.7157544940342717e-05,-0.3699395358152064,-0.2364290987979194,-0.029793553092823388,13.983305197750708,-0.1763532810079475,0.07543214317585303,0.022789732548014082,0.2096623541568652,-0.11326107810581908,-0.022789732548014082,-0.0013424667465988813,6.937761234559414,-5.624251642294823,41.47082450927291,-0.13561947969076998
8,1.4497134065099004e-05,-0.35642727410863767,-0.23509333389423714,-0.03593137994844997,13.990185231429923,-0.17652748691831158,0.07558490647862372,0.021917730777070887,0.20778010826330554,-0.11570378695875161,-0.021917730777070887,-0.0012926554814951528,6.616616448059317,-5.62161022496614,40.767919700346404,-0.13789298709098402
9,1.1986923014362106e-05,-0.3434730700229691,-0.2337168775809655,-0.04214721309135894,13.997068760839454,-0.17670295189879898,0.07573924162465412,0.02103612751639508,0.20587218478997557,-0.11839176477849539,-0.02103612751639508,-0.001214121233243936,6.369810221901001,-5.618861330253605,40.123578007911775,-0.14003889007968454
10,9.64064913212326e-06,-0.33094803322103367,-0.2323091577779275,-0.04841960810749468,14.00392861325348,-0.17687907713200102,0.07589476680256077,0.020145626365561192,0.20396937915093444,-0.12127858675609524,-0.020145626365561192,-0.0011351641833323713,6.158203657725291,-5.616006157237475,39.528609776539405,-0.14207446679722663
11,7.44626628103262e-06,-0.31884025539206795,-0.2308711076560881,-0.05473378952246388,14.010741776781314,-0.17705529579136237,0.07605100317010358,0.01924678265576639,0.20207795714434754,-0.1243453067156362,-0.01924678265576639,-0.0010719222142885347,5.947570429560428,-5.61304709129648,38.978160722617616,-0.14400492448170935
12,5.352960274969121e-06,-0.30715775150279195,-0.22941600175356847,-0.06107670388460695,14.017488712312424,-0.17723109431215167,0.07620754757584505,0.01833994944378434,0.20021201243188488,-0.12758219192338743,-0.01833994944378434,-0.0010291976357157393,5.74372661283376,-5.6099864921910685,38.47080581279492,-0.14582451221557868
13,3.329475738169663e-06,-0.2958653489407329,-0.22796476988870973,-0.06742428001300105,14.02414812521443,-0.17740584023346323,0.07636394408424735,0.01742535389028905,0.1984010017172065,-0.1309618737010622,-0.01742535389028905,-0.0009858676681462342,5.5560992260957205,-5.606828556449507,38.004599533806996,-0.14753026278995393
14,1.4094896023841843e-06,-0.28493335459840907,-0.22652619797546958,-0.0737506505888037,14.030700877250172,-0.1775788649318806,0.07651960555324594,0.016503157054507,0.19666192161891868,-0.1344520933888637,-0.016503157054507,-0.0009345924001236129,5.375358686521336,-5.603579440824729,37.5767077904336,-0.14912374633978195
15,-4.088938623247884e-07,-0.27436391419464756,-0.22510462388273922,-0.08004444768225705,14.03713002863877,-0.17774962508548284,0.07667399016100064,0.01557354136508405,0.19499838179344892,-0.1380392567209901,-0.01557354136508405,-0.0009004557593872421,5.198295409719736,-5.600245152986998,37.185125404763944,-0.15060444443921459
16,-2.192333435164784e-06,-0.26414017295953013,-0.22371227091661172,-0.08629824686213228,14.043415499438922,-0.1779175780027246,0.07682660031655865,0.014637078428660322,0.1934226435033628,-0.14171185042301868,-0.014637078428660322,-0.000893153545828973,5.033878895594382,-5.596831349693615,36.828315188675205,-0.15197087678381374
17,-3.981508045640681e-06,-0.25422839861227003,-0.22235924516827277,-0.0924911111257598,14.04953944862029,-0.17808202562651398,0.07697670574083686,0.013695354942341127,0.19195070171304934,-0.14544128595742556,-0.013695354942341127,-0.0008721389443211437,4.877998697256948,-5.593344845113201,36.50423636832526,-0.15322454053487744
18,-5.680889212449359e-06,-0.24462817817050234,-0.22104040381520562,-0.098602186481061,14.055488647092204,-0.1782422586854073,0.07712337812114413,0.012751407351063915,0.19057845166823204,-0.14920155849512576,-0.012751407351063915,-0.0008146890268756478,4.71828724238673,-5.589792717455261,36.21111285395841,-0.15436677519410213
19,-7.240264153143272e-06,-0.2353552496427231,-0.2197433240075699,-0.10461574655372752,14.061240123469208,-0.17839760649827516,0.07726580768237644,0.011809700907058547,0.18929015949976363,-0.15297326037397402,-0.011809700907058547,-0.0007758809323732405,4.554688723958623,-5.586180565042726,35.94787071610304,-0.15539670232930838
20,-8.784412941942321e-06,-0.22640942327466784,-0.21845678294726278,-0.1105064817420719,14.066755413102953,-0.17854726204148683,0.0774032658584192,0.010875545026959994,0.18807497998501804,-0.1567253981533096,-0.010875545026959994,-0.0007929727796929243,4.391664716843907,-5.582512862800823,35.71335627823967,-0.1563144281178153
21,-1.041215527191497e-05,-0.21778859077534748,-0.21717453798937303,-0.116253551883712,14.071997968336332,-0.17869052540218094,0.07753515756275274,0.009954342837653589,0.18692534752862452,-0.16043248650999425,-0.009954342837653589,-0.0008343605527283416,4.232734911531678,-5.5787930897596665,35.50600490131932,-0.15712252350735104
22,-1.2121855152855688e-05,-0.20947848362854113,-0.21590855983020374,-0.12184770345378604,14.076951681435958,-0.1788270533336227,0.0776611469474304,0.009051242650768341,0.18585048303033155,-0.16408219587239467,-0.009051242650768341,-0.000864410263821114,4.08543482735621,-5.575023192733939,35.323904664777665,-0.15782579093791213
23,-1.3869796327199425e-05,-0.20144685146592264,-0.21468039625909086,-0.12727554358715487,14.081616571179088,-0.1789565423810629,0.07778077837573226,0.008171082398980362,0.18487295364635734,-0.16765657620098845,-0.008171082398980362,-0.000869368117251135,3.9504086466048,-5.571205955142532,35.16487591544138,-0.15843098575235237
24,-1.5599327621860228e-05,-0.19367684904212193,-0.21350531934933992,-0.1325301525558491,14.086003619649622,-0.17907865507631768,0.07789328377179938,0.007318593292596365,0.1840055995737008,-0.17114526593646445,-0.007318593292596365,-0.0008508605924584244,3.821499001402287,-5.567347002746724,35.02696417980209,-0.15894460548074194
25,-1.7273238697033123e-05,-0.1861608554603135,-0.2124037925201412,-0.13762317221784448,14.09013059634596,-0.1791931806474513,0.07799786797851911,0.006498775187319587,0.18326156819398778,-0.1745586040025585,-0.006498775187319587,-0.0008218420894312567,3.6959550298097525,-5.563453631068793,34.908552111154016,-0.15937222527459546
26,-1.8886695979585255e-05,-0.17889302892288292,-0.2113944613839558,-0.14255958431003868,14.09399482690628,-0.1792997650597766,0.07809386934772439,0.005716845167298383,0.1826537681191952,-0.17790012471699695,-0.005716845167298383,-0.0007912026694256725,3.568061744384114,-5.559535131206327,34.808115490711124,-0.15971950945433808
