,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,2.0336598555328325e-05,-0.4720068093727397,-0.5015525957571003,-1.070692264177939,12.243645236653617,-0.1601577955641248,0.07186424346040782,-0.055062183092914344,-0.040104905536243185,-1.1816634577717533,0.055062183092914344,0.0,0.0,-5.558069414432867,17.293688213881936,-0.321392946703602
1,1.741883341180639e-05,-0.46021904232257277,-0.5053452295776348,-1.06173678841657,12.240560685925985,-0.15991029785711378,0.07152847481071323,-0.05318110893230592,-0.018797714002177668,-1.175714869720672,0.05318110893230592,-0.0014585826854629507,5.898580085309357,-5.523442901741487,17.32017023581297,-0.3189023448696045
2,1.4502267813476522e-05,-0.44841248903150227,-0.50913409176554,-1.0525335110603287,12.237547257776974,-0.1596623440957578,0.07119243039209669,-0.05129165515098508,0.0024886434487548237,-1.169204054883787,0.05129165515098508,-0.0014416762084401567,5.86296259512846,-5.490108323351059,18.295730740030525,-0.30007592488989043
3,1.1652128578045763e-05,-0.43676719194205893,-0.5128936263389985,-1.0430757101957955,12.234612081219414,-0.1594148542680561,0.07085765131466246,-0.04939926640025569,0.023511266345644377,-1.1621161858843785,0.04939926640025569,-0.0013929507178911391,5.731234563980031,-5.458062782922215,19.231669487389592,-0.28380597880496666
4,8.930464941911966e-06,-0.42548755077558215,-0.5166000078499868,-1.0333542649311076,12.231787416212187,-0.15916900192970532,0.07052573005301097,-0.047509794829017585,0.044006329413474043,-1.154452271830009,0.047509794829017585,-0.0013204660249854783,5.538582411583448,-5.427288133543515,20.113708933175268,-0.26983030089452187
5,6.3702644781038495e-06,-0.41461286229572514,-0.5202283665535306,-1.023363221437474,12.229128288154554,-0.15892604010708425,0.07019800985782583,-0.0456298907371199,0.06390347335927038,-1.1462225710787848,0.0456298907371199,-0.0012379340265455956,5.3475526454691975,-5.397749328659178,20.934694479271432,-0.2578375019517854
6,3.978728835729584e-06,-0.40409734019370536,-0.5237642281662671,-1.0131102492537771,12.22671092479476,-0.15868721712707484,0.06987543432944086,-0.04376703715655496,0.083235277584087,-1.137450320855885,0.04376703715655496,-0.0011647322436791898,5.17920001907049,-5.369408395745787,21.69741439181136,-0.24746766129756967
7,1.7113355033870904e-06,-0.3938960622194432,-0.527216622497741,-1.0026205200193854,12.224606599425599,-0.158453644136078,0.06955876474364768,-0.04192901694005477,0.10204804798834982,-1.1281806017228075,0.04192901694005477,-0.001113761073026076,5.028225767865144,-5.34223070424913,22.407287766009798,-0.23841487466202402
8,-4.7631545637472076e-07,-0.3839844371222448,-0.5306044354095389,-0.9919356588171417,12.222866055548836,-0.1582263376036497,0.06924885091178218,-0.04012348431412588,0.12036880404860789,-1.1184760923333052,0.04012348431412588,-0.0010711867216439686,4.8786247138555145,-5.3161850889887665,23.068594540307057,-0.23045119110745813
9,-2.5734113831887843e-06,-0.3743815633640211,-0.5339413789475329,-0.9811064035464345,12.221506772283027,-0.15800622941086645,0.0689468558965596,-0.03835801011232512,0.13816970664755013,-1.1084098084179614,0.03835801011232512,-0.0010272376478503988,4.72114302501174,-5.291242288869095,23.683420504473062,-0.22341546010508676
10,-4.585266047776316e-06,-0.3650998650221978,-0.537225231576282,-0.970186748778131,12.220522550563373,-0.15779423740205772,0.06865421064286542,-0.03663979583987943,0.1554177221943966,-1.0980521884568035,0.03663979583987943,-0.0010086265972342192,4.564909630988101,-5.267370684787699,24.252884803697913,-0.2171853256807028
11,-6.607917772125661e-06,-0.3561219248400687,-0.5404417601388656,-0.9592420844015637,12.21991264766704,-0.15759139824629426,0.068372296468606,-0.03497517484180808,0.17210005447024113,-1.087476088859149,0.03497517484180808,-0.0010218215306823097,4.419411297329992,-5.244536519520729,24.779432195396577,-0.21164877702464213
12,-8.672552170505555e-06,-0.34742221983287785,-0.5435754135245365,-0.9483351849459905,12.219671787479074,-0.15739857302999197,0.068102263433734,-0.03336964170231531,0.18821410074148243,-1.0767494162882059,0.03336964170231531,-0.0010271066632805415,4.281906254090889,-5.222706184402692,25.266560938449455,-0.20670427594501098
13,-1.0716344425247827e-05,-0.33899429982370516,-0.5466026055963482,-0.9375184911900984,12.219803735445653,-0.15721651306015316,0.067844955807348,-0.03182808054367707,0.20373395049217702,-1.0659304889086,0.03182808054367707,-0.001005028202887281,4.142885161404097,-5.201847057255161,25.71734754480864,-0.2022699677014404
14,-1.269266498205468e-05,-0.33085067918726146,-0.5494930274407381,-0.9268466256199628,12.220344369508123,-0.15704614343803605,0.0676009201790118,-0.03035476706712045,0.2186080270148686,-1.055081885520629,0.03035476706712045,-0.0009579967263384499,4.000682454870994,-5.181926938887567,26.13391628760756,-0.19828359752360517
15,-1.4548331330601627e-05,-0.3229915700042212,-0.5522138783292916,-0.9163767643784508,12.22132795033973,-0.15688829849307118,0.06737052718108423,-0.028953298271219504,0.2327965349920924,-1.0442664004016753,0.028953298271219504,-0.0009086679752545734,3.8697020488596965,-5.162912856159472,26.51813201501233,-0.19469368555962635
16,-1.6327336883072973e-05,-0.3153718709918227,-0.5547348859846264,-0.9061648624288154,12.22277574280458,-0.15674367732967873,0.0671541360326878,-0.027626656527173433,0.2463107958272665,-1.0335359420397285,0.027626656527173433,-0.000886992551918375,3.7628306384274723,-5.144770728086231,26.87314217169025,-0.19144656383003975
17,-1.8096301538275127e-05,-0.3079402474505113,-0.557033262064039,-0.8962713428430378,12.224704751280816,-0.15661292985208736,0.06695206974578512,-0.026377119180649843,0.25917372402865807,-1.022945431496951,0.026377119180649843,-0.000864571331082864,3.6681947922453104,-5.127468974381748,27.203225219538325,-0.18848753899589146
18,-1.978562220740443e-05,-0.30069909182284144,-0.5591004622948801,-0.8867666784711143,12.227110513998229,-0.15649647785611054,0.0667645693363613,-0.025205847030108686,0.27136378339935485,-1.01257600507035,0.025205847030108686,-0.0007919238565667897,3.5683293941678462,-5.110979146655569,27.51123019524927,-0.18577792088476472
19,-2.1263996964542286e-05,-0.2936669298738399,-0.5609395409067379,-0.8777113969682206,12.229968022744314,-0.1563944816780566,0.0665918587111622,-0.024112613223211354,0.2828591381042894,-1.0025074428209826,0.024112613223211354,-0.0006795186962049736,3.458754715052997,-5.095271729932197,27.79807428778103,-0.1832958526976771
20,-2.2503696992224323e-05,-0.28686407296262945,-0.5625485957718253,-0.8691560337912803,12.233246861693559,-0.1563070563801841,0.06643419768702935,-0.02309594514991221,0.293636461709585,-0.9928095295852659,0.02309594514991221,-0.0005977837776516287,3.3439729360634356,-5.080314358750403,28.06423522132741,-0.18102450748024015
21,-2.36551320751488e-05,-0.28029103812958617,-0.5639279988993997,-0.8611428318302832,12.236909990923213,-0.15623425752729841,0.0662919029961349,-0.022153439867762376,0.3036981498417666,-0.9835391189668301,0.022153439867762376,-0.0005733945376995554,3.233639108410555,-5.066072216682149,28.310864045770288,-0.17894445780573173
22,-2.4797275143022545e-05,-0.2739295165289872,-0.5650909025405335,-0.8537049783620809,12.240926288551055,-0.15617615317520858,0.066165318232679,-0.021282000979331455,0.3130803752500143,-0.9747412973951529,0.021282000979331455,-0.0005609225375735598,3.1296692896039535,-5.0525112724610155,28.539987786912338,-0.17703270618699984
