,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.000315674564849342,-0.3392507767307958,0.33596255762660476,0.218375292736051,16.181415523012394,-0.20743692377802775,0.09196457114028808,0.0028652562050228408,-0.24414304699049183,0.31773067401616134,-0.0028652562050228408,0.0,0.0,-9.824205641779685,3.5662703852481488,-2.754756252475258
1,-0.0003011168141377674,-0.327079724240206,0.3358403153985834,0.2197302516845872,16.180962217297353,-0.20741448283259517,0.09194600166417366,0.0028265091701613516,-0.24744090415301462,0.3159795877969503,-0.0028265091701613516,0.007185503029853997,6.034710244610358,-9.830047148452833,3.562000072354651,-2.7596987503581674
2,-0.000286932552729926,-0.31511193575235436,0.33569886715261665,0.2211137259709247,16.180484880403405,-0.2073915996547535,0.0919273945471372,0.002787171807857961,-0.250641416805858,0.31426722610200303,-0.002787171807857961,0.006964152415314117,5.913311658005737,-9.83569606694846,3.5224611295598485,-2.79227951854716
3,-0.0002732602044765109,-0.30342647760818303,0.3355307508391445,0.2225260309504346,16.17997655975661,-0.20736828125685283,0.09190891819104142,0.002746939825843996,-0.2537141556396393,0.3126145333110711,-0.002746939825843996,0.006721300247947143,5.773209719534142,-9.841156690379446,3.4841771643450206,-2.8245282103011125
4,-0.00026004735173813744,-0.2920190968742178,0.3353386297603844,0.22397467530378445,16.179436966185563,-0.20734448977327793,0.09189055842383502,0.0027058835318634344,-0.2566626511848287,0.31103204862808403,-0.0027058835318634344,0.006503732685549942,5.629740142238728,-9.846434978105577,3.4472776542067076,-2.856292984143586
5,-0.00024724527373431115,-0.2809075170392281,0.3351373522243102,0.22545869676781605,16.17886257652509,-0.20732017546370055,0.09187220464816273,0.002664596362152485,-0.25949799277786695,0.3095310332558296,-0.002664596362152485,0.006295019067099617,5.479793820166487,-9.851536283289846,3.411768535497041,-2.8875160142874794
6,-0.00023486727546973897,-0.27009992159355184,0.33493121241504564,0.22698241405514408,16.178231505546933,-0.20729522273758746,0.09185401476678984,0.002623965044371219,-0.2622228226808524,0.3081219313930762,-0.002623965044371219,0.0060771158894468115,5.333666083594382,-9.856465258885374,3.3776855677513056,-2.9181121395640495
7,-0.0002229368101765239,-0.2595728527048506,0.33471753119088854,0.2285587716222111,16.1775406030602,-0.20726956806332494,0.09183601518707757,0.002585060284728975,-0.2648407310753397,0.3068131759482586,-0.002585060284728975,0.005858726715435303,5.19215510298842,-9.861226726171815,3.344990058807434,-2.948058604899881
8,-0.00021143236860799775,-0.24933130118159816,0.33450934004599553,0.23018275727102183,16.176803661130908,-0.20724327712629056,0.09181795809491922,0.0025493041392621978,-0.2673665481492894,0.3056071485643478,-0.0025493041392621978,0.005659094925429815,5.045709375925876,-9.865825829760967,3.3136056167219916,-2.977368755042372
9,-0.00020030043047480464,-0.23939001520114708,0.33431440260084244,0.2318406448441584,16.176030008769878,-0.20721651147591144,0.09179979054652858,0.0025179724831060016,-0.26980893424125607,0.30449851131279926,-0.0025179724831060016,0.005481266578120089,4.902462596674726,-9.870267986536211,3.28359227977942,-3.005935921861547
10,-0.0001895073022955174,-0.22972145079489925,0.3341231118589132,0.23352922221041444,16.175240330561422,-0.2071894312286278,0.09178142947787425,0.0024920549971527463,-0.27216957570291417,0.30347631467081676,-0.0024920549971527463,0.00534209272576636,4.768857752660755,-9.874558464520511,3.255035301842296,-3.033625613501542
11,-0.0001789320595717392,-0.22031458419050406,0.3339311564403227,0.23523980928374127,16.174452059824173,-0.20716205242108257,0.09176253544101864,0.0024725887785932363,-0.27445111134994,0.3025299532148925,-0.0024725887785932363,0.005242246744652239,4.634828978934983,-9.878701669770521,3.2279244934562072,-3.06038808832024
12,-0.00016853831531690844,-0.21118213487915932,0.3337338469555191,0.23695457719788082,16.173660335785865,-0.20713434720694168,0.0917429989421141,0.00246044387033284,-0.27665009898355886,0.30164627461837384,-0.00246044387033284,0.005104604800587606,4.501479315550033,-9.882700623899055,3.202245153375327,-3.0861786498395327
13,-0.00015851364036938877,-0.20230866692830393,0.3335176423736468,0.2386550253273682,16.17285228114512,-0.20710635665890087,0.09172299828255641,0.0024562407301972223,-0.27876235232395485,0.30080191125605865,-0.0024562407301972223,0.004906328812062095,4.377019066707705,-9.886557548282696,3.1779197537551296,-3.11101548004805
14,-0.00014891300006866006,-0.1936740586123285,0.3332848230115095,0.24033203699490746,16.17200889457471,-0.2070780018061543,0.09170261875156854,0.0024605410719468618,-0.2807980015445044,0.29998457224421937,-0.0024605410719468618,0.004714518752613195,4.2588163859624135,-9.890274810164321,3.1548433941521283,-3.1349495282387405
15,-0.000139655565358936,-0.18527340138445428,0.3330494380968707,0.24197979620060156,16.171112171523166,-0.20704923749443097,0.09168196956338162,0.002473701539047123,-0.2827732325094767,0.2991913250113836,-0.002473701539047123,0.004548444245697782,4.143022965571931,-9.893854102838276,3.132993730034895,-3.1579552834687856
