,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-7.547062084844569e-05,-0.4616145868109734,-0.1225594799499472,-0.11141793511860743,14.655432833523692,-0.18536874119251434,0.07904287156479144,0.0035601429013006475,0.060106824012564807,-0.1543436169681736,-0.0035601429013006475,0.0,0.0,-25.59354566809678,48.628028647854585,-0.5263126303851501
1,-7.480164381888699e-05,-0.4490114867398397,-0.1215309412510921,-0.1110123445718112,14.653927157147018,-0.18537102589258253,0.07907792020247091,0.003292385450011627,0.06129667732932984,-0.15276199683524355,-0.003292385450011627,0.00033361209319071307,6.249154931116052,-25.58524187530625,48.63197351715968,-0.5260991899964446
2,-7.413617247568283e-05,-0.4366179670865092,-0.12050318406095784,-0.11059766784075609,14.652410753004883,-0.18537328244102644,0.07911303362507904,0.0030297261003155492,0.062429197243480464,-0.1511802130974087,-0.0030297261003155492,0.0003279695555136186,6.11406880357547,-25.577037616953927,48.566064694391144,-0.5266442273612463
3,-7.348976559683251e-05,-0.4245552115255378,-0.11945951405949495,-0.11017129635539435,14.650893895225229,-0.18537556638759695,0.07914802076058336,0.002774630323153353,0.0634728749166824,-0.1495977412589174,-0.002774630323153353,0.0003348127254065869,5.938087950153534,-25.56892910885099,48.50720670678875,-0.5271160894381604
4,-7.279692157405649e-05,-0.41286561528589505,-0.11840208766388782,-0.10973907968239438,14.649383659888123,-0.18537794116380937,0.07918278428085447,0.00252898582908968,0.06442208053033896,-0.14802538806856208,-0.00252898582908968,0.00038333687519820424,5.746293779975847,-25.56091257236513,48.45549294228525,-0.5275132089319662
5,-7.19564180960397e-05,-0.40157003640563443,-0.11734763644501545,-0.10931094953125065,14.647886964663947,-0.18538043890709985,0.07921721593053734,0.002294254727942733,0.06528674030395651,-0.14648205694602628,-0.002294254727942733,0.0004362934794910353,5.553805392381067,-25.55298466913119,48.410629217853604,-0.5278383091064509
6,-7.105174765609235e-05,-0.3906503937163708,-0.11631936170711166,-0.10888973651533318,14.64640533294433,-0.18538293947810464,0.07925113121114244,0.002071471634999057,0.06609193542938224,-0.14497939404455698,-0.002071471634999057,0.0004361685867371172,5.3767473300278255,-25.545142247303424,48.37207457646946,-0.5280968920801637
7,-7.021174374909123e-05,-0.38006304708552313,-0.1153394640846166,-0.10848128973558002,14.644931042740394,-0.18538532850247816,0.07928450548480871,0.0018607752446858014,0.06686470153580328,-0.14352872146908216,-0.0018607752446858014,0.00039593474713051064,5.215174016377152,-25.537382829705898,48.33909334445357,-0.5282966862396904
8,-6.94680086675703e-05,-0.36978969765086217,-0.11441747224981036,-0.10809887301532717,14.643456768147997,-0.1853875919128925,0.07931739336715367,0.0016613957249037407,0.06761421233844246,-0.1421444427090696,-0.0016613957249037407,0.0003731184742994369,5.056546691775493,-25.52970384305675,48.311008537364955,-0.5284448537916867
9,-6.871926985189348e-05,-0.35983686031842116,-0.11356001258923243,-0.10775482009973003,14.641981347442107,-0.18538973679917062,0.07934978323600855,0.0014723938579382263,0.06834418603249029,-0.14084051245841223,-0.0014723938579382263,0.00040580446904137037,4.892328556470218,-25.522101865173358,48.28725860288802,-0.528547335334686
10,-6.784479079140482e-05,-0.3502203834249813,-0.11276514398301529,-0.10745619944755791,14.640504022314987,-0.18539170213607076,0.07938153604011838,0.001293223809790611,0.06905123498790562,-0.1396235633547166,-0.001293223809790611,0.0004575393599148841,4.725974442901709,-25.514571988316906,48.26726160678361,-0.5286103072549494
11,-6.688911241223394e-05,-0.3409329625468143,-0.11201775404732306,-0.10719396757840904,14.639013603779501,-0.1853931903368456,0.07941234024892826,0.001123861729079691,0.06972829016329962,-0.13847920225763238,-0.001123861729079691,0.000476483533731196,4.571291304977562,-25.507107731024366,48.2506060259777,-0.5286380800541979
12,-6.593885665648004e-05,-0.33193521820507105,-0.11129969199920842,-0.10695458704422467,14.637493097883322,-0.1853938987732988,0.0794419820763706,0.0009647342771755673,0.07037059341456395,-0.13738589706153037,-0.0009647342771755673,0.00046346648733486343,4.430113203612362,-25.499702652716714,48.237054497360695,-0.5286330792464108
13,-6.503524646289449e-05,-0.32321250973236487,-0.11058703491550759,-0.10673785263846736,14.635933417369099,-0.18539378134115114,0.07947042315373641,0.0008163621227931846,0.07095936054602262,-0.136334994143743,-0.0008163621227931846,0.00045333942849890225,4.288622461888214,-25.49235071583351,48.22639582154109,-0.5285974678714627
14,-6.412549894248443e-05,-0.3147807283575182,-0.10986587466868203,-0.10653983558214486,14.63433697986777,-0.1853929104788051,0.0794977121281663,0.0006790356710885802,0.07148195351351719,-0.135320276767661,-0.0006790356710885802,0.0004736592896215098,4.143737399252431,-25.48504618897924,48.21842294111065,-0.5285333827716477
15,-6.314060930440845e-05,-0.30663756013535515,-0.10913992701408759,-0.10635161416689298,14.632716637773429,-0.18539141589490454,0.07952393734233963,0.0005528856533194675,0.07194623758168495,-0.1343351346535365,-0.0005528856533194675,0.0005041763312974034,4.002179573846424,-25.477784084726046,48.21285483183288,-0.5284437972734226
16,-6.210879361729481e-05,-0.2987720100621325,-0.10841346870516011,-0.10617087816155946,14.631090535795755,-0.18538939326528237,0.07954899625702909,0.00043791032685693183,0.07235954471832698,-0.1333785284610603,-0.00043791032685693183,0.0005141105851214048,3.868674303967548,-25.470560406298826,48.20935707346655,-0.5283322979703727
17,-6.108416696392283e-05,-0.29116286291948495,-0.10769770352264096,-0.10599607807541356,14.629476347429991,-0.18538685175031389,0.07957267646758848,0.00033385470679365287,0.07273687709695928,-0.13245116315684688,-0.00033385470679365287,0.0004953639387661437,3.746171842265042,-25.463371646093584,48.20755201026539,-0.528202959583415
18,-6.012733786223024e-05,-0.28378732269307233,-0.10700788400708694,-0.10583564290823733,14.627881352166815,-0.18538383386108157,0.0795949375954056,0.00024032001596538052,0.07309448149478918,-0.13156392866010813,-0.00024032001596538052,0.00046251214028014914,3.6278521866103115,-25.45621499914666,48.20711414797172,-0.5280593009780427
19,-5.9234118402802234e-05,-0.2766514541730437,-0.10634929644188418,-0.10569951857051962,14.6262949955623,-0.18538033075212956,0.0796158990914739,0.00015675238005405205,0.07343507081494731,-0.1307281586121638,-0.00015675238005405205,0.00043741413970899113,3.50823672706789,-25.449088895240322,48.207828502514836,-0.5279036556046646
20,-5.8377681303394276e-05,-0.26975437578480077,-0.10572842030440066,-0.10558540402503536,14.624695658019844,-0.1853762821639504,0.07963588488431027,8.227859346505648e-05,0.07376694730041314,-0.12994311789845597,-8.227859346505648e-05,0.00041193723507859523,3.391486598656887,-25.441991172861307,48.209504408612105,-0.5277380774799331
