,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-1.8454318213443344e-05,-0.31947544914435033,-0.028726942089567498,0.33007827564280995,14.749538520900188,-0.1806731074221213,0.07178600525775151,0.031324822423461726,0.13094058756307259,0.3043541814757693,-0.031324822423461726,0.0,0.0,-6.378128230055584,28.430644775881515,-0.22433990788229757
1,-1.9742004592639974e-05,-0.3100720753712073,-0.028317564733804534,0.3212037577913619,14.753864245006339,-0.18091813528875433,0.07208054289272378,0.0305810812463365,0.1249751722970796,0.2972455967732076,-0.0305810812463365,-0.0006377946303848251,4.672971295087064,-6.379382554914155,28.43539748070093,-0.22434652299985727
2,-2.1005496734982645e-05,-0.3007835639640021,-0.027820489906645207,0.3121289311903538,14.758204260275386,-0.18116749235755952,0.0723812226366194,0.029803050884986425,0.11904550631482486,0.2898734495791661,-0.029803050884986425,-0.0006122259286467366,4.594870188419545,-6.380105286373225,27.768447997099624,-0.2297609606067872
3,-2.219090830722692e-05,-0.2916925946175291,-0.027216438146700384,0.302852699877156,14.762550724624496,-0.1814210131562545,0.07268789650460386,0.028987395666258686,0.1131592565245246,0.28223301541650425,-0.028987395666258686,-0.0005775322130352483,4.484754052396886,-6.380296049989257,27.12908310770097,-0.23518288563825882
4,-2.3315625587123638e-05,-0.28284454775441453,-0.026474047865052253,0.29337757897312766,14.76689708282133,-0.18167846148761543,0.07300023631800409,0.028131411048275084,0.10730036161713746,0.2743317543619885,-0.028131411048275084,-0.0005669217043902107,4.359274526086698,-6.3799547813712385,26.521974261682963,-0.24055353943196217
5,-2.4458595124787763e-05,-0.2742554965131823,-0.025581451717994863,0.2837070096008909,14.771222581680341,-0.1819394317004148,0.0733179260122911,0.02723320623032943,0.10146186248524872,0.26617582239885085,-0.02723320623032943,-0.0005795731341295957,4.238570427114091,-6.379080081903572,25.949279960710523,-0.2458287895294997
6,-2.563391812364202e-05,-0.26589026604595817,-0.024547373696843344,0.27386037926498713,14.775482946196155,-0.18220310804172277,0.07364052782095502,0.02629171305010266,0.09564659410053827,0.2577863648906628,-0.02629171305010266,-0.0005644190914155797,4.131615961291746,-6.377670024527705,25.4102281164984,-0.250988302634985
7,-2.6716271490450082e-05,-0.25772903266801533,-0.023382699217609382,0.2638576042151667,14.779628709966694,-0.1824685234595539,0.07396742120859628,0.02530676673678364,0.08986381085099618,0.24918282730598654,-0.02530676673678364,-0.000504417979634298,4.023417336142393,-6.375723784058232,24.902888602383566,-0.25602346321574854
8,-2.7651590042179212e-05,-0.2497965967013886,-0.02211458495966978,0.2537097849519222,14.783610798014369,-0.18273466233389155,0.07429786600823446,0.024279264335309296,0.08414701137315173,0.24036844702509463,-0.024279264335309296,-0.0004700494685483395,3.9038064117930538,-6.373241774565531,24.427139326953206,-0.26090823363557836
9,-2.859646936464344e-05,-0.24211380702084312,-0.020784142254871796,0.24343792903254774,14.787387913080378,-0.18300040761263758,0.07463092476327729,0.023211205262920278,0.07854347573311414,0.23135455102653202,-0.023211205262920278,-0.000492089723489463,3.7718882041233996,-6.370227943334752,23.983886861175254,-0.26560448605379217
10,-2.9619948936137065e-05,-0.234709043884895,-0.019421105195081445,0.23306605977770933,14.790935590623247,-0.18326472648111844,0.07496547773450737,0.022105446593461923,0.0730904649968386,0.22215929301708517,-0.022105446593461923,-0.0005162374353417937,3.6281947259175147,-6.3666918446308545,23.5741203188652,-0.2700712373787244
11,-3.0661419106010615e-05,-0.22760102811717306,-0.018043791364361628,0.22260992630993393,14.794238542047006,-0.18352675478619881,0.07530041112670484,0.02096549824865679,0.06780839337605948,0.21279750817684026,-0.02096549824865679,-0.0005133279311486657,3.4877906813777573,-6.362646912346643,23.19870237424415,-0.2742673624456958
12,-3.167326066073173e-05,-0.22075788115938397,-0.01666763834541296,0.21208624608070475,14.797280955788231,-0.18378560886609888,0.07563456976767448,0.019795332939403727,0.06270349463439405,0.2032895907449598,-0.019795332939403727,-0.0004857907145394681,3.361834122216467,-6.358108589985452,22.85668923688668,-0.2781727713970308
13,-3.260458196416849e-05,-0.2141536916283072,-0.015295747045034336,0.2015080951491856,14.80004380516812,-0.18404034759461382,0.07596666915440829,0.018599150063820832,0.057770947125279165,0.19365430528797212,-0.018599150063820832,-0.0004449496856606674,3.241018148928014,-6.353092905159597,22.545912805495583,-0.28178468354632447
14,-3.34530594033744e-05,-0.2077938085636719,-0.013923504211909243,0.1908832495022733,14.802504385429366,-0.18429012582815543,0.07629557093272948,0.017381341236982657,0.05300352117854372,0.18390461019985835,-0.017381341236982657,-0.0004150882825193499,3.127108376210656,-6.347614410351575,22.265013228555365,-0.28509367343247843
15,-3.426493509424589e-05,-0.20164525812346457,-0.012548382894297827,0.1802394211173597,14.804635529774691,-0.18453407249341883,0.07662032796468082,0.016146362487335055,0.04839275833250148,0.17407427087009422,-0.016146362487335055,-0.0003986093972674354,3.0313272244368723,-6.341687033888682,22.012449220836082,-0.2880954758948814
16,-3.504749699244414e-05,-0.19566849966592442,-0.011156321407605141,0.16961811924340048,14.806405189477692,-0.18477127700508583,0.0769400698339613,0.014898549827348787,0.043920984100259,0.16421241438662001,-0.014898549827348787,-0.0003671190356424609,2.9445758881672597,-6.335325785969489,21.78588798427342,-0.29079952079725974
17,-3.573341123681573e-05,-0.18986695457079553,-0.009736778266657531,0.1590505231031995,14.807781051759324,-0.1850009730037679,0.07725411865019635,0.013641919726796523,0.03957912769902785,0.15435467728902644,-0.013641919726796523,-0.00031491056045496207,2.861980038384608,-6.328545138873882,21.58390387444646,-0.29320669586405784
18,-3.630713923426399e-05,-0.184220579512386,-0.008304487533620009,0.14856639663875004,14.808738746318465,-0.18522236813531848,0.0775617161449669,0.01238038440301055,0.0353784155750606,0.14453133374744992,-0.01238038440301055,-0.0002889583647514015,2.789533115025437,-6.3213591373204405,21.405489405734684,-0.295314861412461
19,-3.6889244695821336e-05,-0.17870882211069378,-0.006881076103663286,0.13819345780311387,14.809265100607957,-0.1854345612333136,0.0778617273933409,0.011118538159384817,0.03133663400029104,0.13476941922208177,-0.011118538159384817,-0.00031518217143311483,2.7179301078440186,-6.313782736405323,21.249044847138165,-0.297132543219027
20,-3.7567867919996446e-05,-0.17334885908100992,-0.00549572125528508,0.12794774439212347,14.80934324711636,-0.18563665009986255,0.0781529807922127,0.009862316864826234,0.027482035211840863,0.12508223689942188,-0.009862316864826234,-0.00036036539676764757,2.6370262749051894,-6.305830743386809,21.113320896351087,-0.2986659831649987
21,-3.833070628289193e-05,-0.16816071701107302,-0.004169345447083028,0.11784746564957815,14.808934688209645,-0.18582796982459138,0.07843501152537072,0.00861904888189855,0.023834581001053172,0.11548732116552816,-0.00861904888189855,-0.00039860730585150573,2.5460667359724702,-6.297519913784482,20.997644613877036,-0.2999155395564007
