,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,8.814358207672513e-05,-0.5017130816487527,-1.3664914907940817,-2.032105436687194,9.256266791009915,-0.11353687494000306,0.037527109816133455,-0.029885684338054285,0.22078823146558169,-2.438853020801496,0.029885684338054285,0.0,0.0,-88.33064645235856,912.8874375584553,-0.09675962535819478
1,8.484992275393567e-05,-0.4899406619881229,-1.3663551607777977,-2.0247471757028297,9.280978977170957,-0.1137921862918954,0.03760724812054839,-0.029854828095727693,0.2528257808094645,-2.4295280766969523,0.029854828095727693,-0.001636319301936419,5.815988940351846,-88.22662152170054,913.1182635125963,-0.096621242885132
2,8.159830486897945e-05,-0.47844912588734534,-1.3661069352367043,-2.0172269438936707,9.306167546211631,-0.11405167727415769,0.03768719903254581,-0.029816782623440608,0.28396946762842135,-2.419672300772824,0.029816782623440608,-0.0016039393360500762,5.644468211850592,-88.12689817714426,914.2448554730443,-0.09639310262407334
3,7.843416540973536e-05,-0.46736278914072055,-1.3657155230785172,-2.009547212937312,9.331763446458602,-0.11431464871293683,0.037766706573149865,-0.029769181734556834,0.31388730817039545,-2.409342991101784,0.029769181734556834,-0.0015707106697870872,5.43021361159006,-88.03139158653097,915.3506424056493,-0.0961723163870559
4,7.53154621898311e-05,-0.4567282714409851,-1.3651649318811971,-2.0017024949074482,9.357653797692809,-0.11458018323266224,0.03784602512358837,-0.02971078634366799,0.3424567523822709,-2.3985853209975008,0.02971078634366799,-0.0015690321785344357,5.202025833800361,-87.93998104783093,916.4267433994526,-0.09595964072547761
5,7.215803669559762e-05,-0.4465546858055191,-1.3644548880157634,-1.9936881197096876,9.383770509502892,-0.11484773247791319,0.03792539146563279,-0.029641799873243436,0.3696614982609189,-2.387442111718136,0.029641799873243436,-0.0015875511154828125,4.979292757663692,-87.85252559265788,917.4683217635983,-0.09575537760669912
6,6.896525772789985e-05,-0.43681110041033033,-1.3635998395197406,-1.9855059954659753,9.410125671134754,-0.11511722833077594,0.03800455486078397,-0.029562991866929015,0.39559253023603513,-2.3759514158313606,0.029562991866929015,-0.0015873677444933078,4.798944901174093,-87.76887834337039,918.4745002775463,-0.09555940673023391
7,6.580856571762439e-05,-0.42735890620082273,-1.3626227643908226,-1.9771686357903873,9.4367808410541,-0.11538884420401153,0.03808281489147386,-0.02947537880897894,0.42059885230438754,-2.364113622021907,0.02947537880897894,-0.0015709142608910643,4.6723174005393195,-87.68889955019841,919.4513721478381,-0.09537089421635989
8,6.26816006843356e-05,-0.41812183080817306,-1.3615489632114448,-1.968704479414312,9.46379196930023,-0.11566267461732073,0.03815932604065577,-0.02938034533390414,0.44487362422151033,-2.351956709839736,0.02938034533390414,-0.0015673629349066682,4.539019244345327,-87.61248637738029,920.4080251759383,-0.09518874670897502
9,5.9539113977997715e-05,-0.4092028292234414,-1.3603971140968056,-1.9601436600603228,9.49116060285892,-0.11593840182663975,0.03823339300583955,-0.029278901279177,0.4681821693623761,-2.339583068071902,0.029278901279177,-0.0015442785759045563,4.373294298251465,-87.53955809222849,921.3438956442207,-0.09501290289769512
10,5.650448638071737e-05,-0.4006286536151672,-1.3591722381004256,-1.9515100983680265,9.51881472110544,-0.11621536379107607,0.038304927273732664,-0.02917135242701138,0.49046389047579564,-2.327055222592419,0.02917135242701138,-0.0014538016570098103,4.204742580286913,-87.47001005697072,922.2532045395316,-0.09484381255215406
11,5.3723907349958474e-05,-0.39238385890229377,-1.3578731906251296,-1.9428289264067007,9.546648402986953,-0.11649301831827796,0.038374572868046145,-0.02905807148572476,0.5117523880548045,-2.3144142525531786,0.02905807148572476,-0.0013331392810478349,4.038368426766595,-87.40373126119273,923.1344403504337,-0.09468147589425127
12,5.117192925652603e-05,-0.3844751799081008,-1.356503108024647,-1.9341258775151262,9.574616971866124,-0.11677155064924347,0.038443207792515,-0.02893941207139732,0.5320343679893911,-2.3017130627930826,0.02893941207139732,-0.0012397385493123638,3.874478793703201,-87.34061305250812,923.9873337158938,-0.09452576876921072
13,4.876495315270902e-05,-0.37688594372748097,-1.3550640460825791,-1.9254223181618375,9.602755477186715,-0.11705171468289313,0.03851137463963557,-0.028815345424829896,0.5513522038708261,-2.2889867670102806,0.028815345424829896,-0.0011856691226519442,3.7150132753113048,-87.28054283988752,924.8113902818206,-0.09437658722314206
14,4.6429252765918255e-05,-0.3696151268068556,-1.353549994540466,-1.9167348304377554,9.631133436235887,-0.11733425628974169,0.03857904398875766,-0.02868616052048643,0.5697068972703306,-2.276269766336222,0.02868616052048643,-0.0011595265253383506,3.558107818850076,-87.22340740082433,925.6060719964511,-0.09423383233937856
15,4.4126847051355615e-05,-0.36265351245208066,-1.3519560178800285,-1.9080821543521211,9.65982659862246,-0.11761973736328443,0.038645778778510095,-0.02855290435293466,0.5871187662527692,-2.2635931914442757,0.02855290435293466,-0.0011393935582582062,3.413235792644867,-87.16909110120295,926.3717954360318,-0.09409730685957848
16,4.187167853288543e-05,-0.35596218363627613,-1.3502885163030882,-1.8994842304962987,9.688859604943922,-0.11790804760406169,0.03871088319774801,-0.02841661629322897,0.6036852982978826,-2.250973895846664,0.02841661629322897,-0.0011211963823054554,3.295919233505112,-87.1174853347756,927.1113197768171,-0.09396658575557823
17,3.964206152213379e-05,-0.3494698355180602,-1.3485607661281724,-1.8909571779119911,9.718188721430945,-0.11819832989348067,0.0387735568737603,-0.028277383671982185,0.6195829243020701,-2.2384039377535014,0.028277383671982185,-0.0011259976249444754,3.2047177804279126,-87.06849504697344,927.8295693946404,-0.09384104356986706
18,3.736768803310753e-05,-0.3431433125145645,-1.346783920428404,-1.8825178247002174,9.747730947663293,-0.11848961053550351,0.03883341265017892,-0.028134374033400782,0.6348978961588312,-2.22589419112671,0.028134374033400782,-0.0011465048977843417,3.1117645251468735,-87.02204637785711,928.5314032983471,-0.09372008966927314
19,3.5056041930996426e-05,-0.3370227774174727,-1.3449598658962305,-1.8741846358173606,9.777403856750922,-0.11878130104144628,0.0388906452116581,-0.02798628815922567,0.6495437525118577,-2.2134990407900053,0.02798628815922567,-0.0011486851805742042,3.005709209602789,-86.9780784647511,929.2168443898281,-0.09360363944098045
20,3.277294731081071e-05,-0.3311204756761533,-1.3430797707441728,-1.8659664797204027,9.807172299351137,-0.119073493182714,0.03894585213442531,-0.027831809761183778,0.6634908818262902,-2.2012437447397195,0.027831809761183778,-0.0011268650813223138,2.903207479260192,-86.93652062181324,929.8827873953885,-0.09349191295961436
21,3.054858160570717e-05,-0.32540994750043195,-1.3411293543702616,-1.8578544374321675,9.837048297499775,-0.11936668617760071,0.03899968754742748,-0.0276707254415663,0.676795599249898,-2.1891091276306813,0.0276707254415663,-0.0010931849371953468,2.805953879811543,-86.89729480688847,930.5282477084445,-0.09338490800347563
