,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00010419412591630817,-0.5163118177684043,-1.057827650546797,-1.6158699808977426,9.511391925400337,-0.1189517782431339,0.04413637614488124,-0.017773003784004447,0.12221905972668468,-1.9274588542605398,0.017773003784004447,0.0,0.0,-37.20739760939084,156.40078167381824,-0.23789777270415918
1,-0.00010301834396152289,-0.5035252044155095,-1.056889009376912,-1.6112508442658564,9.520828315149926,-0.11908871078985446,0.044246072927971655,-0.01782239051681263,0.14826073282413987,-1.9212398123065206,0.01782239051681263,0.0005940733490339403,6.3127595862282755,-37.132583571270075,156.48899611512775,-0.2372855887192983
2,-0.0001018178325201724,-0.4910607794234912,-1.0559143463875325,-1.6065480410567732,9.530468004106904,-0.1192280547779757,0.04435697863757778,-0.017870956006298008,0.1735539166100586,-1.9146359322752913,0.017870956006298008,0.0006018696758935964,6.135982252090291,-37.06071109543872,157.09667035545243,-0.23591022656039656
3,-0.0001006108652579485,-0.47898127540714835,-1.0549039474123871,-1.6017642433383634,9.540293381412456,-0.11936938438177366,0.04446865478682402,-0.01791917814454601,0.1979765854954405,-1.9076887327599132,0.01791917814454601,0.0005989091792590902,5.945573775693408,-36.99170837100748,157.69070039389635,-0.23458395630563958
4,-9.942219580313605e-05,-0.46727848432071756,-1.0538516251280998,-1.5969026590196673,9.550284805352794,-0.11951250632861175,0.04458103685691613,-0.017966643656356564,0.221538231548424,-1.9004268368268267,0.017966643656356564,0.0006184314120405415,5.740913144123644,-36.92549126726842,158.2691366233026,-0.23330822455394462
5,-9.813713960978634e-05,-0.4560176228306538,-1.0527448869504208,-1.591968856366472,9.560432433824412,-0.11965752455917997,0.04469433781185391,-0.01801216150417348,0.24410326132696203,-1.8928946707227445,0.01801216150417348,0.0006953197100489886,5.514780832065219,-36.86197487653268,158.82996653777317,-0.23208450949189183
6,-9.664091696294009e-05,-0.4452193609924567,-1.051569950908736,-1.586965243810754,9.570726262251016,-0.11980453072055432,0.04480875026374247,-0.01805375560351125,0.2656230412818965,-1.885126639421788,0.01805375560351125,0.0007720837513192126,5.287343634282959,-36.801059027221925,159.37089804195466,-0.23091454888792798
7,-9.504880460450949e-05,-0.43486824829352194,-1.0503181748752657,-1.5818917396895356,9.581171411166395,-0.11995355284393591,0.04492413870313061,-0.018089091133774503,0.28612377461159166,-1.8771475515188756,0.018089091133774503,0.0007904222991017589,5.072908576051111,-36.74263993325874,159.8921087641171,-0.22979645598059997
8,-9.347922776653306e-05,-0.42492772668825224,-1.0489910211606155,-1.5767579374552754,9.59178963980431,-0.12010475198296386,0.04504029465375074,-0.018116209764288176,0.30567646403175097,-1.868986264032149,0.018116209764288176,0.0007698124705113321,4.8820766547039565,-36.686619356662824,160.39512352444777,-0.22872652578537384
9,-9.196955472246416e-05,-0.4153399416747061,-1.0476023317816798,-1.5715751583974535,9.602599873274174,-0.12025827047869628,0.045157086432242866,-0.01813404701751343,0.32440221293297056,-1.8606671728954067,0.01813404701751343,0.0007361792631765934,4.7089028521340035,-36.632907591114964,160.8822977779071,-0.22770005213181085
10,-9.053451071382668e-05,-0.4060921152797162,-1.0461594386102333,-1.5663558370840431,9.613618162727931,-0.12041419738753188,0.04527434274365844,-0.018142957790446827,0.3423314263281553,-1.852222819724631,0.018142957790446827,0.0007048945187815281,4.546759116041993,-36.581428550413946,161.35554876594,-0.226713173672623
11,-8.914997664733804e-05,-0.39715290521053814,-1.044670548637522,-1.5611188985460611,9.624842096946361,-0.12057257965067206,0.04539212788398597,-0.018145061214307177,0.3595275519580874,-1.8436834625204277,0.018145061214307177,0.0006734949714859462,4.403623550695804,-36.532112265607346,161.81558430998783,-0.22576386830345893
12,-8.78405308278829e-05,-0.388477621076933,-1.0431553251276546,-1.5558835060423157,9.636256500583656,-0.12073331314683801,0.04551053427639562,-0.01814351670751982,0.37608904237862173,-1.8350758973185397,0.01814351670751982,0.0006208690236864103,4.268694933508593,-36.48489298505928,162.2635263660821,-0.22484962457148788
13,-8.66665005525924e-05,-0.38007812547650377,-1.0416318313245134,-1.5506752022229113,9.647854200067298,-0.12089620651907877,0.04562929594678268,-0.018140692141072362,0.3920067800133207,-1.826450420690667,0.018140692141072362,0.0005542618432441409,4.124213643672728,-36.43971255817552,162.70050047905485,-0.22396804220566344
14,-8.562348345490633e-05,-0.3719807665022421,-1.0401047242076653,-1.545514914706772,9.659614135262215,-0.12106091688398901,0.045748047935532436,-0.01813703026674936,0.4072360902245141,-1.8178539423503848,0.01813703026674936,0.0004938774670959486,3.9706356103990785,-36.396513842167785,163.1259870677621,-0.22311904127849824
15,-8.469099068420861e-05,-0.36419558303490746,-1.0385555604740309,-1.540405659745098,9.671495612461655,-0.12122709309221981,0.045866742782324596,-0.01813157790282122,0.42174828281891674,-1.8093025271373369,0.01813157790282122,0.0004331699368798052,3.817348336693907,-36.35523448021775,163.53859886831165,-0.22230369302290867
16,-8.389080370738711e-05,-0.35671137315546647,-1.0369512755654071,-1.5353386738281896,9.683463284012877,-0.1213946668361016,0.045985739281312575,-0.018122745315376505,0.43554361264892694,-1.8007872036223354,0.018122745315376505,0.0003696469357228328,3.6761594206791286,-36.315808533017695,163.93813273065066,-0.22152142352801066
17,-8.321240294131728e-05,-0.34949094535219094,-1.03526051973967,-1.5303031836377445,9.695518267892789,-0.12156388369317811,0.04610533691573379,-0.018108530447375593,0.44867030585272794,-1.7922854499854335,0.018108530447375593,0.00030729970368348347,3.5495912470077524,-36.27817107644746,164.3256278526413,-0.22077001348188877
18,-8.266160489265318e-05,-0.34251300816743546,-1.0334732627190522,-1.525294563790454,9.7077073591171,-0.12173516009620344,0.0462254019912848,-0.018086694829710422,0.4611644656516728,-1.7837931008679457,0.018086694829710422,0.000242012720623744,3.425088671433332,-36.24225957030458,164.7015669365535,-0.2200480556706899
19,-8.22443520588223e-05,-0.3357905906664576,-1.03160611036017,-1.5203214345908918,9.720092985411334,-0.1219089314515208,0.046345579878911934,-0.018054978524074502,0.4730212092371242,-1.7753420422613764,0.018054978524074502,0.000198856079616227,3.296173582204534,-36.208011051453006,165.06524317785957,-0.21935575506006727
20,-8.186618057418827e-05,-0.3293283138386173,-1.0296838545761013,-1.5153912736882087,9.732706929508085,-0.1220853581649818,0.04646561082840758,-0.01801156777266063,0.4842595019607575,-1.7669613146602243,0.01801156777266063,0.00022319152693572725,3.168373403729732,-36.17536173069931,165.41583284336158,-0.2186934654855869
21,-8.135158595107939e-05,-0.3231170970515387,-1.0277215879824815,-1.5105103762014505,9.74554204856857,-0.12226434178750191,0.046585437205563636,-0.017955666417704803,0.49491415173292086,-1.7586680304798756,0.017955666417704803,0.00031423229827076546,3.047216661464083,-36.14425014337605,165.75319268003145,-0.21806065728790275
22,-8.060925138110521e-05,-0.317139447192761,-1.0257361424674842,-1.5056946551797874,9.758581372903834,-0.12244583020255935,0.04670520407782114,-0.017887528613173623,0.5050332968923097,-1.7504834753950513,0.017887528613173623,0.0003958538268111762,2.9351563681005306,-36.11462018631322,166.07773894726742,-0.21745611672724086
23,-7.976817064383469e-05,-0.31137647157913656,-1.023753266025996,-1.5009533643361865,9.771793036972989,-0.122629642525091,0.04682519854136801,-0.017808361334404558,0.5146779082253554,-1.7424231410296935,0.017808361334404558,0.0004154352165253198,2.828031883342852,-36.086421657158034,166.39029646853373,-0.21687816190640888
24,-7.894751051500393e-05,-0.3058273196593896,-1.0217879911491066,-1.4962882248149718,9.785147098799406,-0.12281560404161213,0.04694572094316068,-0.01772011088373789,0.523869413030017,-1.7344999246664878,0.01772011088373789,0.0004062382774838738,2.72283366551386,-36.059608442309504,166.6916554532651,-0.21632521642584226
25,-7.814321753389919e-05,-0.3004851369170811,-1.0198353281369603,-1.49169845052152,9.798645956567913,-0.12300384504157437,0.04706699380385274,-0.01762480390023498,0.5326212372536654,-1.7267145048996664,0.01762480390023498,0.0003909561076609333,2.6256474616451198,-36.03413604448551,166.98259566411232,-0.21579575943931692
26,-7.73836860843602e-05,-0.2953247298128091,-1.017877439246269,-1.4871745191099826,9.812307926628112,-0.12319460772773501,0.04718917438213328,-0.0175242157338431,0.5409682210492603,-1.7190450591626005,0.0175242157338431,0.0003590333205893952,2.5400834417558387,-36.009963873914174,167.26448181520243,-0.21528757021887523
27,-7.670708425154161e-05,-0.29032480315005776,-1.015888194454972,-1.482690244161363,9.826142226744578,-0.12338801760187215,0.047312479276361286,-0.01742055174224041,0.5489342098131733,-1.7114527212462085,0.01742055174224041,0.00031449235729841247,2.454620342441802,-35.98705668499269,167.53855570195944,-0.21479865654931035
28,-7.612571665516655e-05,-0.2855062484430419,-1.0138382339577752,-1.4782177336211255,9.840136029528457,-0.12358400910827202,0.04743720777927641,-0.01731756667237503,0.5564672096986669,-1.7039189761126488,0.01731756667237503,0.00026620795268161856,2.356450680508035,-35.96537969826928,167.8044799636458,-0.21432907933126125
29,-7.564225244081514e-05,-0.2808990004280256,-1.011730410895523,-1.473740796101421,9.854273564743917,-0.1237824082810634,0.047563611595727404,-0.017220730250322874,0.5635275374402828,-1.6964513175953397,0.017220730250322874,0.00023034827444146143,2.2452610184096193,-35.94489047895762,168.06047746983717,-0.21388068759598083
30,-7.52043235574007e-05,-0.2765252043694034,-1.0095940704987596,-1.4692513667527294,9.8685721050477,-0.12398309868426785,0.04769153626486362,-0.01713543913538635,0.5701125544496048,-1.6890682168432287,0.01713543913538635,0.00021336425279017487,2.1232594943939307,-35.925541328659335,168.30515023919844,-0.21345479492220695
31,-7.478879542965444e-05,-0.2724059624504499,-1.007443982573375,-1.4647557732957175,9.883076825777215,-0.12418604241813012,0.047820252803684384,-0.01706435587107449,0.576204109130678,-1.6817971572241879,0.01706435587107449,0.0001974016919525939,2.0143199614283955,-35.90728676579311,168.53826603524678,-0.21305124118390859
32,-7.441471678959033e-05,-0.26846792452368984,-1.0052714820667146,-1.4602643213468252,9.897797499113274,-0.12439101735979435,0.04794908401683731,-0.01700665827760985,0.5819193050650538,-1.674608182007874,0.01700665827760985,0.0001735261178525953,1.940660775187314,-35.890082725479594,168.76169217497693,-0.21266723663962633
33,-7.409469095824406e-05,-0.26464331934970065,-1.0030513124381089,-1.4557751218702468,9.912681444690248,-0.12459763851427767,0.04807808463715219,-0.016959592677824285,0.5873510897622118,-1.6674566975472818,0.016959592677824285,0.00014333554075651449,1.8651097177641434,-35.87389636526498,168.9786409967207,-0.21229840738251154
34,-7.384137462656427e-05,-0.26100748565263326,-1.0007575130835833,-1.4512755643480735,9.927653765255243,-0.12480562901491249,0.04820793416615596,-0.016920135720195798,0.5923548090203234,-1.6603710862025856,0.016920135720195798,0.000120583617317924,1.7505181752977272,-35.85870403393492,169.1888797670846,-0.2119448044298191
35,-7.361235648897236e-05,-0.25764124664850974,-0.998376857822918,-1.4467549037650898,9.942670197303766,-0.12501503847502898,0.04833941617051231,-0.016885963337691566,0.5967904355960523,-1.6533896327804198,0.016885963337691566,0.0001133558041299677,1.6172904352009103,-35.84446827322434,169.38865000511237,-0.21161080315677883
36,-7.33879514100444e-05,-0.2545383239118296,-0.9959223867891973,-1.4422009727831102,9.957740843363247,-0.12522619979124472,0.04847305677907686,-0.0168563397776887,0.6006891811525654,-1.6465046474427887,0.0168563397776887,0.00013137446975175588,1.4930972800252655,-35.83113567741758,169.57618167446313,-0.2112981630061875
