,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-3.0325606841934415e-05,-0.32893309519617225,0.5128105908391629,0.3879682987343945,16.772131317790286,-0.2170108528623662,0.0987905739823399,0.012018059372853124,-0.35999078728429273,0.5328233628230905,-0.012018059372853124,0.0,0.0,-9.960580386371051,27.807666774693274,-0.35819547418612646
1,-3.138082984326829e-05,-0.31777448407684333,0.5116900845463044,0.3874691447436151,16.772050658167615,-0.2169978030072763,0.09877570020150853,0.011825183944044214,-0.36500537700211216,0.527949008438219,-0.011825183944044214,-0.0005235334219699791,5.535992134050871,-9.969776693993149,27.816010728336874,-0.35841863850867317
2,-3.241974052981433e-05,-0.30678912665996877,0.5105716788547827,0.3869740090211704,16.771919244030876,-0.21698398911347624,0.09876033388220923,0.01163441927744571,-0.3698662903957886,0.5230977443416923,-0.01163441927744571,-0.0005091473741414292,5.421026957758701,-9.97874829059145,27.676000098182026,-0.36055601442373647
3,-3.3417419339834004e-05,-0.29609037624580853,0.5094580118268155,0.38648369366880025,16.771729283489073,-0.2169692943014855,0.09874438680711924,0.01144628273670756,-0.37451936833689814,0.5183168471378694,-0.01144628273670756,-0.00048472374400976325,5.268583707585914,-9.987500489479894,27.541323587149535,-0.36263691023694833
4,-3.4358635505853384e-05,-0.2857147918296251,0.5083607165841575,0.38600340369720243,16.771479741407862,-0.21695366532377042,0.09872774291449529,0.011262075634760773,-0.37895950836387604,0.5136330760887513,-0.011262075634760773,-0.0004567247533282512,5.109052401294376,-9.996041085751154,27.41283816556115,-0.3646481632211734
5,-3.524431835314701e-05,-0.275654166640631,0.5072980264352034,0.3855384015693305,16.771173587959403,-0.21693709328167785,0.09871024598325634,0.011083929054532574,-0.38321170465133964,0.5090578907431855,-0.011083929054532574,-0.00042350117263723037,4.958450030764228,-10.004378785626143,27.290696299201777,-0.36658569191284285
6,-3.6052640196402306e-05,-0.2658809917065682,0.5062858047508438,0.3850911875263001,16.77081387433267,-0.21691969406754666,0.0986919357745897,0.010914086521098251,-0.3873092922705137,0.5045909738823511,-0.010914086521098251,-0.00038664178231950926,4.822129775920391,-10.012521732924968,27.17458106332905,-0.36845174207437714
7,-3.6790885482425046e-05,-0.25636564753694946,0.5053234204471075,0.38466279492289124,16.7704028333437,-0.2169016847129125,0.0986731155732148,0.010753987652150477,-0.3912707373986528,0.5002243847572496,-0.010753987652150477,-0.00035908286229347104,4.695996194968729,-10.020477030799487,27.063946218366816,-0.370251882336329
8,-3.748897164557619e-05,-0.24709700692669329,0.5043975121528614,0.38425116344336674,16.769967288267377,-0.21688340624854988,0.09865394350209535,0.010604214076765204,-0.3950931603485107,0.49595080554365767,-0.010604214076765204,-0.0003351216570468541,4.576002111738961,-10.028251870759325,26.95844535224434,-0.3719892501117263
9,-3.813137211061246e-05,-0.23806163908999362,0.5034952538855402,0.3838530850782561,16.769541325231476,-0.21686515909647736,0.09863439358262588,0.010464747058738517,-0.39877513296396166,0.49176117673006087,-0.010464747058738517,-0.00030824817125019003,4.465251213962754,-10.035854690069925,26.85787176076468,-0.3736652993008479
10,-3.872196433057695e-05,-0.22923600207084227,0.5026032029907794,0.3834618701066393,16.769137863641117,-0.21684710105557786,0.09861454229209032,0.010334883377630805,-0.40231983377759806,0.4876389410531501,-0.010334883377630805,-0.0002946517130109085,4.358348778859586,-10.043294385571494,26.761618353884426,-0.37528725851939065
11,-3.93099789626561e-05,-0.22062824397455527,0.5017062295045234,0.3830678363389069,16.76876341636501,-0.21682932758997503,0.09859446845747907,0.010213242381211716,-0.4057133558543805,0.4835770681519067,-0.010213242381211716,-0.00030566994713154827,4.253992086642823,-10.05057860868781,26.66900622132451,-0.3768636343356273
12,-3.994464411910314e-05,-0.21222003372427098,0.5007902999832918,0.3826631931513326,16.768410161926077,-0.21681180236929043,0.0985742867482436,0.010097996265038434,-0.4089548330859367,0.4795602031505358,-0.010097996265038434,-0.0003372597921424955,4.1585351678766065,-10.057714515707703,26.579653876133378,-0.3783990025821521
