,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-2.3038954294101188e-05,-0.39585108475116865,-0.19123368637275506,-0.18985859831363505,14.231281817997536,-0.1798051561017558,0.07637302267555567,0.0004227393512942178,0.10323708175542133,-0.2489150760961576,-0.0004227393512942178,0.0,0.0,-17.808164242815483,31.68166657690431,-0.5620968265538625
1,-2.4497506213503328e-05,-0.3850194749979539,-0.1907835261687234,-0.1895783439020584,14.23100373092075,-0.17980557846963774,0.07638111937275514,0.00033299867615555444,0.10561517666295686,-0.24735346529303265,-0.00033299867615555444,-0.0007295973652432511,5.372281443301638,-17.803578523487765,31.6883540940259,-0.5618334884374514
2,-2.5957343755074193e-05,-0.3743619589779621,-0.19034196290713234,-0.18932360970613116,14.230721801607473,-0.1798064612241194,0.07639000293566112,0.0002394594413149178,0.10792747210354761,-0.24581528187002039,-0.0002394594413149178,-0.0007224926039350886,5.253886087862258,-17.799170722632848,31.690283772208634,-0.5616601874118322
3,-2.7387476629243683e-05,-0.3640039306465049,-0.18989629781666828,-0.18909876287068905,14.230426693684315,-0.17980781685027059,0.07639976636182155,0.00014201271074985693,0.11013138365031737,-0.2443154198550891,-0.00014201271074985693,-0.000705560910243541,5.098025933683137,-17.794935780706922,31.69366453669573,-0.5614666540091472
4,-2.8779587396048356e-05,-0.35396985524322955,-0.18944522823708,-0.1889041194456501,14.230108555738509,-0.1798096769727843,0.07641063577822353,4.0035941489144355e-05,0.1122216407824606,-0.24285914474326092,-4.0035941489144355e-05,-0.0006982445769088124,4.940169219222634,-17.79086589785697,31.698269545855474,-0.5612566916979578
5,-3.0180454936878932e-05,-0.34424325376961434,-0.18899710494861788,-0.18874483352918392,14.229768825092187,-0.17981214944426843,0.07642278727055596,-6.729201649746316e-05,0.11421041335163981,-0.24145496338854955,6.729201649746316e-05,-0.0007191845984433354,4.78940629689005,-17.786952309446693,31.70357338937332,-0.5610393532297744
6,-3.16563257898217e-05,-0.33481223005566935,-0.18856136149468927,-0.18862681512258583,14.229429149779833,-0.17981538170169756,0.07643611812601092,-0.00018043244248744893,0.1161097003225278,-0.24011247348489384,0.00018043244248744893,-0.0007481318477120529,4.638634545669887,-17.78318577488242,31.709341642686496,-0.5608185113166475
7,-3.3172982327727144e-05,-0.3256887155869348,-0.18814581919532003,-0.18855695245021642,14.229110094021168,-0.1798194850845388,0.07645045553798618,-0.0002993869151695864,0.1179241630623562,-0.23884401889943585,0.0002993869151695864,-0.0007429537168013293,4.468130129255426,-17.77955802574242,31.716046605238095,-0.5605855687829019
8,-3.4628140657027015e-05,-0.31693970953864764,-0.1877516291661352,-0.18854200068607663,14.228806265172567,-0.17982441694752135,0.0764657653866023,-0.0004240331389075546,0.11963937395142799,-0.23766611133638058,0.0004240331389075546,-0.0006971587561688253,4.267332261114031,-17.776063010820337,31.72426060454637,-0.560330254262029
9,-3.5961617352402445e-05,-0.30861938654247867,-0.187373682650954,-0.1885862953385975,14.228501426018333,-0.1798300632851647,0.07648206164278568,-0.0005541231448168166,0.12123912458272107,-0.23658986117357728,0.0005541231448168166,-0.0006090801654279344,4.061756318813281,-17.772695140496843,31.734097692642298,-0.5600504325861935
10,-3.706446131873875e-05,-0.3006926842633945,-0.18700110946574489,-0.18869539655610545,14.228185829002348,-0.17983633921075512,0.07649925107581136,-0.0006888183246959115,0.12272250325937502,-0.2356152686407188,0.0006888183246959115,-0.0004786309788906707,3.884057760887141,-17.769448263789204,31.745382498847505,-0.5597490678978057
11,-3.787614126796513e-05,-0.2930831554989301,-0.18662587266675823,-0.18887550812208342,14.227844480305752,-0.17984315351236946,0.07651730753214085,-0.0008267029071491218,0.12410058300284518,-0.2347386189261541,0.0008267029071491218,-0.0003673025948724987,3.737257826749579,-17.766315748257355,31.75795628592653,-0.5594288117378151
