,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,3.596561428105716e-05,-0.40724672725069655,3.274362340741243,2.198867574249126,17.226890925502868,-0.23216355076303602,0.11912658690964507,0.03447950932261716,-2.1356345591866015,3.3159512024691438,-0.03447950932261716,0.0,0.0,-24.63404297807297,116.32601753660464,-0.21176726840426136
1,3.584414859234997e-05,-0.39190390976037337,3.2687202460220357,2.197202445009916,17.224271947364755,-0.2321644421851096,0.11916809261061788,0.034979254181708046,-2.1816788986461906,3.2791016779468514,-0.034979254181708046,-6.59800425406587e-05,7.622555134642578,-24.734182219047618,116.57539842510668,-0.2121732591369866
2,3.5701694110894523e-05,-0.37675650671212624,3.263008734854599,2.1955425160615087,17.221638826480405,-0.23216504541409472,0.11920947508286805,0.03548606781444778,-2.2263963690039197,3.242035186677849,-0.03548606781444778,-5.9482968484126836e-05,7.489666212403156,-24.82930531581846,115.44007375162104,-0.21508393497080383
3,3.560621671841346e-05,-0.36194524491076074,3.2572199373875668,2.193883981408339,17.219014248576464,-0.23216536490453774,0.11925039417157603,0.03599901665371632,-2.2693425808558674,3.2051041941112617,-0.03599901665371632,-6.439571546668084e-05,7.3149101292799275,-24.919552496797465,114.32312752707257,-0.21797472686264927
4,3.54441112490278e-05,-0.3474968661950065,3.2513628840142843,2.1922388904070464,17.216444962844097,-0.2321653391767087,0.11929000381456516,0.03651896236012965,-2.310465925989863,3.168441124748669,-0.03651896236012965,-0.00011477640242230087,7.1416199468133374,-25.00510403178564,113.22911101440846,-0.22083635390022383
5,3.514711110872426e-05,-0.3333787651235074,3.2454695074599136,2.1906203543066294,17.213956813388958,-0.23216489994371747,0.11932769611405622,0.03704717257420102,-2.349927300331935,3.1320490966313503,-0.03704717257420102,-0.00017986467354624714,6.9716368265045485,-25.086140141079326,112.15364700713491,-0.22367654383529245
6,3.472465255484281e-05,-0.31961031888898833,3.239567041225237,2.189032523446146,17.211538365972988,-0.2321640110968217,0.11936353628130274,0.037583040744024535,-2.387721990988548,3.096036449567014,-0.037583040744024535,-0.0002443197449064616,6.7889113523407625,-25.16281652556641,111.09395974643584,-0.2265003118351238
7,3.416983212909841e-05,-0.30622311971414434,3.2336703939661793,2.1874857005955803,17.209191427268472,-0.2321626029134175,0.11939745843550682,0.03812422493762327,-2.42379802810298,3.0605426032139507,-0.03812422493762327,-0.0003025297125169868,6.605285731061714,-25.235286641865773,110.05393103816971,-0.22929927539901765
8,3.3514533704774864e-05,-0.2931891759647415,3.2277664380868583,2.185984034967013,17.206937468471434,-0.23216063422101335,0.11942920479708573,0.03866771252358148,-2.458263934675956,3.0255480177055656,-0.03866771252358148,-0.00034157937721435215,6.440624852854168,-25.303714548904573,109.0333427781159,-0.23207317967310168
9,3.2803514620241004e-05,-0.28046062030272767,3.2218168976577943,2.184529527923596,17.204783296003704,-0.2321580707027411,0.119458896561723,0.03920909478222978,-2.491260139471019,2.9909691235260554,-0.03920909478222978,-0.00035988571113421076,6.288703882045512,-25.368246858269483,108.02521937876132,-0.23483633733084644
10,3.207499086023802e-05,-0.2680343604365594,3.2157996190666367,2.1831211930927,17.202736063505505,-0.23215488045830648,0.1194866149431888,0.03974209410139195,-2.522803961732213,2.956830313763011,-0.03974209410139195,-0.0003753042157272898,6.1322685981586575,-25.42900955537896,107.02695108251278,-0.23759444979213118
11,3.1302297757331845e-05,-0.25593154591009304,3.209708391202272,2.1817395398252986,17.2008065970837,-0.2321511080645674,0.11951232435403329,0.040259593977809253,-2.5528612286622847,2.923202853615238,-0.040259593977809253,-0.000412984670044026,5.9716612397102615,-25.48612862028316,106.04161665844548,-0.240340815459016
12,3.0423052180061917e-05,-0.24414771547771838,3.203529838959889,2.1803657637916354,17.19900985574066,-0.23214679854038842,0.1195359385502134,0.0407551245005524,-2.5814664796416973,2.8900915396414972,-0.0407551245005524,-0.0004381002180364739,5.8154472714778,-25.539733979346465,105.07182351048175,-0.24306929418426504
13,2.954989688518595e-05,-0.23266975682418184,3.1972579524923868,2.178987656098398,17.19738960760439,-0.23214197544220577,0.1195568194106551,0.04122438535814647,-2.60868293137899,2.8574847302718736,-0.04122438535814647,-0.00039148783429698766,5.664644149390358,-25.589951237735097,104.11913303381361,-0.24577568494951388
14,2.8857100842873967e-05,-0.22148913888015695,3.1908986310359913,2.1775942241770867,17.195971795938792,-0.23213666609756983,0.11957451973138788,0.04166570209070205,-2.6345698024055455,2.8253836261593888,-0.04166570209070205,-0.00030715476352138996,5.518950145542322,-25.636899678850167,103.18509950397716,-0.24845544368411468
15,2.832127783110039e-05,-0.21059395624201255,3.1844668521544417,2.1761893463776705,17.194728419944262,-0.23213083481544905,0.11958942218504194,0.04207868195630934,-2.6591998928799843,2.793794039199234,-0.04207868195630934,-0.00024988110629120715,5.3806030065330495,-25.680690079608915,102.26982416104869,-0.25110720870281766
16,2.7857576417709138e-05,-0.19996672685402475,3.177994252732423,2.174774403043044,17.19361684356095,-0.23212445334384524,0.11960208163470662,0.04246276055625409,-2.6826769017448653,2.762704438657185,-0.04246276055625409,-0.0002147455600232103,5.252331694536864,-25.72142262685881,101.37201499566828,-0.2537329718459075
17,2.7462295591007548e-05,-0.1895846294638651,3.1715024797955738,2.17334036489207,17.19261198365954,-0.23211753896126475,0.11961281340597063,0.042816870583465665,-2.7051092628730933,2.7320725094581326,-0.042816870583465665,-0.00016847095689165236,5.130061451909425,-25.7591849185164,100.48919347552345,-0.25633786109339873
18,2.718369259014253e-05,-0.17944648104638705,3.16498936371909,2.1718755524805395,17.19171573076012,-0.23211012059294728,0.11962160390378772,0.04313916646227863,-2.726520842216414,2.7019039925351,-0.04313916646227863,-0.00010371447794366189,5.006080999236974,-25.794050573287084,99.62049753004253,-0.25892312538901324
19,2.70474376792329e-05,-0.1695603054669172,3.1584384554667704,2.1703504502503255,17.190958013205098,-0.2321023049745179,0.11962805136544376,0.04342692379797629,-2.746899062569316,2.672208841750382,-0.04342692379797629,-3.0952482146239814e-05,4.883069804535525,-25.826093084576787,98.76633820592032,-0.261486793513913
20,2.705988266155757e-05,-0.15991420182824495,3.1518265535138315,2.1687238973807568,17.19039575698527,-0.23209425247427493,0.11963132990540133,0.0436776145901851,-2.7662787328185607,2.642929423738173,-0.0436776145901851,3.204944692747384e-05,4.764141311103955,-25.855384949170325,97.92516338666374,-0.2640320838381315
21,2.7175635466942796e-05,-0.15050374022250138,3.14513749988408,2.166951626507467,17.19007188665986,-0.2320861416402933,0.11963078690945769,0.04389005812549189,-2.7846793552934415,2.6140256565311177,-0.04389005812549189,4.886787053681665e-05,4.6461979091835035,-25.881992373488917,97.09999260688559,-0.2665498902587307
22,2.7255354143704836e-05,-0.14132941019151093,3.138365355292278,2.165004774473143,17.189964104884687,-0.2320780838894556,0.11962678768519573,0.044064035109925306,-2.802113371592709,2.5854870778117753,-0.044064035109925306,4.925136707355801e-06,4.531950499313187,-25.90599068291988,96.29637419909638,-0.26902353176203986
23,2.719533601377222e-05,-0.13237593822524862,3.1315141305816447,2.162871682235604,17.190001068525063,-0.23207011146936524,0.11962046726174501,0.044199361270201215,-2.8186400960401405,2.55727641698038,-0.044199361270201215,-4.1445110641190905e-05,4.429539094360373,-25.92745789589238,95.51382433059567,-0.27145241097405326
24,2.7089573701140072e-05,-0.12361125381406944,3.124585852937429,2.160533215416698,17.190123267320928,-0.23206229067684145,0.11961276768850383,0.04429603486470167,-2.8343581783674137,2.52929916064061,-0.04429603486470167,-3.43440006922421e-05,4.338518709717687,-25.946462095642964,94.75025759693128,-0.2738405441177746
25,2.705796001100325e-05,-0.11502186338637788,3.117574946086857,2.157974743141046,17.19030574936603,-0.2320546703808542,0.11960408190208406,0.044354531156941684,-2.8493075448405847,2.501514551510275,-0.044354531156941684,-3.295234564326792e-05,4.246522136119427,-25.963062686167195,94.00439360245981,-0.2761898852936999
26,2.6957764318567e-05,-0.10662516526959173,3.110483534027613,2.1551804282463003,17.190556687491508,-0.23204730368390128,0.11959421733255389,0.044375435294890575,-2.8634575572697214,2.473968736962481,-0.044375435294890575,-9.726738713133952e-05,4.1515609001606775,-25.97731332778481,93.27411078590852,-0.2785050761557017
27,2.6668890462477893e-05,-0.09841561978573517,3.103313139259556,2.152121246726183,17.19090886747937,-0.23204030074531892,0.11958258055715043,0.044358974500558424,-2.8768358824332942,2.446629029185975,-0.044358974500558424,-0.00017302955651388126,4.062303490177711,-25.989267200965,92.5583781481042,-0.28078784137054713
28,2.6265646092511475e-05,-0.09037595130888089,3.096058779127655,2.148768717565441,17.191385349920793,-0.2320337671322404,0.11956877746169893,0.044304820134773076,-2.8894906049036875,2.4194278268992813,-0.044304820134773076,-0.0002165308850754508,3.9784580034772814,-25.998976425554808,91.85703221332182,-0.28303740932078836
29,2.580276692217609e-05,-0.08250178777182604,3.0887117873369925,2.145094523053616,17.191991052695617,-0.23202780720811206,0.11955273052274136,0.04421258148024294,-2.9014325828267364,2.3923335857234607,-0.04421258148024294,-0.00023997620625326762,3.8963883578740193,-26.00649002091541,91.17047964779366,-0.28525121422397576
30,2.5305741267498405e-05,-0.07479039787738481,3.0812602873589214,2.1410758819398827,17.19272857170937,-0.23202250678158365,0.11953438490303699,0.0440833493563179,-2.9126639561597285,2.3653244109778653,-0.0440833493563179,-0.00024744262975939796,3.813275317629636,-26.01185837478472,90.50059059203751,-0.28742197376415035
31,2.4812996403138498e-05,-0.0672486865013075,3.0736954004336563,2.136703823661594,17.193577877661312,-0.23201789758590666,0.11951400715373355,0.04392028538644624,-2.9231655549935103,2.3384203605845917,-0.04392028538644624,-0.00023731594348763704,3.7278396519552657,-26.015135621619606,89.84913100098683,-0.28954242886705134
32,2.4356477493547857e-05,-0.05987903926956375,3.0660060322880858,2.131985322578906,17.19446724524671,-0.23201393997109265,0.11949272753527673,0.04372670464272606,-2.9329261347985733,2.3116441537430266,-0.04372670464272606,-0.0002112077329252669,3.646657842425318,-26.016378517430216,89.21768045077697,-0.29160563675250367
33,2.396816547143743e-05,-0.052662055131606225,3.058189522452602,2.126929137347062,17.195335184353883,-0.232010580050671,0.11947148818941705,0.04350495339871298,-2.9419931814151568,2.284956636577928,-0.04350495339871298,-0.00016584905131011773,3.574489347347673,-26.01564745761482,88.60751643306799,-0.2936054242900084
34,2.3693081288307386e-05,-0.045581081880173055,3.0502521148042994,2.1215261859055117,17.196197560434385,-0.23200784638701996,0.11944988785716756,0.043258373354762694,-2.950416030847747,2.2583083417167624,-0.043258373354762694,-7.930372638575955e-05,3.507276595884564,-26.013001355422194,88.01749245159128,-0.29554354061755483
35,2.3650950565894392e-05,-0.03863294874806797,3.0421855019146453,2.1157687671174203,17.197102919722603,-0.2320057726846379,0.1194270015877339,0.04299255767945265,-2.958197490766305,2.231689429466647,-0.04299255767945265,4.445973308175869e-05,3.44210039900408,-26.008493090807686,87.44651256789534,-0.29742173046196824
36,2.387092022063442e-05,-0.031812680284156736,3.033983313714836,2.109672268836702,17.19806886290053,-0.23200428887992003,0.11940240599760508,0.04271331476374596,-2.9653451674073543,2.2051076771741798,-0.04271331476374596,0.00013097065376665995,3.3779284810536403,-26.002174531550164,86.89498580659179,-0.29923676596742893
37,2.417483318096103e-05,-0.02512123482385341,3.0256569373882782,2.1032499639981324,17.19908386544671,-0.23200332342279778,0.11937611408811237,0.04242478160378857,-2.9718715980619645,2.1785865873213726,-0.04242478160378857,0.00015517989885971423,3.315105027433563,-25.994096126593135,86.3619014937037,-0.3009903172232522
38,2.4491639816073278e-05,-0.018552260174422484,3.01720498120158,2.096507968973573,17.200120917318277,-0.23200283111641976,0.1193484784770246,0.04212957404073272,-2.977793025547387,2.152119945439533,-0.04212957404073272,0.00017629919522033026,3.2562552681471417,-25.98430281265419,85.8454221404058,-0.3026871109114609
39,2.4880029961842353e-05,-0.012096213751264842,3.00861077899861,2.0894723051393234,17.201140307337173,-0.23200267334354457,0.11932015474223923,0.04182904361209534,-2.983116586868246,2.125711354488753,-0.04182904361209534,0.00020651127664361659,3.1997036467542417,-25.972834794409778,85.3442962742861,-0.304330059866406
40,2.5317684922647744e-05,-0.005753445587405518,2.9998576086480693,2.0821692930621722,17.202112925528407,-0.2320027036274199,0.11929164682103031,0.04152326283287778,-2.9878283762980486,2.0993942533318757,-0.04152326283287778,0.00020368478399923696,3.136339154139293,-25.959729480561965,84.85702708422276,-0.3059231553657456
41,2.56947690978393e-05,0.00044914286529233066,2.9909166841708266,2.0746144549624788,17.203040822494525,-0.23200282124625027,0.11926300791195499,0.04121149303647152,-2.991848180742397,2.0732708968629936,-0.04121149303647152,0.00014511474747180912,3.0396087124148754,-25.945023184765375,84.38455872818328,-0.30746173915939545
42,2.589814391253498e-05,0.006404989262253984,2.9817651454727585,2.0668348508142937,17.20395370808329,-0.23200287225565244,0.11923380588395835,0.0408930612959365,-2.994941948396742,2.047694412999716,-0.0408930612959365,3.3175713110012053e-05,2.899508342859354,-25.928763138002758,83.93502978550772,-0.3089146832289519
43,2.582747195027935e-05,0.012047176236729748,2.9724084790626155,2.058866547163391,17.20486972328181,-0.23200266069666126,0.11920365966697097,0.0405681370223704,-2.9969957104001645,2.022908880121605,-0.0405681370223704,-0.00010224353601540076,2.7601439663942147,-25.911025406838633,83.51728177823611,-0.3102474704054703
