,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
10,-3.272177126666165e-05,-0.2849998464975937,-0.16297432495942576,-0.17156439272537882,14.34121305145221,-0.18171900784464384,0.0777935955543572,0.0017787389805931312,0.10816363494651007,-0.21046519788878787,-0.0017787389805931312,-0.00014184796799376965,4.98033626286759,-2.1001084646460666,5.093518331276538,-0.4123099845838264
11,-3.2938681331735614e-05,-0.2751859562022775,-0.1626286769546228,-0.1716091744431565,14.344282489735958,-0.1817460922888627,0.07778956611013706,0.0016848178221077238,0.10987906420189889,-0.20934274902940334,-0.0016848178221077238,-8.808831307494157e-05,4.82948123420747,-2.098066162702148,5.068749311212048,-0.4139218639322399
12,-3.3074124518961415e-05,-0.2656819215607638,-0.1622714099967446,-0.1717409465572708,14.347423886742964,-0.18177547622645193,0.07778771393670628,0.001584160342320286,0.1114843416958312,-0.2083223578576387,-0.001584160342320286,-6.684731757022888e-05,4.674288552974845,-2.0961688099717133,5.04607724991709,-0.4154056123508919
13,-3.320607060201653e-05,-0.2564888019903781,-0.1618960820699331,-0.17195483999767236,14.350641046029475,-0.18180712360366857,0.07778792209073304,0.0014769139516428616,0.1129774247052282,-0.20740036136707696,-0.0014769139516428616,-6.83745036811335e-05,4.524971955239869,-2.0944125310919963,5.025555107768037,-0.4167524753344457
14,-3.334762253368595e-05,-0.24758203373980434,-0.1614998081941028,-0.17225401386400518,14.353930612832182,-0.1818410343563336,0.07779020948459472,0.0013630878767584651,0.11436267969130998,-0.20657882474449243,-0.0013630878767584651,-6.267207157239889e-05,4.385612307673848,-2.0927934576033653,5.00721098294712,-0.4179559169227575
15,-3.3456758888306125e-05,-0.2389463527596827,-0.16108244124902482,-0.17263334368397365,14.357280219003918,-0.18187708936938515,0.07779463047574867,0.001242213370647274,0.11564705398503128,-0.20585330489170622,-0.001242213370647274,-3.5140133016753135e-05,4.245603156779139,-2.091307248471124,4.991023823805953,-0.4190136778141799
16,-3.348818306575296e-05,-0.23059962111268778,-0.1606405247151641,-0.1730843613401074,14.360681572766177,-0.18191511389510012,0.07780109537413907,0.001113613171757611,0.1168279039281933,-0.20521894450810568,-0.001113613171757611,1.9113248601598527e-05,4.102768527945277,-2.0899488092926415,4.977047942138503,-0.41991735534591756
17,-3.338030589389973e-05,-0.2225352786479016,-0.16017978848386516,-0.17360063145645388,14.364134241487418,-0.1819549289340568,0.07780939008160687,0.0009769347422502496,0.11791572562313532,-0.2046719949860869,-0.0009769347422502496,9.689847272120561e-05,3.963500872878403,-2.0887119557237233,4.9653313551302265,-0.4206591275254262
18,-3.310058917486814e-05,-0.21474561762117417,-0.15970756664466546,-0.1741700170271504,14.367630280801158,-0.18199627944721133,0.07781933824786028,0.0008321285994304616,0.11892374684721435,-0.20420294833967945,-0.0008321285994304616,0.0001447800633069826,3.8286560790908237,-2.087590351194913,4.955833212337442,-0.4212390251548218
19,-3.28011856406718e-05,-0.2072206543315383,-0.15922307633774713,-0.1747809534868252,14.371145916548135,-0.18203890298353073,0.07783097123170073,0.0006793024859423086,0.11985716508231756,-0.20380046545248587,-0.0006793024859423086,0.00012956282109399876,3.706570334030289,-2.0865789174825236,4.948518831970101,-0.4216572652006694
20,-3.2582337890492144e-05,-0.199919336285053,-0.15871753045376336,-0.17541868041498043,14.37466181568798,-0.18208253867549976,0.07784423095503686,0.0005189513488686927,0.12071984605449501,-0.20344455431505992,-0.0005189513488686927,9.825766297932798e-05,3.5976197913256054,-2.085673663577991,4.94336178753553,-0.4219140239415464
21,-3.240815498875449e-05,-0.19283017516623588,-0.15818043201009768,-0.1760756089943908,14.378172568274028,-0.18212706650259086,0.07785898871579054,0.00035218442259240916,0.12150601592613698,-0.2031254716853701,-0.00035218442259240916,8.164377907959895e-05,3.486146425442288,-2.084871433547687,4.940335980081518,-0.4220100499143148
22,-3.225576277417375e-05,-0.18597475058328386,-0.15761614888565267,-0.17674851563310623,14.381677285100317,-0.18217252496793043,0.07787532479869126,0.000180573185147144,0.12221668477582537,-0.20284469460761642,-0.000180573185147144,6.997526012852857e-05,3.366882159454285,-2.084169588033769,4.939428065458403,-0.42194552899928667
23,-3.2128253948240374e-05,-0.17936264652841874,-0.1570326031102316,-0.17741977738471004,14.385177034517305,-0.18221885673122806,0.07789324304429754,5.957848696409168e-06,0.1228612945270047,-0.20258854398500473,-5.957848696409168e-06,5.2700287667129314e-05,3.2478092252621744,-2.0835655716335157,4.940605767756581,-0.42172269344607444
24,-3.204496162350523e-05,-0.17298351368223516,-0.15642839918177476,-0.17807289553996608,14.388670023358117,-0.18226594008702388,0.07791263388821237,-0.00016965459134062923,0.12344352255967181,-0.20234005271972266,0.00016965459134062923,3.547734970688014e-05,3.1345666503682157,-2.0830572634747297,4.94381953504893,-0.42134573252664514
25,-3.1986344549412854e-05,-0.16682437992694588,-0.15580184636127203,-0.17869823921790706,14.392148732459088,-0.1823136638374107,0.07793345470741786,-0.0003445756710364206,0.12396571894871797,-0.20208853642571917,0.0003445756710364206,3.12621145592819e-05,3.022636025185023,-2.082642743752357,4.948953161300722,-0.4208249049592906
26,-3.19199131652681e-05,-0.16089296958149507,-0.15515936034336564,-0.17928862105549215,14.395603704615553,-0.182361900331392,0.07795569737880506,-0.0005177082373181308,0.12443343423788022,-0.20182952505991136,0.0005177082373181308,3.7618043933209004e-05,2.9229742758961548,-2.082319976719353,4.9558429068287255,-0.4201747343222068
27,-3.183587237368002e-05,-0.15513248282336126,-0.15451837388239387,-0.17983967018902114,14.399027529825364,-0.18241049111533758,0.0779792977025726,-0.0006882087832734175,0.12487556752228621,-0.20155477537617933,0.0006882087832734175,3.0227650280602824e-05,2.8647881540122406,-2.0820875361029794,4.964385370347921,-0.4194048972384792
28,-3.179900256414569e-05,-0.1494338169654461,-0.15389249114830816,-0.1803482566769452,14.402416833166733,-0.18245926296741585,0.07800407825135336,-0.0008553818515933901,0.12532750188879935,-0.2012496205923341,0.0008553818515933901,-9.564581877618495e-06,2.825999946310678,-2.0819452055678402,4.9745814449874475,-0.41851665885693295
29,-3.187413070119049e-05,-0.14382848303811854,-0.15328761389613454,-0.18081618624615448,14.405765337455156,-0.18250805627287406,0.07802986644198462,-0.0010186586977134916,0.1257878970394778,-0.20092035919975898,0.0010186586977134916,-4.125833676482881e-05,2.755704431640804,-2.0818938551425177,4.986446896407635,-0.41751048359551723
30,-3.196403591120501e-05,-0.1384109992388829,-0.152701345068313,-0.18123986937165482,14.409067297838678,-0.1825566814802412,0.07805643378196603,-0.0011773218904570504,0.12623541125091406,-0.20057470424218282,0.0011773218904570504,-2.5156094545232104e-05,2.659041161091988,-2.0819341259447066,4.999827779200843,-0.4164011677773182
31,-3.197475507937142e-05,-0.1331923183937506,-0.15212165331111738,-0.181611058515183,14.412317228047684,-0.18260498622309107,0.07808360370162279,-0.0013305201329162925,0.1266565719566944,-0.20020411274819433,0.0013305201329162925,1.443428044201151e-05,2.564366546215724,-2.082065312601894,5.014479987736058,-0.4152106136018118
32,-3.190629878943696e-05,-0.12815353305402,-0.1515419189604894,-0.18191857812244228,14.41550195848771,-0.18265279445481963,0.07811133480875244,-0.0014775218032181611,0.12704946315682544,-0.1997942846526925,0.0014775218032181611,5.241732315308762e-05,2.475407858868687,-2.082286173957788,5.0302301225755,-0.41395445600243197
33,-3.176508578675907e-05,-0.12329068695827584,-0.15095731317160999,-0.18215047357673075,14.41861330126389,-0.18269989430114866,0.07813945726781893,-0.0016176544832600167,0.12741083959162083,-0.19933234403572617,0.0016176544832600167,0.00010747875495820098,2.387046610722969,-2.0825953434188063,5.047098415567123,-0.41263220407894363
34,-3.147638376960416e-05,-0.11860534661112812,-0.1503663267405555,-0.18229952620681333,14.421657718399693,-0.182746192162928,0.07816773324602364,-0.0017501291923487702,0.12773890601204507,-0.19881127071552568,0.0017501291923487702,0.00020237512037279902,2.2971960313556345,-2.0829915814098308,5.065147723281613,-0.411240045741509
35,-3.0955585305267873e-05,-0.1141019028328533,-0.1497707418262264,-0.1823569545143684,14.424650390159751,-0.18279168676079507,0.07819596733637542,-0.0018743174190194323,0.12803469247521382,-0.19822323650296655,0.0018743174190194323,0.00028855259106563803,2.2052070288659866,-2.0834736086811523,5.083830847174417,-0.4098235506476662
36,-3.0322173405341605e-05,-0.10978451849566417,-0.14917068235645337,-0.18232346547799683,14.42759944573239,-0.18283640058496836,0.07822405332604086,-0.001990043643805466,0.1282965246909043,-0.19756958341514108,0.001990043643805466,0.0003150163536602688,2.1172548052851257,-2.0840382582989947,5.10243895758698,-0.40843962575978915
37,-2.9695519890626798e-05,-0.1056328836117128,-0.14856824363577825,-0.1822046709030336,14.430500583792714,-0.18288025541589653,0.07825189701231207,-0.0020973960223044825,0.12852909798926526,-0.1968535904827966,0.0020973960223044825,0.0003028731320409147,2.0373789286620076,-2.0846819475730145,5.121013509076653,-0.4070838602315841
38,-2.9110680877177946e-05,-0.10163500278101614,-0.14796331954849684,-0.1820097257265877,14.433349215946466,-0.18292312541323327,0.07827929268227748,-0.0021965052084781164,0.12873304266533672,-0.19608285982462328,0.0021965052084781164,0.0002675159861142967,1.9607882747062453,-2.0854022937359518,5.139809112758105,-0.4057353586458177
39,-2.862545594616961e-05,-0.09778973051288782,-0.1473661848295933,-0.18175609572561668,14.436140024762803,-0.18296494476445582,0.07830612376195127,-0.0022873898517944014,0.12891656211451047,-0.1952756789188683,0.0022873898517944014,0.00022350426336359435,1.884146847895913,-2.0861965940109153,5.158850938434265,-0.40439171802162704
40,-2.821666382372357e-05,-0.09409841538943249,-0.14679051501869056,-0.18145046146108268,14.43886786427864,-0.18300563939144315,0.0783323475314225,-0.0023698185544110597,0.12909210047247602,-0.19444010609824414,0.0023698185544110597,0.00019673985547807851,1.80228464243741,-2.0870622643177588,5.178114612689002,-0.40305447453855114
41,-2.7838496524257297e-05,-0.09058059194313818,-0.14623453018258115,-0.18109212394996088,14.441534348785577,-0.18304521776345997,0.0783579371689998,-0.002443328425908109,0.12925401480915386,-0.19357761965202297,0.002443328425908109,0.00018395316773389762,1.7164453563365094,-2.0879966655732494,5.197467401642352,-0.4017334798316314
42,-2.7480851152787978e-05,-0.08723263396408645,-0.14568797640800168,-0.18067814824126904,14.44413726679838,-0.1830837205787939,0.07838296778278461,-0.0025074985264487426,0.1293929697685505,-0.1926837800548542,0.0025074985264487426,0.00017864523812694002,1.6374588422501286,-2.088996216319146,5.216747746856186,-0.40044033518355493
43,-2.7123915571749537e-05,-0.08403075657413767,-0.1451407517550991,-0.18021175840707326,14.446673319420373,-0.18312124553720857,0.07840759396764281,-0.002562338535682546,0.12950310650169,-0.19175781886175225,0.002562338535682546,0.00018324320207874274,1.5706725763074274,-2.0900567251493003,5.235883473010125,-0.3991793812683384
44,-2.6747878344473007e-05,-0.08094994365885674,-0.14459758062384287,-0.1797037455873124,14.449153416665697,-0.18315801938899995,0.07843196223235786,-0.0026080762289391914,0.1295929472282916,-0.19080766370631833,0.0026080762289391914,0.0001888328863186579,1.5102385489354357,-2.0911734350478786,5.254890027305096,-0.3979480872448078
45,-2.6368584026474906e-05,-0.07798980237839592,-0.14406786234452884,-0.17915469919770943,14.451593210417675,-0.1831941332740516,0.07845600199022715,-0.0026447081642284338,0.12967186478128864,-0.18983456663444373,0.0026447081642284338,0.00017433921520648612,1.4461631407861295,-2.092342519398633,5.273733822509007,-0.3967478431444972
46,-2.6050521483647063e-05,-0.07516529109571223,-0.14355225128485127,-0.1785637249437093,14.453999324807084,-0.18322953494935132,0.07847951940370808,-0.0026720539478178543,0.12973776043694527,-0.18883952507758422,0.0026720539478178543,0.00013974787815396173,1.3825349665214857,-2.0935607592636063,5.292176629363886,-0.3955954054230518
47,-2.580959251385906e-05,-0.07245966251230998,-0.14304770195286887,-0.1779363440537397,14.45637531492658,-0.18326420548695743,0.07850236110011127,-0.002689855642526214,0.12979040923253654,-0.18782555002038015,0.002689855642526214,0.00010610531554711174,1.3268435496565436,-2.0948245766287377,5.310041566037436,-0.39450248186889036
48,-2.5626100221458616e-05,-0.06985791689708605,-0.14254906853231253,-0.17728287777872742,14.458719534878579,-0.18329818079831708,0.07852450505490462,-0.0026977741400484815,0.12982683915645166,-0.18680055547985389,0.0026977741400484815,7.499989407300234e-05,1.2763848495623147,-2.096131108749593,5.327372286670049,-0.39346435652609707
49,-2.550959293756705e-05,-0.06735412311406072,-0.1420517538036692,-0.17660893521349352,14.461021143370981,-0.18333144136428206,0.07854602515096597,-0.002695433019046156,0.1298433131917433,-0.18576902533881437,0.002695433019046156,5.450882234914284e-05,1.2269189565777932,-2.0974780352876663,5.344263654032404,-0.39247278410470215
50,-2.5408064932062044e-05,-0.06495024107077488,-0.14154663093230857,-0.17591850612825355,14.463275931077508,-0.18336397204485735,0.07856688401957976,-0.0026823524061131646,0.12983025863286732,-0.18473460279548695,0.0026823524061131646,7.542196807985849e-05,1.173952224307908,-2.098863302420385,5.360717248977299,-0.39152658216040015
51,-2.5207905065247615e-05,-0.06265831421682909,-0.14103447524086166,-0.17522061748156748,14.465492330448944,-0.18339594676823806,0.07858715978468082,-0.0026581295919123407,0.12978586474078116,-0.1837079674662334,0.0026581295919123407,0.00014262473272630327,1.1139682091745924,-2.100283776230679,5.376561176791563,-0.3906370088927386
52,-2.483756600115683e-05,-0.06049436823407651,-0.1405256341614849,-0.1745132759696596,14.467685360612188,-0.1834276435082307,0.07860714009043579,-0.0026229925690990988,0.12971794846702478,-0.1826898770913604,0.0026229925690990988,0.00021645465706932003,1.0493911727592187,-2.101735204049554,5.391610562628048,-0.38981584067249453
53,-2.4342086436970335e-05,-0.058460749525792215,-0.14002358101383106,-0.17379212193073523,14.469875176040503,-0.18345939441240472,0.07862713180814854,-0.002577979400588584,0.12963014125856942,-0.18167644691155702,0.002577979400588584,0.00025887740957575273,0.9940139386977672,-2.103213595276697,5.405801633527757,-0.38906599573173145
54,-2.380205636285382e-05,-0.05651831247928544,-0.1395297123237973,-0.17305728848473267,14.4720818192939,-0.18349141958437665,0.07864722004532317,-0.002524501082034664,0.12953122087269167,-0.1806627480641197,0.002524501082034664,0.00026669170857029917,0.9531308779552206,-2.104714586856404,5.419248393011013,-0.38837758194859084
55,-2.327531960268914e-05,-0.05464822601397133,-0.1390432507157584,-0.17231364339735433,14.474321480812659,-0.18352375356487977,0.07866719072921688,-0.002463894759621249,0.1294237323989076,-0.17965109173732235,0.002463894759621249,0.00024395923005293726,0.9165766376633948,-2.1062340257759873,5.432123019466671,-0.3877368053389149
56,-2.282621944264207e-05,-0.05285200592863186,-0.13856988543337012,-0.17157130972755552,14.476595471487286,-0.18355637223871113,0.07868695947477568,-0.002397391326219035,0.1293127275960395,-0.1786520247641168,0.002397391326219035,0.00020444099450234174,0.879641075675907,-2.107768021054154,5.444390303423722,-0.3871449149647992
57,-2.2457555624679772e-05,-0.051129661711267704,-0.13811269656853575,-0.17083114252361797,14.478884405709517,-0.1835891281644941,0.07870663308698062,-0.0023261012068754028,0.12920147254260245,-0.1776664732080317,0.0023261012068754028,0.0001902591723323963,0.8398679148502712,-2.1093125094918017,5.45594174789036,-0.38660832665733763
58,-2.2065182753312486e-05,-0.049492534269230774,-0.13765753705661288,-0.170088268435849,14.481167726008795,-0.1836219004206105,0.07872634976015082,-0.00225087954024282,0.1290743114759287,-0.17669023370014858,0.00225087954024282,0.00021761560291988445,0.7998287296618473,-2.1108638927589247,5.466726840644204,-0.38612938862520124
59,-2.1587093213000234e-05,-0.047930346792620315,-0.13718532310596343,-0.1693310412687965,14.483437292174218,-0.1836547175151477,0.07874632710651845,-0.0021725407369975885,0.12891478575975518,-0.17570939765811866,0.0021725407369975885,0.00024113293933592,0.763126434616174,-2.112418334066528,5.476734455595557,-0.3857076422444179
60,-2.1100650995968806e-05,-0.04644002853076608,-0.1366840815779815,-0.16855000572104106,14.485702069990724,-0.1836878141684984,0.07876686923104301,-0.0020921671666246384,0.1287120625836388,-0.17471361575688582,0.0020921671666246384,0.0002300243019570662,0.7257002682473143,-2.1139714996368224,5.486057649679035,-0.3853352688994257
61,-2.066699600517197e-05,-0.04502754571963106,-0.1361604765483717,-0.16774595664239023,14.487986091361604,-0.18372157695773647,0.07878829067612887,-0.002011028338077172,0.1284718318875158,-0.1737048351520942,0.002011028338077172,0.00020049456451509703,0.6861505434898485,-2.1155191048182855,5.494795160993029,-0.3850041799257837
62,-2.0298672737908418e-05,-0.043695426356806684,-0.13562274140993003,-0.16691555133195413,14.490319216942446,-0.1837562431226191,0.07881059241621559,-0.0019303316348645797,0.1282021648989966,-0.17268043948057765,0.0019303316348645797,0.0001654872439438301,0.6416235914429771,-2.117057372131057,5.502970527336734,-0.3847117409795845
63,-2.000504702939665e-05,-0.04246105135385915,-0.13507333753770423,-0.16606273153051387,14.49272444282357,-0.18379195019757744,0.07883364195075981,-0.0018513714775873838,0.12790251166307584,-0.1716466860362496,0.0018513714775873838,0.00013226490414464033,0.5966730831041527,-2.118583327325364,5.510596515924793,-0.3844562600805516
64,-1.9769613121329857e-05,-0.04130873402439007,-0.134525397742284,-0.16519446075677058,14.495200245516067,-0.1838287568039452,0.07885761334476112,-0.0017759624298000869,0.12758860276357087,-0.17060902950101922,0.0017759624298000869,0.00010484870301308199,0.5635065065884154,-2.1200945997722886,5.517721387138055,-0.38423371733017936
65,-1.958565221734432e-05,-0.04020702532750549,-0.13398664049325504,-0.1643107691686938,14.49772980825185,-0.18386657757977803,0.07888272568234826,-0.0017060943695474274,0.1272736859548073,-0.16956372713217188,0.0017060943695474274,7.59144417594732e-05,0.5408175311443723,-2.1215900450518146,5.5243971204687385,-0.3840401040669213
66,-1.9465955354291964e-05,-0.039145463899812584,-0.13345267690060814,-0.16341989018109826,14.500302927916357,-0.18390534874859216,0.07890899098575094,-0.001642986386247526,0.12695492695473387,-0.16851742936758352,0.001642986386247526,5.597384900468693e-05,0.5223431966451565,-2.1230695664526653,5.530624930726269,-0.3838751665580527
67,-1.9361756821325573e-05,-0.03811765254092486,-0.13291952420131015,-0.1625309031537775,14.502913483764448,-0.1839450328922957,0.07893637088894481,-0.0015870252303951723,0.12662917646571692,-0.16747819577933004,0.0015870252303951723,7.90605043876621e-05,0.5007676296952587,-2.1245326092435612,5.536449108851936,-0.3837355979388952
68,-1.9149713336741316e-05,-0.03714239338103155,-0.13237969712851383,-0.1616470701974675,14.505560364267359,-0.18398568812518296,0.07896492728385947,-0.0015382350459433938,0.1262858162334492,-0.16645135065091404,0.0015382350459433938,0.00013465690551939258,0.47030019472832363,-2.125978242723373,5.541970663774225,-0.3836141278444673
69,-1.8823129199248003e-05,-0.03623645176201157,-0.13182495480497547,-0.16076378985746875,14.508248198373973,-0.1840274473006256,0.07899479941892186,-0.001496183222293928,0.12591418138416302,-0.16543407679503727,0.001496183222293928,0.0001620085387488141,0.438004668256756,-2.1274050250344745,5.54721350964134,-0.3835087691030706
70,-1.850167918174606e-05,-0.035390374708004525,-0.1312438610389881,-0.1598674246325068,14.510982643545972,-0.1840703497904169,0.07902599705533564,-0.0014600500586342286,0.1255050924555803,-0.16441111971751698,0.0014600500586342286,0.0001441157760639913,0.40810293110884327,-2.128810880503,5.5521659516056445,-0.38341989397621734
71,-1.8246666094992038e-05,-0.034604040037576195,-0.13062467721671966,-0.1589537392239846,14.513774511012636,-0.18411452011233997,0.07905852142582684,-0.0014292466652358338,0.12504713355984126,-0.16337781948516117,0.0014292466652358338,0.00010123075325552193,0.3765536720501568,-2.1301934047237463,5.556806385929427,-0.38334850213922866
72,-1.809675616872397e-05,-0.0338841600198039,-0.12997280946823908,-0.15802593952953847,14.516630430138457,-0.18416008452702418,0.07909246843874906,-0.0014035476619986137,0.12454465170595411,-0.16233840733696725,0.0014035476619986137,4.952696911697526e-05,0.34239602466389074,-2.1315493289870306,5.5610780944836105,-0.3832978592948463
73,-1.8048558218524137e-05,-0.03323445593892063,-0.12929508395859424,-0.15709123066887642,14.519549764533522,-0.18420699449306946,0.07912773093707437,-0.0013826848733000125,0.12400380489997143,-0.1613007435173561,0.0013826848733000125,1.733109676660459e-05,0.30637314865576865,-2.132875792549566,5.564952557577788,-0.38326935773158244
74,-1.8027431781657553e-05,-0.03265866742518082,-0.12859744524635852,-0.15616542476956685,14.522532131788875,-0.18425523536423902,0.079164188349083,-0.0013665197306641213,0.12342962296843654,-0.1602812246996479,0.0013665197306641213,2.8124318052214615e-05,0.270461737729372,-2.1341706078560168,5.56844877259238,-0.3832612447402399
75,-1.7936060946315278e-05,-0.032152608988003144,-0.12789654195356137,-0.15525351894571404,14.525572530772589,-0.18430477096877285,0.07920190467216484,-0.0013555358933200895,0.12283949289551963,-0.1592847750849963,0.0013555358933200895,6.73230318160023e-05,0.23819236722760762,-2.1354320299541207,5.571634024248816,-0.3832685385759927
76,-1.7758139654393544e-05,-0.03170589795627039,-0.12719981411915704,-0.15435784272823372,14.528654946315326,-0.18435547516543718,0.07924096318273545,-0.0013504648082186942,0.12224265069800874,-0.15831257269713883,0.0013504648082186942,8.226445487924313e-05,0.21423269801255224,-2.1366601555896,5.574565618271903,-0.38328729122610233
77,-1.7607003126798306e-05,-0.031295678195952935,-0.1265048825705648,-0.1534870370114948,14.531760970994867,-0.1844072335274391,0.07928140725147524,-0.001351659555149702,0.12164024010178356,-0.15737028891357102,0.001351659555149702,6.566621121084556e-05,0.20055859913875856,-2.1378557799537257,5.577295571080012,-0.38331405476144453
78,-1.749547480955016e-05,-0.03090366355971536,-0.12580841871447745,-0.15264628454069284,14.53488313563855,-0.1844599803339625,0.07932319930695864,-0.0013592741713141926,0.12103176909783867,-0.15646072118126939,0.0013592741713141926,4.9943596414081695e-05,0.18973157836430984,-2.139019303262065,5.5799104165235995,-0.38334294703511
79,-1.740722874114198e-05,-0.030536751882495695,-0.12510689930072383,-0.1518418900467723,14.538021719652935,-0.18451376768352587,0.07936636744202612,-0.0013735838034244496,0.12041253563484458,-0.15559086440920888,0.0013735838034244496,2.454078900093765e-05,0.17459614286286385,-2.1401504225400076,5.582440852294585,-0.38337180440708624
80,-1.739731165354641e-05,-0.030205278988263903,-0.12439911200364051,-0.15106734794365573,14.541182123962626,-0.18456862630686663,0.079410922045603,-0.0013946681946606938,0.11978003043229923,-0.1547553779086895,0.0013946681946606938,-1.9486006084256738e-05,0.15529017853626453,-2.1412476961887372,5.584879383749687,-0.3834008846133941
81,-1.7485172765479006e-05,-0.029915591168350637,-0.12367631312430039,-0.15031565891967258,14.544379337075835,-0.18462458291420172,0.07945666900790598,-0.001422173714227407,0.11912486454964676,-0.15394770017932602,0.001422173714227407,-7.812629891912353e-05,0.13681254174171142,-2.14230972847777,5.5872236440163485,-0.38343010141934847
82,-1.7709816849222905e-05,-0.029658028821297058,-0.12293291432290143,-0.1495920622587159,14.547622873473642,-0.1846816623989586,0.07950341498285264,-0.0014555673965251804,0.11844289715451896,-0.15317169003566358,0.0014555673965251804,-0.00014495165212569106,0.1251180941074948,-2.1433351115052637,5.589461641644238,-0.3834600269078444
83,-1.806497937398177e-05,-0.029415118791920658,-0.12216956527372114,-0.14889751033836496,14.550900350632459,-0.18473962670660302,0.07955093683965424,-0.0014941522652375597,0.11773750915124266,-0.15242621232253514,0.0014941522652375597,-0.00018516398624601727,0.11711321718549296,-2.1443228584545166,5.591610225420002,-0.38348932990826456
84,-1.8450472794206974e-05,-0.029189575952555086,-0.12138318841259199,-0.14824196081112118,14.554190200105477,-0.18479816685831463,0.07959895179963675,-0.0015370030161535996,0.1170049754165276,-0.15172143257335322,0.0015370030161535996,-0.00015826340057145758,0.10770840968681461,-2.1452729472396292,5.593680989529949,-0.38351721366575503
85,-1.86980329762676e-05,-0.0289842851531734,-0.12057776243863527,-0.14763390738957616,14.557475869499054,-0.18485705871842173,0.07964727430917708,-0.0015830429963995234,0.11624865380820389,-0.15106626987386124,0.0015830429963995234,-6.665571094632828e-05,0.0991104207159841,-2.146185462380445,5.595661509486597,-0.38354454763604134
86,-1.8717095637992287e-05,-0.02879313426969115,-0.1197592960699545,-0.14707036449091038,14.560750224569384,-0.1849161461145316,0.07969576876769416,-0.0016309446193904231,0.11547562494003324,-0.1504571738115834,0.0016309446193904231,7.8595308750095e-06,0.06943060719963745,-2.147061258946333,5.5975594860994695,-0.38357095878626624
