,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-1.986761396493009e-05,-0.43776206256130307,0.33235122455387067,0.4672892232084996,16.969642293799694,-0.21843964542702535,0.09977025416875332,-0.014017113204841863,-0.10292110834665241,0.5641132865355654,0.014017113204841863,0.0,0.0,13.941977094502123,39.752527375413045,0.35071926277384924
1,-2.169668131154268e-05,-0.42453057805591093,0.33512034742339125,0.4579996926557315,16.963116783773835,-0.21846093973986147,0.09983645528208925,-0.014210321720319344,-0.11672554477246422,0.555377810978698,0.014210321720319344,-0.0008975139534550527,6.558591651475043,13.931639665827213,39.75447625510179,0.3504420376822177
2,-2.34576697787503e-05,-0.4115276959554029,0.3378437037256963,0.4487674712026676,16.95646995379919,-0.21847914965250306,0.09989970985965904,-0.014390811539896908,-0.13012595177962813,0.5464410746184615,0.014390811539896908,-0.0008606660305821021,6.4204746556282135,13.922000032017317,39.961099366882884,0.3483888144367457
3,-2.5139345433871087e-05,-0.3988486794333981,0.3404955477754936,0.43964880514154914,16.949718595358835,-0.21849349498827988,0.09995885490047728,-0.014554895436949697,-0.14302864348915803,0.5373742616268262,0.014554895436949697,-0.000803587305973075,6.256220638393164,13.91303730310879,40.1666732687642,0.34638261451262203
4,-2.66720190026426e-05,-0.38650281340183024,0.34303832175654136,0.43069261755105326,16.942871885546708,-0.21850340583354128,0.10001322092252934,-0.014699562077617575,-0.15538317514543487,0.528230527221066,0.014699562077617575,-0.0007051408274794107,6.089814568722124,13.904725462091571,40.37016902641133,0.34443069715647456
5,-2.795990874378873e-05,-0.3744894211585096,0.3454462434207195,0.42193644492086146,16.93592594816131,-0.21850853858594418,0.10006262140605479,-0.01482248246422354,-0.16716167510381474,0.5190572656484338,0.01482248246422354,-0.000602525828767853,5.915017152270052,13.897036901313413,40.57126863670191,0.34253394996728703
6,-2.9082122317714013e-05,-0.36284274479275,0.3477074427906892,0.4134237784846333,16.92886657087559,-0.21850857540954016,0.10010709866861187,-0.014922231875344624,-0.17833089853881323,0.5099193828585957,0.014922231875344624,-0.0005507748539512748,5.7272874099312805,13.889944774682775,40.76934685645731,0.3406957885194277
7,-3.016300815959383e-05,-0.35158027151878446,0.34980665898620966,0.4052139888438624,16.921678888600876,-0.2185031198743233,0.10014673335080014,-0.01499827039499126,-0.18886052956009663,0.5008939766059561,0.01499827039499126,-0.0005482152218494471,5.546664483877486,13.883422948375483,40.9635220034153,0.33892161292229617
8,-3.12749832051118e-05,-0.3406560868572401,0.3517219315437399,0.39736735548933255,16.914347521393665,-0.21849177168627795,0.1001816545935674,-0.015050500794396255,-0.198747826477472,0.4920451542368094,0.015050500794396255,-0.0005745746027363557,5.388851614683318,13.877445283880819,41.15347746977227,0.3372119717968906
9,-3.246130657053925e-05,-0.3300248650600512,0.35344051766200746,0.38992713722088435,16.906866717185853,-0.21847433020168114,0.10021200926705669,-0.01507910661627146,-0.2080045049585261,0.48342269059635656,0.01507910661627146,-0.0006152847651064149,5.246981200369455,13.871985659816737,41.339364777621086,0.33556359016252435
10,-3.373612226553746e-05,-0.31966816205576226,0.35497405500666757,0.38292724987123417,16.899247082881054,-0.21845078838077558,0.10023783595748836,-0.015084492182728289,-0.21665549878778206,0.47507920736108905,0.015084492182728289,-0.0006525484785235849,5.10881412326479,13.86701802684715,41.52119738875915,0.3339744250873003
11,-3.507150048463359e-05,-0.309589608566992,0.3563436179791939,0.37640058740171756,16.891509003364483,-0.2184211333699661,0.10025895142789651,-0.015066938284160163,-0.2247254413084515,0.4670724272525423,0.015066938284160163,-0.0006677543174804506,4.967820574330927,13.862517147358654,41.69883995177264,0.3324437121845964
12,-3.640713953545926e-05,-0.29979687975843855,0.35755577927574,0.37037223934274593,16.883685129241695,-0.21838533766435292,0.10027491838685668,-0.015025813651218137,-0.2322269300884981,0.45944791207591074,0.015025813651218137,-0.0006747007614960065,4.832432555663623,13.858458170597128,41.87228169399281,0.33096973964486215
13,-3.777030353061762e-05,-0.29025987834433753,0.35861027514031596,0.3648493941781621,16.87581482713446,-0.21834332914102722,0.10028494936744466,-0.01495856598518154,-0.2391890890569682,0.4522222789121327,0.01495856598518154,-0.0007001508087434179,4.709291851704461,13.85481495622758,42.04181903208363,0.3295484181037569
14,-3.9207742770432934e-05,-0.2809597123516207,0.3595153475811115,0.35982159948211095,16.867928695639375,-0.21829487381392432,0.10028788859264152,-0.014860186149653901,-0.24564810715105495,0.4453985586565541,0.014860186149653901,-0.0006995360221928586,4.5887377393444835,13.85155995075341,42.20757719962098,0.3281770921188482
15,-4.056844761938905e-05,-0.2719049273869596,0.3602933414654941,0.355284957092875,16.860037761999074,-0.21823953352719505,0.10028249823709613,-0.0147237413789208,-0.2516387730710344,0.4389950119627347,0.0147237413789208,-0.0006185327240126875,4.462614878096876,13.848664549205122,42.36903812332704,0.326858129488205
16,-4.1681873666483684e-05,-0.2631092528392332,0.3609736590674406,0.35125250258845175,16.852126745323684,-0.21817674015906557,0.10026784635650121,-0.014541876731397268,-0.2571959289810568,0.43304798490555096,0.014541876731397268,-0.0005130055890667495,4.329206760003354,13.846100548257224,42.52541957894049,0.32559585973171945
17,-4.262046997565605e-05,-0.2545881003469462,0.36157050639282495,0.34773361558858307,16.844178116609807,-0.2181061525731806,0.10024348333486226,-0.014308170478970803,-0.2623404444628481,0.4275855349547125,0.014308170478970803,-0.00046555121767433036,4.196252406120197,13.84384180710219,42.67600162323875,0.324394068809944
18,-4.3544078537181006e-05,-0.2463242432147524,0.3620759471828743,0.3447222885531178,16.836204038639256,-0.21802790303831146,0.10020927857716448,-0.01401748570888535,-0.26708942089783283,0.4226058317133531,0.01401748570888535,-0.00047855513151340436,4.074089395026056,13.8418643224374,42.82039218597929,0.3232540295828877
19,-4.453469050170967e-05,-0.23829174276684195,0.36247310118978193,0.34219685760444707,16.82824916737431,-0.21794247186984225,0.1001651032371982,-0.013665909617596617,-0.27145739125974927,0.41808650201955516,0.013665909617596617,-0.0005009502677788553,3.95984616750672,13.840146329124359,42.958646454219824,0.32217370591211547
20,-4.554787960829643e-05,-0.23048485854472553,0.36274826156000506,0.3401312845281861,16.820384734911038,-0.21785047158036852,0.10011060789015543,-0.013251071544436676,-0.27545280202178385,0.41400645627568133,0.013251071544436676,-0.0004962730939217493,3.8502514374991814,13.838668052949583,43.09072144576018,0.3211519229347043
21,-4.6519782877396665e-05,-0.22289073701684523,0.362887365267595,0.33850451348961963,16.81267754655763,-0.21775238139635827,0.10004538026213651,-0.01277244711393118,-0.27908410440514975,0.4103469363746688,0.01277244711393118,-0.0004758700813622948,3.7476804820137306,13.837411542706771,43.216214987415064,0.3201902699423433
22,-4.7451359933745606e-05,-0.2154941366166706,0.3628740834653543,0.337288777326916,16.80515424557249,-0.21764849904880357,0.09996936874080652,-0.012231219261080936,-0.2823586012300102,0.40708099940053566,0.012231219261080936,-0.00046566643224110776,3.6483768423264187,13.836360397326846,43.33465064326167,0.3192909182822346
23,-4.8382448606361096e-05,-0.20829722964753955,0.36270848668396916,0.33645218775243824,16.79779822027249,-0.21753900421750033,0.09988297930533661,-0.011630066195111356,-0.2852919721892915,0.40418561523181584,0.011630066195111356,-0.0004802463296948998,3.545607101213086,13.835498729799927,43.44553738303569,0.31845615368547187
24,-4.9372345252525205e-05,-0.20131170821181826,0.3624136277358039,0.3359740182809882,16.79057069735779,-0.21742394028717713,0.09978677964187266,-0.0109729069779626,-0.2879151436957382,0.4016553853232421,0.0109729069779626,-0.0005082730799399484,3.4422117644205206,13.834810918228714,43.548515474531634,0.31768731419374535
25,-5.041554092612089e-05,-0.19452838258985747,0.36201646991254677,0.33584652359574524,16.78344922864723,-0.2173034984291174,0.0996814247907087,-0.010264470064481515,-0.2902680363047089,0.3994912752477801,0.010264470064481515,-0.0005173426714666368,3.3522891952435656,13.834281623381786,43.6436753262139,0.3169825070867127
26,-5.144171593839175e-05,-0.187902551430844,0.36153153435920826,0.33606654288661814,16.7764506364921,-0.21717837316970823,0.0995678764410793,-0.009510045589187485,-0.2923911079308244,0.39768481437800907,0.009510045589187485,-0.0004969237619567563,3.277864755434616,13.833896022163643,43.73129870569998,0.31633855914643855
27,-5.2403235973947915e-05,-0.181416923568119,0.36096752650729735,0.336621308662581,16.769628779341474,-0.2170497129260982,0.09944722054917024,-0.008715552761150241,-0.2943093314263653,0.39622402510937027,0.008715552761150241,-0.0004778062904264866,3.1985767806421914,13.83364051444983,43.81126434064201,0.31575533650182513
28,-5.33529411000977e-05,-0.17510824430827523,0.3603370894662832,0.3374885839610894,16.763059812865123,-0.21691874643071996,0.0993202345961493,-0.007887424946560903,-0.2960312201517932,0.3951036307660738,0.007887424946560903,-0.00046564692576911535,3.104323884614013,13.833502615096664,43.88302011598849,0.3152358834586346
29,-5.4265823677024376e-05,-0.16899962802966295,0.3596437997711388,0.33864924324036916,16.75681502488907,-0.21678642244183768,0.09918736439827834,-0.007032178690505795,-0.29756058703000104,0.39431544441913363,0.007032178690505795,-0.00042719118609646424,3.0097356266578155,13.833471032975611,43.94626596476869,0.31478148892253494
30,-5.5061705844483556e-05,-0.16306930180164397,0.35887215338256917,0.34008672744885227,16.750941050683313,-0.21665329692364227,0.09904888436781328,-0.006155951426469585,-0.29889897865338255,0.3938370287571713,0.006155951426469585,-0.00038510328017160627,2.9314280246548403,13.83353635103901,44.00136183609183,0.3143888228407545
31,-5.58062367977108e-05,-0.1572739159310436,0.3580055038794603,0.34177111577018415,16.74546066213498,-0.2165196917644814,0.09890494436178462,-0.005264028894060316,-0.30005661110365356,0.3936260490818331,0.005264028894060316,-0.00037177333572113583,2.8665091415688155,13.833691442209982,44.04894275430144,0.3140527462684471
32,-5.65487991873681e-05,-0.1516032652353687,0.35704602441413336,0.34365514011772563,16.740379211110213,-0.2163858662501743,0.09875563496227414,-0.004360597751730401,-0.30105088479585135,0.3936357245511472,0.004360597751730401,-0.00037826947815400313,2.7965498096488224,13.833931756492682,44.089360582032796,0.31377029682145713
33,-5.7319314710326814e-05,-0.1460877166924483,0.35601332550460985,0.3457003347360408,16.735690447088245,-0.2162520396736694,0.09860113632073457,-0.0034486869073493687,-0.30189799659934313,0.3938423657032912,0.0034486869073493687,-0.0003964902006092805,2.7174182230338197,13.834254504977357,44.12257131314264,0.31354143906968074
34,-5.813475998980522e-05,-0.14073359234323343,0.3549280004753146,0.3478876016832265,16.73138600888703,-0.21611847314177937,0.09844185014656087,-0.0025302004992022176,-0.30262093869615003,0.3942337331951353,0.0025302004992022176,-0.00041915636472378016,2.643071136011664,13.834657246449696,44.1485732377151,0.31336589683109106
35,-5.8995940169221934e-05,-0.13551543214840164,0.35380481207760583,0.3501961613321937,16.727464084913844,-0.21598558565092812,0.09827832377626836,-0.0016061223161830344,-0.3032492044695283,0.3947848989635647,0.0016061223161830344,-0.0004446687661463492,2.5781601342666285,13.835137163328366,44.167692478017045,0.3132411132914478
36,-5.991343505439062e-05,-0.13042095180616692,0.35266955411041456,0.35259916795954005,16.72393853517104,-0.2158539475180131,0.09811099008836983,-0.0006767095774045037,-0.30381835328147444,0.3954698418988883,0.0006767095774045037,-0.0004511612081259393,2.5138079317047826,13.835690994086697,44.180335847666846,0.3131640067606538
37,-6.080058500172569e-05,-0.1254602004215825,0.35155950522367485,0.3550779464728637,16.720827486842076,-0.21572413646259722,0.09794024346561844,0.00025765861107054575,-0.3043649375054063,0.3962782085881471,-0.00025765861107054575,-0.0004256674273683811,2.442029302413759,13.836315944300807,44.18679233098348,0.31313239125074205
