,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-2.7684016928013476e-05,-0.3403094880781375,1.3928999852689712,0.9013699793685629,17.082807643299326,-0.23839795238616646,0.13022799730529847,0.008380289645760201,-1.0121609023634603,1.3145982338326676,-0.008380289645760201,0.0,0.0,-11.595902720768402,70.7816250401849,-0.16382645515958486
1,-2.9193574633747947e-05,-0.32639605927149334,1.397005423048053,0.9060634545422288,17.095610549554944,-0.23837686694929475,0.12999464297401714,0.00856286775933272,-1.0327367253854471,1.3061508303878273,-0.00856286775933272,-0.000708497759411841,6.898683375901688,-11.64820852600431,70.82120657811134,-0.16447345489881013
2,-3.051800796566084e-05,-0.31271475457453074,1.401097205267288,0.9108451847820385,17.10878345447838,-0.23835540639233482,0.1297550988045167,0.008751407357913278,-1.0529316374603956,1.297708478851626,-0.008751407357913278,-0.0006073437848064242,6.755088567581863,-11.698999874706253,70.6549683780696,-0.16557929531729115
3,-3.1622949772973644e-05,-0.2993757050011659,1.4051533052249006,0.915708394869079,17.12233025998121,-0.23833360651450503,0.12950938361353612,0.00894646226256264,-1.0725890608199133,1.2893914774914654,-0.00894646226256264,-0.0005416535415792022,6.579140914667311,-11.748298935358056,70.48718108282206,-0.16667284398214005
4,-3.268462213197765e-05,-0.2863981909158615,1.4091450070189817,0.9206378812436198,17.136260235826207,-0.23831153850149267,0.12925747054864423,0.009147812136308109,-1.0916679033615053,1.281220101293124,-0.009147812136308109,-0.0005373075163328514,6.401780334444454,-11.796144368346358,70.32132564891984,-0.16774633099550437
5,-3.377217983830505e-05,-0.2737685836633881,1.4130361289031106,0.9256170944925013,17.150585897080692,-0.23828927974829586,0.12899931553506702,0.009355021806955705,-1.1101617407719584,1.273176742062312,-0.009355021806955705,-0.0005391675550203694,6.2302949035253485,-11.842584083273273,70.15868427584499,-0.16879712334272737
6,-3.484129235205913e-05,-0.2614770113017601,1.4167941344584436,0.930625217532927,17.165308713929342,-0.23826692370127214,0.12873505213419942,0.009567090995272939,-1.1280624586049348,1.265244642126671,-0.009567090995272939,-0.000503452720908015,6.06334360685798,-11.887667160514681,69.99846807383787,-0.16982753319651192
7,-3.578599072193711e-05,-0.24951520923595616,1.4204034347557244,0.935654839797015,17.180426987958228,-0.23824450007212647,0.12846479948703665,0.009782766627127373,-1.1453715429525966,1.2574259124480556,-0.009782766627127373,-0.0004325601268906368,5.905257349875313,-11.931438538790509,69.8398049520288,-0.17084008964495123
8,-3.6571532859621674e-05,-0.23785598190225885,1.4238551800112333,0.9407066514825877,17.19595091407742,-0.2382220053104799,0.1281884334275017,0.010001711449204616,-1.1621182339915803,1.2497094814446654,-0.010001711449204616,-0.0003945263124904854,5.756784287076627,-11.973941452293673,69.68261821788026,-0.1718354125967846
9,-3.736409597189905e-05,-0.22648807208764965,1.4271488480948817,0.9457800076584768,17.211905510734333,-0.23819944687010206,0.12790551973659253,0.010225009879258748,-1.1783197187716226,1.2421015650336251,-0.010225009879258748,-0.0004144482792378656,5.610798586783469,-12.015217991993882,69.52690939736351,-0.17281392335914048
