,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.00010955549225949214,-0.5216634387091742,3.928386289400705,6.9183564939531115,33.97604754908187,0.04331279142601535,0.24503716232175043,0.011742437383193055,0.04169893400778646,4.040550631753547,-0.011742437383193055,0.0,0.0,-6.631227524807198,8.387045041910126,-0.7906512355270426
1,0.00011125749125586282,-0.5010943513348839,3.928975458870833,6.918132522679776,33.9890813225912,0.04331457808801423,0.24483081867298326,0.01112558258986722,-0.12256542358312705,4.180175790120085,-0.01112558258986722,0.0008274220362958209,10.209784089655852,-6.651538944311774,8.38640031147564,-0.7931339665732453
2,0.00011286518040467542,-0.4808243023505508,3.9294560588906835,6.917949119830847,34.002478056445085,0.043316426895839706,0.24461847087856525,0.01053239508369433,-0.28428883173139985,4.31613698157169,-0.01053239508369433,0.0007806639571184004,10.019139273610783,-6.67118654938765,8.381028244085165,-0.7959866444902842
3,0.00011438014708433642,-0.46101779424044076,3.9297909911277666,6.917809240079856,34.01629674398962,0.04331828827567826,0.24439904571874463,0.00997591535909019,-0.44206579482771824,4.447384914903053,-0.00997591535909019,0.0007565680662713305,9.778490499281034,-6.690180675703141,8.375948550702574,-0.7987370785774429
4,0.00011589145266976074,-0.44171034035342666,3.929960113345398,6.9177467837863,34.03047501005169,0.04332027256209803,0.24417349306581648,0.00946501230668663,-0.5955279668668174,4.573790159666888,-0.00946501230668663,0.0007688940380790054,9.531080223311214,-6.7085370071774815,8.371176942269994,-0.8013851640505811
5,0.00011745572323665244,-0.4228934733471959,3.9299832020921412,6.91778849175268,34.04489043693875,0.04332249427237295,0.24394371835992892,0.009001687900842895,-0.7447068924893037,4.695499803571833,-0.009001687900842895,0.000777925229531468,9.28775704986158,-6.726272531903126,8.366707270938067,-0.8039330544367167
6,0.00011900315358788662,-0.40455931215398033,3.929887269139406,6.917942095682689,34.05948071514838,0.04332500583918474,0.243710697830553,0.008582867479258321,-0.8896541617096769,4.812640363503133,-0.008582867479258321,0.0007601575866544863,9.04698167792009,-6.743403860339418,8.362517046960141,-0.8063844680341444
7,0.00012049635358327039,-0.38670554663551554,3.9296571800504974,6.918212341115701,34.074251749365125,0.04332785836446576,0.24347454493644158,0.008201226375179393,-1.0303480675150865,4.925319573806929,-0.008201226375179393,0.0007455728742566931,8.811471080560088,-6.759946936269545,8.358577580159901,-0.808743697290685
8,0.00012198544508491339,-0.36931342783174,3.9292442029116366,6.918589077335391,34.08927920339941,0.04333104756952592,0.2432344370979221,0.007845637323697835,-1.16687715754377,5.03374612620633,-0.007845637323697835,0.000747940157688193,8.586303553034524,-6.775917936815489,8.354866635561455,-0.8110144939925951
9,0.00012348811421402316,-0.35236033242337744,3.9285937593928097,6.919041494212224,34.104711817293065,0.04333447748987576,0.2429883731819516,0.007504510548859075,-1.299365227750434,5.138127703954629,-0.007504510548859075,0.0007518567242748017,8.370467152653395,-6.791332760330185,8.351370047974438,-0.8131998368312481
10,0.0001249928719820126,-0.3358315592211264,3.927676468575592,6.919538617149722,34.1206829460232,0.043338047766038654,0.24273446339410862,0.007167966542565712,-1.427898753306616,5.238606589293175,-0.007167966542565712,0.0007467861436838448,8.163188394429241,-6.80620632928496,8.348071342390902,-0.8153028466256076
11,0.00012647525878875854,-0.3197075788456605,3.9265075289738274,6.920051111692685,34.13722343612368,0.043341663847475335,0.24247228314727595,0.006828088439378335,-1.5526452991357078,5.335335867001733,-0.006828088439378335,0.0007238046961832766,7.966058366728978,-6.820553339344691,8.344947939494912,-0.8173272486296078
12,0.0001278880907667457,-0.3039673257542105,3.9251332072943295,6.920550102109826,34.154271102150986,0.04334522483151859,0.24220275300002372,0.006480020793423094,-1.6738155308299807,5.428464424023415,-0.006480020793423094,0.0006974839485973661,7.777150360524246,-6.834388156829434,8.34198251110534,-0.8192762509069149
13,0.000129265194583148,-0.2885989774035635,3.9236060531723793,6.921026132269302,34.171736848933215,0.04334870599615499,0.24192716089552632,0.006121620138887354,-1.7915504185733309,5.518101876326559,-0.006121620138887354,0.0006791490021207323,7.591960416641494,-6.847724981289006,8.339168226997087,-0.821152037576157
14,0.00013060468677522863,-0.2735994840876445,3.9219692666899046,6.921490518135028,34.189576049268744,0.043352169055181196,0.24164607891336823,0.005751902122899236,-1.9059116031414167,5.6043313207323315,-0.005751902122899236,0.0006274313558396439,7.413884446196492,-6.860578935554946,8.33649611418758,-0.8229571322991652
15,0.00013177492000650658,-0.2589434396187775,3.920240278522392,6.921951940480768,34.207818842386246,0.043355653035666276,0.2413589221141796,0.005371423813161316,-2.0171130438702325,5.687367185005699,-0.005371423813161316,0.0005276856876701465,7.251266876463803,-6.872965379585917,8.333948540717351,-0.8246949625386482
16,0.00013271542952590922,-0.2445944165817893,3.918407504885697,6.9224117437160695,34.22653240159442,0.04335915221594071,0.24106458398443265,0.004982432594683561,-2.1254277020630186,5.767477800747668,-0.004982432594683561,0.0004195423255337689,7.096687735012014,-6.8848980359039755,8.331516280203985,-0.8263679508450061
