,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.000273999927328763,-0.4994412181950025,2.0533508225779,4.453781178228197,33.70347969234667,0.03320771895569309,0.2562282485029989,-0.022370853056332282,0.33053739945598126,2.9263314746141216,0.022370853056332282,0.0,0.0,1.3445044451225574,5.888824448387169,0.2283145739708356
1,0.0002712388208479588,-0.48029349990224374,2.0427212214628128,4.443731315088164,33.71219414615196,0.033198931666575573,0.2560875771878854,-0.02322159473453289,0.24157292450192136,2.997146808033127,0.02322159473453289,-0.0013173742183436646,9.503656535079314,1.3300531480175817,5.8866746707845765,0.22594303616243702
2,0.00026873043045538836,-0.4614265920546852,2.0318272709634453,4.433288382660533,33.72093552200385,0.03318941576146021,0.25594562448817104,-0.024068332600436698,0.15447983351751238,3.0650250996011477,0.024068332600436698,-0.0012151483204103641,9.330070343309515,1.3160403187113028,5.8944401967435,0.2232680754719295
3,0.00026637822756631736,-0.4429732185290057,2.0206682346301252,4.422427533811165,33.72965383822772,0.0331790892566068,0.255803133950992,-0.024909807411577917,0.06993864012755058,3.1294661966597093,0.024909807411577917,-0.0011392567742918285,9.113530456568,1.3024580342370724,5.902377851914375,0.22066666467559912
4,0.00026417340335822104,-0.4249724702284132,2.009252951374667,4.411124213501365,33.73829514409787,0.03316786991851184,0.25566085276043576,-0.02574381967578518,-0.011842520177994809,3.1903487300765256,0.02574381967578518,-0.0010644900919265568,8.885331480696632,1.2892952218663554,5.910415864935308,0.21813951020187092
5,0.00026212026719861113,-0.40743189260621915,1.9975881965344213,4.399360091010706,33.746818775156314,0.033155691896597,0.2555192604112838,-0.026565361910330862,-0.0908100208805962,3.2476851175259065,0.026565361910330862,-0.0009948284119110067,8.652813172374248,1.276539723784388,5.918515437508406,0.21568579777529306
6,0.000260194089710577,-0.3903612175389162,1.9856857314928997,4.387132112627509,33.75519922253878,0.03314254669257661,0.2553785052082796,-0.02736646400058,-0.1669034998576373,3.3014974186554453,0.02736646400058,-0.0009342569132808528,8.414663408188124,1.2641791504318138,5.926652235377063,0.21330408807956397
7,0.0002583832395454877,-0.37377323897346665,1.973565317878124,4.374452283553724,33.76338011863647,0.03312849585120263,0.2552392119061372,-0.028139164516901558,-0.240055954690084,3.351814324391489,0.028139164516901558,-0.0008932560871688383,8.1797786207303,1.2522009672372163,5.934801221017763,0.21099290786734648
8,0.00025662106536190166,-0.35764210305599503,1.9612456642559177,4.361345893954618,33.77125865515942,0.03311367993343239,0.2551028609700103,-0.028879663125485296,-0.3103864195867996,3.3988146472549876,0.028879663125485296,-0.0008604343610896329,7.9598603438856825,1.2405925614176136,5.942943946517473,0.20875050691746688
9,0.0002549415021011292,-0.3419337975979239,1.9487407913205286,4.347839088359394,33.77877811087297,0.03309826464297058,0.25497028222823076,-0.02958893037313863,-0.37805227260780505,3.4427025913354803,0.02958893037313863,-0.0008090031883467612,7.753647101750902,1.2293421936387314,5.951072779791607,0.20657488811316135
10,0.0002533850526085146,-0.3266275146489914,1.9360449570829137,4.33396072954958,33.78597112466325,0.03308243770969389,0.25484096288039015,-0.030270630701155772,-0.44313161991109906,3.4836419870724304,0.030270630701155772,-0.0007502628771138804,7.558044258237348,1.2184388565658608,5.959176681516531,0.20446429459711613
11,0.00025194045059267366,-0.3117016205649745,1.9231292653704262,4.319750306414286,33.79293322050475,0.03306643584294908,0.254713465103932,-0.030929269569060072,-0.5056841953632778,3.521812127391088,0.030929269569060072,-0.0007003712714181943,7.369012467707006,1.2078717068703333,5.9672515817731755,0.2024167559081551
12,0.00025058356752284184,-0.2971514647781634,1.9099630466087638,4.305251229634799,33.79975693972277,0.033050514322673884,0.25458640551422523,-0.0315693125028251,-0.5656901271954695,3.557338271807506,0.0315693125028251,-0.0006722517837109965,7.180735859546969,1.1976301278946198,5.975291528589159,0.20043040948955929
13,0.0002492514434578297,-0.28297867712678665,1.896537335783202,4.290508038392102,33.80645002053373,0.033034940834813876,0.25445971891133995,-0.032195753652386694,-0.6231250777283874,3.5903203202321765,0.032195753652386694,-0.0006569579364823502,6.996110601203364,1.187703198727953,5.983262579073386,0.1985042747216168
14,0.00024795573577691244,-0.26916702237334994,1.8828798926055716,4.275563408780883,33.81295377107832,0.033019984370141406,0.25433428849524137,-0.03281413319914041,-0.6780881981181168,3.6209005899987674,0.03281413319914041,-0.0006325832421216759,6.820227024183417,1.1780794941037596,5.991136251279556,0.19663707261742736
15,0.000246721110489343,-0.255697769030053,1.8690352177296088,4.2604517660198225,33.81920832742611,0.033005875149560805,0.25421091368749077,-0.033428648477652464,-0.7307115559943096,3.649214495266113,0.033428648477652464,-0.0006136978918913605,6.649791194184878,1.168748026067626,5.998918258743669,0.19482646298174305
