,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.0003298704840027434,-0.43784044732972055,0.20229849150141888,2.185430532886836,28.856546055381372,0.07727804569598111,0.25170682770830544,-0.02529650601062189,0.7433733702948002,1.893506092918956,0.02529650601062189,0.0,0.0,2.171911261589042,1.026231867615095,2.1163942868354315
1,-0.00031083473732200777,-0.422944947670937,0.20468458526750588,2.1706260833212916,28.874989268957666,0.07707847623165184,0.251671118937357,-0.027325751622984305,0.7042798113951972,1.8953472064166026,0.027325751622984305,0.009359911581432467,7.3981460374637065,2.1670378750440626,1.023703029106801,2.116861837299477
2,-0.0002924308376770135,-0.4082478631798657,0.20707338089296912,2.155541346555567,28.893355492903307,0.07687793384864924,0.25163644161173904,-0.02936552230840922,0.6656981437912447,1.896185783062338,0.02936552230840922,0.009022585564837378,7.2629579182842825,2.162291001787622,1.0296248302756816,2.100076589264722
3,-0.00027474439506265826,-0.39389311599779986,0.20945820768154622,2.1401810005985675,28.911549834097656,0.07667710078159476,0.25160309979325235,-0.03140949034526128,0.6279538504667913,1.8959028936556588,0.03140949034526128,0.008692546562989465,7.080928410893638,2.1576687016005986,1.0359601423232376,2.082771926689983
4,-0.00025766065142505566,-0.37992414953629117,0.21182460211374876,2.1245596348360607,28.92949375351179,0.07647675805275816,0.25157107455408423,-0.03345158898863009,0.5911730256204859,1.8945080069970193,0.03345158898863009,0.008410819103605862,6.885462135074127,2.1531678639166296,1.0426351973212928,2.0651210216655684
5,-0.0002411011186482348,-0.36635126745750335,0.2141517712256863,2.10869837934956,28.947122543621617,0.07627759783556823,0.2515403503322336,-0.035485931023565065,0.5554186347773834,1.8920547993236272,0.035485931023565065,0.008140639373457315,6.703442428141401,2.1487849728853594,1.0496013053327313,2.0472392345245596
6,-0.0002250980939312264,-0.35311037982372556,0.21642563193512354,2.0926292684405112,28.96437606515061,0.07608018508231654,0.25151109285187245,-0.03750603009511235,0.5205962409017378,1.8886735814030076,0.03750603009511235,0.007859849219169487,6.555703657329312,2.1445161908973702,1.056830238948213,2.0291964706002856
7,-0.00020966172177155687,-0.3401284528281861,0.2186437546616159,2.0763989588715948,28.98118384637945,0.07588512443718654,0.2514835929606146,-0.03950377431026462,0.48658564411286354,1.8845044953695722,0.03950377431026462,0.007590873576992509,6.418080209980179,2.1403579128089745,1.0643298969519976,2.010991064836645
8,-0.00019473459962325636,-0.32743805898380485,0.22081519531036986,2.0600670851709335,28.997461362808227,0.07569307834661229,0.2514582858975628,-0.04146944358388553,0.45347204218962084,1.8795963204822042,0.04146944358388553,0.007325338948347419,6.261080156813134,2.136307015684486,1.072090333536496,1.9926557948129864
9,-0.0001803603659781672,-0.31508413220093356,0.2229514716563773,2.043705948452735,29.013123938670017,0.07550461094970834,0.25143584155139925,-0.04339247057994765,0.421361604448157,1.8740030657493691,0.04339247057994765,0.007044334934773746,6.094851752933228,2.132360138444211,1.080055910110349,1.9743053285328056
10,-0.00016655725988416138,-0.30305865197207194,0.22505519722972045,2.027398176853799,29.028105065127917,0.07532017719017285,0.25141692570951674,-0.04526209567096163,0.3902594480354765,1.8678401803284284,0.04526209567096163,0.006776772598278137,5.932463377941052,2.128513543723444,1.0881765383834683,1.956036974373147
11,-0.00015325327558505465,-0.29135427868916935,0.2271191072256219,2.0112342785868282,29.04235940511293,0.0751403044562029,0.25140184787987985,-0.04706814957328263,0.3601790865010622,1.861232400432833,0.04706814957328263,0.006535360430510725,5.770456120769013,2.124763517783086,1.0964213850947933,1.9379077667291078
12,-0.00014041581816211847,-0.2799768274889959,0.22912233159694795,1.9953083187282488,29.0558540691361,0.07496567149232408,0.25139057858323227,-0.04880197622627334,0.33116955868149445,1.8543005400072763,0.04880197622627334,0.006291482345299753,5.607893136706385,2.121106355377262,1.1047571946230106,1.9199751453993221
13,-0.00012808734620385563,-0.2689227061423438,0.23103991953024605,1.9797148860575247,29.068556232022445,0.07479710374859266,0.25138291120648537,-0.05045684832410037,0.3032606121416631,1.8471736569742232,0.05045684832410037,0.006030303287598575,5.453770962715196,2.1175382423443057,1.1131538202556233,1.9022871806324455
14,-0.00011629460501172417,-0.2581617436381351,0.23285362913082064,1.9645490389300981,29.08042538234669,0.07463552717752454,0.2513786253248697,-0.052028003979689715,0.27641945713983146,1.839997320529974,0.052028003979689715,0.0057864294387055485,5.3117581661294295,2.1140553357763032,1.1215959892029317,1.8848634946338103
15,-0.00010494162844903344,-0.2476756734778261,0.2345544459749378,1.949902621121261,29.091415264782153,0.07448180971108402,0.25137768440408764,-0.0535126224521538,0.2506240323032546,1.8328997435308256,0.0535126224521538,0.005593673274386643,5.1623688372623775,2.110653937460488,1.1300724230802663,1.8677156387087355
16,-9.39199119141776e-05,-0.2375122682890856,0.23614800150032156,1.9358617180118074,29.101479323190553,0.07433656125180696,0.251380439524485,-0.054909673150288656,0.22596166922147484,1.8259527417505266,0.054909673150288656,0.005429953086721895,4.988160248501135,2.1073303990793693,1.1385382757705238,1.8509086992733732
17,-8.322181610214586e-05,-0.22772303248382156,0.2376479309783961,1.922503525018505,29.110582581409727,0.07420007695396286,0.2513875267626772,-0.05621972823498313,0.2025116901113275,1.819218810172464,0.05621972823498313,0.005266729500066349,4.81062399854628,2.1040806794108122,1.1469294277132287,1.8345336936780594
