,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.00015198054085887593,-0.4849612636332605,0.3359680271718435,1.463153164000162,29.517684460734614,0.06933570460701413,0.2493263941813092,-0.07019991024393038,0.38485553032944886,1.1378217839927978,0.07019991024393038,0.0,0.0,2.7458782672325155,-0.6103275171505328,-4.499024196143633
1,0.00014882823408415293,-0.46568227494252307,0.3311605122781017,1.4537220267674158,29.48911655980292,0.06978044757412513,0.24899604170123282,-0.07040701195942159,0.3568714573782044,1.1502211903430675,0.07040701195942159,-0.0015612404936460353,9.559127757604438,2.7424406245616657,-0.6114681966762363,-4.48500942398767
2,0.0001457355788842918,-0.4467247526028427,0.32625862694419683,1.444099567222655,29.459857937646238,0.07023374964126652,0.248661647738175,-0.07061992742162687,0.3296294052214457,1.161437284595881,0.07061992742162687,-0.001521637804824398,9.359504868885413,2.7391297449163154,-0.590444189804007,-4.639100176132729
3,0.00014274168286485534,-0.4282442554669814,0.32127248703796507,1.434300270679115,29.429911279440134,0.07069513123469864,0.24832406141064314,-0.0708389380216993,0.3033675857266876,1.1713614110839055,0.0708389380216993,-0.001480294361755341,9.111417275573727,2.735943365308213,-0.5698051420707138,-4.80154207693808
4,0.00013981440143727043,-0.4102790835005478,0.3162075412487776,1.4243357601767208,29.39928557140718,0.07116412307425687,0.2479840008549354,-0.07106410411808009,0.27815272897733007,1.1800052778592414,0.07106410411808009,-0.0014744657803467125,8.851757660653256,2.7328783951117956,-0.5496595427274261,-4.971947510546576
5,0.0001368438197434685,-0.3928372248243684,0.3110682511607693,1.4142132375673668,29.36799434418001,0.07164032355906526,0.24764195807884426,-0.07129528126401176,0.254003320264577,1.1874075240103217,0.07129528126401176,-0.0014911736319112,8.590853102277002,2.7299314940455046,-0.5300382432257075,-5.150442499076451
6,0.00013384970690962563,-0.3759156710914398,0.3058561818830521,1.4039399899476193,29.33604631567686,0.07212343619502046,0.24729833354991995,-0.0715321352357188,0.23092183705926228,1.1936181814564282,0.0715321352357188,-0.0014680034207925597,8.333056354172017,2.7270992052098073,-0.5109574453704085,-5.337233520949773
7,0.00013097180606029825,-0.3595049994076803,0.30056790177762993,1.3935155791502796,29.30344022414846,0.07261321401786712,0.24695356227146537,-0.07177406721415402,0.2089010769235034,1.1986865698483051,0.07177406721415402,-0.0014033106852240414,8.082073712102789,2.72437802658119,-0.4924212470658661,-5.532616723617489
8,0.00012823646416872946,-0.34358737624302865,0.29520685780722855,1.382935094948107,29.270168473640304,0.07310940512459206,0.2466081165897095,-0.07201999523331125,0.1879124504101291,1.2026602263206572,0.07201999523331125,-0.001351354621030865,7.839465848595725,2.7217644713015963,-0.47441270744206016,-5.737123876754512
9,0.0001255663875761748,-0.3281471360132974,0.2897815147677294,1.3721996790084416,29.23621658428094,0.0736117529556408,0.24626260426206245,-0.07226836245295111,0.167926565898658,1.2055870862408327,0.07226836245295111,-0.0013307321470579214,7.60332483028113,2.7192551901533406,-0.4569073851413919,-5.951436283551985
10,0.00012291353558049778,-0.31317407692190413,0.2842971610297734,1.3613114315900408,29.201568512181936,0.07411999468023553,0.24591768513048767,-0.07251743090420791,0.14892356749191848,1.2075116832155877,0.07251743090420791,-0.0013243962671216649,7.372831652400186,2.7168469426203266,-0.43989308969449376,-6.1761528113732815
11,0.00012026880250768813,-0.2986558094036967,0.2787541289545219,1.3502707897123782,29.166216138144787,0.07463381760790612,0.2455739802494015,-0.07276547601350694,0.13088350547994093,1.2084787253746465,0.07276547601350694,-0.0013153140911281707,7.148637504301752,2.7145365190164865,-0.4233627223466883,-6.41184586108546
12,0.0001176522792159851,-0.2845795269046971,0.27315111969639194,1.3390807727068257,29.13015856796617,0.0751529141543078,0.24523200965022213,-0.07301079738877889,0.11378724536155638,1.2085344126393542,0.07301079738877889,-0.001291314770006655,6.930622910648984,2.7123207334204658,-0.40730877502749147,-6.6591266864736625
13,0.00011510354342766151,-0.27093331776110074,0.26748641302415477,1.327738536089285,29.093401389231907,0.07567707239968846,0.24489198037708695,-0.07325172151249353,0.09761484131993392,1.2077170582997996,0.07325172151249353,-0.0012588609444863508,6.720113643610345,2.7101964459336068,-0.3917292779897908,-6.918544510743054
14,0.00011261683543803969,-0.25769907233025574,0.2617575008039714,1.316239164169767,29.055950465325385,0.07620617812430394,0.2445539139128334,-0.07348649730108119,0.08233782531893802,1.2060650130864783,0.07348649730108119,-0.0012333256208085792,6.519550900920643,2.708160582144594,-0.376620213482717,-7.190693662194716
15,0.0001101702409444272,-0.24485511415741817,0.255964017773873,1.3045840289402548,29.01780558589832,0.07674014345040377,0.2442179235451204,-0.0737132257072396,0.06792249265310288,1.20362178103164,0.0737132257072396,-0.0012154943783659912,6.3279470336828,2.7062101563822867,-0.36195794898730826,-7.4765871669727515
16,0.00010775485792457573,-0.23238728419552454,0.25010192329600434,1.2927767285504892,28.97896047703131,0.07727885611413193,0.24388429620470645,-0.07392998637462532,0.054349121381459115,1.2004272850407647,0.07392998637462532,-0.001212646740182958,6.142833149476625,2.704342356455601,-0.3477135861170199,-7.777499828682215
17,0.00010531965398369536,-0.22028378155951167,0.24416783174435086,1.2808254213783403,28.939406141594663,0.07782214769235224,0.24355349203945634,-0.07413485813305201,0.04160111823861182,1.1965226185006224,0.07413485813305201,-0.001206942468363614,5.963848171799637,2.702554482805067,-0.33387229294165927,-8.09457550069095
18,0.00010292708805112127,-0.208531891508326,0.2381716567013994,1.2687398795939036,28.899139697415237,0.07836973543057581,0.2432260208014181,-0.07432586706973066,0.02964749406118561,1.191946568734042,0.07432586706973066,-0.0011610794938254876,5.793298859075348,2.700843890668776,-0.32042115100090596,-8.429043720216645
19,0.00010067533600839341,-0.19711058612321028,0.23212866144543676,1.2565276334094326,28.85816381181556,0.07892130066380412,0.24290232565212677,-0.07450117214657183,0.01844036577656394,1.1867375823903548,0.07450117214657183,-0.0011196060986984322,5.633181903675441,2.699208031677045,-0.30733897541630584,-8.782511323273706
20,9.844866365632754e-05,-0.18599916389362423,0.22604285300447702,1.2441957523613185,28.81648675810655,0.07947655213565497,0.2425827629485347,-0.07465930434372296,0.007943265331715327,1.180934044923566,0.07465930434372296,-0.0011278856913365944,5.477951965541974,2.697644492618992,-0.29460217454605275,-9.156906247469982
21,9.616379324304703e-05,-0.17519877826104238,0.21991098461507452,1.2317530526523877,28.77412805644525,0.08003522566245137,0.24226751143249117,-0.07479921655933651,-0.0018452357667070873,1.1745659296496145,0.07479921655933651,-0.0011470084256171014,5.319776084965068,2.696150962161924,-0.28220237706659695,-9.553962621390887
