,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00014357369270403097,-0.572654986304318,-0.5093127855313109,-0.7102047556717959,21.752032941754425,0.15519364811024466,0.21935028332377743,-0.09488808192568049,0.04322435034222766,-0.3209234827545853,0.09488808192568049,0.0,0.0,3.32418193361556,-0.7795808694173548,-4.264062990796575
1,-0.00013910597493357104,-0.5500756851171349,-0.5104457400851865,-0.7109931707539823,21.753684580593912,0.15530412311154249,0.2191334420973541,-0.09487917039204884,0.06347439144988026,-0.33927458036734753,0.09487917039204884,0.0022198065480960516,11.178583833510752,3.3260958767909883,-0.7783882440834025,-4.273055126503947
2,-0.00013469446651164676,-0.527940650970275,-0.5116185581629664,-0.7117352796236185,21.755350222520548,0.155416121275484,0.21891426564634625,-0.0948689078896789,0.08341927772936786,-0.3570992580888867,0.0948689078896789,0.0021871152729735508,10.932379802013115,3.327957241319385,-0.748384637640034,-4.446854029251334
3,-0.00013035751384167683,-0.5063461659090824,-0.5128317493558379,-0.7124180785691165,21.75702315134145,0.1555295350712869,0.2186931312314944,-0.0948565713870732,0.10297067486079148,-0.3743097919525137,0.0948565713870732,0.0021428000163803457,10.647109323892442,3.3297667534115902,-0.7189621179733505,-4.631352153570647
4,-0.00012612326644612537,-0.4853522136747052,-0.5140805422684631,-0.7130350354410031,21.758679053966443,0.1556442108786522,0.21847071752201314,-0.09484156027534191,0.12206468343087729,-0.3908582945829722,0.09484156027534191,0.002088438607139589,10.337939285206224,3.3315254935051817,-0.6902805963580771,-4.826335132527731
5,-0.00012200375941311848,-0.46499440876825754,-0.5153614827138755,-0.7135820606317611,21.760293864994807,0.15575986943177728,0.2182479135872441,-0.09482380670441513,0.14065959894510316,-0.4067195594508912,0.09482380670441513,0.0020288421232317316,10.005010186262277,3.333234776362394,-0.6624222468895634,-5.031888334085643
6,-0.00011800789795319845,-0.4453321729296561,-0.5166719989337181,-0.7140563817940704,21.761859995251598,0.15587616817240202,0.2180254539810959,-0.09480388556054771,0.1586944839589,-0.4218523386955939,0.09480388556054771,0.0019598977605417315,9.634073077698993,3.3348960185386205,-0.6354391842985644,-5.248174964563883
7,-0.00011416416837095155,-0.42645811645746157,-0.5180147477301489,-0.7144553774505931,21.763394468153038,0.155992779859992,0.21780367375567536,-0.09478288875230975,0.1760859921235175,-0.4361901415701055,0.09478288875230975,0.0018774834851864627,9.251621513999304,3.336510776079607,-0.609423277820396,-5.474865988074244
8,-0.0001104979640124526,-0.4083256868736589,-0.5193949355577585,-0.7147785720567219,21.764932667461697,0.15610924329421152,0.21758283188062796,-0.09476215190583653,0.1928744543391055,-0.44977661318332685,0.09476215190583653,0.0017920582214525605,8.89807065289959,3.338080853540638,-0.5844019454631686,-5.711960542662187
9,-0.00010699593548514131,-0.3908658338458632,-0.5208082498402764,-0.7150344581425374,21.766497892729127,0.15622487871630947,0.21736364505878097,-0.09474281154605238,0.20910832094464055,-0.46268396432607006,0.09474281154605238,0.0017140779206714623,8.56121438024475,3.3396079889487553,-0.5602862483765844,-5.960538918499584
