,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.0001310493654654188,-0.5010012675314164,-0.565497560948077,-0.618470497698596,21.959647872389457,0.1613701952027039,0.20622616397629978,-0.09018199552167813,0.19894524230626964,-0.27085102882766854,0.09018199552167813,0.0,0.0,2.7785051517462582,-0.6276290878977778,-4.426985946513037
1,0.00012936707530650793,-0.4831082118343585,-0.5658448664686679,-0.6230593793838408,21.952077719172816,0.16136069538395545,0.20633650420824987,-0.09028949959283891,0.21165473034268445,-0.28889942869143076,0.09028949959283891,-0.0008540831773107309,8.873644815997825,2.7795138875108805,-0.6267542454036236,-4.434774726928097
2,0.00012763303275617588,-0.4655066882674251,-0.5661814528825222,-0.6276574039388567,21.944479766860766,0.16135104695980107,0.20644747112214082,-0.09039804434069955,0.2241963709124506,-0.3067259831240049,0.09039804434069955,-0.0008860629516549409,8.695926465101852,2.7804862978163083,-0.6040724035237779,-4.602902369975358
3,0.00012582282349988817,-0.44832450597395107,-0.5665112323516717,-0.632242877343336,21.936888298795242,0.16134130074529848,0.20655859014767136,-0.09050746765986786,0.2364759302889145,-0.32420341156886484,0.09050746765986786,-0.0009213499712368254,8.473774986963084,2.7814228431569483,-0.5817206553058146,-4.7813719829060135
4,0.00012394763287122858,-0.43161158831957275,-0.5668306344404888,-0.6367951650017027,21.929339184079506,0.1613314978407466,0.20666933454568448,-0.09061747724541422,0.24845435928286724,-0.3412712564504672,0.09061747724541422,-0.0009283581850994007,8.230010134092025,2.782324162568067,-0.5597878126711685,-4.970319288109376
5,0.00012210939075949057,-0.41540446543758297,-0.5671268742848996,-0.6412964860144168,21.921858735878594,0.1613216424335628,0.2067793366278769,-0.09072770206331003,0.26009290165680016,-0.3578865137294198,0.09072770206331003,-0.0009079053049321241,7.9714850698355955,2.7831910260445887,-0.5383563740712598,-5.169793022040434
6,0.00012031601165150008,-0.39972564804023036,-0.5673853859867886,-0.6457280511501811,21.914468214785927,0.16131170782605064,0.20688836724970572,-0.09083783784801899,0.27136198045106663,-0.3740169935935625,0.09083783784801899,-0.0009013215336661747,7.708438842113751,2.7840243617942733,-0.5175064413459536,-5.379690259610025
7,0.00011850410462482587,-0.38457071006912796,-0.5675985658056195,-0.6500755294481961,21.907192986465777,0.16130164892471285,0.20699615110646907,-0.09094745674156503,0.28225778335479146,-0.38965275388975523,0.09094745674156503,-0.0009102219549594909,7.454188098490993,2.7848251933944006,-0.4972805349606859,-5.60010898800727
8,0.00011667512383166212,-0.3699088956462664,-0.567770311284143,-0.6543266636582006,21.90006993058568,0.16129141070643074,0.20710226903793813,-0.09105609422966321,0.29280744984399376,-0.4048019159460863,0.09105609422966321,-0.0009256966436455027,7.212697352280195,2.78559456269316,-0.4776721815198235,-5.831603075209766
9,0.00011480131805024386,-0.3557199206600072,-0.5679084822867317,-0.6584677308058766,21.893141161198347,0.16128096934156294,0.20720619504375398,-0.091163480767378,0.30303367853643604,-0.41946220103243803,0.091163480767378,-0.0009550580078920792,6.979792799386333,2.7863334338866657,-0.4586558252796498,-6.074998463581692
