,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,8.809571701526409e-05,-0.49167316175366876,-2.7566839450146445,-5.467127642488725,11.369463521607557,0.3148663889756588,0.09325219111013942,-0.129226566565553,-0.15090052167246126,-3.5180799481473404,0.129226566565553,0.0,0.0,3.113769113823635,0.5754048418348389,5.411440584848945
1,8.203142493256266e-05,-0.48087858941607275,-2.756433485087413,-5.475806583404525,11.369716590861888,0.31486601716044993,0.09320033731407473,-0.129962193556243,-0.0890565546398685,-3.579777959024855,0.129962193556243,-0.0029737319650058325,5.327990212626227,3.122214481555938,0.5839042010619497,5.347134814028653
2,7.620078915524076e-05,-0.47036120090316386,-2.756257836780927,-5.484604874660862,11.369982576185228,0.3148663658220277,0.09314656932618708,-0.13070308261125813,-0.02872735827995987,-3.6398433687631533,0.13070308261125813,-0.0028632078084234193,5.1622817711673985,3.130316991805435,0.6232779778327413,5.022344929769789
3,7.057859369886898e-05,-0.46022946233140316,-2.7561882856955116,-5.493519420110111,11.370266147449103,0.3148675193691001,0.09309074032735606,-0.13144636273830093,0.029441553804896436,-3.697750805314673,0.13144636273830093,-0.0027611862318144267,4.970327551261033,3.1380825237288428,0.6619212119581029,4.740870162546583
4,6.515604422798305e-05,-0.4504798906981197,-2.756245906256328,-5.502536642814904,11.370571153733861,0.3148697547083877,0.09303243979797668,-0.13218954633967273,0.08548677711154262,-3.7535311749756577,0.13218954633967273,-0.0026618909578512975,4.78472001260101,3.1455190752486284,0.6997214881446268,4.495387276999667
5,5.9931029867463794e-05,-0.4410905822809991,-2.7564356771615426,-5.511633356933028,11.370896527437242,0.3148734581683982,0.0929711719067979,-0.1329305363844303,0.1395487265878841,-3.807302375564249,0.1329305363844303,-0.0025765750352180223,4.607593810422583,3.152634580463481,0.7366539776995329,4.279668169727009
6,5.484974408711096e-05,-0.4320495154564294,-2.756754286822129,-5.520781342788865,11.371242899805635,0.3148788038575456,0.09290679790671683,-0.1336679513507768,0.1917020530194362,-3.859130132799183,0.1336679513507768,-0.0025165053153086707,4.4369146278238345,3.1594373056400884,0.772648052366735,4.0891027887306075
7,4.986500860622911e-05,-0.4233429237697038,-2.757184461535781,-5.529936879199269,11.371606285185837,0.31488575279625436,0.09283973035657178,-0.13440223413631064,0.24202578431924726,-3.9090776008688106,0.13440223413631064,-0.0024783793189175887,4.272322904728745,3.165936058250444,0.8076868468644011,3.91975685940811
8,4.4936226811440605e-05,-0.4149602238375144,-2.757704103198431,-5.539061572949194,11.371963813399157,0.314894644559189,0.09277001338873814,-0.135134678063504,0.2905720287830298,-3.957196328886913,0.135134678063504,-0.0024410788069628687,4.1110452873867604,3.1721390518295425,0.8417748520771641,3.7683937029028254
9,4.0100693378377635e-05,-0.40689874262015674,-2.758316355653975,-5.5481600921477945,11.372290546144942,0.31490648139623945,0.09269630701858485,-0.13586431164759935,0.33734947319694086,-4.003527174969037,0.13586431164759935,-0.0023851079396264296,3.9513305592384502,3.1780548992160003,0.8748165658059777,3.6328243239061493
