,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-9.396308132458842e-07,-0.5122787719808836,-0.3768755193755189,-0.8310607070345828,14.519825405511723,-0.16804719420097128,0.07632528200076878,-0.0033482936177451524,-0.07886074200738474,-0.9091083759659419,0.0033482936177451524,0.0,0.0,0.38427753411973886,0.11048156591731781,3.478204992200459
1,-3.055927613946352e-06,-0.49826583970846267,-0.3763726256523665,-0.8268791597183882,14.51833818369976,-0.16803433541409424,0.07636046728418718,-0.0034232199295229776,-0.06455751671871779,-0.9062106957833574,0.0034232199295229776,-0.0010435170860656484,6.949107127523002,0.38506410259522034,0.11048421873513677,3.4852407611111635
2,-5.113699157508478e-06,-0.48448234347079155,-0.3758631408327331,-0.8226888735033189,14.516851733599575,-0.1680220244423204,0.07639651053882163,-0.0034944331924770533,-0.050560252259736094,-0.9030690694040178,0.0034944331924770533,-0.0010253026985251879,6.811428257534113,0.38581896901772333,0.1110186137638491,3.4752637952984173
3,-7.157138408047104e-06,-0.4710201266783262,-0.37535070828054184,-0.8185104330697297,14.515387081282068,-0.16801054351429018,0.07643337286885228,-0.003560995311007474,-0.036959200304864825,-0.8997118987562217,0.003560995311007474,-0.0010251272946959489,6.63560639750417,0.38654283233549397,0.11155182280299045,3.4651413363111057
4,-9.214208336292274e-06,-0.45793991788077487,-0.3748380384724621,-0.8143643597411696,14.513969418798863,-0.16800018925560864,0.07647096887448576,-0.0036220188906453815,-0.023814817588226678,-0.8961728181359706,0.0036220188906453815,-0.0010243424829692316,6.431452853851174,0.38723658339726347,0.11208046960452181,3.4549871602397415
5,-1.1254508339924031e-05,-0.4452943152629215,-0.3743267576286995,-0.8102679441632961,14.512611021208473,-0.16799113374741406,0.07650923695231285,-0.0036766478622212127,-0.011177570420376093,-0.89248513978381,0.0036766478622212127,-0.001005110062148873,6.20667501024931,0.38790121689730056,0.11260119436271311,3.444912099669083
6,-1.3234648584887766e-05,-0.43311321783977763,-0.3738146320687068,-0.8062374311133307,14.511304727125221,-0.1679834290224319,0.07654822408501644,-0.003723963455054373,0.0009212013484287684,-0.8886817911181487,0.003723963455054373,-0.0009730865875345881,5.977582044776399,0.3885378306198593,0.11311052939923608,3.4350279561372417
7,-1.5146854690062383e-05,-0.4213839870838159,-0.3732992059643556,-0.8022883704037316,14.510027309867487,-0.1679770374812502,0.07658809540401465,-0.0037630408347796677,0.012489373906912626,-0.8847954238116893,0.0037630408347796677,-0.0009558073717919059,5.7631024544545495,0.3891475762420002,0.11360663677090241,3.4253947419176742
8,-1.705787807205539e-05,-0.41006080802195943,-0.37278341330804543,-0.798435108549358,14.508757801243103,-0.1679719650653993,0.07662909010421097,-0.0037931783576161567,0.023570185507888253,-0.8808578444658058,0.0037931783576161567,-0.0009662280276767635,5.569965499553617,0.3897315545565115,0.11408998686000564,3.416001397517316
9,-1.9011766800769438e-05,-0.39910412508560145,-0.37227431728765237,-0.7946855432827689,14.507494047404714,-0.16796837102849063,0.07667147175460101,-0.0038139909218132782,0.034207826769319494,-0.8768940099021872,0.0038139909218132782,-0.0009784134968215954,5.395611618633334,0.390290724769294,0.1145615201292105,3.406822153975408
