,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-1.2344749991193282e-05,-0.3949106586156682,-0.35418583757540256,-0.666433123534806,14.792468193280925,-0.1725420342610978,0.08054053181082209,-2.8484814747339535e-05,0.07053051964627777,-0.7514027957638789,2.8484814747339535e-05,0.0,0.0,1.4461110446752143,0.06747071606389382,21.433165809382658
1,-1.0690922449789753e-05,-0.3841380734196904,-0.35355053993258223,-0.6672591074228764,14.790204321504252,-0.17253338403843607,0.08055657335151979,-0.00011082951289611946,0.07772227712883545,-0.7511271186445757,0.00011082951289611946,0.0008111004237232324,5.341081627585495,1.4465479080006534,0.06747177984502577,21.439302643611786
2,-9.100348296300353e-06,-0.37354633210532623,-0.3529111403169991,-0.6680788331826841,14.787907556060427,-0.17252474298658516,0.08057319234187281,-0.00019262881407803092,0.08477907297946208,-0.7507916549158791,0.00019262881407803092,0.000755542586463598,5.231712391213686,1.4469702055203848,0.06747220841766784,21.445425301085752
3,-7.668752103935361e-06,-0.3632112238548357,-0.35228013094582966,-0.6688920521812296,14.78558254393652,-0.17251619366791468,0.08059048992045051,-0.0002733210216760481,0.0916551586438179,-0.7504113538749293,0.0002733210216760481,0.0006674882702295544,5.095656437648325,1.447378297890065,0.06748193417765565,21.448381934039393
4,-6.430395215382135e-06,-0.35316370635473293,-0.3516648450248987,-0.6697027736902679,14.783225535710557,-0.17250781881774366,0.0806086547647535,-0.00035242802820402257,0.09833246157076245,-0.7500004635440292,0.00035242802820402257,0.0005865793463888379,4.946075650075349,1.4477725346716288,0.06750052802868316,21.448314212541025
5,-5.3224347183800095e-06,-0.3434269212545343,-0.35106335222564167,-0.6705119610810364,14.780834082692133,-0.17249968531180054,0.08062781896428818,-0.00042970123182935714,0.10479144270875163,-0.7495668887855577,0.00042970123182935714,0.000539492067734848,4.788999218932638,1.448153143980561,0.0675256708196794,21.44596457024041
6,-4.272426944442743e-06,-0.3340077094790024,-0.35046751002921517,-0.6713213988836229,14.778410651252862,-0.17249180927941146,0.08064791636418611,-0.0005049379382260702,0.11101874584276739,-0.7491159684966282,0.0005049379382260702,0.0005075317233593779,4.632384780094728,1.4485203214715467,0.06755546196925255,21.44194235738972
7,-3.2923078249424976e-06,-0.32489738213415537,-0.34987339890392866,-0.6721241689253334,14.775962606498192,-0.17248416415031845,0.08066880715046003,-0.0005777629652712318,0.1170194532272461,-0.7486446027859642,0.0005777629652712318,0.0004606674487295238,4.481095617041297,1.4488744041132797,0.06758980457830693,21.436286332721526
8,-2.4297571495246474e-06,-0.3160833270108372,-0.34929099275482134,-0.672907114973083,14.773500387503413,-0.17247681938770465,0.0806905673913153,-0.0006477394934075505,0.12281648738706408,-0.7481472404727225,0.0006477394934075505,0.00041263643749456236,4.331721978077657,1.4492158069356242,0.06762888393347018,21.428947553848268
9,-1.641762074964248e-06,-0.30757049422184474,-0.3487344292008252,-0.6736648539159868,14.77103136125057,-0.17246995673546098,0.0807134734312874,-0.0007144952637976303,0.12842096666642935,-0.7476283119519573,0.0007144952637976303,0.0004071740390676482,4.176907894135204,1.4495448723107442,0.06767244199372308,21.42001721240082
