,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-5.351751206502442e-05,-0.37970492188183724,0.3128233769274309,0.8479938689008,20.20466967253429,-0.21884935373576972,0.0781354264677562,0.01640684579725995,0.023763662272373032,0.9035415625199725,-0.01640684579725995,0.0,0.0,-0.4808375041034523,1.5388062290787257,-0.3124743681284205
1,-5.111238193350687e-05,-0.3667749401479745,0.3268687477798402,0.8486487530078497,20.167188927774333,-0.21884397425755336,0.07869603912452772,0.016362023612003656,-0.0007971240204339702,0.9094213813465325,-0.016362023612003656,0.0011707181749720512,6.419774812472329,-0.4876304849699345,1.5398823761586182,-0.31666735883189645
2,-4.8834639365136213e-05,-0.35402582263194793,0.34119100025196114,0.8493694949962469,20.12878281428737,-0.21883832515380175,0.07927046291000213,0.016333323712806234,-0.025575253806008835,0.9149785484238805,-0.016333323712806234,0.0011148837640195801,6.308418978213756,-0.49435467386369997,1.5367671547089161,-0.3216848254134747
3,-4.665284687742855e-05,-0.3415412642351195,0.35576900274294343,0.8501630826198623,20.089464388775923,-0.2188323894415526,0.07985852421103956,0.01632328699492544,-0.05046623362345015,0.9202184575557473,-0.01632328699492544,0.0010950142123267166,6.170076796511132,-0.5010074028206257,1.5337377728783586,-0.32665779749323604
4,-4.445458251582935e-05,-0.3293455154459034,0.3705924539084755,0.85103175487248,20.04922338896885,-0.21882617093437096,0.08046038231056737,0.01633473447793761,-0.07543075950581107,0.9251508067421305,-0.01633473447793761,0.0011248733669955162,6.020595155435765,-0.5075863185021355,1.5308231381117037,-0.33157737550808897
5,-4.2153353409446484e-05,-0.31745888361337643,0.38565372735748293,0.8519773989544701,20.008042678331083,-0.21881967642834257,0.08107629037988669,0.016370905692366797,-0.10043559997100959,0.9297886727705428,-0.016370905692366797,0.0011526000155015481,5.862551931704596,-0.5140891858495453,1.528034439495258,-0.3364382192978319
6,-3.9844182453823154e-05,-0.305895307719085,0.4009480751481822,0.8530019002013489,19.965911178713483,-0.21881291303964726,0.08170638547467149,0.01643520470571769,-0.12545615108766373,0.9341479298625104,-0.01643520470571769,0.001129574008187362,5.700044848226865,-0.520513885431886,1.5253701483600355,-0.34123775530254336
7,-3.7635057376697036e-05,-0.29465870422046897,0.4164776457348045,0.8541145931005465,19.92282016001269,-0.21880584901203695,0.08235075698628741,0.01653001417616944,-0.15048178577545668,0.9382540166148754,-0.01653001417616944,0.0010727992439907303,5.5429492889984555,-0.5268584572748324,1.5228180394072355,-0.3459759758821314
8,-3.555298547786023e-05,-0.2837235105630912,0.43224073826885223,0.8553326361728288,19.87877766595422,-0.2187984116369264,0.08300926383568218,0.016656224445847027,-0.1755244844556722,0.9421343479982744,-0.016656224445847027,0.0010041110520875298,5.402113904275405,-0.5331210885580075,1.520354187420004,-0.35065584912335346
9,-3.3618613168346917e-05,-0.27305024860336735,0.4482207957693446,0.8566679460500248,19.833820784279702,-0.21879055052101923,0.08368136364522268,0.016813925948963568,-0.20059789104502376,0.9458024834276771,-0.016813925948963568,0.0009380358699839767,5.275845865852793,-0.5393000018066139,1.5179514815706812,-0.35528144894893476
10,-3.1800841997924326e-05,-0.26262012709968,0.46439786921058723,0.8581218750689734,19.787990997791667,-0.21878226052928076,0.08436646629077793,0.017002615255435186,-0.2256965901956637,0.9492626520480384,-0.017002615255435186,0.0008761300414716906,5.155665793257366,-0.5453934356533572,1.5155913486477697,-0.3598552051250255
11,-3.0114093002460154e-05,-0.2524275854303379,0.4807722117217649,0.8596873114168924,19.74130936483008,-0.21877356713346321,0.08506424991765398,0.017220825340121093,-0.25082454502057555,0.9525183675868217,-0.017220825340121093,0.0008061705611694949,5.033647958040476,-0.5513997289782295,1.513263382463275,-0.36437789704569906
12,-2.8576159753246346e-05,-0.24248553526751812,0.4973591767419526,0.8613553644833134,19.693776140371806,-0.21876449840342588,0.08577468498526038,0.017466395980681445,-0.27598315104436233,0.9555796748326323,-0.017466395980681445,0.0007540337008382641,4.90498509669704,-0.5573172453741044,1.5109622104621456,-0.3688492283361888
13,-2.7097958199107097e-05,-0.23280764504354973,0.5141702485958921,0.8631245002497643,19.645369938326972,-0.21875504971802803,0.08649811924362258,0.017737115019935634,-0.30116747036840863,0.9584639285150279,-0.017737115019935634,0.0007577752111664899,4.780057235773412,-0.5631442962529556,1.5086898361218115,-0.37326711082017744
14,-2.5545058908580386e-05,-0.22336530632442447,0.5312057302220088,0.864999434257749,19.596052205805943,-0.21874519158254765,0.08723522740122176,0.01803111725271588,-0.32640100781141235,0.9611794479630833,-0.01803111725271588,0.000811723241498363,4.6735400658486705,-0.5688791388747367,1.5064516451213967,-0.37762854235450344
15,-2.3851065233113645e-05,-0.21411348478015504,0.5484620532559247,0.8669798462114686,19.54578345828012,-0.21873491941948245,0.08798670771196238,0.018346943577353194,-0.3517210494591429,0.9637203852601259,-0.018346943577353194,0.0008551216506846864,4.579520874317088,-0.5745199430431307,1.5042470733000297,-0.38193190017830253
16,-2.212457230584164e-05,-0.20504722282715612,0.5659374581757868,0.8690555760300587,19.49453050392943,-0.21872427045021875,0.08875315420668412,0.018682668536629865,-0.37713048883984235,0.9660824991597917,-0.018682668536629865,0.0008434197233642139,4.4802040192111345,-0.5800648172280604,1.5020661554531176,-0.3861779423776953
17,-2.047738633965679e-05,-0.1961926687033105,0.5836273610738958,0.8712133454380275,19.442275214573833,-0.21871329049854413,0.08953494970157333,0.019035031149121646,-0.4025997324420477,0.9682701303360497,-0.019035031149121646,0.0007993080842405575,4.3699386149354185,-0.5855119380513971,1.499894320448767,-0.39036879470029096
18,-1.892733996887941e-05,-0.18756746836741445,0.6015261232253454,0.8734379302457587,19.389027863821507,-0.21870203127730595,0.09033202491303571,0.019400064099371672,-0.42810619093047786,0.9702847954088043,-0.019400064099371672,0.0007527424866893287,4.258282287715493,-0.5908596305258038,1.4977207966256696,-0.3945058597416801
19,-1.7466416392899475e-05,-0.17915953955244854,0.6196292903131191,0.8757155102298677,19.334813169397787,-0.21869053900475915,0.09114406221831765,0.019774010271539074,-0.4536565819393251,0.9721182119136671,-0.019774010271539074,0.0007190820033953218,4.1577077960895865,-0.5961063154163104,1.4955395650292007,-0.3985894652039322
20,-1.6051011955298123e-05,-0.1709366371830561,0.6379306322175468,0.8780312712730813,19.279640331984158,-0.21867886612618917,0.09197100150129238,0.020153470211180517,-0.47927548016684246,0.9737501830375925,-0.020153470211180517,0.0006755912200651079,4.070548380625843,-0.6012503793187465,1.4933476441876368,-0.40261916350082
21,-1.4764051512639043e-05,-0.16287734602994516,0.6564286571384038,0.8803609787462641,19.223494381242883,-0.21866710982630547,0.09281314601585529,0.020535804742567127,-0.5049829850750743,0.9751544593531197,-0.020535804742567127,0.000581687589962243,3.9879175215400338,-0.6062901349033024,1.4911487441696838,-0.4065926603726598
22,-1.372426159544915e-05,-0.15498496709689596,0.6751345761081272,0.8826770255001017,19.166333547879304,-0.21865538464436948,0.09367116795873863,0.020919344096350746,-0.5307876560808855,0.9763144428689804,-0.020919344096350746,0.00047943958553453575,3.8992138328617365,-0.611223899893904,1.4889523002662595,-0.41050603151263
23,-1.28462931705009e-05,-0.14728049069849822,0.6940748154055607,0.88495942180477,19.108084488927357,-0.21864376933120644,0.09454619397625527,0.021302586781524458,-0.556694070184822,0.9772332064775289,-0.021302586781524458,0.00044982546113292427,3.8007200191585917,-0.6160500572439512,1.4867683977574904,-0.4143550926782857
24,-1.1924959750917454e-05,-0.1397820870202616,0.7132799881880852,0.8871916143530889,19.048669624107603,-0.21863232566870383,0.095439407346596,0.021683819154220768,-0.5827128877188158,0.9779176819213535,-0.021683819154220768,0.0005041670658956222,3.6973058063441284,-0.6207670102900015,1.4846032350968372,-0.41813664123499655
25,-1.0829624906918412e-05,-0.1324912674731217,0.7327685422151958,0.889354756550869,18.988047061086426,-0.21862112983277043,0.09635144310812789,0.022061822419906573,-0.6088591525971659,0.9783619737901201,-0.022061822419906573,0.0005654928051468391,3.596688888472893,-0.6253730777727984,1.4824542506719645,-0.4218498327954001
26,-9.662988530330097e-06,-0.12539533146637002,0.7525520741154013,0.8914362412473125,18.926210348365025,-0.21861023484361114,0.09728236353060721,0.022436210337360128,-0.635154032220528,0.9785563610842931,-0.022436210337360128,0.0005625135249909261,3.50545623229628,-0.6298664585279529,1.480308781975892,-0.42549667082783726
27,-8.579570806954707e-06,-0.11846944254393658,0.7726333404382103,0.8934297375017151,18.86315872074062,-0.21859966728297492,0.09823217449648952,0.022806674213231803,-0.6616210115946368,0.9784868990566916,-0.022806674213231803,0.0005081989572808253,3.428637563037795,-0.6342452198276024,1.4781488957505509,-0.4290807385175872
28,-7.630192701206796e-06,-0.11168078121421884,0.7930050131026769,0.8953275874867463,18.798877303023527,-0.21858945799689525,0.09920117343679999,0.023172188752089352,-0.688281578881379,0.9781292899680339,-0.023172188752089352,0.00043898111815821077,3.3650490152213224,-0.6385073112459628,1.4759607553117164,-0.4326045316232767
29,-6.823646334321864e-06,-0.1050092464830513,0.8136598012184848,0.897110885964322,18.733337763595785,-0.21857968505014821,0.1001898930302402,0.0235310158438232,-0.7151459308535447,0.9774540968343279,-0.0235310158438232,0.0003807370116470922,3.3037259298211024,-0.6426506333033868,1.473747047788861,-0.43606576465587416
30,-6.107244654618427e-06,-0.09846587749493443,0.834593475234973,0.8987509840252734,18.66650773560697,-0.2185704683968893,0.10119892397269091,0.023881121649067884,-0.7421974599644752,0.9764438184624182,-0.023881121649067884,0.0003358415057919116,3.2326233389043635,-0.6466731874100063,1.471528408313907,-0.43945681493908184
31,-5.480280311154218e-06,-0.09207875312743384,0.8558070362515228,0.9002259390565008,18.598361990144735,-0.21856189633697415,0.10222872074442911,0.024220278438787643,-0.7694070214077648,0.9751026920566906,-0.024220278438787643,0.0002880344300892902,3.147213497221541,-0.6505731848017117,1.4693246944244631,-0.44277019726844125
32,-4.955106934261267e-06,-0.08587702350604827,0.8773005694525055,0.9015301988450961,18.528895365215938,-0.21855398260890466,0.10327941774190993,0.024545954085188226,-0.7967419673211924,0.9734553025694218,-0.024545954085188226,0.00026645709722217253,3.050328580562065,-0.6543489987442108,1.4671487361762305,-0.44600045149451834
33,-4.414451922265528e-06,-0.07987743880518558,0.8990669304730896,0.9026716293687569,18.458131823410344,-0.2185466820661281,0.10435070008643228,0.024855627396628284,-0.8241738017063075,0.9715322745634968,-0.024855627396628284,0.00031000622343846384,2.9593210191358534,-0.6579992006299183,1.465016804735326,-0.44914106002271714
34,-3.715082040507411e-06,-0.07403973942950486,0.921091062779254,0.9036565530564706,18.38611679005204,-0.21853995993516015,0.10544192173112767,0.02514727835100303,-0.8517221756206541,0.9693158656339723,-0.02514727835100303,0.00039359025235885514,2.8914598950606463,-0.6615226140563156,1.46293380852364,-0.4521890260530033
35,-2.840090912830107e-06,-0.068311599224943,0.9433593128137268,0.9044822216740407,18.312890697027917,-0.21853382480593342,0.10655249864832658,0.025419560791689468,-0.8794205035341978,0.9667649457652328,-0.025419560791689468,0.00044432042286768325,2.833560295800029,-0.664918123321961,1.4608852327496502,-0.4551474054333925
36,-1.937800349036678e-06,-0.06270549824630474,0.9658681706455539,0.9051407326366965,18.238472517843693,-0.21852830963801315,0.10768214438396075,0.025671784790004256,-0.9072497926568045,0.963887380697802,-0.025671784790004256,0.00042819355603018755,2.766728755829192,-0.6681846079381943,1.4588714457962018,-0.4580147276606145
37,-1.1273166887093566e-06,-0.05724468420162623,0.988622930833434,0.9056232321780389,18.162877884390845,-0.2185234545524762,0.1088305702833146,0.025904226662222012,-0.9351897307263627,0.9607022980998016,-0.025904226662222012,0.0003824901653981527,2.6926950411179322,-0.6713211641551992,1.4569130834236776,-0.46078326277201503
38,-4.078396874440671e-07,-0.05193471808183301,1.0116348216594457,0.9059255139806721,18.086138613395875,-0.2185192858049859,0.10999715929093236,0.02611894132850577,-0.9632429911846956,0.9572194049478124,-0.02611894132850577,0.00034689393799247625,2.6170917069782886,-0.6743270567130606,1.4550218156097572,-0.4634480730658116
39,2.602590632605484e-07,-0.04677631737371307,1.0349119937510922,0.906058999539658,18.008308596923804,-0.2185157704162268,0.11118089800184348,0.026320323982026217,-0.9914133446022801,0.9534596612343846,-0.026320323982026217,0.0003327208167558382,2.5460973988247533,-0.6772015329963363,1.4531655575109108,-0.46601815567133115
40,9.230435795792858e-07,-0.041750328486534,1.058457425358168,0.9060517265933905,17.929461855516134,-0.21851280731729356,0.11238043952935474,0.02651402924848226,-1.0197180975300935,0.9494402846563404,-0.02651402924848226,0.0003286057181606239,2.4855641812710094,-0.6799433250261933,1.4512716280688085,-0.4685155500014746
41,1.5746819359030442e-06,-0.036834060648629034,1.0822637989603066,0.905933423224794,17.849667548317246,-0.21851028250710086,0.11359459360172826,0.02670414024286513,-1.0481680407636706,0.9451740877623745,-0.02670414024286513,0.00031832873701453923,2.434196910238802,-0.6825505846463021,1.449327706940327,-0.4709428939899544
42,2.196358527637443e-06,-0.03201354084557879,1.1063068195575554,0.9057289689047945,17.76900155056031,-0.21850809130836946,0.11482219950549384,0.026891321795956928,-1.0767493205844165,0.9406756320506517,-0.026891321795956928,0.0003067444787863138,2.388226004373441,-0.6850219901209341,1.4473984480918851,-0.47327810184127467
43,2.8016598510482995e-06,-0.02728115663113527,1.1305432629348733,0.9054487017372814,17.68759195701037,-0.21850618639855263,0.1160613609113323,0.027073766243154662,-1.1054239552293639,0.9359504794860823,-0.027073766243154662,0.0003108681397234749,2.3463834336356886,-0.6873569497192732,1.4455267088847572,-0.475506225858378
44,3.4398310865313425e-06,-0.022628007111036033,1.1549115744904832,0.9050895585349732,17.605611228647504,-0.21850457880667934,0.1173095453789115,0.02724861499331936,-1.1341372890600525,0.9309889706245904,-0.02724861499331936,0.0003315145834692501,2.3061061893175596,-0.6895550848967453,1.44372002647488,-0.4776238275092898
45,4.1277181849253e-06,-0.018056731873865032,1.1793557615185681,0.9046540773924923,17.52323315417768,-0.2185032495204754,0.11856419364256492,0.027412069416534273,-1.1628292964197167,0.9258007557557564,-0.027412069416534273,0.00033465092728057755,2.2572677236201053,-0.6916162503025655,1.441977884351495,-0.4796302757539226
46,4.778434795653653e-06,-0.013598936216555611,1.2038452509215856,0.904148929927036,17.44061432917667,-0.21850215538712991,0.11982292907976065,0.027559930933802157,-1.1914388537811371,0.9204358388042858,-0.027559930933802157,0.00030568601006031337,2.196635856821341,-0.6935405306978076,1.4402966535021888,-0.4815261696341598
47,5.350462225166553e-06,-0.009270188446579668,1.228368722736719,0.9035927034570985,17.35788408238912,-0.21850120010106205,0.12108372999477755,0.027688736511376225,-1.2199395876590213,0.9149409244323282,-0.027688736511376225,0.0002729689564739956,2.1367974044912557,-0.6953281945734033,1.4386792439339522,-0.48331008979603024
48,5.870310621549635e-06,-0.005051746598590588,1.2529162319920288,0.9030282344081346,17.275137158418044,-0.21850018338238095,0.12234512219254479,0.027796167864038594,-1.2483383943165236,0.9093461001195421,-0.027796167864038594,0.00025025092854846743,2.0878819500740775,-0.6969796757879878,1.4371362178511917,-0.48497815804135314
49,6.351465939360423e-06,-0.0009186606462833573,1.277467929322551,0.9025015075086005,17.192466207423678,-0.21849889920188012,0.12360567859228307,0.02788147900615431,-1.2766382977695758,0.9036746860297363,-0.02788147900615431,0.00024480662418113763,2.0495482722005955,-0.6984955635478937,1.4356766305750777,-0.48652708323886473
50,6.849537118274186e-06,0.0031464464902117946,1.3020008194993942,0.9020341956984952,17.10999442737658,-0.21849726037187986,0.12486343438603487,0.027946054234606114,-1.3048325721649596,0.8979330614271313,-0.027946054234606114,0.0002623062125772793,2.0138495695597154,-0.69987657990945,1.4342989144087277,-0.48795726809705187
51,7.40069078966954e-06,0.007136737631955506,1.3264991371026396,0.901630249111018,17.02786789928351,-0.21849526475740458,0.12611598187965917,0.027992794878957936,-1.33289999984578,0.8921404918829561,-0.027992794878957936,0.0002849295459705913,1.9696831562033001,-0.7011235376569758,1.4329948977705373,-0.48927148222773736
