,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,9.880327015476809e-05,-0.35779718157255236,-0.7893429703403902,-0.3936579677279788,15.83913193648488,-0.13374088494997363,0.0009827182864159927,0.006136104127066278,0.6014906595707635,-0.6451650229442389,-0.006136104127066278,0.0,0.0,-0.4485817366932061,0.4014149588212751,-1.1175012959418171
1,9.367679437191967e-05,-0.34352436133223874,-0.7867566798910466,-0.40156640501925756,15.842812726474092,-0.13383093684585184,0.0009989349549591434,0.006280934469832845,0.6055386020473963,-0.6430899256120858,-0.006280934469832845,-0.002538498812443277,7.082888722703087,-0.44950578969901545,0.40150577148266875,-1.119550008058648
2,8.864927490499498e-05,-0.32946562668174,-0.784243175593978,-0.4093611054121036,15.846595303939969,-0.13392196512758223,0.001016393909019675,0.006422483091019714,0.6096193002565383,-0.6410758003892169,-0.006422483091019714,-0.0024821537344710265,6.939618602749775,-0.4504415442679966,0.3996995705122708,-1.1269502834108451
3,8.374817943403557e-05,-0.31576588692123964,-0.7818747998460749,-0.41701036672233105,15.850514014239819,-0.13401439902549925,0.0010358307663038502,0.006559536235047724,0.6137176734047405,-0.6391998638445607,-0.006559536235047724,-0.0024217731150333326,6.75619245426351,-0.45138917394003697,0.3978878128891537,-1.134463432449458
4,7.896218244486165e-05,-0.30244085686468597,-0.7797083972867833,-0.42446475368812076,15.854571800417018,-0.13410792055680043,0.0010573040976708421,0.006690930813113981,0.6178919223923243,-0.6374363373430787,-0.006690930813113981,-0.002371891594221689,6.581283838462889,-0.4523487286024465,0.39608432028457735,-1.1420515921393821
5,7.426061305714881e-05,-0.2894407515673881,-0.7777479548682305,-0.43165543429940145,15.858732742107136,-0.1342014626658253,0.0010801720104740968,0.0068156919151743205,0.6221949840110597,-0.6356820723706129,-0.0068156919151743205,-0.0023121901181610864,6.4260040058434775,-0.4533204775624091,0.3942908143716138,-1.1497109773781355
6,6.97134219722173e-05,-0.27673684084131206,-0.7759382887272981,-0.4385152889142252,15.86294289809172,-0.13429370084357017,0.0011034001879492326,0.0069327633990944925,0.6266051592918435,-0.6338310980643169,-0.0069327633990944925,-0.0022150428081424423,6.274445412336307,-0.4543048771176955,0.39250530216920493,-1.1574490194322253
7,6.540044182457904e-05,-0.26434296991804285,-0.7741914567213608,-0.44498886880528676,15.8671458839759,-0.13438332582019774,0.0011257972725228237,0.007041043357178589,0.6310349137708279,-0.6318088655781868,-0.007041043357178589,-0.002122514933455831,6.116295219041307,-0.4553023157732034,0.3907295763133036,-1.165261969849251
8,6.122336223839398e-05,-0.25227165996514683,-0.7724284641883914,-0.45103552701652516,15.871302812619854,-0.1344695406331092,0.001146668572059095,0.0071396517079986175,0.635399051277348,-0.6295608187898591,-0.0071396517079986175,-0.0020661360271301255,5.954632175807467,-0.45631295688374246,0.38897032740867876,-1.1731305056704464
9,5.713589771605854e-05,-0.24052444121481298,-0.7706156433841684,-0.456618426337855,15.875426259648703,-0.1345527655755109,0.0011666885241701618,0.007227825288340075,0.6396600796235847,-0.6270437302418422,-0.007227825288340075,-0.002003689233167627,5.798721179284538,-0.457336731595161,0.38723435731392636,-1.1810334567611815
10,5.320860530572347e-05,-0.22907677524800868,-0.7687580736345474,-0.46169424330435005,15.879567964877463,-0.13463416216221852,0.0011873549176719604,0.007304673755042203,0.6438345446316709,-0.6242015934116202,-0.007304673755042203,-0.001923761804252244,5.662494119608237,-0.4583734280074848,0.3855235410632214,-1.1889635241037508
11,4.9440850499049566e-05,-0.21787446473638003,-0.7668844030920794,-0.46622918667635904,15.883788124479127,-0.13471497110620895,0.0012101807686819188,0.0073693767753525204,0.6479768757265878,-0.6209728743982336,-0.0073693767753525204,-0.0018416798726894623,5.540085364632387,-0.45942279703258543,0.38383522482870525,-1.196927137777969
12,4.584188581496562e-05,-0.20691643378947913,-0.7650484666706636,-0.47022225575251886,15.888145436586356,-0.13479644217747683,0.0012365504036165645,0.007421769537019864,0.6521253532524587,-0.6173658962118629,-0.007421769537019864,-0.0017306062542887806,5.410525492701907,-0.46048462898251047,0.38216956894569104,-1.2049222816271605
13,4.251842548189444e-05,-0.1962323627655724,-0.7633080192370318,-0.4737083954279364,15.892671982402273,-0.13487946247384316,0.0012673926242546044,0.007462329958851993,0.6562972328950312,-0.6134433292691316,-0.007462329958851993,-0.0015782693972798956,5.276450256952489,-0.46155875398774376,0.3805320303734461,-1.2129301008768691
14,3.9528808225846037e-05,-0.18581063276166918,-0.761690934458541,-0.4767303970663952,15.897354383793612,-0.13496417340703812,0.0013029387422904516,0.007491538945568824,0.6605070731391144,-0.6092416248555321,-0.007491538945568824,-0.0014574901784580887,5.153443294312505,-0.4626451084444583,0.37892535276990286,-1.2209399689479028
15,3.668846476806209e-05,-0.17561858958832238,-0.7601829033919492,-0.4793034829218348,15.902149067476769,-0.13504997110822275,0.0013427038916225952,0.007509537567281075,0.6647476788990375,-0.6047482110339453,-0.007509537567281075,-0.0014257155836050466,5.047254371246819,-0.4637437858397607,0.37734801684329305,-1.2289551425742526
16,3.382594589142585e-05,-0.1656216152766819,-0.758734000797781,-0.4814228481349252,15.907000594433896,-0.13513578938395765,0.001385628534560266,0.007516279129573791,0.6689815274847637,-0.5999241273337009,-0.007516279129573791,-0.0014261587923058978,4.949194689361384,-0.46485492359945174,0.3757984111185823,-1.2369794811419994
17,3.0983829598838496e-05,-0.15582181083087684,-0.7572820963653579,-0.48310182572720173,15.911843891934716,-0.1352204808846987,0.0014304743423473763,0.007512079029705743,0.6731335720284256,-0.5947728488294662,-0.007512079029705743,-0.0014028755870443288,4.841630185546896,-0.4659785332401865,0.37427746310488497,-1.2450082603814268
18,2.8214443543248534e-05,-0.1462550945344943,-0.7557807524195534,-0.4843797593455057,15.916617487994277,-0.13530322801233238,0.0014763483109974038,0.007497916738801949,0.6771211513464285,-0.5893515448276719,-0.007497916738801949,-0.0013631401077596188,4.723792390173815,-0.467114293662176,0.3727913575510567,-1.253018033279382
19,2.553126916780002e-05,-0.1369266412701816,-0.7542176966724079,-0.4853134264221315,15.921302508592689,-0.13538416035734152,0.001523255294985708,0.0074751750620216965,0.6809134779951692,-0.5837210732224287,-0.0074751750620216965,-0.001310967081544766,4.605779092292241,-0.46826151231941676,0.371347737932753,-1.2609784966677615
20,2.297057521706947e-05,-0.12783197816532535,-0.7526198839371196,-0.4859784776096707,15.925932845042853,-0.13546442666839204,0.001572068848191743,0.007445368090502212,0.6845244323284312,-0.5779602684811264,-0.007445368090502212,-0.001247926578722414,4.490262917475403,-0.4694192451578635,0.3699505743218759,-1.2688701619623513
21,2.0539562852910365e-05,-0.11896558960027998,-0.7510365867836328,-0.4864617476057598,15.930555737212533,-0.1355454360830582,0.0016238820827807546,0.007410250129857697,0.6879924161818661,-0.5721603113179882,-0.007410250129857697,-0.0011999017025576828,4.3860830989929065,-0.4705865936907022,0.36859823187449203,-1.276692487908996
22,1.817096840683874e-05,-0.11028764576935372,-0.7495094992445068,-0.4868498073271357,15.935199362804681,-0.1356282653069669,0.001679496376254868,0.007372073931864352,0.6913711026759336,-0.5663861074716471,-0.007372073931864352,-0.0011757637480380725,4.297887238498793,-0.47176306858913736,0.36728395258958524,-1.2844641462359245
23,1.5836507860758075e-05,-0.1017740406462848,-0.7480558225000866,-0.4872286913413135,15.939867977272966,-0.13571350140942853,0.001739182318702243,0.0073330478055851946,0.6946833277406368,-0.5607088240804181,-0.0073330478055851946,-0.0011454895742746276,4.208866106642641,-0.4729484450036691,0.36600264851145375,-1.2921995152963177
24,1.3589010109740229e-05,-0.09345218134278316,-0.7466704632078418,-0.48768398794981094,15.944538909789678,-0.1358010829648372,0.0018024845254661413,0.007294720958072922,0.6979035585309927,-0.5552324519689222,-0.007294720958072922,-0.001105806121146635,4.111226628557535,-0.4741424498848032,0.36475573897184493,-1.2998903080217243
25,1.1413283376171535e-05,-0.08532913413205466,-0.7453331150816784,-0.4882805715346299,15.94916000857239,-0.13589027870826859,0.001868407402208184,0.007258219676412243,0.701007336649148,-0.5500255293526031,-0.007258219676412243,-0.0010850519302252335,4.0219638849447525,-0.4753446491277427,0.3635457973175804,-1.307523433457543
26,9.248802388839295e-06,-0.07736432580300415,-0.7440117907877344,-0.4890531397604918,15.953670451710117,-0.13598014249161713,0.0019359218231900246,0.007224599834632703,0.7039888213928861,-0.5450928890516018,-0.007224599834632703,-0.0010823957174110885,3.944160962734918,-0.4765545197518234,0.3623698463475774,-1.315105339351891
27,7.08370050652718e-06,-0.06955249028111499,-0.7426752335346118,-0.49002574437856117,15.958034071648504,-0.1360701133810819,0.0020043359927222914,0.007194712580696297,0.7068245555361439,-0.540454235204597,-0.007194712580696297,-0.0010759434732143802,3.8595033305785593,-0.4777715663348967,0.36122405391145845,-1.3226460451938946
28,4.945028495981774e-06,-0.06192631248068991,-0.7413074741429893,-0.49122602850756447,15.96224149116626,-0.13616014750673125,0.002073441457800957,0.007168907898283904,0.7094861425032722,-0.5361615389967839,-0.007168907898283904,-0.0010535269453404439,3.7678946645935634,-0.47899523727650417,0.36010941903425236,-1.3301380412683508
29,2.8695927251654046e-06,-0.054480911622740734,-0.7399083047303052,-0.4926800407741334,15.966295656869221,-0.13625051601325266,0.0021434415022776286,0.007147403352909327,0.7119821082979014,-0.5322399829491875,-0.007147403352909327,-0.001030529050436435,3.690959107149531,-0.4802248765980029,0.35902677131224753,-1.3375740055338345
30,8.229122942360335e-07,-0.047162476052091784,-0.7384915850302445,-0.49440031663930784,15.970209164865018,-0.13634173476147823,0.0022149548191228935,0.0071305275859373605,0.7143619241499733,-0.5286667528588104,-0.0071305275859373605,-0.0010247645074379363,3.6404777549435066,-0.4814597207831803,0.35797202782695864,-1.3449646434830231
31,-1.2294653045863414e-06,-0.03991900060296671,-0.7370743837981313,-0.4963834552831776,15.973995301210559,-0.1364342538635099,0.0022886236414137806,0.007118241188844191,0.7166773187451053,-0.5254034666107449,-0.007118241188844191,-0.0009956880195494122,3.6017927647227257,-0.48269901667627213,0.3569371628720177,-1.3523361165095247
