,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-5.892625253819617e-05,-0.5226577198494635,-1.9198861971240673,-3.3318150973791107,5.230561551900001,-0.04154006070917007,0.0032217805050227225,-0.042598242877480326,0.0003813878861751441,-3.8453809574051525,0.042598242877480326,0.0,0.0,0.14604276718494158,0.6197266054640784,0.23565676525308826
1,-5.806018088975407e-05,-0.510463908735385,-1.9201885276619968,-3.337541672291535,5.231519850832247,-0.04156791591861249,0.0032003232125534698,-0.04223956947237928,0.044735933601631084,-3.8502346801580956,0.04223956947237928,0.00042522194461991434,6.040283224566692,0.1491722798000693,0.6204988178852177,0.24040703301978536
2,-5.722536475971651e-05,-0.49849658695119675,-1.9204526087191396,-3.3431696178440706,5.2325298553872654,-0.041597889909367594,0.003182063228377989,-0.041875197944145875,0.08834981827578892,-3.854492914200576,0.041875197944145875,0.0003992599554392148,5.895822330085662,0.1521479093799271,0.6285912850854762,0.2420458459891596
3,-5.6463141067997213e-05,-0.4868806194150424,-1.9206613874500431,-3.3486665654605536,5.2335941828094805,-0.04163017981982187,0.003167468970167078,-0.04150496735862961,0.13072916953761116,-3.858162492185485,0.04150496735862961,0.0003582871321805577,5.710467709126518,0.15497147804973913,0.6364444159640931,0.24349569917270247
4,-5.579221623099428e-05,-0.4756547161146907,-1.9208106239021006,-3.354005150007665,5.234742725930815,-0.041665427687185966,0.003157327211678788,-0.041128732539561876,0.17171940411706887,-3.8612661712737175,0.041128732539561876,0.0003201004459318899,5.521212268867731,0.15764660561723012,0.6440090191184481,0.24478943762779087
5,-5.5182739284269654e-05,-0.4647957703395715,-1.920906788997656,-3.3591393468837807,5.236004241635953,-0.041704225731769594,0.0031525694425731934,-0.040747157449101755,0.21142234544284455,-3.8638064956267577,0.040747157449101755,0.00029925645031791774,5.339929984309266,0.1601772242717387,0.6512924568903871,0.24593747797496238
6,-5.459519042972261e-05,-0.4542949961774536,-1.9209458965001138,-3.3640278277827043,5.23739621581215,-0.0417469183547325,0.0031538377276023708,-0.04036179773811068,0.24987283698182794,-3.865783223192384,0.04036179773811068,0.00028114030678150567,5.160889038760108,0.16256680882713118,0.65831073532539,0.2469454014702914
7,-5.405817805714363e-05,-0.44415221418453105,-1.9209266163792464,-3.3686421388079753,5.238925710068568,-0.041793681453472835,0.0031615790519285663,-0.0399744857999766,0.28706896396995263,-3.8672083386846654,0.0399744857999766,0.00024627511753472334,4.986905574875092,0.16481889701478555,0.6650652357208338,0.24782365422565789
8,-5.361008995958372e-05,-0.43434737387795325,-1.9208576108535858,-3.372941964184056,5.240587590567409,-0.041844444372339445,0.003176157371194566,-0.03958709286845441,0.32309987415259167,-3.868079358835664,0.03958709286845441,0.00021489626049753173,4.81534979018787,0.16693706554940954,0.6715665608116257,0.24857858519289106
9,-5.3198593015153504e-05,-0.42489081502377957,-1.9207439325254625,-3.3768883128364395,5.242361883203743,-0.041898975316010924,0.0031978976119169935,-0.039202005327437055,0.3579332628626817,-3.868399631765207,0.039202005327437055,0.00020481017955376038,4.640091924230316,0.16892444974116333,0.6778258102727018,0.24921513341783474
10,-5.2790849241368676e-05,-0.415787006181032,-1.9205971771266603,-3.3804519939836926,5.24422057750779,-0.041957081657685635,0.003227310286355772,-0.03882289730026471,0.39156145651295726,-3.8681815916769824,0.03882289730026471,0.00021357453963144444,4.4688678881664305,0.17078432344176464,0.6838423684307136,0.24974223786935248
11,-5.2344294856627726e-05,-0.40701534347111384,-1.9204284479764215,-3.3836046904965023,5.246161042258037,-0.042018742443401556,0.003264790266474659,-0.03845424629688628,0.42407333807430936,-3.8674265253888884,0.03845424629688628,0.00024363037057106743,4.302552960052982,0.17252009126761697,0.6896208045764193,0.25016659898128035
12,-5.1816327759084406e-05,-0.39857679434082005,-1.9202316468820753,-3.3863341601747257,5.248220561539923,-0.04208415626598424,0.0033102159261312954,-0.038099309170141024,0.4554526194097379,-3.866149445317203,0.038099309170141024,0.00026257566451359804,4.137111231821838,0.17413500375846447,0.6951612048390163,0.2504958598758258
13,-5.1293992198573334e-05,-0.3904668985438265,-1.9199978256082693,-3.388638405173649,5.2504353222979585,-0.04215344884288609,0.0033632074051389723,-0.037759084852714654,0.48569810317606454,-3.8643704848176066,0.037759084852714654,0.0002525917013063161,3.9801100047038296,0.17563266153200344,0.7004649574144883,0.2507372562651636
14,-5.080596095385914e-05,-0.38265635432200473,-1.9197101118666975,-3.390512404727448,5.252807015786238,-0.04222655881195937,0.003423593026026695,-0.03743323596728251,0.5148991876354057,-3.862090121525694,0.03743323596728251,0.0002606945649752374,3.8335338814530773,0.17701669538649867,0.705550141716572,0.2508917296165868
15,-5.0251213938672385e-05,-0.3751327630180142,-1.9193310658047693,-3.3919599458810508,5.255299277382118,-0.0423034632067975,0.0034917444902390782,-0.03712143020411925,0.5430580682541173,-3.8593149585293967,0.03712143020411925,0.0002974325532134596,3.685279187182797,0.17829043596201608,0.7104273489711707,0.2509622359277319
16,-4.96162307410053e-05,-0.36791523757327355,-1.9188265164787142,-3.3930005181962444,5.257863199885576,-0.042384364887234634,0.003568542798878614,-0.036824291757895915,0.5700533375851078,-3.8560844011937676,0.036824291757895915,0.0003117620374837324,3.531582562678742,0.17945737997490152,0.7150959290781009,0.250955672767229
17,-4.9004165788737455e-05,-0.3610064327672992,-1.918192133396154,-3.393669003742298,5.260483172034727,-0.04246980312202965,0.0036549253090546645,-0.03654367069287208,0.5958508437041352,-3.852455339084569,0.03654367069287208,0.00030045399793454647,3.3809271502134446,0.18052119005990408,0.7195674347751474,0.25087459678649005
