,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-1.6269367715278094e-05,-0.3994045350426973,-0.4038964252556878,-0.860851193146531,14.782841478881629,-0.1737203663648487,0.08124360363955538,0.005680470513501829,0.037347791323397495,-0.9501590611889115,-0.005680470513501829,0.0,0.0,1.4641136421218928,0.14247007766120284,10.276639601499966
1,-1.643696095140257e-05,-0.3867149201630811,-0.4028381780700727,-0.8545589856796236,14.784559943005636,-0.17368490575553527,0.081201884012098,0.00558599798035511,0.05079460779595851,-0.9433819828338135,-0.00558599798035511,-6.654936872241286e-05,6.291589764664942,1.464998591696292,0.14249176149202233,10.281286274773947
2,-1.6535565190167745e-05,-0.3742381759840375,-0.401767587110204,-0.8481183337310001,14.786365733636726,-0.17364952431997757,0.08116002977827334,0.005488684130673769,0.06391866058976203,-0.9362885809895442,-0.005488684130673769,-3.451158597123025e-05,6.158788931844961,1.4658530282351563,0.14169239528517677,10.345318993901625
3,-1.6575007295287492e-05,-0.3620797644357013,-0.40067392668997903,-0.8415192563070022,14.788269720055297,-0.17361441370645977,0.0811182245978682,0.00538836102489585,0.07661221243390404,-0.9288836435047391,-0.00538836102489585,-1.0615799812540686e-05,5.989111096786306,1.466677604962346,0.14092234557096328,10.407700773216135
4,-1.6578028389417908e-05,-0.3502817315968923,-0.3995611763414413,-0.8347826823834583,14.79027544915764,-0.17357996164775946,0.08107691071921036,0.00528546985721766,0.0888321854285064,-0.921205787692779,-0.00528546985721766,5.972375740626001e-06,5.806637766750749,1.4674732487222937,0.14018634846988764,10.468018211042214
5,-1.6551117792324988e-05,-0.3388532133686983,-0.39844904049930197,-0.8279370480492831,14.792381466731438,-0.17354653925218666,0.08103659318775563,0.005180378871964241,0.10058080444093948,-0.9133043825501928,-0.005180378871964241,1.5269319271204566e-05,5.629770357606422,1.4682410432906776,0.13948667694902997,10.526030696302197
6,-1.651695111233309e-05,-0.3277626501664666,-0.3973651132663609,-0.8209943273767801,14.794586977485702,-0.17351420060600087,0.08099739606951935,0.005073133119302632,0.11191228620878968,-0.905210671071415,-0.005073133119302632,2.7824507591312044e-05,5.471108279145875,1.4689821396424403,0.13882344480696512,10.58165745479857
7,-1.643981976195974e-05,-0.3169687802521148,-0.3963289502376708,-0.8139692843300481,14.79688701835178,-0.17348274087297785,0.08095900923366396,0.004964094780222129,0.12288137739142391,-0.8969519495043485,-0.004964094780222129,5.824459510250773e-05,5.333131192415019,1.4696976167524929,0.13819439903264355,10.635001324513366
8,-1.628397273192306e-05,-0.30643012539680653,-0.39535060008345546,-0.8068936599533645,14.799265776009285,-0.17345192982067942,0.08092107433269922,0.004854149859486888,0.1335286820376803,-0.8885660169804853,-0.004854149859486888,9.358694393668546e-05,5.208086834313064,1.4703884169470147,0.13759568054804777,10.686297789948151
9,-1.6065471986212998e-05,-0.2961364329148625,-0.39443966340967673,-0.7998065878490017,14.80170623826967,-0.17342157130535932,0.08088325056506691,0.0047442249034770415,0.14386498594105118,-0.8801000465047045,-0.0047442249034770415,0.0001282109052791473,5.076404118797894,1.4710553274165237,0.13702454142714632,10.735706991573181
