,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-4.2804390673687464e-05,-0.33179383610146124,1.767130593808315,2.2819725997785074,20.09257761667491,-0.21232109841694619,0.073344418084083,0.04262763067808893,-0.9274217511305669,2.7331370944837583,-0.04262763067808893,0.0,0.0,-6.14371282248844,4.518801683883808,-1.3595889468661209
1,-4.116808074977385e-05,-0.3184239088727685,1.7943010998492677,2.2903563354517926,20.039167604256562,-0.2122816858379406,0.07410100623617971,0.04318032924463079,-0.9870595656388684,2.7369621835431457,-0.04318032924463079,0.0008101672258087322,6.633995908623263,-6.158074216477007,4.522376570192034,-1.3616898373890867
2,-3.9563721770452535e-05,-0.3052578524669682,1.8221639554143376,2.2988963248003538,19.984182926734462,-0.21224149922175406,0.07488052215135456,0.043741170493759425,-1.047016114021642,2.7402487203848516,-0.043741170493759425,0.0008083712418382991,6.505139227554926,-6.172292714729905,4.512942366868923,-1.367687023889968
3,-3.793459578242065e-05,-0.2924033519625488,1.8507232341104147,2.307580183857133,19.927577252548005,-0.21220059654550344,0.07568369894216967,0.0443109023394441,-1.1069970573467005,2.743111428511787,-0.0443109023394441,0.000822778466513797,6.3448800660202,-6.186363738191629,4.503636811332072,-1.3736373507351818
4,-3.627260790439735e-05,-0.2798783322028874,1.879967748430711,2.3163863877110336,19.8693498008857,-0.21215907642089096,0.07651059297924398,0.04488963888208058,-1.1669408224909974,2.745573482738468,-0.04488963888208058,0.0008444844118882254,6.181295543119982,-6.200284431967043,4.494551223028856,-1.3795113514778683
5,-3.455665813486775e-05,-0.26767816979006887,1.9098804101345215,2.3252997343091435,19.80950704473522,-0.21211700169791609,0.07736120471525701,0.045475589057021454,-1.226839471250931,2.7476402506832143,-0.045475589057021454,0.0008735105096357991,6.020681209220182,-6.2140523496312134,4.485698826754158,-1.385303068625249
6,-3.277856586585415e-05,-0.25579560736600665,1.940446790663473,2.3343073158590206,19.748056220859095,-0.21207441496985044,0.07823555397926966,0.04606477327445776,-1.2866938644992754,2.7493168772131447,-0.04606477327445776,0.0008863724481944505,5.8650563066232895,-6.2276649848547665,4.477064366554372,-1.3910152892547505
7,-3.101116834208995e-05,-0.2442179445635757,1.9716521701892193,2.343394803197082,19.684999136014376,-0.21203136327515668,0.07913376039633951,0.046652767281950114,-1.3465196638286019,2.750599258122829,-0.046652767281950114,0.0008879476796685989,5.718266228166901,-6.241119587407932,4.468616588495874,-1.396655869620866
8,-2.9226775147179755e-05,-0.23292254245333904,2.003485051128067,2.3525544114624504,19.620299726091616,-0.2119878663783615,0.0800565456238605,0.04723575695294138,-1.4063612545487434,2.7514746283927742,-0.04723575695294138,0.0009122910276815331,5.584508957542443,-6.254412994771106,4.46032381119556,-1.4022329453014875
9,-2.7362004231363815e-05,-0.22187990873340593,2.035938672143794,2.3617959488433184,19.55389737139659,-0.21194386580221283,0.08100501356678229,0.04781024473964947,-1.4662827264708502,2.7519341101771597,-0.04781024473964947,0.0009383459333767167,5.464034502462724,-6.26754171295168,4.452170731100502,-1.4077496330430368
10,-2.5473391413672888e-05,-0.21106640444348815,2.068990612565475,2.371143334558064,19.4857931751239,-0.2118992455987555,0.08197930156815207,0.048373460322212854,-1.5263146216068904,2.7519822935063027,-0.048373460322212854,0.0009474899041661553,5.3513621244557985,-6.280502034298936,4.444145485578796,-1.4132080182071216
11,-2.3572044614699194e-05,-0.20047446023558274,2.102599934349592,2.3806220997184653,19.416070708409585,-0.21185389211202701,0.08297823284234786,0.0489241038894701,-1.5864259560915484,2.7516432820105665,-0.0489241038894701,0.000960812563128855,5.241439070985162,-6.2932902025128525,4.436246368624671,-1.4186070113287923
12,-2.1630141161157468e-05,-0.1901006481595475,2.1367272378560678,2.3902642188232104,19.344841395842522,-0.21180766644981522,0.08400014650149461,0.04946173478580393,-1.6465756675517906,2.7509552696852286,-0.04946173478580393,0.0009661651830450415,5.136232748717169,-6.305902832732797,4.428495274851169,-1.4239380289154138
13,-1.9707383882519027e-05,-0.17992952924071406,2.171346547005774,2.4001035664888466,19.272232617320594,-0.21176041887788533,0.08504306097962384,0.04998582594340574,-1.7067698821622657,2.749941731457266,-0.04998582594340574,0.0009603098805222028,5.038466635673894,-6.318337007775976,4.420900280002568,-1.4291969073259225
14,-1.7788901639068657e-05,-0.16994678161685192,2.2064403058624333,2.4101516754478904,19.19839575773804,-0.2117121006303125,0.08610454824277904,0.05049631487014047,-1.7670251113359279,2.748605496957836,-0.05049631487014047,0.0009699970136001221,4.943026282261897,-6.330589793815835,4.4134535288145536,-1.4343846043658743
15,-1.582739582811854e-05,-0.16015742411166647,2.2419784880309632,2.4203984375985463,19.12348400521441,-0.21166276510972895,0.08718218661258892,0.05099389995832073,-1.8272963788094914,2.7469590607638854,-0.05099389995832073,0.0009684800076170679,4.84409906445453,-6.342658282519922,4.406177174596852,-1.4394923379585276
16,-1.3914981608600385e-05,-0.1505703853590338,2.277915912319957,2.43084331122898,19.047624154817658,-0.21161242114155004,0.08827407632173442,0.051478392512186485,-1.8875112683029047,2.745032116274178,-0.051478392512186485,0.0009500818199903444,4.743599566674784,-6.354540054093555,4.399100697098678,-1.4445088875288852
17,-1.2027068548157161e-05,-0.14118302584496734,2.314220442097576,2.44149686128032,18.970933788829985,-0.21156101984779954,0.08937844185199761,0.05194824432021174,-1.9476405267542096,2.7428488031257827,-0.05194824432021174,0.0009691073558570904,4.644396008485228,-6.366233058467899,4.392232643189697,-1.4494298402747303
18,-1.0038552185172023e-05,-0.1319928013250929,2.3508665650132383,2.4523561377948946,18.89354135386312,-0.21150857221638927,0.09049329588588502,0.05240196699808272,-2.007663491685059,2.7404217809002307,-0.05240196699808272,0.0010101703505860369,4.5452442147411976,-6.377735371648463,4.3855809827062,-1.4542509639653192
19,-7.986387145813013e-06,-0.12300204898600255,2.3878120061077497,2.463415554246236,18.815574064375276,-0.21145510622314379,0.09161673200969506,0.052838682161039124,-2.0675298773693167,2.737769635232268,-0.052838682161039124,0.001057095506258321,4.443588270767108,-6.389045167003969,4.379140518258791,-1.4589724034579152
20,-5.81017016013874e-06,-0.11421844824202446,2.425009248552206,2.4746752852036122,18.73715997722325,-0.21140062967189494,0.09274683153042032,0.05325862011887212,-2.1271688841148193,2.734929644655421,-0.05325862011887212,0.0011496579679715073,4.3286042360787915,-6.400160599390911,4.372883615335686,-1.4636018614686135
21,-3.3877552739269842e-06,-0.10568763204168738,2.462424362212581,2.4861362087127006,18.658438593564682,-0.21134515642257395,0.0938813766168996,0.05366456917890521,-2.186419704402425,2.7320277934331507,-0.05366456917890521,0.0012506526923461438,4.193568684027014,-6.411079807073056,4.366809711241817,-1.468138121651721
22,-8.075593907541646e-07,-0.0974441735059164,2.5000275846484215,2.497813672022633,18.579534399522867,-0.21128864475578346,0.09501833711876079,0.05406158604871763,-2.245155253579542,2.729191996080597,-0.05406158604871763,0.0013334232589601314,4.063679851878402,-6.421801500876294,4.360958314118062,-1.4725665870472797
23,1.945937761913541e-06,-0.08943291263417377,2.5377840536512157,2.5097344061744407,18.50053762278025,-0.21123100474746154,0.09615626424353209,0.054455222116493965,-2.3034881332432318,2.7263633493189747,-0.054455222116493965,0.001438590997464573,3.9660514335406667,-6.432325056800948,4.355333888797581,-1.4768844871677063
24,4.946804599104127e-06,-0.08157996777175373,2.5756572249263385,2.521909727896844,18.421551529339663,-0.2111722209723658,0.09729347526435969,0.05485220124153285,-2.361581919689482,2.7234113998020426,-0.05485220124153285,0.0015200445972674004,3.895620061260752,-6.442649541929733,4.349878360150254,-1.481110276772703
25,8.026116150983143e-06,-0.07385043238913076,2.613609610926501,2.5343332224866266,18.342708020884302,-0.21111236910767547,0.09842776332286761,0.055261852851138764,-2.4194941603259825,2.720266179820514,-0.055261852851138764,0.001539757254436225,3.83858696824008,-6.452773376689387,4.344520403222643,-1.485267136023323
26,1.1105833616849026e-05,-0.06622561989879341,2.651615113558245,2.5470003593748833,18.264114751320687,-0.21105151454848634,0.09955727406656725,0.05569349597742788,-2.4772490615190716,2.7168935621973063,-0.05569349597742788,0.001560990216447067,3.7877000964680136,-6.4626945929185915,4.339201841578036,-1.4893740436301774
27,1.4270077016771411e-05,-0.05869963200325871,2.6896630093291787,2.5599159027772975,18.18583617726827,-0.21098965830785055,0.10068089454904217,0.05615181878436399,-2.534850683028684,2.713298462719281,-0.05615181878436399,0.0016032234583684974,3.7365794927907094,-6.472411031033094,4.333889003614398,-1.4934418084162286
28,1.7518727450323016e-05,-0.051279301927630576,2.727744678650853,2.573085229763331,18.107947117115618,-0.21092677160297552,0.10179745207909426,0.056635394250370015,-2.592270875863914,2.7095184697067465,-0.056635394250370015,0.001662444719294776,3.680793555934781,-6.48192064973325,4.328579413733309,-1.4974706549608452
29,2.0919855893950515e-05,-0.043976457779519584,2.765829329801966,2.586497461398724,18.030581329723944,-0.21086288237513456,0.10290498076954431,0.057138307357550065,-2.6494469647415966,2.7055889895614924,-0.057138307357550065,0.0017557391063327537,3.6191791875371924,-6.491221663194258,4.323290539100634,-1.501453951448892
30,2.454168387565403e-05,-0.036802585177481806,2.803857642442858,2.600130154230479,17.953939187709853,-0.21079806508814672,0.10400057830698525,0.05765240254600523,-2.706289130221255,2.7015354229900663,-0.05765240254600523,0.0018288756644890812,3.554044416732715,-6.500312491878337,4.31805239853249,-1.5053806419967246
31,2.823535855190684e-05,-0.029760280112588723,2.841765207355397,2.6139668325259846,17.87826355499484,-0.21073236667539308,0.10508066932434942,0.058169133725214206,-2.762725958536629,2.6973686016763554,-0.058169133725214206,0.001849494922372408,3.493654166036737,-6.509191924512347,4.312901757127065,-1.5092372354079049
