,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-6.646538263188617e-05,-0.34599748002936626,-0.33623646942593477,-0.30036879170555153,14.92803599059291,-0.1691261574040506,0.07525751163999068,-0.00017806509849025744,0.21444466865236483,-0.396597854872222,0.00017806509849025744,0.0,0.0,1.753246337033865,0.41347368888109065,4.240285135865258
1,-6.601019083804616e-05,-0.33320733498263005,-0.3367441182446711,-0.31236276529775164,14.92372018372368,-0.16915571870804746,0.07528415808649062,-2.4125424722513944e-05,0.2160563251327127,-0.40532303498195965,2.4125424722513944e-05,0.00020648705870040976,6.354687687742333,1.7541506274672574,0.4136548813980443,4.24061387004232
2,-6.563943439708453e-05,-0.3205787292783969,-0.33727182200551153,-0.32419793929636187,14.919447748320193,-0.1691853711747017,0.07531162217928566,0.00012731725776659805,0.21792899352212688,-0.4139607946960168,-0.00012731725776659805,0.00016841486091490068,6.249322096479812,1.7550514013714944,0.413840304057683,4.240890469495854
3,-6.533653139438655e-05,-0.3082100465967108,-0.3378450190009976,-0.33578735320451436,14.915249639706792,-0.16921514219633552,0.07534024072387878,0.0002753548929991991,0.2200628404374227,-0.42245088435756784,-0.0002753548929991991,0.00014510320822225158,6.110492948468132,1.7559477978914892,0.4139907610304659,4.241514456797908
4,-6.505902156419553e-05,-0.2961367574845244,-0.33845639490895696,-0.3470619664886865,14.911141643152005,-0.16924480042207737,0.07536988727537572,0.00041914343990240993,0.2224415729618635,-0.43072553494773663,-0.00041914343990240993,0.00013085353871566884,5.960070700020581,1.756839059467635,0.41410600749166493,4.242486290187414
5,-6.481311723952388e-05,-0.2843697637966285,-0.3390785348658185,-0.35796718371776715,14.907136483599416,-0.16927414792801115,0.0754003548648465,0.0005576078576442992,0.2250320680912294,-0.4387200995579802,-0.0005576078576442992,9.889564325238489e-05,5.80551012395819,1.7577245595249558,0.41418669384099976,4.2437977502959585
6,-6.466343899118599e-05,-0.27291471698869163,-0.3396750831205628,-0.36844147892085477,14.903252837006,-0.1693027732650545,0.0754309948639149,0.000689572713161446,0.22779398765781872,-0.44636104743727073,-0.000689572713161446,5.4062720336035244e-05,5.651065211217277,1.758603832794801,0.4142360304026524,4.245414941537979
7,-6.459686635817974e-05,-0.2617655029517594,-0.3402132501513031,-0.3784263721668313,14.899523700774118,-0.16933009504466126,0.07546061096611577,0.0008143241031039073,0.2306921820232146,-0.4535776580512209,-0.0008143241031039073,3.5228524524199704e-05,5.501397613281375,1.7594766158690094,0.41425850200289766,4.247291503643544
8,-6.452252489308919e-05,-0.25090912653556613,-0.34068041653953585,-0.38788446594347503,14.89599829407697,-0.16935593603750732,0.07548833012215732,0.000931664172343279,0.2337069383036376,-0.46032442051508227,-0.000931664172343279,4.9671588495670536e-05,5.355799176748367,1.7603428031189454,0.41425709399079413,4.249396880957372
9,-6.439818000419706e-05,-0.2403423062447659,-0.3410910555846136,-0.39678600281651377,14.892712701760843,-0.16938033368742894,0.07551392085961012,0.0010411243100036036,0.2368379233194357,-0.46657265062224723,-0.0010411243100036036,6.173132021114401e-05,5.21481387763207,1.7612022290890954,0.4142323574325326,4.251725384287364
10,-6.427559961224461e-05,-0.23004987102503785,-0.3414832875866607,-0.40509236447612107,14.889680672447454,-0.1694031243627991,0.07553735611245653,0.0011418493266217404,0.24011529436906418,-0.4722873117794995,-0.0011418493266217404,4.871744808898572e-05,5.082352506887711,1.7620544616134886,0.4141852026214392,4.254267053630081
11,-6.420331021184111e-05,-0.22001289621721506,-0.3418969473199778,-0.4127694452456856,14.886906984487897,-0.16942417272412524,0.07555876880057126,0.0012333057485319678,0.2435716812722812,-0.4774358319160229,-0.0012333057485319678,3.494088583799791e-05,4.95141966244976,1.7628987692070184,0.4141185666619874,4.256990415611901
12,-6.413583606889262e-05,-0.2102441923752388,-0.3423617966954098,-0.4197943193904745,14.884393604122709,-0.16944344010444365,0.07557836004380152,0.00131550229292254,0.2472124458372807,-0.48200090980429733,-0.00131550229292254,3.7414665174928394e-05,4.816906354807256,1.7637342454756915,0.4140362276684319,4.259854881317592
13,-6.40536515511414e-05,-0.20074527079798604,-0.3428892577598288,-0.4261572597738392,14.882140319532498,-0.16946087591117134,0.07559615733952932,0.0013888881758523201,0.2510278133584665,-0.48597128522732774,-0.0013888881758523201,4.235776282612955e-05,4.68786230574484,1.764559925206917,0.41394090375678805,4.262830537384361
14,-6.39664050175881e-05,-0.19149274315225945,-0.34346293187266164,-0.43187070490545887,14.880140444638906,-0.16947656226059768,0.07561224173271996,0.0014536723989182453,0.2549892459744237,-0.4893460695290169,-0.0014536723989182453,3.9234762030383155e-05,4.564453025460553,1.7653747610010881,0.4138335597529697,4.265905264074997
15,-6.389671250301987e-05,-0.18248745869614383,-0.34404914701569766,-0.43694967119323014,14.878378124735105,-0.16949056136847146,0.07562674171491889,0.0015093254193512592,0.2590403171244509,-0.49213102403949804,-0.0015093254193512592,1.1826737114084687e-05,4.443372705484943,1.7661777221065458,0.41371632449690854,4.2690549478662
16,-6.391909806913176e-05,-0.17371925233031968,-0.3446131191223136,-0.44141274770977246,14.876835028100441,-0.16950275064991738,0.07563947007333287,0.0015556999863120154,0.2631294656482136,-0.49433419871539,-0.0015556999863120154,-3.016386835419694e-05,4.343299887136872,1.7669681100912789,0.4135942898501363,4.272225592697448
17,-6.401736797643666e-05,-0.16511425914759634,-0.34514109440498464,-0.4453204914832467,14.875500250159726,-0.16951327671990574,0.07565029999250328,0.001593928813021346,0.26725191194008663,-0.49599307530077386,-0.001593928813021346,-6.002237500357598e-05,4.275088580352526,1.7677456867787555,0.41347078399124193,4.275382337089625
18,-6.415918756914607e-05,-0.15661889800890957,-0.34565680210817695,-0.44876071625161584,14.874374750596319,-0.16952275721407992,0.07565964175999898,0.001625478142150182,0.27142864912431486,-0.4971833602694928,-0.001625478142150182,-9.075093785781933e-05,4.211786087565228,1.7685104013789752,0.41334409384759113,4.278542811430767
19,-6.438037172786793e-05,-0.14826711479733543,-0.3462043365141254,-0.4517966725843845,14.873470181075325,-0.16953179982422395,0.07566799921605565,0.0016513092730358059,0.27566454424775116,-0.49798266538523905,-0.0016513092730358059,-0.00012967702619271195,4.131284174779953,1.769262199472439,0.4132132692820522,4.281716805819155
20,-6.467789567391692e-05,-0.14009376130978976,-0.34680959799150557,-0.45447040395532046,14.872796017160049,-0.16954071232112897,0.07567549278319885,0.0016723697919183537,0.2799514622637037,-0.4984450061007291,-0.0016723697919183537,-0.0001679203611315554,4.041004764877683,1.7700012013262676,0.41308168268883644,4.284869737638701
21,-6.505205317239415e-05,-0.1321030957378247,-0.3474630381247572,-0.4568335417637259,14.872343017907445,-0.16954952602380197,0.07568184992595223,0.0016901094057152934,0.2842618658452112,-0.4986207370030608,-0.0016901094057152934,-0.0002063294949872242,3.9459785262240117,1.7707277790936549,0.41295307450590857,4.287963665635135
22,-6.550321365386581e-05,-0.12430984720489371,-0.34813701468000136,-0.45895470181630715,14.87207478246264,-0.1695579762231734,0.07568653503877198,0.0017061299467543076,0.28854484289879423,-0.498578652718013,-0.0017061299467543076,-0.00023683443060917907,3.8439592776759803,1.7714424396712916,0.41282878415436475,4.290985773436075
23,-6.599939089483087e-05,-0.11672725862712077,-0.3487939313031969,-0.46090857853604295,14.87192815628474,-0.16956543871794638,0.07568876988435305,0.0017215557225895711,0.2927419217410344,-0.4983935107296452,-0.0017215557225895711,-0.00025297895070774604,3.7435703340876167,1.7721456607298047,0.4127071544750321,4.29395430031736
24,-6.65151294566968e-05,-0.10933556586854325,-0.34938831842049356,-0.46275950156864143,14.871831860805992,-0.1695710755480831,0.07568760597737198,0.0017371310118383405,0.2968067318138079,-0.49812078584492336,-0.0017371310118383405,-0.00026613008532460974,3.6537932232657555,1.7728378395520195,0.4125863790891689,4.296888916851205
25,-6.706391123612931e-05,-0.10211208573405775,-0.3498807429403763,-0.4645650500690972,14.8717377310207,-0.1695744368227453,0.07568244236620914,0.0017538255596040771,0.3007029340998624,-0.49781017009493317,-0.0017538255596040771,-0.0002933274536687255,3.568820913533343,1.7735194587984477,0.41246887803950777,4.299765517408501
26,-6.76884392713717e-05,-0.09506028221440987,-0.35024514226664283,-0.46639388619819044,14.871632474279282,-0.16957592309840408,0.0756735081306117,0.001772845903335079,0.3043950540384896,-0.497532479182351,-0.001772845903335079,-0.0003305439489720315,3.48490158635217,1.7741912452681894,0.4123606630335302,4.302523020058111
