,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.0001449651974238364,-0.26127729293541113,1.9090572106552337,1.94182384508498,19.321985689247576,-0.21389058925709792,0.08512942935087554,0.05847291233529809,-1.3426637259787406,2.369057491458627,-0.05847291233529809,0.0,0.0,-6.255321368477231,6.886255559429624,-0.9083777554423711
1,-0.0001407765500369074,-0.25266638700874433,1.921428866260913,1.9504427923806027,19.32240453418656,-0.21385144412286977,0.08506388219211192,0.05877512539339884,-1.372837653500758,2.3688462912524892,-0.05877512539339884,0.0020776552122070413,4.292904260751948,-6.261946488559055,6.890982327825063,-0.9087160858436644
2,-0.00013665457657500825,-0.24410567589240334,1.9339844563971593,1.9592089523163256,19.32278964076379,-0.21381163118840874,0.08499802601408761,0.059081782817293683,-1.403130794507009,2.3685479876769184,-0.059081782817293683,0.002034795426935081,4.252077082379825,-6.26853186461873,6.885728612380109,-0.9103658040411733
3,-0.00013263736832916706,-0.23565807867922503,1.9466893907771905,1.9681040068577262,19.32317817836866,-0.2137712400072874,0.08493138340537437,0.059393378704624133,-1.4333659692614773,2.368226121834022,-0.059393378704624133,0.001971242551523922,4.197223274190059,-6.275077248094477,6.880581549603239,-0.91199809243687
4,-0.00012876960636891256,-0.2273167827956431,1.9594987770233847,1.977126199504652,19.323567971457187,-0.21373028252565524,0.08486419735381302,0.0597093113946234,-1.46351653141067,2.3678646135730674,-0.0597093113946234,0.0019282842331502803,4.143673571713725,-6.281583162046493,6.875583298131666,-0.9136073100522856
5,-0.00012492423139656594,-0.21908338439237013,1.972390516161577,1.98628378926204,19.323928195692464,-0.21368871731685668,0.08479711004091711,0.06002784177237208,-1.493555603082089,2.3674753008704017,-0.06002784177237208,0.0019366881559879088,4.097539248322492,-6.288050160536946,6.870728115682234,-0.9151941475001254
6,-0.00012102285374496092,-0.21092662580235313,1.9853637170689291,1.9955883170746986,19.324236485772566,-0.2136464870837326,0.08473052280912026,0.06034768231393579,-1.5235542562088704,2.3670285694698783,-0.06034768231393579,0.0019218697444900454,4.072644080760843,-6.294478737827338,6.8659890890621975,-0.916762123588967
7,-0.00011723675241860576,-0.20279280806932676,1.9984261175167095,2.0050509909559056,19.32444784671487,-0.21360353306866417,0.08466518133066367,0.06066718526861803,-1.5536455129528481,2.3664576995136946,-0.06066718526861803,0.0018432747626295754,4.055145102504494,-6.300868944201152,6.861288594446601,-0.9183215160634634
8,-0.00011364975469444262,-0.19470604539233516,2.0115852863086285,2.014684773371279,19.324514450976345,-0.21355977992529143,0.0846019186574831,0.060982706032458166,-1.5837780800735537,2.365814255859064,-0.060982706032458166,0.001755148679252191,4.0180505297349525,-6.307220087803645,6.856571320560143,-0.9198796005943655
9,-0.000110216157701597,-0.18672060595038695,2.02483753493729,2.0244960750158896,19.324440695196788,-0.21351517986825813,0.08454076757044562,0.061289761052416236,-1.6138200058483076,2.3651926748934073,-0.061289761052416236,0.001684160620869513,3.958916665471289,-6.313531545788089,6.851866725429035,-0.9214323335211634
10,-0.00010691311221096457,-0.17887037873045,2.0381602935033265,2.0344902224604757,19.324296861316157,-0.21346969939010021,0.08448072296844018,0.06158531736079241,-1.6436694469731852,2.364656126456383,-0.06158531736079241,0.0016172678225334631,3.88433323260564,-6.319803216148941,6.8472330280775315,-0.9229718325978056
11,-0.00010374708641146314,-0.1711832730199644,2.0515285304385804,2.044671152374738,19.324170056544293,-0.21342332085750784,0.08442046998084839,0.06186844696439341,-1.6732366059763009,2.364260707489305,-0.06186844696439341,0.0015454855233665331,3.803536485960393,-6.326035450691306,6.842718019925483,-0.9244916175517336
12,-0.00010073117011749844,-0.16365623278660843,2.0649431064405364,2.0550389116642673,19.32408030640272,-0.2133760418888732,0.08435968276956744,0.06213866639634772,-1.7025310723135136,2.36401415162802,-0.06213866639634772,0.001477661561106738,3.7294244654703657,-6.332229022236627,6.838344913222441,-0.9259885400037073
