,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.0002210560994307187,-0.48858258969069884,-1.8674805114027229,-3.0848097738833657,6.5695577506153535,-0.05950112915873061,0.012692636547942514,-0.02161225379764784,0.20105156852765438,-3.6004323446369444,0.02161225379764784,0.0,0.0,-7.722954464659354,3.01661014989353,-2.5601433665307836
1,-0.00021633226069555533,-0.4775516214304328,-1.8622228978388438,-3.091190902118544,6.5561587262256635,-0.0598114383220999,0.013375456119398915,-0.02177512730885183,0.2331525736178539,-3.601246338698747,0.02177512730885183,0.002324805740014924,5.4581680193857425,-7.719267182248879,3.0174578645957557,-2.558202145196489
2,-0.000211756876470659,-0.4667499176131559,-1.8569250536893835,-3.0976560335125862,6.542623111020157,-0.060127832239999714,0.014069905354077239,-0.02193216234843575,0.26439742892222795,-3.601907488617047,0.02193216234843575,0.002235492038082934,5.310529014706425,-7.715699489010512,3.021656597743656,-2.5534666959746555
3,-0.0002073902925432236,-0.4563095053716071,-1.8516105684704534,-3.1041983277109515,6.528985258030359,-0.06045028143456982,0.01477545062949661,-0.02208100701960799,0.2943342176364081,-3.6024819671114674,0.02208100701960799,0.0021451424176310812,5.123035834511611,-7.712249335505962,3.0258057345948344,-2.548825011245693
4,-0.00020317630680013468,-0.44625777427510943,-1.8463118463456762,-3.110801918455566,6.51529030115474,-0.0607784408020853,0.015490983411924937,-0.022220560779729462,0.32290004578714515,-3.6030114585238096,0.022220560779729462,0.0020747482651017834,4.940040590717857,-7.708913465692275,3.0298715545402595,-2.544303719456515
5,-0.00019909129948281646,-0.43654934300873566,-1.841047712435583,-3.1174449663357415,6.501582892606043,-0.06111169694562716,0.0162149617859536,-0.022350602523643612,0.350284645708014,-3.6035011398052252,0.022350602523643612,0.0019893760152500687,4.776378153101571,-7.705688452956959,3.033849260796797,-2.539904850425288
6,-0.0001952188027391344,-0.42715226166270315,-1.835825420242148,-3.1241069109360016,6.487885557790437,-0.061449319953168824,0.01694595693875217,-0.022470978855637702,0.37661809522602674,-3.6039503013934118,0.022470978855637702,0.0018800226613180351,4.618870900364253,-7.7025713624549335,3.037751732205815,-2.5356158242931306
7,-0.00019157120883754432,-0.41807385940727865,-1.830634266021598,-3.130766108584635,6.474198481111732,-0.061790554169876846,0.01768278457629045,-0.022580921913277638,0.40187254201302824,-3.604360789733819,0.022580921913277638,0.0018000925101890875,4.455213325881682,-7.699559470194166,3.041576125785084,-2.531437370552997
8,-0.00018801843269837805,-0.4093314083591764,-1.8254423485327105,-3.137394052161426,6.460511200026678,-0.06213461610120901,0.018424328638377604,-0.022678663084433635,0.42596683714366534,-3.6047237702781514,0.022678663084433635,0.0017786951570819519,4.285141953090182,-7.6966497695969744,3.045302083019086,-2.5273846599699508
9,-0.0001844564282092165,-0.4009332915949179,-1.8202264043344436,-3.143955474243595,6.4468047623527465,-0.06248078197901966,0.01916979068975755,-0.022761980449591337,0.44886126885187494,-3.605024791646689,0.022761980449591337,0.0017728374936920612,4.113888854703013,-7.693839074274393,3.0489152454353237,-2.5234676778218765
10,-0.0001809270827236098,-0.39287585294036437,-1.8149760672463424,-3.1504122148437217,6.4330649593574725,-0.06282853859461487,0.019918739729574295,-0.022829126283457075,0.47057138435119805,-3.6052458751579373,0.022829126283457075,0.0017460280919090478,3.946379276317677,-7.691124077225295,3.0524148769406176,-2.5196850321126645
11,-0.00017747231584158032,-0.3851477744896472,-1.809688292305295,-3.156720982474197,6.419309279844211,-0.06317751119747173,0.0206705394646639,-0.022878896056399707,0.4911480906915715,-3.6053616503077386,0.022878896056399707,0.0017266182044073399,3.7843964077145102,-7.688501415337385,3.0558061115639497,-2.516030511962829
12,-0.00017402060990598045,-0.3777382673095063,-1.8043687601301208,-3.162836774644962,6.405580320772745,-0.06352742658446277,0.021424376938257172,-0.022910736991361022,0.5106481845386792,-3.6053462409604164,0.022910736991361022,0.0017381016373008188,3.6224057892866033,-7.685967977575719,3.0590926411743515,-2.512499253577741
13,-0.00017051990929237704,-0.3706581513325008,-1.799025305098398,-3.1687316514999324,6.3919352815907216,-0.06387833215476431,0.02217965627396161,-0.02292547749536658,0.5290455703697066,-3.6051994552415634,0.02292547749536658,0.0017407609161557138,3.4528734274258817,-7.683521017875615,3.0622783222638006,-2.50908644129889
14,-0.0001670575662413576,-0.3639267735998028,-1.7936798251326636,-3.174386743370973,6.378427704531969,-0.06423028666061788,0.02293590019794602,-0.022925835600895818,0.5462930652962938,-3.6049386122909906,0.022925835600895818,0.001705410151200402,3.281706925670341,-7.681157909655075,3.065368483731219,-2.5057861560269705
15,-0.00016369826868757543,-0.35753132362981943,-1.7883686589853567,-3.179778790401878,6.365080940363289,-0.06458289659755916,0.023692496559335467,-0.022916012452449813,0.5624746177606561,-3.6045634854591917,0.022916012452449813,0.0016741756273885864,3.122517455308074,-7.678876028989555,3.068363257377103,-2.502596786911602
16,-0.00016036086373180325,-0.3514367037785705,-1.7831248280554743,-3.184891813264895,6.351910504501133,-0.06493553087966206,0.024448489972032035,-0.022900237569690243,0.5777490132537657,-3.6040638302219223,0.022900237569690243,0.0016778366044745167,2.9804459465671838,-7.676672918157742,3.07125968706474,-2.4995193179169033
17,-0.00015698692226967737,-0.3456095398435507,-1.7779754123790807,-3.189704278294445,6.3389257371596335,-0.06528733191911833,0.025202629234523283,-0.02288156861360098,0.5922653100369513,-3.6034194527589047,0.02288156861360098,0.001677478676449509,2.855084671074204,-7.674546473357067,3.0740608715751088,-2.4965499363793433
18,-0.0001536509490260052,-0.3400163650942737,-1.7729310115110142,-3.194180702678691,6.326111681807312,-0.06563720845315461,0.02595367295665296,-0.02286173191605311,0.6061619918374896,-3.602588287966585,0.02286173191605311,0.00164715614281441,2.7452145698340784,-7.672494769328664,3.0767749108930476,-2.4936808806405955
19,-0.00015039829769841973,-0.3346286815642144,-1.7679738596575687,-3.198288677631044,6.313463645786792,-0.06598435055335974,0.02670050901719221,-0.022841027875269045,0.6195313809668583,-3.601522303400704,0.022841027875269045,0.0016168383718095966,2.6487913138795034,-7.670515995018583,3.0794137203169667,-2.4909014155555074
20,-0.00014718359553876682,-0.3294211998387557,-1.763079633766519,-3.202006818226077,6.300992818816271,-0.06632834894606288,0.02744229842879735,-0.02281856854130481,0.6324438941202106,-3.600182242575872,0.02281856854130481,0.0016043328548231992,2.5619753616145378,-7.668608815599799,3.081987422480812,-2.488202501951496
21,-0.00014398096627912693,-0.32438078011775623,-1.7582324332239652,-3.205328516906717,6.28871035499984,-0.0666690033664431,0.02817846600683442,-0.022793027091780126,0.6449291041758933,-3.5985522979557985,0.022793027091780126,0.0015804387286566571,2.476631943202412,-7.666772082781975,3.0844967953383273,-2.4855827681095173
22,-0.0001408618406241402,-0.319514672065946,-1.7534224277249892,-3.2082590103232462,6.276646468832403,-0.06700625417236292,0.028908288579620602,-0.02276292142758521,0.6569452973027192,-3.5966427350685155,0.02276292142758521,0.001524051806409688,2.389047079124587,-7.665004305737374,3.0869404907248073,-2.4830424586311497
23,-0.00013788475905348818,-0.3148245918012579,-1.7486461526773618,-3.2108135809228293,6.264839838812677,-0.06734003528012629,0.02963085606565241,-0.02272736037014908,0.6684740067145836,-3.594472106034316,0.02272736037014908,0.0014618725529169621,2.303069665519561,-7.66330372787864,3.0893206336135064,-2.4805789481666887
24,-0.00013501435041247235,-0.3103023934038678,-1.7439003138844473,-3.213026275230901,6.253323493151623,-0.0676703242787701,0.03034533285498164,-0.022687341708395294,0.6795272097926922,-3.592070283449614,0.022687341708395294,0.00140681224811256,2.218869527938372,-7.661668631547431,3.0916450479700153,-2.478185080327416
25,-0.00013225751006103794,-0.3059491136895044,-1.7391870550675832,-3.2149468826439875,6.242142194837221,-0.06799720350946854,0.031050813927494293,-0.022645581282047238,0.6900851422554948,-3.5894898756195373,0.022645581282047238,0.0013417898931145054,2.1343767389578465,-7.660097611613363,3.0939282584814887,-2.4758484915138164
26,-0.00012964719084001432,-0.3017648864480364,-1.7345151745418161,-3.216629319536232,6.231345490286003,-0.06832067193200506,0.03174618487854473,-0.02260539460751567,0.7001374944999852,-3.58678889242331,0.02260539460751567,0.0012691736633341244,2.04656589471508,-7.658589523613569,3.0961802680819352,-2.473560600642293
27,-0.00012718081540770144,-0.2977628501106441,-1.7298953442097362,-3.218126035295915,6.22096255445553,-0.06864054189620358,0.03243037826912657,-0.02257037492816208,0.7096306633295513,-3.584033677664091,0.02257037492816208,0.0011945674046653964,1.949135204609889,-7.657143224549206,3.0983980992297497,-2.4713232384349655
28,-0.00012486892122135274,-0.29396834562959684,-1.725346189967607,-3.2194801488328033,6.211001674462495,-0.06895649506927064,0.03310255435348179,-0.022544071598371233,0.7184787932037335,-3.5812930803943894,0.022544071598371233,0.0011235729980985161,1.843911580341348,-7.655757361622549,3.100570321995718,-2.4691448883813196
29,-0.00012268652341530738,-0.2903872037892787,-1.7208847095485962,-3.2207262727719863,6.20145564188955,-0.06926810768307823,0.03376198522230064,-0.02252911612586589,0.7266677909687198,-3.5786136742110806,0.02252911612586589,0.0010772009408244146,1.7439599850975207,-7.654430232060063,3.102684461544873,-2.4670347007342177
30,-0.00012056011745805508,-0.28699250568920676,-1.716514578575937,-3.221891593059844,6.1923080776561665,-0.06957481514955145,0.034407825293805476,-0.02252691691034598,0.7342906369475842,-3.576006850718345,0.02252691691034598,0.0010472975256137199,1.667852470944489,-7.653159800686393,3.1047372418734747,-2.464994363280897
31,-0.0001184973333128525,-0.2837157939055007,-1.7122363328859866,-3.2229950533488254,6.1835459422009125,-0.06987601148248454,0.035039129438726876,-0.022537967476088827,0.7415881222054688,-3.5734433576831206,0.022537967476088827,0.0009916720374381102,1.6165709668394534,-7.65194416900356,3.1067450699791004,-2.463009998131271
32,-0.00011659342930830264,-0.28052622182184894,-1.7080514654504135,-3.224063906879034,6.175174224034654,-0.07017129126283507,0.035654909133878074,-0.02256183994510611,0.748664881145863,-3.5709282798743325,0.02256183994510611,0.0009021616324922373,1.5672676855612577,-7.650782113244454,3.1087304877181685,-2.46106317143632
33,-0.00011488868678288355,-0.2774467231632557,-1.7039600990933463,-3.2251352687545296,6.1672263796867774,-0.07046054326433818,0.03625409679994923,-0.0225971759161293,0.7554296317251913,-3.5685156007194507,0.0225971759161293,0.0008208391206343518,1.5148632896069547,-7.649672689933007,3.1106978960092753,-2.459149986807397
34,-0.00011331007282576523,-0.2744667686634211,-1.6999612450579162,-3.2262509672012993,6.159737786993283,-0.07074380418058013,0.03683579834345566,-0.022642433648810252,0.7619087077118378,-3.5662387271716764,0.022642433648810252,0.0007768127225205019,1.468934331908686,-7.648614632912348,3.1126344857562147,-2.457280052609234
35,-0.00011178143589280154,-0.27157098583562095,-1.6960475149471295,-3.2274579822038634,6.152726669580624,-0.07102116569977726,0.03739945496064428,-0.022696944465376886,0.76813848113105,-3.5641303951532763,0.022696944465376886,0.000748958373240075,1.4228892421618426,-7.647606296990337,3.114527006056293,-2.455463151264809
36,-0.00011031423933280493,-0.26877521169477375,-1.6922150231729498,-3.228790435651929,6.146196854978452,-0.07129254528053047,0.03794461002158668,-0.02276172013501848,0.7740512423199555,-3.5622358198570367,0.02276172013501848,0.0007113032229932879,1.368264166747929,-7.646645788302141,3.116375529228994,-2.453698444421413
37,-0.00010893622300082839,-0.26609792916862923,-1.6884730869712588,-3.230277363119499,6.140155364256055,-0.07155768922518964,0.03847058579947001,-0.022838845099849833,0.779584316733835,-3.5606012836613923,0.022838845099849833,0.0006784043502028322,1.3048650768382046,-7.6457313563475235,3.1181893043356004,-2.451977930177853
38,-0.0001076006219319936,-0.26355575138742093,-1.6848333475332828,-3.231951585608578,6.134639541130896,-0.07181642623524753,0.03897629782523068,-0.022929501247177297,0.7846832506681335,-3.5592761422512442,0.022929501247177297,0.0006769854110011377,1.2337756002658433,-7.644861526904486,3.1199698990686007,-2.4502997702595444
39,-0.00010622828135682384,-0.26116282676756586,-1.6813055422281855,-3.233830461767997,6.129681572581245,-0.0720684116873829,0.03946052166813455,-0.02303329419105845,0.7893047631144849,-3.558292536134518,0.02303329419105845,0.0006948831228204,1.162656200248413,-7.644034903061929,3.121708719902762,-2.4486701319462094
40,-0.000104821089440712,-0.2589051265864273,-1.6778974450696178,-3.2359177408443056,6.125280645292536,-0.07231314791724325,0.0399223850964135,-0.023148656640013088,0.7935074040856313,-3.5576466183902173,0.023148656640013088,0.0006956295126947552,1.1010904220246502,-7.643250006058636,3.1233995414360485,-2.4470932727820314
