,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.0001526929979142011,-0.41365237480427225,-0.4431156985310247,-0.5117734108806786,16.0671795618865,-0.17497149272462897,0.06507659777258988,0.0013189678257856646,0.20003224328087613,-0.6467230071808968,-0.0013189678257856646,0.0,0.0,1.4267378467415972,0.3619312156104206,3.942013800426998
1,0.00014522193842632093,-0.3982714260586806,-0.4427940709699374,-0.5082105414387228,16.081746464137836,-0.1749415125690681,0.06480964625172428,0.0013540884584141936,0.21104072125836978,-0.6401611966421558,-0.0013540884584141936,-0.0036945645012043077,7.639181679556059,1.427753761215909,0.3621100850632351,3.9428721267638296
2,0.00013791473990938387,-0.383095648086048,-0.44250685667512046,-0.5045241950279067,16.096825617831545,-0.17491229846589532,0.06453660179996687,0.0013894331950521904,0.22184252889173026,-0.63335840876077,-0.0013894331950521904,-0.0035974111022119034,7.5037522391556974,1.4287233008303126,0.3619505273686079,3.94728890497046
3,0.00013083229401747332,-0.3682564171020578,-0.4422637819826396,-0.500708624557153,16.112446422920453,-0.17488437028108242,0.06425795729768052,0.00142456004556849,0.2323630973835348,-0.6263495593786538,-0.00142456004556849,-0.0034729995663562705,7.324992170611444,1.4296475334175267,0.3617851204059037,3.951648237532649
4,0.00012402274164395878,-0.35379567940360224,-0.4420694827872742,-0.49674693019235017,16.128633323790893,-0.17485796646657503,0.0639738778751796,0.0014589235739731927,0.24258627073841837,-0.6191404053335225,-0.0014589235739731927,-0.0033471524012673704,7.136054666078806,1.4305278591618216,0.3616172869332495,3.9559166855479475
5,0.00011744368441240383,-0.3397121984377426,-0.44192426214267644,-0.4926268639070437,16.14540756922773,-0.17483311558024997,0.06368416107757993,0.0014923451599897098,0.2525175267982776,-0.6117296618383966,-0.0014923451599897098,-0.0032529878259479647,6.950138539002309,1.4313657252073444,0.3614497784695308,3.9600680660757535
6,0.00011101079034016692,-0.325995125247593,-0.4418328862047085,-0.48833184078825687,16.162781624030636,-0.1748097328953678,0.0633886114006906,0.001524570956586084,0.2621735728471346,-0.604110340716163,-0.001524570956586084,-0.0031750078153969224,6.765251733956895,1.4321624954422634,0.3612844361747623,3.9640857785235193
7,0.00010474365315081614,-0.312651191501915,-0.44180033463277546,-0.48383913626036223,16.1807461393725,-0.1747872777298153,0.06308667104556986,0.0015552459765748837,0.2715621041715019,-0.5962733173945922,-0.0015552459765748837,-0.0030952979484277776,6.5774291573749695,1.4329193882260773,0.36112079348585574,3.9679780673781706
8,9.862959854645581e-05,-0.2996854086180931,-0.44182430615230484,-0.47913285170657227,16.19928029530869,-0.17476494897808276,0.06277744026193127,0.0015842595398349955,0.28068250267029937,-0.5882128354483394,-0.0015842595398349955,-0.0030340493248592927,6.394789122948261,1.4336375164933672,0.36095867763358214,3.9717496913834753
9,9.260745585137897e-05,-0.28707203501012196,-0.44190004534774974,-0.4742159406530919,16.218372260079654,-0.17474236793582307,0.06246042194989848,0.001611872959904788,0.28954416656219273,-0.579931533939693,-0.001611872959904788,-0.0029871475093434787,6.226142796430148,1.4343179931679684,0.3608002992738503,3.9753791669649075
10,8.66810085090819e-05,-0.2747808374323725,-0.4420213043092134,-0.4691037605474011,16.238018527695118,-0.17471945899315744,0.06213538952210602,0.0016385091381976562,0.29815399760600125,-0.5714414802361588,-0.0016385091381976562,-0.0029277900531221577,6.063962350549665,1.4349619342963944,0.36064618606560583,3.9788634671305183
11,8.089629563889034e-05,-0.2628161856079233,-0.4421681991747499,-0.46380747268458666,16.258218329147265,-0.17469618802274023,0.061802122543560885,0.0016644323737842106,0.30648742430881004,-0.5627570939757724,-0.0016644323737842106,-0.002855107556536396,5.898179175524473,1.4355704169344807,0.3604950447995074,3.9822195551478003
12,7.526057828293631e-05,-0.25118812073027463,-0.44231231475429755,-0.4583346219511899,16.278972828882676,-0.1746726811339078,0.061460641679046385,0.0016896239132482005,0.3145102298644227,-0.5538899933859367,-0.0016896239132482005,-0.0027787577606241958,5.733723915681423,1.436144645020883,0.36034736883635227,3.985445071122726
13,6.978126459639356e-05,-0.2398812899451976,-0.44243606328506835,-0.4526992787299453,16.300282130225817,-0.17464913175758187,0.06111109199437947,0.001714114822134379,0.3222118240917228,-0.5448539689433182,-0.001714114822134379,-0.0026905573591307075,5.576012488199604,1.4366860314581333,0.3602032411163731,3.9885427654827077
14,6.449834884641349e-05,-0.22888407077747622,-0.4425297719084673,-0.44691750076039805,16.32214784100583,-0.17462568120815927,0.06075351357124503,0.0017382481889713138,0.3295871952395446,-0.5356679309473461,-0.0017382481889713138,-0.002598527186918887,5.423551911706473,1.4371960310442102,0.36006071796923605,3.991537980455301
15,5.938715584871801e-05,-0.21818708229837172,-0.4425851288801981,-0.44100076862691395,16.344591378400043,-0.17460265470077782,0.06038797253368523,0.001762343951360254,0.33663304386448356,-0.5263472884075334,-0.001762343951360254,-0.0025212245948491594,5.277885517625952,1.4376760578911998,0.35991850597505354,3.9944488377900944
16,5.441345046701685e-05,-0.2077725287069724,-0.44260710295022143,-0.4349591476644159,16.367650499245375,-0.17458061590340365,0.060014741309948945,0.0017864875887374787,0.34336413304687946,-0.5169057746397383,-0.0017864875887374787,-0.0024472221675075883,5.140958156514497,1.4381274932494337,0.35977730292822807,3.9972713162962523
17,4.959826717868766e-05,-0.19762324967231373,-0.4426157457992037,-0.42880311980557684,16.39135380013783,-0.1745599829914861,0.059634051590263464,0.0018109034753548848,0.34980972490068857,-0.5073598036396713,-0.0018109034753548848,-0.002362663371635598,5.010125671814823,1.4385516522662483,0.3596384771251754,3.9999937263819176
18,4.4962796980474455e-05,-0.18773202601971312,-0.4426335035936604,-0.4225460009410593,16.415692841494046,-0.17454068816895468,0.05924590567743405,0.001835995854268779,0.35599616016748775,-0.4977311275788215,-0.001835995854268779,-0.0022804373903762016,4.880317380695318,1.4389497468591614,0.35950200898787144,4.002619487190981
19,4.047651761718285e-05,-0.17810198014953246,-0.442684398055605,-0.41620293588626334,16.440580941238757,-0.17452199249950673,0.05885045989905929,0.0018619457846401621,0.36194659149133657,-0.4880461300225645,-0.0018619457846401621,-0.002222354423357943,4.749902286503987,1.4393229070983222,0.3593679772768551,4.005150703757547
20,3.607337928704268e-05,-0.16873241687369717,-0.44278996866874,-0.4097929068214037,16.46587925525107,-0.17450286984204252,0.058448215182538094,0.0018886250917835492,0.3676839425177132,-0.47833220804105414,-0.0018886250917835492,-0.0021851139529927006,4.618586056149204,1.4396722484007014,0.35923755310579164,4.007577258986433
21,3.1736061805212047e-05,-0.15962763592493565,-0.4429622596301164,-0.40334072382651565,16.49148732840234,-0.17448273974332967,0.05803971141772938,0.0019158471308186702,0.37321943129808155,-0.46862197884334533,-0.0019158471308186702,-0.002138679901424467,4.48556403343147,1.4399988895266136,0.35911044544761617,4.009905330745017
22,2.7518659681344815e-05,-0.15079016073997129,-0.44320720681083303,-0.39687094115165644,16.51737136095713,-0.17446179652205962,0.057625671958726817,0.0019436431794991032,0.3785602925857223,-0.45894583229077734,-0.0019436431794991032,-0.002062736618637651,4.3538633632426365,1.4403039175281878,0.3589855134584884,4.012150528449496
23,2.3485115330661443e-05,-0.1422121824719651,-0.44352212094859467,-0.39040427473980666,16.543533930489914,-0.1744408289343613,0.05720721414211907,0.0019723398699528875,0.3837114212858841,-0.44932495443790016,-0.0019723398699528875,-0.0019596414971312366,4.2235068388091905,1.440588309889495,0.3588616810781129,4.014327485625093
24,1.9680093692819868e-05,-0.13389613338473452,-0.44389365460421537,-0.3839660702312413,16.56998875510712,-0.17442073924837131,0.05678537441592075,0.002002619580339043,0.38866240390202644,-0.4397875117369831,-0.002002619580339043,-0.0018536165073745894,4.095728484580917,1.4408529437359943,0.3587386063852845,4.016442384761124
25,1.6070649301163085e-05,-0.12582926853364143,-0.44430451689303774,-0.37758376990639375,16.596740059180075,-0.17440219444591043,0.05636090463166511,0.002035517145746608,0.3934060025939478,-0.4303576700273052,-0.002035517145746608,-0.0017891505295253296,3.9766554300118617,1.4410987549408125,0.3586174717047509,4.018484509665124
26,1.252349157471855e-05,-0.11798951166468707,-0.4447396617141324,-0.37127834979069796,16.623764122854052,-0.17438550657142066,0.05593446965322983,0.0020722898550885414,0.3979421457042823,-0.421049912002338,-0.0020722898550885414,-0.0017718554567247575,3.862973412359534,1.4413267483148184,0.3584987196450855,4.020451592523775
27,8.983227474264055e-06,-0.1103773748842033,-0.44518458085855617,-0.3650685466952872,16.651005613555355,-0.17437055767842574,0.055506547770085506,0.0021141618356438872,0.40226191750152973,-0.41188554787514686,-0.0021141618356438872,-0.0017636069835136328,3.7521885850401344,1.441537956141575,0.35838150228732124,4.022355916645125
28,5.469063640664019e-06,-0.10298075732452654,-0.44561954161635486,-0.35896956366880417,16.678391507643724,-0.1743569204381965,0.05507739826131176,0.0021620741257099407,0.4063570705392996,-0.402876972205735,-0.0021620741257099407,-0.001755478252500886,3.6484708024141983,1.4417335154785045,0.35826522095186447,4.024207294383766
29,1.9613144642605106e-06,-0.0957834916745465,-0.44602494634729384,-0.35299679768731407,16.705848394432905,-0.17434420908369633,0.054647363714304065,0.002216702924027718,0.41022089783884796,-0.3940352863867579,-0.002216702924027718,-0.0017571907429125846,3.547553040085385,1.4419146843834927,0.35814984894402313,4.026009472389464
30,-1.5596993309863194e-06,-0.088790545164185,-0.44639242964517334,-0.3471642528496339,16.733322178234058,-0.17433231360863558,0.05421699416917462,0.002278651643856877,0.4138495432464365,-0.38538004003305804,-0.002278651643856877,-0.0017517195114491457,3.4418851937731767,1.442082759517749,0.35803464042398325,4.027774401409987
31,-5.045563581536072e-06,-0.0820159508994538,-0.4467204785586725,-0.3414774330102728,16.760789432039367,-0.17432145110863342,0.053786982939184026,0.0023484690009917385,0.4172436533039194,-0.3769267262964692,-0.0023484690009917385,-0.0017098706402451922,3.3333624564230413,1.4422389185729714,0.3579173466102301,4.029530650671595
32,-8.399181891967088e-06,-0.07545709533849283,-0.4470139572528209,-0.3359347753180204,16.788238004132555,-0.17431196541717164,0.05335814404362784,0.002426292006672841,0.42041734861543295,-0.36867723584453266,-0.002426292006672841,-0.0016583589485241748,3.231824360691096,1.442384152721764,0.35779669076250675,4.031295397528339
33,-1.1678999375632771e-05,-0.06908865345668941,-0.4472922834043913,-0.33052627265772694,16.815655125352894,-0.17430412178956065,0.05293130915575545,0.0025116737322859566,0.4234077380062701,-0.36061598842333387,-0.0025116737322859566,-0.0016498350621585445,3.139756024728921,1.4425192939788238,0.35767452508703157,4.033050141403895
34,-1.4998522140601266e-05,-0.06289807123957715,-0.4475753682667871,-0.3252354783699287,16.84302507957977,-0.17429807321450405,0.052507234625244495,0.0026036268024436145,0.4262471199638933,-0.3527254164249479,-0.0026036268024436145,-0.0016591560096701488,3.0509406083610022,1.4426449887758677,0.35755247601266144,4.034778348800419
35,-1.8315623414313367e-05,-0.0568848910232454,-0.44787353819708287,-0.3200464416008968,16.87031953826247,-0.17429380807095332,0.05208657754989765,0.0027006253646168314,0.4289531087683664,-0.3449922629226982,-0.0027006253646168314,-0.0016490345573938476,2.9626158937498865,1.4427617412983842,0.35742918270920454,4.036496769409506
