,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,2.8184710981307153e-05,-0.32692390311180525,-0.4484010489705532,-0.6996217252469128,14.683482662226579,-0.17115116070027667,0.07999156615132391,0.004356507141344364,0.1999808406955484,-0.8065616668984839,-0.004356507141344364,0.0,0.0,1.7768961133089645,0.7763531857237335,2.288772875521214
1,2.5731572501221937e-05,-0.3144114794281686,-0.44564457565927396,-0.7002606859663136,14.684060330673898,-0.17114893619857263,0.07996200935398963,0.004355056003063856,0.20723801432571654,-0.8037515297297297,-0.004355056003063856,-0.0012182250589898305,6.212536817362987,1.7787035400021787,0.7764820916136258,2.2907206221663308
2,2.331181074534783e-05,-0.3020737558423533,-0.44288534066354,-0.7006692542146085,14.68469965050482,-0.171146127614039,0.07993230062849681,0.004350397931989925,0.21438260374017531,-0.8007027713139867,-0.004350397931989925,-0.0011988908263793623,6.098162918455621,1.7804730982412238,0.7754479535173218,2.2960575112298005
3,2.0936009195704488e-05,-0.2900188277543461,-0.44012721645081854,-0.7008095883264951,14.685405454256182,-0.17114261667612501,0.07990249339852716,0.004341605218574412,0.2213361351282517,-0.7974060201914616,-0.004341605218574412,-0.0011693892489139665,5.951335176084954,1.7822053016501316,0.7744393256545404,2.301284610184081
4,1.8634253749691965e-05,-0.2782684151380135,-0.4374105298566151,-0.7006522231691057,14.686190525211922,-0.17113840742395423,0.07987280009160384,0.004327805929250535,0.22812153353350126,-0.7938526786498731,-0.004327805929250535,-0.0011442854556165125,5.801761421939028,1.7839011872586914,0.7734633238443359,2.3063810943125107
5,1.6358867373238438e-05,-0.26681178206659,-0.43478618864135843,-0.7001662861325095,14.687073018162822,-0.17113355773115482,0.07984347396504989,0.004308713160800472,0.2347978809331129,-0.7900264635942202,-0.004308713160800472,-0.0011454460466975296,5.655088777431163,1.7855616802815115,0.7725201959080757,2.311346279022044
6,1.4052469562901847e-05,-0.2556480600282888,-0.432289039333138,-0.6993282282374254,14.688068369775122,-0.17112820869424375,0.07981481967078426,0.004284499860062975,0.24139863320448154,-0.7859137893078808,-0.004284499860062975,-0.0011526023654306876,5.510357329594442,1.7871874591402959,0.7716118918170395,2.3161740741601533
7,1.1748457911515687e-05,-0.24477035274821224,-0.42992400384236795,-0.6981228927628447,14.689179764443086,-0.17112238442912125,0.07978696580810582,0.0042550668241064914,0.24793067553115253,-0.7814989460070187,-0.0042550668241064914,-0.0011357621698282467,5.371397755597404,1.7887791355030644,0.7707415165970223,2.3208547833272064
8,9.50942088358886e-06,-0.2341624690058992,-0.4276777682371278,-0.6965451066370512,14.690402161246979,-0.17111584715811579,0.079759589890899,0.004219953080341128,0.25438777823856373,-0.7767690887948353,-0.004219953080341128,-0.0010843685351291654,5.231946915891066,1.7903373225556267,0.7699092902787111,2.3253873477841984
9,7.4109837709990254e-06,-0.22384256508464798,-0.4255315958078669,-0.6946094546407839,14.691725397774803,-0.1711082921542721,0.07973215591107491,0.004179035430991981,0.26072731525740567,-0.7717387515123383,-0.004179035430991981,-0.0009959383407354139,5.082340718338782,1.7918626349641353,0.7691145357166441,2.329773462537042
10,5.5256675206472045e-06,-0.21383310613254408,-0.4234594957732747,-0.692352893984093,14.693132986408193,-0.171099691905163,0.07970448467848677,0.004132777118754864,0.2668927639390204,-0.7664455146490813,-0.004132777118754864,-0.0008857893236502436,4.9325691694677225,1.7933557792688501,0.768358809268698,2.334008223287913
11,3.867826476398051e-06,-0.2041122884067771,-0.4214455146245941,-0.6898144600473697,14.694621386790114,-0.17109041003697983,0.07967687423496551,0.004081569027245586,0.27287287576033037,-0.7609209582879949,-0.004081569027245586,-0.0008016494604667913,4.795742391583209,1.7948174907530081,0.7676426950286012,2.3380897159271945
12,2.3190696787800393e-06,-0.19465013656621125,-0.41949225671517065,-0.6870154112186238,14.696202419449811,-0.1710808361875363,0.0796496341513927,0.0040255087848173315,0.2786855324061932,-0.7551809734913599,-0.0040255087848173315,-0.0007750565662867359,4.670286137641824,1.7962482318708979,0.7669643427456323,2.3420231316628928
13,7.676002112511071e-07,-0.1854311438562098,-0.4176039981057418,-0.6839738111891496,14.697877799142477,-0.1710711140700737,0.07962284806013811,0.003964951905322891,0.2843404918533878,-0.7492421226273148,-0.003964951905322891,-0.0007751742842554421,4.555146821070208,1.7976481026447668,0.7663204083857598,2.3458178628329636
14,-7.816274582417294e-07,-0.17642954928193041,-0.41578372070716285,-0.680714710071241,14.69964443678464,-0.17106134159087913,0.07959652640034802,0.0039008220741594164,0.2898532575645184,-0.7431242883876846,-0.0039008220741594164,-0.0007533552044414193,4.453241885696999,1.7990169688044604,0.7657062496815965,2.3494871167011437
15,-2.24582060651457e-06,-0.1676181763134218,-0.41403772524624305,-0.6772675581215841,14.70150046672641,-0.1710515925935278,0.07957059039042301,0.0038343197620916043,0.29524344427563876,-0.7368513363110056,-0.0038343197620916043,-0.0006893079808945045,4.355453743885837,1.8003546101273529,0.7651201207753011,2.3530352440647384
16,-3.5388593818197475e-06,-0.15900773430638707,-0.4123648993600897,-0.6736796046696831,14.70342658486777,-0.17104176960586617,0.07954479595296507,0.003766450390398784,0.3004934253192146,-0.7304743125614227,-0.003766450390398784,-0.000625941356955373,4.247943878692831,1.801660917979652,0.7645632309309812,2.356457706952287
17,-4.749586034336062e-06,-0.15062640079865047,-0.4107468126521643,-0.6700164590460682,14.705395397771097,-0.17103181570583706,0.07951889096315076,0.0036981352118792034,0.3055550649975397,-0.7240656750260249,-0.0036981352118792034,-0.0006110295005790081,4.131599533629925,1.8029360071673959,0.7640353707134251,2.3597546347676124
