,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,8.044300280793948e-05,-0.3030462932738428,1.194433599871759,1.5269663342686464,18.395541670123386,-0.2157497907293286,0.10399071961647335,0.034915316243014714,-0.6843142934442572,1.8138389559937023,-0.034915316243014714,0.0,0.0,-8.974372586473617,7.653599484965071,-1.1725688813613917
1,7.618142326874633e-05,-0.2901978130612044,1.2311310554284907,1.536154932108631,18.31294797886096,-0.21570512775780426,0.10518983469340064,0.03544186122645114,-0.7400960363450898,1.8242021565792617,-0.03544186122645114,-0.002118156592856302,6.392823857213292,-8.978843537248054,7.6570572056142545,-1.1726232802158834
2,7.197037643651427e-05,-0.27747499784498963,1.268444160851528,1.5456993191936723,18.229276742370388,-0.21565881735976522,0.10640397313084718,0.035978194764919716,-0.7965159080185622,1.8340390897763017,-0.035978194764919716,-0.002094740493103762,6.312907366181911,-8.983256995364101,7.6504280524156725,-1.1742162574194237
3,6.780246129633128e-05,-0.26494618359647676,1.3063383633314878,1.5556241124388297,18.144669600782965,-0.21561074777964512,0.10763097511118704,0.03652268343805134,-0.8534041925887652,1.8434173653257702,-0.03652268343805134,-0.0020385286095736515,6.215790084344336,-8.987612089808819,7.643815323061882,-1.1758018358571034
4,6.381626199821967e-05,-0.2526118375076123,1.3447535548533,1.5659390739876393,18.05922836129721,-0.21556087566656873,0.10886945792520916,0.03707327561279469,-0.9106939970355754,1.8523400742021483,-0.03707327561279469,-0.0019202769249293532,6.116277055215238,-8.991908965143201,7.6372509985369845,-1.1773750747311722
5,6.0121353596613865e-05,-0.2404810753756158,1.3836121905136949,1.5766526782684886,17.97307093855314,-0.21550916909373674,0.11011783428919841,0.0376286015076278,-0.9682854994163073,1.8608169048161123,-0.0376286015076278,-0.0018022996731259517,6.009545028512732,-8.996148309460438,7.630754021091913,-1.1789330758919085
6,5.660706330571586e-05,-0.22857365739356136,1.42284713468293,1.5877712965401392,17.886346084913356,-0.2154556113323561,0.11137392800846366,0.03818894001109184,-1.0260689711614384,1.8688750962041003,-0.03818894001109184,-0.0017290739327879836,5.8904070237707495,-9.000331293330001,7.624334353318267,-1.1804743701216187
7,5.320505786546193e-05,-0.2169194472805328,1.4624063237704317,1.5992956034821546,17.799216454120607,-0.21540021478686344,0.11263524004204989,0.03875589775777147,-1.083930896466419,1.8765586840828088,-0.03875589775777147,-0.001667284927155955,5.754975602902008,-9.00445936349413,7.617991767793431,-1.181999093456922
8,4.993792359709204e-05,-0.20555375498195333,1.5022338801103947,1.6112294052916276,17.711831671012888,-0.21534297400949745,0.11389952377732868,0.03933008927504439,-1.141742127207749,1.8839298665255741,-0.03933008927504439,-0.001570656498284251,5.605524119051693,-9.008534122586784,7.611740575366059,-1.1835051435858417
9,4.6922431872324926e-05,-0.19449735080432604,1.5422733429939617,1.6235880930290714,17.624332444702155,-0.21528382331793722,0.11516472225548406,0.039910214733493585,-1.199397319033871,1.8910556394326183,-0.039910214733493585,-0.0014293637334628075,5.452246505432925,-9.012557552912648,7.605618914652486,-1.184986738626839
10,4.422046866324081e-05,-0.18374476896022163,1.5824750460534571,1.6363930694997375,17.536851425021734,-0.21522266485801336,0.11642890218653111,0.040494017542779134,-1.25684665472734,1.897984730125445,-0.040494017542779134,-0.0013186707902290706,5.306237160355623,-9.016532156951332,7.599657749757511,-1.1864392389563898
11,4.164774871140864e-05,-0.17327240216290354,1.6227852181056475,1.6496496050795182,17.44951604043277,-0.21515947107575872,0.11769024403598999,0.041078652223589134,-1.3140748115384653,1.9047265087989276,-0.041078652223589134,-0.0012927914446780884,5.168268898716556,-9.020460812779515,7.593844958916699,-1.1878647591017357
12,3.904930288452846e-05,-0.1630716933653554,1.663159196233732,1.6633428333699216,17.362490888845297,-0.21509430257148085,0.1189462740910454,0.04166108012977786,-1.3710509202403975,1.911289425348205,-0.04166108012977786,-0.0013038634104800555,5.033607860130289,-9.024346450317106,7.588140200949316,-1.1892698620919147
13,3.643229506948842e-05,-0.1531379707223824,1.703580169122451,1.6774631062423202,17.27598021930286,-0.21502719267059617,0.120193740917306,0.04223829173902793,-1.4277632099982296,1.9176965561858226,-0.04223829173902793,-0.0012716292016978765,4.902936178137765,-9.02819187590655,7.58252531090187,-1.1906576642647213
14,3.396278607773695e-05,-0.14345994865280434,1.7440497241754513,1.6920054666203272,17.19019593104897,-0.21495814961838247,0.12142919301867977,0.04280697233192857,-1.4842302895164095,1.92396787581071,-0.04280697233192857,-0.0011725440204468634,4.777194641793811,-9.031999826399524,7.577024363540717,-1.1920246515056607
15,3.174211898770097e-05,-0.13402919215520714,1.7845619480398758,1.7069592505573965,17.105357088282172,-0.21488721020280932,0.12264908384236396,0.04336422364422664,-1.5404591331890178,1.9301183612488342,-0.04336422364422664,-0.0010819136987816336,4.660500130172132,-9.035773016901516,7.571672076278657,-1.1933656035117726
16,2.9635131282610417e-05,-0.12481794813211582,1.8250907909668124,1.722325914766082,17.02167396737829,-0.21481436698002568,0.1238500696008838,0.04390876807734863,-1.5964728053838568,1.9361398538371353,-0.04390876807734863,-0.0010515394457533145,4.563639295643427,-9.039514082976222,7.5664650845484305,-1.1946812655537025
17,2.753596120468771e-05,-0.11577463497263343,1.865605843120675,1.738115773087018,16.93932427395338,-0.21473958193627835,0.12502932735765027,0.04444128861609332,-1.65233624938841,1.9419877758361224,-0.04444128861609332,-0.001046527210513127,4.48914008303478,-9.043225390678883,7.561363825220599,-1.1959780801071362
