,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,9.858334476080088e-05,-0.35775602212948526,2.0170412811887135,3.133798906872726,19.441431252966147,-0.20852363980353145,0.08289275696470456,0.056093929108725786,-0.7919597937654139,3.641696143803755,-0.056093929108725786,0.0,0.0,-6.470357101695253,5.996699371778774,-1.0789864057794145
1,9.661652677307232e-05,-0.34275250097187365,2.0349529691901624,3.1468093148137948,19.41509744780727,-0.20846279956409614,0.08325171200215063,0.05614717318728725,-0.8590041475477792,3.6476779360451266,-0.05614717318728725,-0.0009780257473535018,7.462957513381441,-6.475043166708088,6.0006282633432395,-1.079060872052842
2,9.467124177138688e-05,-0.3279041920759595,2.0532122367751904,3.1600742179427925,19.38830374594945,-0.20840077581989555,0.08361675919467018,0.05620282223908282,-0.9260836280302565,3.6529602606713985,-0.05620282223908282,-0.0009507127974073303,7.359112812689555,-6.4795772216278,5.985887092737536,-1.0824756834269795
3,9.2813675583443e-05,-0.31331604972111543,2.0718234468561034,3.173564645181873,19.36103581295113,-0.20833770192752815,0.08398809375556311,0.056261847999377834,-0.9928203068339118,3.657632128909258,-0.056261847999377834,-0.0008951500335907562,7.225778622489715,-6.483958959357346,5.971416642134178,-1.085832616938279
4,9.109064163702385e-05,-0.29900107758600064,2.0907698514956374,3.187265407928588,19.33335205841214,-0.20827364274916238,0.0843648457902539,0.05632289958637111,-1.0591456989740489,3.661719506030746,-0.05632289958637111,-0.0008307416056307909,7.089326575661955,-6.488189866201435,5.957301087357906,-1.0891156533904485
5,8.949070916091983e-05,-0.2849587434184676,2.110012785343689,3.2011767143354026,19.30537070409467,-0.2082085923192438,0.08474527640143147,0.05638340599477691,-1.125014887038228,3.665245941906136,-0.05638340599477691,-0.0007712073846066764,6.946845533832222,-6.49227174034378,5.943547709380273,-1.092322642602413
6,8.800581209859715e-05,-0.27121369545067175,2.129512180391246,3.21529889757484,19.277250027514402,-0.20814254700072368,0.08512697798031993,0.05644137421118161,-1.1902892877599036,3.668266694042935,-0.05644137421118161,-0.0007010835384635397,6.794030198670364,-6.496206400204844,5.93014749345529,-1.0954544397714012
7,8.668637500706567e-05,-0.25778262262378615,2.149241346891345,3.2296471767699995,19.24910931525596,-0.20807543937821926,0.08550810964852985,0.05649596845840736,-1.2548685649966766,3.670853325616393,-0.05649596845840736,-0.0006089497398242828,6.6392499584141325,-6.499996007298168,5.917097757080517,-1.0985108365870992
8,8.557001313930001e-05,-0.24465669561701522,2.169198786321391,3.2442626676390063,19.220977447207897,-0.2080070831091313,0.0858882163469534,0.05654662942859286,-1.3187653409661122,3.673080669775834,-0.05654662942859286,-0.0005166064056316685,6.491649146746339,-6.503643036243755,5.904399433891015,-1.1014910337727333
9,8.4619949384539e-05,-0.2318160260368008,2.1893991345338306,3.2591745498583204,19.192840413173528,-0.20793734430790553,0.08626747452367563,0.056593151693656016,-1.382054209706348,3.6749984324043776,-0.056593151693656016,-0.0004482861222632179,6.355297588423521,-6.507149970120789,5.892056734036297,-1.1043936377141992
10,8.377686865024714e-05,-0.21923550526332114,2.209848892374388,3.2743720355187964,19.16471208368235,-0.20786627489729168,0.08664560432213698,0.056636564984797126,-1.444832087400048,3.676602316451296,-0.056636564984797126,-0.00041284014576703824,6.228825278589145,-6.51051919177892,5.880066360667121,-1.1072186591853823
11,8.296858880147085e-05,-0.2069007249224442,2.2305380817172553,3.2898236408013695,19.13664548919758,-0.2077940284629096,0.0870217176063595,0.05667934282432795,-1.507144855845914,3.67787358470403,-0.05667934282432795,-0.00039969318065047387,6.106681877766653,-6.5137527983135355,5.868404625399174,-1.1099699516494168
12,8.217809592764525e-05,-0.19480877775225452,2.2514518994296733,3.3055016802812807,19.108713898456177,-0.2077207453479177,0.08739459911018496,0.05672463934266555,-1.568989531288617,3.6788107948757816,-0.05672463934266555,-0.0003828868986666097,5.986874618258843,-6.516852610638601,5.857043431800395,-1.112652259885221
13,8.143704120680441e-05,-0.18295322644940884,2.2725765357480463,3.321393459014721,19.080986581643067,-0.20764649628344067,0.08776310784284531,0.056775087505239644,-1.630373398063747,3.67942131364491,-0.056775087505239644,-0.0003672694584766481,5.869361621528637,-6.519820347542417,5.845961227007621,-1.1152691737710558
14,8.070901809373865e-05,-0.17133133126613997,2.2938838205423355,3.3375010278135386,19.053517303770878,-0.2075712842367361,0.08812644121328385,0.05683245570895752,-1.691273247735424,3.679729731148308,-0.05683245570895752,-0.00037066286626252884,5.748397621509131,-6.522657473865034,5.835149973146322,-1.1178217361820448
15,7.995438974175429e-05,-0.15995963596337232,2.3153292652070485,3.3538301459905826,19.026346644534645,-0.20749509806815553,0.08848408598277906,0.056898538908960725,-1.751578549311105,3.6797960324007946,-0.056898538908960725,-0.00037117908571193816,5.620933941158645,-6.525365434303728,5.824629194124503,-1.1203057253646431
16,7.92243017508909e-05,-0.1488475955015054,2.336864937212087,3.370393564521896,18.999492870853068,-0.2074178992923069,0.08883589837254761,0.05697594257735931,-1.811200824050842,3.679679617779164,-0.05697594257735931,-0.00032260347661683435,5.493620189802345,-6.5279461730118795,5.814415173033311,-1.1227175870219683
17,7.866397583528695e-05,-0.13798515520416293,2.358461129818453,3.387203940149094,18.972958903027013,-0.2073396504415307,0.08918189420375025,0.057068044167743706,-1.8701421804560845,3.6794099605650143,-0.057068044167743706,-0.0002184017403061832,5.373118860623436,-6.530401939655603,5.804501999508155,-1.1250580911521708
18,7.835069478966617e-05,-0.12735512005901165,2.3801054513989675,3.404263290968151,18.946758835475464,-0.20726036115137036,0.08952181847065654,0.05717867457810388,-1.9284503443288021,3.678993039334339,-0.05717867457810388,-0.00011846960705330482,5.262877007540779,-6.532735030525118,5.794880431066187,-1.1273287012969782
19,7.819009740707374e-05,-0.11693364717399982,2.4017872612673923,3.4215749864170775,18.920914760340743,-0.2071800340390973,0.08985527958051441,0.057311497751470306,-1.9861994920089918,3.6784193635316473,-0.057311497751470306,-6.162642808504816e-05,5.164390496246722,-6.534947722803572,5.785523214642318,-1.129534439731323
20,7.810418907732598e-05,-0.10669755807402476,2.423501786959716,3.439149919201272,18.895441821000514,-0.20709863168116502,0.09018200105140972,0.057468937856508376,-2.0434668026072704,3.6776835786648463,-0.057468937856508376,-2.430310741097474e-05,5.0762885014532415,-6.537042046923976,5.77638490759848,-1.131683942724263
