,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.0001542555181353933,-0.5192184839423771,-0.22927945040286568,-0.5806362074551212,14.275276296239246,-0.16681184998968568,0.07956694146474415,-0.0016028160859817512,-0.08905063721995232,-0.617881425352492,0.0016028160859817512,0.0,0.0,-3.522834964347976,0.34215618004497933,-10.295985195663775
1,-0.00015164327540475144,-0.5051305160284345,-0.23224623893774177,-0.5850626295020276,14.27580350293721,-0.16679254135838237,0.07950661605795434,-0.0017274604324799235,-0.07988316589799094,-0.624383916950675,0.0017274604324799235,0.0013159987851718545,6.9777375042676395,-3.522375636082102,0.34219194763523,-10.293566696773608
2,-0.00014899152299470588,-0.49130753392530657,-0.2351601442622102,-0.5895547920251984,14.276284902506388,-0.1667736156841593,0.07944685196934824,-0.001847615397537944,-0.0707950309010589,-0.6307639890236416,0.001847615397537944,0.0013574887822320762,6.806348222316835,-3.521937629070135,0.34244248764091967,-10.28475658301837
3,-0.00014621332027582313,-0.47790512313916717,-0.2379984800444528,-0.5941060906145714,14.276707176501,-0.16675512751925528,0.07938790283079693,-0.0019626186361941175,-0.061908071430061024,-0.6370029152999299,0.0019626186361941175,0.0014043730786905695,6.584571792203106,-3.521520965894369,0.342702868311316,-10.275726559415228
4,-0.0001433740306799436,-0.46496924675649415,-0.24073636576416457,-0.5987011671039593,14.277060146084452,-0.16673693124656988,0.0793296787320606,-0.0020714330357925696,-0.05327612230121612,-0.6430853287749041,0.0020714330357925696,0.0014283202432308125,6.3519378002131335,-3.5211254477871354,0.34297021386495313,-10.266563408254463
5,-0.00014050003930289988,-0.45249737193831463,-0.24334791494095032,-0.6033346747708852,14.277338708638517,-0.16671909962848805,0.0792722813009903,-0.0021725154409962116,-0.044928818813753324,-0.6490087354781897,0.0021725154409962116,0.0014325970887396598,6.1183670159211525,-3.52075078479962,0.34324261074006357,-10.257324337466574
6,-0.00013764364232498496,-0.44049577869280954,-0.24581663618863225,-0.6080039810450062,14.277532327580694,-0.1667018427106664,0.07921613938365225,-0.0022638238300339685,-0.03689450921418436,-0.6547774085775373,0.0022638238300339685,0.0013977488274496876,5.885144383854179,-3.5203966132526454,0.3435184742718055,-10.248056151027171
7,-0.00013490904399310113,-0.4289567944028979,-0.24814294965023587,-0.6126845127060649,14.27763433739822,-0.1666852550920642,0.079161652480586,-0.002343008448415892,-0.029167942346598197,-0.6603835754394967,0.002343008448415892,0.0013375245171509762,5.66425329392789,-3.5200625056686303,0.34379685701067564,-10.23878617238006
8,-0.00013229354425638105,-0.417838765517098,-0.25034415212454064,-0.6173424035012456,14.277649941721261,-0.16666948453542355,0.07910926221641121,-0.00240798556544735,-0.021702405795322705,-0.6658174248593566,0.00240798556544735,0.001281864002189438,5.46422516474597,-3.5197480116546207,0.34407720214553145,-10.22952985465716
9,-0.00012978158798434338,-0.40709989374391403,-0.2524458374845304,-0.6219448434326336,14.277586661534851,-0.1666548052787294,0.07905964563653678,-0.0024578862451830625,-0.01444356948398931,-0.6710705420715994,0.0024578862451830625,0.001222604404151886,5.278520049157867,-3.519452711110073,0.3443587984689557,-10.220307210844666
10,-0.0001274031266397735,-0.3967246853204665,-0.2544684373623547,-0.6264557576690706,14.277454196714986,-0.1666414769752635,0.07901347033802562,-0.0024935784072435355,-0.007357927636203465,-0.6761263660228525,0.0024935784072435355,0.0011442821620910634,5.09997535023908,-3.5191762048241046,0.34463966864237217,-10.211175685860775
11,-0.00012520445933597913,-0.3866999923429577,-0.25642687260705777,-0.6308419087989274,14.277270252316438,-0.16662967590723238,0.07897111088804278,-0.0025168804520624144,-0.000420057829509074,-0.6809670171480631,0.0025168804520624144,0.001058171032721774,4.934247792727303,-3.5189180486743163,0.3449172030336299,-10.202210900832387
12,-0.00012317044250888641,-0.3769876941495573,-0.2583321977235098,-0.6350787463518595,14.277057748548163,-0.16661962219933266,0.07893284744055665,-0.0025296352456332053,0.00640547118851556,-0.6855796878462496,0.0025296352456332053,0.0009949960927890802,4.783287892156693,-3.518677781798328,0.34519032541048245,-10.193442639547035
13,-0.0001212244749648228,-0.36756684077433094,-0.26018273404621217,-0.6391470029953976,14.276835998807192,-0.16661160717875728,0.07889905459676724,-0.0025339351459850723,0.01312885466074265,-0.6899504182976178,0.0025339351459850723,0.0009579381338786771,4.632758872781098,-3.5184550630962974,0.3454585844681586,-10.184882417998208
14,-0.0001193386899733717,-0.3584566586584329,-0.2619780498427491,-0.6430254029945583,14.276626313556102,-0.16660572981467545,0.0788697827476282,-0.0025324283397682706,0.019734344521561836,-0.6940639186285571,0.0025324283397682706,0.0009266907635829819,4.476118716284325,-3.518249682435472,0.345720352660629,-10.176576690840955
15,-0.00011751771191049088,-0.34966236590919364,-0.26372683087603055,-0.6466904460463034,14.27645402987979,-0.1666017905215972,0.078844552692595,-0.0025273937314758896,0.02622469083200657,-0.6979058961795974,0.0025273937314758896,0.0008979799608788135,4.3169570979980785,-3.5180614432025736,0.3459737212603649,-10.168579944125387
16,-0.00011574677012985645,-0.3411888302664406,-0.26542341673045433,-0.6501228012556957,14.276325387210667,-0.1665994573049111,0.07882285223413626,-0.002519887419503474,0.03258770730393251,-0.7014608244186517,0.002519887419503474,0.0008896148038850523,4.152098474613633,-3.5178901416529307,0.3462176950690636,-10.160919536337335
