,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-4.726995225610153e-06,-0.32544343092602657,-0.4048877999635423,-0.4580945558302374,14.955053277582651,-0.1693831274054575,0.07421837203421895,0.00300348615407426,0.23716874994895404,-0.5635030937699192,-0.00300348615407426,0.0,0.0,2.1218733548198934,0.3462993235538735,6.1272812578560965
1,-6.8119641461628085e-06,-0.3138468702628285,-0.40376271585965484,-0.4634499185939984,14.953135902517143,-0.16938347813411853,0.07420281797068383,0.003069202224505827,0.24096392017834298,-0.565461357596992,-0.003069202224505827,-0.0009766306537883904,5.748244180106096,2.1225439388303173,0.34639607711974163,6.127505705258319
2,-8.633517840763715e-06,-0.3024504542056022,-0.40264553574269657,-0.4687586825783949,14.951258385275471,-0.16938425204620455,0.07418772923122868,0.0031344480107671855,0.24474462487860063,-0.5674136044713667,-0.0031344480107671855,-0.0008786151521711358,5.623577462143856,2.123205973917377,0.34591083051279964,6.138015310968451
3,-1.0326424754847352e-05,-0.29135256041425306,-0.4015529636600286,-0.47398890181264663,14.949451338059776,-0.16938586974667036,0.07417363891725637,0.0031988805335413616,0.2484776226869271,-0.5693585273705524,-0.0031988805335413616,-0.0008495737021041452,5.472368964121634,2.123859396169424,0.3454250763406295,6.148538544651142
4,-1.2031812649180296e-05,-0.28056097834911564,-0.4004968255088277,-0.4791143264673252,14.947727568907064,-0.16938843445559465,0.07416076406180068,0.003262431793079749,0.25217326767831655,-0.5712765426107808,-0.003262431793079749,-0.0008554243608349666,5.322322666817217,2.124504215808858,0.34494388000284953,6.1589850957532795
5,-1.3748122198187219e-05,-0.2700632697469842,-0.3994787573569023,-0.48411152047250283,14.946083796509678,-0.1693917170630358,0.07414896147309899,0.003324975696368991,0.25584197662595287,-0.5731423251075938,-0.003324975696368991,-0.0008629304290153076,5.1835937097567815,2.125140468263021,0.3444688944489884,6.1693247271640885
6,-1.5483534365241526e-05,-0.2598266035100885,-0.39848460716639234,-0.48894718092253875,14.944508135349519,-0.1693952108928034,0.07413778289344285,0.003385934356047046,0.25949241119275795,-0.5749113117812351,-0.003385934356047046,-0.0008664237731315082,5.063253599202455,2.1257682101558117,0.34399818761802986,6.1795913079525615
7,-1.7213817290713252e-05,-0.24981025535017437,-0.3974879515108569,-0.4935900557456385,14.942985553804323,-0.1693983225316029,0.07412662110721081,0.00344463807392225,0.26312427896204094,-0.5765357131591988,-0.00344463807392225,-0.0008423948713875975,4.9608905915694415,2.1263874801777,0.3435284217286738,6.189844407858535
8,-1.8853113850791917e-05,-0.23998304114381075,-0.39646760625373845,-0.4980225626116934,14.94150493844426,-0.16940067255155042,0.07411507371864581,0.0035007635300753834,0.26673257260463334,-0.5779850953014286,-0.0035007635300753834,-0.0007851444538031775,4.8692460779151885,2.1269983800106895,0.3430582904113894,6.200107793518212
9,-2.0354395105925962e-05,-0.23033327103851362,-0.39542117235971386,-0.5022298880330869,14.940068234229102,-0.16940224007555726,0.07410318447286547,0.0035540745363438313,0.2703181518386818,-0.5792416255506652,-0.0035540745363438313,-0.0007424527273336423,4.778639487251983,2.127601130218962,0.342588771199332,6.210364463408048
10,-2.1822924760126486e-05,-0.22086848319480282,-0.39436521246492573,-0.5061935640610988,14.938691436671423,-0.16940325408365398,0.07409130163197744,0.0036040904351938765,0.27388970266346085,-0.5802932671281865,-0.0036040904351938765,-0.0007353581342384174,4.681632780763743,2.1281959757230315,0.34212215277067654,6.220573436966402
11,-2.3295827642879632e-05,-0.21160673991545864,-0.39333543599595444,-0.5099050710923834,14.937394025428794,-0.1694039356855834,0.07407969589233959,0.0036506156672977113,0.2774660672567206,-0.5811441544547661,-0.0036506156672977113,-0.0007111521828040422,4.573316032413385,2.128783063508201,0.3416616523155851,6.23067601845434
12,-2.4667533491342655e-05,-0.20257521906514928,-0.39237381598980914,-0.513374936379384,14.936188691844745,-0.16940443997717286,0.07406850238091599,0.0036939627112513203,0.28106322771434,-0.581819988315749,-0.0036939627112513203,-0.0006535951307640176,4.457785119566071,2.1293624216487554,0.34121008904381533,6.2406197531143945
13,-2.5910208165935702e-05,-0.19377559943719436,-0.3915128138100421,-0.5166157189392688,14.935080656671714,-0.1694049460334407,0.07405796998942002,0.0037342989695437635,0.28470312472848575,-0.5823385743727018,-0.0037342989695437635,-0.0005918186639641831,4.34655378753538,2.1299340346954874,0.34076805881421507,6.25039225245203
14,-2.7034808147199387e-05,-0.18518900391500775,-0.39077406163763695,-0.5196264935356685,14.934074611970525,-0.1694055446505591,0.07404828058106293,0.003771275181758675,0.28841237214417104,-0.5826957727898169,-0.003771275181758675,-0.0005249509943672235,4.2359843847054535,2.1304977713427666,0.34033372400595285,6.26002544286649
15,-2.8010012143404596e-05,-0.17683166189837254,-0.3901631613997223,-0.522407552152929,14.93316840817084,-0.16940612506955566,0.07403931432816464,0.0038044460300954396,0.2921814371489537,-0.5828953172272128,-0.0038044460300954396,-0.0004513045148835099,4.11621209019844,2.1310532975034526,0.3399062014287489,6.2695334434790055
16,-2.8840026206733427e-05,-0.168724155554214,-0.3896762130055098,-0.5249731664041648,14.932346241961632,-0.1694064821303766,0.07403085558024439,0.0038338912964946993,0.29598674633463673,-0.5829547344528268,-0.0038338912964946993,-0.000399995025146538,3.9950021254321206,2.131600271195341,0.33948736056446205,6.27887962500622
17,-2.960999224399075e-05,-0.16085165339664406,-0.38931349937901527,-0.527343082230487,14.931593049602453,-0.16940638537831215,0.07402259342170055,0.003860231311742972,0.29982924468881994,-0.5828877689610723,-0.003860231311742972,-0.0003855661217322392,3.8810480081597625,2.132138480219602,0.3390792047917483,6.288024892381985
18,-3.0382290693662384e-05,-0.15319996352157494,-0.38906345158556155,-0.5295342317603029,14.930900203670404,-0.1694056116862011,0.07401409693535767,0.0038840528550991363,0.30369900873524835,-0.582703856224474,-0.0038840528550991363,-0.0003901661317629041,3.7722886416217336,2.132667735556112,0.33868260961489766,6.296950817702399
19,-3.1170656771042365e-05,-0.14576249883015713,-0.38888822942458856,-0.5315496839902369,14.930258226776363,-0.16940406407238565,0.07400517897429273,0.0039053761803926074,0.3075583063208749,-0.5823976388586641,-0.0039053761803926074,-0.000407313260346598,3.6608859910313845,2.133187880782304,0.33829765448027305,6.305653771261057
20,-3.2011543735048776e-05,-0.1385564195574494,-0.3887368653558032,-0.5333825802771761,14.929657244934617,-0.1694017852316712,0.07399592768524331,0.003923922799395163,0.3113440270059781,-0.581960672449174,-0.003923922799395163,-0.0004418891906210462,3.532351307687087,2.133698886147058,0.3379258199423138,6.314104339559773
21,-3.293821353352655e-05,-0.13163309359940878,-0.388565419761288,-0.5350348320623701,14.92909205961835,-0.16939888320523055,0.07398641513883468,0.003939798745264863,0.3149788106726802,-0.5814066612806379,-0.003939798745264863,-0.00048744172485903957,3.3916010693919967,2.1342010163342273,0.33757168384897934,6.322215749852445
22,-3.3961310634484934e-05,-0.12499001527988142,-0.38834199509159584,-0.5365223691001031,14.928557525540002,-0.16939546107734113,0.07397663460777135,0.003953482280721713,0.31842703693137164,-0.5807494983619144,-0.003953482280721713,-0.0005310431664007352,3.2706924860612556,2.1346948947434456,0.3372368383718043,6.32995761984324
23,-3.506238619912949e-05,-0.11855032365516376,-0.3880485674280074,-0.5378655531569345,14.928046779249788,-0.1693916325102016,0.07396665370022094,0.003965252348238444,0.3217100259455605,-0.579985950831441,-0.003965252348238444,-0.0005630070605588954,3.1873108708764355,2.135181215602753,0.3369172927107754,6.337404644396471
24,-3.6213338876720515e-05,-0.11224077179637568,-0.3876910634566719,-0.5390797582395996,14.927563752673947,-0.16938761117989243,0.07395667481783208,0.003975134471315828,0.32487179764561075,-0.5791110960103767,-0.003975134471315828,-0.0005906620963713756,3.1328026826996402,2.1356605847403656,0.33660876626521424,6.3446374508787375
25,-3.742503458461499e-05,-0.1060191129243652,-0.3872829791307484,-0.5401815375479804,14.92711783050035,-0.16938363733628592,0.07394686529650941,0.003983585869599758,0.3279461343796263,-0.5781310685108939,-0.003983585869599758,-0.0006180895400298433,3.092162234801594,2.1361334524356543,0.336307549414577,6.351726139226137
26,-3.868569703683989e-05,-0.0998721228571693,-0.38683461948263487,-0.5411954366025,14.926707701056737,-0.16937986010720968,0.07393733019378729,0.003991416210119236,0.33094646471569156,-0.577068419619226,-0.003991416210119236,-0.0006250466698398676,3.0504739455095367,2.1366000682740394,0.3360103877572417,6.358732188415778
27,-3.992522126397446e-05,-0.09381721714232705,-0.3863673918625261,-0.5421471598973358,14.926320411096802,-0.16937621428364985,0.07392805327192731,0.003998934787958061,0.33388014165162017,-0.5759577723150303,-0.003998934787958061,-0.0006018108497762843,2.999443832245218,2.137060593697117,0.33571678382701703,6.365665038654335
28,-4.1092940435945026e-05,-0.08787434752818843,-0.38590142012127804,-0.5430575349300746,14.925935049356603,-0.1693723138625103,0.07391864396218242,0.004006212736337599,0.3367529980264006,-0.5748293752203164,-0.004006212736337599,-0.0005718721086234175,2.9377224554142933,2.137515131911819,0.33542720784009816,6.372515651535328
