,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00022152059736285426,-0.3903202082243783,-0.41358291806737757,-0.6085144187594986,15.184861314132307,-0.1772399495800234,0.08256629561047023,0.005477088381038353,0.15094587861598005,-0.7201083041350013,-0.005477088381038353,0.0,0.0,3.900148192286507,0.29616989174537695,13.168618083702919
1,-0.00021137470782370827,-0.3776731637344182,-0.41255126950911847,-0.607543927319433,15.18889244024443,-0.17724468598929283,0.08250946100482906,0.0055283277557638,0.15943973978945317,-0.7168592211670136,-0.0055283277557638,0.004998786360577161,6.285679702387803,3.900859511197663,0.29625443645795085,13.167261080835612
2,-0.00020152545192054561,-0.3651774894148271,-0.41153206408777976,-0.60652856918556,15.19293265594704,-0.17724914927319618,0.0824523564384563,0.005581550632950254,0.16779529888552683,-0.713498621359949,-0.005581550632950254,0.004845603620111657,6.18480550134308,3.9015492473126128,0.2952857370700878,13.212792754654984
3,-0.00019199229334326164,-0.3529339417290459,-0.4105326565151022,-0.6054626956458251,15.196953809510088,-0.1772530815262418,0.0823950817072528,0.005636838407162239,0.17594887357374048,-0.7100451617835218,-0.005636838407162239,0.004706123979536509,6.056504500060844,3.90221771084432,0.294326364842282,13.258131710135334
4,-0.00018270095600239958,-0.3409514714145837,-0.4095432505164025,-0.6043493793973425,15.200920491270349,-0.17725644136846652,0.0823380865305203,0.005694289458135955,0.18388395618930542,-0.7065058648572307,-0.005694289458135955,0.0045875068500755905,5.930808490784867,3.9028654125317814,0.2933800763803619,13.303103130533609
5,-0.00017364226594295928,-0.32921070776590644,-0.4085541187257422,-0.6031907571297164,15.204815734586349,-0.1772594465805824,0.08228196636359478,0.005753880976560876,0.19160457530457234,-0.7028820983186602,-0.005753880976560876,0.004476662439478756,5.810802797080822,3.903492942318092,0.29244585024863423,13.347746049394736
6,-0.00016479430624448456,-0.3177082602262604,-0.4075741217892237,-0.6019836910077832,15.208641499931723,-0.17726234725403467,0.08222717686971959,0.005815522186491311,0.19912271033067402,-0.69917892933224,-0.005815522186491311,0.0043629410062928625,5.691032613313662,3.9041008949320606,0.2915229622505957,13.392087075377825
7,-0.00015619050191778783,-0.3064465773126518,-0.4066246446621109,-0.6007298417491178,15.212410189305329,-0.17726534957965573,0.08217393763202512,0.00587921661024769,0.20645685810448483,-0.6954103178384203,-0.00587921661024769,0.004212176997455686,5.573226378950816,3.904689837936231,0.2906127444215831,13.436058510468543
8,-0.00014794559825466181,-0.29541535471045716,-0.40573085116735563,-0.5994332105813136,15.216147163426086,-0.1772687218156903,0.08212236313273885,0.005944718640012301,0.21363778911219872,-0.6915899020373707,-0.005944718640012301,0.00403232947478127,5.460502678900414,3.9052603002004194,0.2897168026175072,13.479578211955697
9,-0.00014006118401866275,-0.28460456659705013,-0.4049119500319298,-0.5980979323435376,15.219873498938806,-0.17727273782970712,0.08207263388417564,0.006011380515121622,0.2206907489132713,-0.687728447351405,-0.006011380515121622,0.003876733141723323,5.346764370351586,3.9058127327290455,0.2888354038908354,13.522624581733192
