,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.00012720474531603188,-0.3549524086896818,-0.43881682444183734,-0.0764556615761518,17.23061707550266,-0.1780234135914536,0.05367596122361793,0.025899436177465266,0.384890473680533,-0.22419856571851726,-0.025899436177465266,0.0,0.0,-3.0109046585474,1.8700257055219758,-1.6100873103811018
1,0.00012132069662330381,-0.340511906401739,-0.43847915776462654,-0.07753644943607751,17.237302115080656,-0.1780475285559541,0.05360260231501245,0.025672472430961126,0.38740854202672126,-0.2195233344085767,-0.025672472430961126,-0.0029192178913817228,7.170107622176514,-3.010602184970434,1.8709735304626096,-1.6091099825586759
2,0.00011552787375050499,-0.32627197820097575,-0.43811462447126237,-0.07847229578729875,17.244199341268835,-0.17807374274477886,0.053530271336893524,0.025446905949588004,0.38984990138964554,-0.21475423108336703,-0.025446905949588004,-0.002872602514889525,7.048182302409389,-3.0103148729997886,1.864681765626854,-1.6143853221988282
3,0.00010983028656374571,-0.31231917719210145,-0.43770127520032687,-0.07921853151043079,17.25129238254418,-0.1781018898959856,0.053459123343461326,0.02522604470192412,0.39218563362950004,-0.2098771326783577,-0.02522604470192412,-0.0028312558261678303,6.9027647307241535,-3.010042715907682,1.8585731443236635,-1.619544931605605
4,0.00010420285044583367,-0.29866091927807914,-0.43721902956185854,-0.07973522310741865,17.258568590290288,-0.17813216471995807,0.05338984005940946,0.025013053053357236,0.39440259139744877,-0.20485307299130334,-0.025013053053357236,-0.0027813535350551494,6.751719806693465,-3.009785638096359,1.8526707661289665,-1.6245658392856857
5,9.870487242352511e-05,-0.2853122979653276,-0.4366608985051921,-0.07999389337782814,17.26603759203724,-0.1781653451520354,0.05332375551138483,0.024808694880146552,0.39649350582514237,-0.19966137107510998,-0.024808694880146552,-0.002698522606525702,6.588594156762328,-3.009543455982922,1.8469800253495372,-1.629440175138533
6,9.340876001973086e-05,-0.2723065426510298,-0.43604527948333693,-0.0799761412238702,17.27372998849215,-0.17820187965023168,0.053261402944793736,0.024610764660688365,0.39846848579146826,-0.19430526178108587,-0.024610764660688365,-0.0025891675929923287,6.412182378487619,-3.0093158087855287,1.8415052148593059,-1.6341608943070225
7,8.83482020515558e-05,-0.2596635684513771,-0.4354150828333525,-0.07967718696388326,17.281687665540026,-0.17824180408831986,0.05320245490380472,0.02441585546887496,0.4003608585515539,-0.1888013014285534,-0.02441585546887496,-0.0024742611157124706,6.233326785076675,-3.0091022961311014,1.8362471386406025,-1.6387240218431482
8,8.351171555688098e-05,-0.24737323551072313,-0.43480808063122445,-0.0790936506797264,17.28994708404337,-0.17828512235070146,0.053146593749411684,0.024220332515373123,0.4022053527699393,-0.18315219562774743,-0.024220332515373123,-0.0023747703145504664,6.066891799423553,-3.0089026865824766,1.83120267421605,-1.6431292554062087
9,7.884912079335393e-05,-0.2353960012536829,-0.4342396718150263,-0.0782205878942337,17.29851779313865,-0.17833151982676343,0.05309333973028683,0.024020089602077965,0.4040209978965564,-0.17734031185044227,-0.024020089602077965,-0.002306812797745475,5.919182892432984,-3.0087169285840893,1.826366371843156,-1.647378628389721
10,7.428446436589908e-05,-0.2236965039409912,-0.4337055303560553,-0.0770633074958238,17.307377191605475,-0.17838032371792292,0.05304196691555633,0.023811380287045394,0.40580398561223874,-0.17135450296051472,-0.023811380287045394,-0.002272753842711417,5.779941969702822,-3.008545078670275,1.8217281636807743,-1.65147860073237
11,6.975810542250827e-05,-0.21227623337487161,-0.4331832954515631,-0.07564116544855892,17.31648813028865,-0.17843079942334145,0.05299165150101314,0.023592335191466706,0.40752350721998876,-0.16520879041931225,-0.023592335191466706,-0.0022425605128351105,5.640434861927675,-3.008387264299212,1.817275058627881,-1.6554385919821466
