,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-4.502329867319688e-05,-0.3052456507298798,-0.32301437714767034,-0.7477258117279311,14.614813996681475,-0.17155347179446692,0.08095472419366741,0.0033194632535860757,0.08337028866263482,-0.8102355042434266,-0.0033194632535860757,0.0,0.0,1.2640415319223677,0.9494895357540643,1.3312853742179402
1,-4.630525151535281e-05,-0.29293840780464786,-0.3239776256458886,-0.7465133048098642,14.614108294145755,-0.1715027445511717,0.08089323367207285,0.003330983561112298,0.09460783345757637,-0.808265410633015,-0.003330983561112298,-0.0006369563475905329,6.1126399886151095,1.2653929336614507,0.9495817710451482,1.3325792177631084
2,-4.757112406355901e-05,-0.28079509077541936,-0.3248870976043883,-0.7451623162198646,14.61345550008824,-0.17145193279300547,0.08083164488115481,0.003339984079127209,0.1056638784017283,-0.8060109481297767,-0.003339984079127209,-0.000629228670647742,6.007566048855675,1.2667048649096286,0.9488920524922684,1.3349304186736772
3,-4.8822166197943775e-05,-0.26890814360922516,-0.32571271812209135,-0.7436495825973526,14.612869771306825,-0.17140124608287868,0.08077015715911366,0.0033457099031759373,0.11643504781082362,-0.8034589946506224,-0.0033457099031759373,-0.0006294194019540469,5.870178060256443,1.2679782056145334,0.948212739717362,1.3372296664063863
4,-5.00888016713752e-05,-0.2573143785343936,-0.3264361913481355,-0.7419626917357398,14.612365156243552,-0.1713512011162614,0.08070945379625175,0.0033475516161933245,0.12687107016172963,-0.8006078656281354,-0.0033475516161933245,-0.0006472582351024782,5.723417709679962,1.2692142342362425,0.9475486114473181,1.3394713673819874
5,-5.141119913835369e-05,-0.2460144727705053,-0.32706085703529486,-0.7400943051444462,14.611954076193324,-0.17130221010722618,0.08065010438585708,0.0033453540927104574,0.13697045626216234,-0.7974631520159645,-0.0033453540927104574,-0.0006665469414457453,5.5800796987660535,1.2704143745419327,0.9469029043974179,1.3416522102130295
6,-5.275498943715818e-05,-0.23499405973932938,-0.32761306391590783,-0.738044267434685,14.611648023133483,-0.17125434988281438,0.08059215031565267,0.003339408177525552,0.14676468920449415,-0.7940401667071243,-0.003339408177525552,-0.0006597376344297215,5.44454372167328,1.2715800560356099,0.9462768267542514,1.3437717379143217
7,-5.4050149676072574e-05,-0.2242362978838122,-0.32812685622712845,-0.7358123071772713,14.611454326457423,-0.17120775927286935,0.0805358475013783,0.00332971955597911,0.15629535895986543,-0.7903535575542406,-0.00332971955597911,-0.0006300667591974106,5.321808495808836,1.272712560148582,0.9456697670557241,1.3458319219732302
8,-5.527525647394782e-05,-0.21370682575609404,-0.3286399716943422,-0.7333937260557883,14.611379151814972,-0.17116255517994486,0.08048149047508979,0.0033160311498872854,0.16562293164395736,-0.786409329119964,-0.0033160311498872854,-0.0005945316539213181,5.214936794924359,1.2738129693028528,0.9450808333647495,1.3478349410258654
9,-5.6428276291757847e-05,-0.20337655070411476,-0.32918713349506423,-0.7307877363030237,14.611429950263943,-0.17111862517142074,0.08042891212902052,0.003298376174931464,0.17480001073871476,-0.7822147023901687,-0.003298376174931464,-0.0005612051534820136,5.114831598869649,1.2748820913913586,0.9445091967440618,1.3497826127963257
