,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-2.3925114026006612e-05,-0.6535786129739491,-3.9296524980556797,-7.0104454691076885,-4.129113947965115,0.09695228376584727,-0.09559692614388549,-0.1078771871220892,-1.1427688592146694,-7.9550357488333745,0.1078771871220892,0.0,0.0,-6.32247824422171,4.575213337785694,-1.3818980181767118
1,-2.6521869668716394e-05,-0.6396113853437269,-3.9320071366512397,-7.019341688664131,-4.172007521324534,0.09706903220060624,-0.09517110912181082,-0.10688148320395394,-1.0349720272589087,-7.978763736800714,0.10688148320395394,-0.001285309494734044,6.8876476422962405,-6.3073217438547,4.581581860410481,-1.3766690056018343
2,-2.906635200494279e-05,-0.6260280224047642,-3.934332186889343,-7.028428724997283,-4.215831402714608,0.09718470446391674,-0.0947294427148387,-0.10589339980958688,-0.9299416802787466,-8.00081174446948,0.10589339980958688,-0.0012508822125045789,6.668069191947429,-6.2927512858297945,4.6199031215511,-1.3620959401670414
3,-3.152539851873471e-05,-0.6129391085759371,-3.936607830394134,-7.037698002362044,-4.260609389150818,0.09729909350197406,-0.09427107600308889,-0.10491732492272367,-0.8286140647433795,-8.021189008774233,0.10491732492272367,-0.001209582088388393,6.4255528826988595,-6.278754378702897,4.656876514817879,-1.3482759009658745
4,-3.390468035849636e-05,-0.6003258108739687,-3.9388276957817507,-7.047133034243426,-4.306361085810601,0.09741206129320243,-0.09379520351117912,-0.10395856214029328,-0.7308754202002166,-8.040041588171636,0.10395856214029328,-0.001170287057146168,6.1862606689674084,-6.265314709562062,4.692451133975843,-1.3351901875328758
5,-3.620654674731938e-05,-0.5881940659000675,-3.940981908927745,-7.056722819385731,-4.353068076715949,0.09752309789566628,-0.09330104542862723,-0.10302348209112376,-0.6368130929623494,-8.057489959085697,0.10302348209112376,-0.0011102561414277916,5.9418180817309425,-6.25241708652757,4.726720885757361,-1.3227811071661675
6,-3.834570492420753e-05,-0.576558538547045,-3.9430611069932238,-7.066476572750373,-4.400651374901488,0.09763103923494514,-0.09278785507282211,-0.10211894456203569,-0.5465930549066793,-8.073664476496424,0.10211894456203569,-0.0010213221477739524,5.701739417670465,-6.240046642992202,4.75971657619159,-1.3110122300569995
7,-4.029183533841519e-05,-0.5653871082293856,-3.9450734755263315,-7.076401460676797,-4.448976309490469,0.09773449719671398,-0.09225536956458276,-0.10125071596918682,-0.4599844237376427,-8.088725282137407,0.10125071596918682,-0.0009471800391036574,5.474868283144279,-6.228188146243282,4.791455998845303,-1.2998529356722086
8,-4.213442508062216e-05,-0.5546590654144679,-3.9470205803557836,-7.086493996431128,-4.497924496363773,0.09783259582035654,-0.09170392946866712,-0.10042242012600423,-0.3768435017626297,-8.10279936802003,0.10042242012600423,-0.0009153235413350542,5.250295305999241,-6.216826910091992,4.821996879629193,-1.2892639844615703
9,-4.395312950375541e-05,-0.5443859270053887,-3.948886523926221,-7.096747413417379,-4.547467056900004,0.09792516244723583,-0.0911336806524704,-0.09963596048859921,-0.2972978598500897,-8.11598069312766,0.09963596048859921,-0.0009330183295563881,5.031772331507561,-6.205948879349027,4.851387155468605,-1.2792112194866836
10,-4.586649839884771e-05,-0.5345319760884376,-3.950657737893789,-7.107145824838613,-4.597644418259281,0.09801251661795057,-0.09054440281298477,-0.09889229195196553,-0.22108345230772253,-8.12836640688747,0.09889229195196553,-0.0009994710830518738,4.835449148409554,-6.19553947330835,4.879669679198392,-1.2696637027951703
11,-4.79510138359629e-05,-0.5250441304117505,-3.9523196180372335,-7.117675368908262,-4.648493108274843,0.09809497984250576,-0.08993598857183524,-0.09819144979145726,-0.14779389107533136,-8.140042382324932,0.09819144979145726,-0.0010571811755255558,4.653108336094558,-6.185584236654957,4.906929761700416,-1.2605813690130026
12,-5.009522310094993e-05,-0.5159195427440594,-3.9538486848003624,-7.128334293273422,-4.699982354598396,0.09817213716695083,-0.08930836079065425,-0.09753212300547476,-0.0774426158432413,-8.151077956945745,0.09753212300547476,-0.0010583688537479932,4.465020346427817,-6.17606966721008,4.933245180673246,-1.251928384059603
13,-5.2184489250954874e-05,-0.5071840490260392,-3.955223452651119,-7.139122136722989,-4.752019546362902,0.09824289515382617,-0.08866132494036154,-0.09691265687166409,-0.01027501677287379,-8.161541022838762,0.09691265687166409,-0.0010378993509263545,4.2699806008219685,-6.16698287646147,4.958633092444853,-1.2436860645845527
14,-5.424682050465535e-05,-0.4988396203407715,-3.9564352981824995,-7.150041119779063,-4.804509559791837,0.09830621037812949,-0.08799474612042603,-0.09633268680960325,0.053668398906990156,-8.171510752987764,0.09633268680960325,-0.0010346704772068445,4.083690849232768,-6.158310719359698,4.983093136597414,-1.2358409828086725
15,-5.632317115978225e-05,-0.4908492856291081,-3.95748441336819,-7.161107064663923,-4.857358737484923,0.09836129673779523,-0.08730898357851376,-0.0957914163917099,0.11466813549982913,-8.18107502057845,0.0957914163917099,-0.0010243552814204187,3.911099697958803,-6.150039806507941,5.006671855087669,-1.2283688614939696
16,-5.8344241630337025e-05,-0.4831952215489363,-3.958365491473302,-7.172344643552766,-4.91048543212721,0.09840767147084106,-0.08660488233480665,-0.09528518087431392,0.17284174315506062,-8.190318112369619,0.09528518087431392,-0.0009647823894409755,3.738753257405372,-6.142157325137835,5.029436951145421,-1.2212415395204426
17,-6.0182300717546155e-05,-0.47589427259948663,-3.959066439738072,-7.183767195566425,-4.9639061653633405,0.09844546710558919,-0.08588265795632986,-0.09480989807603303,0.22802370693197105,-8.199312372597692,0.09480989807603303,-0.0008648116942167049,3.565742679932121,-6.134650768371001,5.051410467048746,-1.2144431359099455
18,-6.180348840720384e-05,-0.4689322508292078,-3.9595825201024284,-7.195366090353813,-5.017710814284405,0.09847506632781679,-0.08514145944544302,-0.09436427463450874,0.2803199455472063,-8.208106214946456,0.09436427463450874,-0.0007843431033949244,3.4021367545435526,-6.127507268844929,5.072577353946142,-1.207967240574088
19,-6.331967313112585e-05,-0.4622857255813124,-3.95991908096244,-7.207133229600553,-5.071915940016339,0.09849623665601295,-0.08438053580761373,-0.09394819257694151,0.3299218850723489,-8.216743884698683,0.09394819257694151,-0.0007492425120636524,3.240438099479645,-6.12071390709325,5.092951250934437,-1.2018010001509916
20,-6.480045845545845e-05,-0.45597049843128923,-3.9600931721209283,-7.219075944805844,-5.126429454388222,0.09850818402277353,-0.08360009054085919,-0.09356016959904809,0.37670308825846543,-8.225295752254123,0.09356016959904809,-0.0007400162527604321,3.0803342292577556,-6.114258303796623,5.112560842182004,-1.1959287121533992
21,-6.627973814216758e-05,-0.4499643886642814,-3.9601369984357233,-7.2311950390648345,-5.181123905042779,0.09851014221158914,-0.08280088867769178,-0.09319721811755546,0.4208664902107988,-8.233816741754277,0.09319721811755546,-0.0007493580869910579,2.937637804149809,-6.108128096073093,5.1314354817368235,-1.1903351640710274
22,-6.779789080342269e-05,-0.44421994721469,-3.9600725820308287,-7.243478213636273,-5.235879020045596,0.09850144722155083,-0.08198372711271783,-0.09285499203085341,0.4628210604326588,-8.242326622525683,0.09285499203085341,-0.000752953475458007,2.8081961406053733,-6.102311724534109,5.149659634779442,-1.184993214565232
23,-6.929155204399961e-05,-0.4387316041018599,-3.9598984817409675,-7.255908468156576,-5.290652831815808,0.09848209508896155,-0.08114929363275933,-0.09252889505767922,0.5026127009601815,-8.250841421139679,0.09252889505767922,-0.0007240498287197655,2.678980027473604,-6.096799572640681,5.167330058004867,-1.1798742298638238
24,-7.069409011830175e-05,-0.4335040271047956,-3.959593759815562,-7.268467078494666,-5.345533440310884,0.09845320607682362,-0.08029804085821911,-0.09221643974689443,0.5401857253480533,-8.259370181561142,0.09221643974689443,-0.0006836992029590778,2.5449458476537874,-6.091583485757695,5.184476335590206,-1.1749660122740675
25,-7.202634885583592e-05,-0.42855182071124476,-3.959141762322911,-7.281143066221199,-5.400640149283209,0.09841605582411979,-0.07943013570853447,-0.09191790496017073,0.5754023598038671,-8.267935653431426,0.09191790496017073,-0.0006626718572100281,2.410864558439765,-6.086655250838062,5.201061450365742,-1.1702717433592413
26,-7.334477754714186e-05,-0.4238605688710365,-3.958566919689052,-7.2939203536484545,-5.455991393367545,0.09837128773051038,-0.07854608979922918,-0.09163519204505935,0.6084038065228321,-8.276555502818319,0.09163519204505935,-0.00066500099029199,2.290791497089023,-6.082005108121417,5.217080330798595,-1.165787130440912
27,-7.468635281700388e-05,-0.41938865472288867,-3.9579077565189924,-7.306772675182314,-5.511457975216112,0.09831870840862754,-0.0776472892589152,-0.09137066432687992,0.6395741134378374,-8.2852221267341,0.09137066432687992,-0.0006469061285985227,2.1795010358498095,-6.07762381016415,5.232587686752599,-1.1614948805446563
28,-7.593240206153595e-05,-0.4151425647276373,-3.957168010337204,-7.319687742828351,-5.566837216544528,0.09825753996821082,-0.0767356056245312,-0.09112629880914562,0.6688622195951486,-8.293951449444707,0.09112629880914562,-0.0005718837614754305,2.0600719826283362,-6.073503187493865,5.247575289882304,-1.157392291103285
