,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.00011969474221773524,-0.4027920015209991,-0.34959065883456475,-0.5503726069727253,14.559302212601214,-0.16489792558691518,0.07237194966761253,-0.002934846567857974,0.10587327915579414,-0.6433618608614736,0.002934846567857974,0.0,0.0,-2.0624885003693296,0.4104496927776581,-5.024948335109575
1,0.00011437798564145397,-0.3934096812922359,-0.34991470115095735,-0.5564313269013446,14.558522925947846,-0.16490851054805045,0.07235655766602911,-0.0029110764004837836,0.10988149684646012,-0.648060318403724,0.0029110764004837836,-0.0026491298271658073,4.6513736145975955,-2.062172872154478,0.4104689381591491,-5.023943788299327
2,0.00010909822290907201,-0.3841865070626087,-0.35027004852313204,-0.5625020253373711,14.557742850821999,-0.1649183219052726,0.07233994890921032,-0.0028891297822611437,0.11390802702186059,-0.6527806651403125,0.0028891297822611437,-0.002620585080923558,4.544581070242887,-2.061866713622691,0.41082116266928026,-5.018891189114659
3,0.00010389564531775974,-0.37523135701126437,-0.35068222035126984,-0.5685624759182999,14.556972214538714,-0.1649272663904305,0.07232208249265748,-0.002869381810110634,0.11791154321311553,-0.6575242783882171,0.002869381810110634,-0.0025694932572539763,4.40427194561073,-2.061569999797533,0.4111623250060211,-5.014005112864714
4,9.88202498800561e-05,-0.3665694192801658,-0.3511565432464092,-0.5745979597953279,14.556208446354386,-0.1649350826078087,0.07230270138153551,-0.0028521522380428217,0.12188208573181877,-0.6622827873675883,0.0028521522380428217,-0.0025047226229624156,4.257829857525097,-2.061282648610743,0.4114903428564748,-5.0093099009366195
5,9.387675482591008e-05,-0.358200037581164,-0.35168345634784814,-0.5805961587627508,14.555440486790262,-0.1649414864863311,0.07228156997356464,-0.0028377211625234735,0.12581121629727499,-0.6670417459894324,0.0028377211625234735,-0.002422155265255905,4.124888971246035,-2.0610045517969593,0.41180502564524646,-5.004806700859528
6,8.913162881903249e-05,-0.35006986339518165,-0.352241009676058,-0.5865402274270743,14.55465733861828,-0.16494626130741852,0.07225855242596832,-0.0028264409273919197,0.12971530293687666,-0.67177161853699,0.0028264409273919197,-0.002322520452060496,4.027796780101747,-2.060735574709939,0.41210733927140547,-5.000482588718908
7,8.458667301766809e-05,-0.342088850460757,-0.35280495096694353,-0.592400897669362,14.553853451318313,-0.16494918410696796,0.07223350304600096,-0.002818815357006496,0.1336378022202753,-0.6764252322348626,0.002818815357006496,-0.0022503133729800994,3.9491239402134197,-2.06047563760511,0.41240017745081126,-4.996301530085718
8,8.013037532711209e-05,-0.33427336763432797,-0.3533577682766582,-0.5981487939029,14.553028056080576,-0.16495013918739268,0.07220641211602717,-0.0028155117248208714,0.13755668894134482,-0.6809712544421008,0.0028155117248208714,-0.0022030303567222007,3.8517569539206487,-2.0602247863511307,0.4126862521798022,-4.992230236575743
9,7.577455159077929e-05,-0.3266818226450744,-0.353883133231917,-0.6037638283539861,14.552186335766919,-0.16494918190426566,0.07217739262496237,-0.0028171148752147487,0.14141800263672627,-0.6853940333450089,0.0028171148752147487,-0.0021481930334443793,3.7381850610817278,-2.0599830539583235,0.41296536001887085,-4.988270817349403
10,7.153760319333457e-05,-0.31932062739000106,-0.3543689377980288,-0.6092339720258271,14.551340294330593,-0.16494656478815245,0.07214672801014087,-0.002823972270420515,0.14520349521377027,-0.6896805939883869,0.002823972270420515,-0.002106017061302979,3.6213121524318743,-2.059750311253458,0.41323669874127417,-4.9844322092580144
11,6.735048334556737e-05,-0.3121965740353469,-0.35481316036966026,-0.6145390533486728,14.55050471012842,-0.16494260099422806,0.07211486216236498,-0.0028363923798043512,0.14890638519719623,-0.693813746843988,0.0028363923798043512,-0.0020813255497786893,3.506753957665518,-2.059526342708932,0.41350052125900827,-4.980710390492801
12,6.321230099421981e-05,-0.305293611559339,-0.35522815238173466,-0.6196525322913593,14.549696805510113,-0.16493756552861072,0.07208224496974591,-0.002854796813691333,0.1525509970879797,-0.6977710901915457,0.002854796813691333,-0.002043284019306314,3.399007738334292,-2.0593109378510563,0.4137573221881917,-4.977098476373084
13,5.917734726834211e-05,-0.29860054308200973,-0.3556295921397048,-0.6245614068912579,14.548933169625862,-0.1649317203159481,0.07204922866892131,-0.0028798065210141974,0.15615734340307058,-0.7015441838435664,0.0028798065210141974,-0.0019821254037344334,3.288848251104523,-2.059103923843388,0.4140076282630088,-4.973589333323322
14,5.528379937928208e-05,-0.2921382185549209,-0.3560267210248682,-0.6292544713172394,14.548219877970034,-0.1649250686021281,0.07201585914552269,-0.002912020237795833,0.15971635506533902,-0.7051289964829842,0.002912020237795833,-0.001921302288141466,3.1704738099125884,-2.0589051240843164,0.4142513207116148,-4.970183608702707
15,5.149213811577625e-05,-0.2859186478423594,-0.3564228133468228,-0.6337182853283614,14.547551026356226,-0.16491731539939605,0.07198185628598651,-0.002951651323024905,0.163219880145359,-0.708516307334501,0.002951651323024905,-0.0018915647177886203,3.0550514866191647,-2.058714303988885,0.4144880991815021,-4.966883990286498
16,4.77175405081276e-05,-0.27991801260844423,-0.35682257185229926,-0.6379443370949085,14.546918241087502,-0.16490809312889282,0.07194681551872464,-0.002998558984465244,0.16668510283561258,-0.711696144086388,0.002998558984465244,-0.0018839646176394005,2.9513696663728965,-2.058531240238943,0.4147190680108606,-4.9636763752204285
17,4.395627964521865e-05,-0.2741131691768678,-0.3572368574801792,-0.6419345168077828,14.546314489514996,-0.16489715846613923,0.07191046372742757,-0.0030525258695787184,0.17013225953698324,-0.7146699311405202,0.0030525258695787184,-0.001854711709965428,2.8519264564310642,-2.058355783263769,0.4149458900742243,-4.960540235488479
