,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-5.51171948787399e-06,-1.1448637207388823,-2.2016991083807422,-3.2908211504244806,7.284058857865781,-0.05535909629133169,-0.006900419117168112,-0.0037170909840234453,-2.087122244158259,-3.3646550411395,0.0037170909840234453,0.0,0.0,-4.810129433717627,0.6522596602281859,-7.374562198181711
1,-6.414816705166971e-06,-1.1347439654595601,-2.202751853045049,-3.29868953364944,7.281411761240253,-0.0553409089526298,-0.00693029619115058,-0.004226637349613274,-2.0596539357396337,-3.389881123357277,0.004226637349613274,-0.0004736736738886194,5.009184663827326,-4.809200284988448,0.6525606240190914,-7.369737167665435
2,-7.406414183428468e-06,-1.124826982083573,-2.2038197555276944,-3.306593201649536,7.278618747300471,-0.05532123284374871,-0.006960180064853724,-0.004747844925138293,-2.0326058255131594,-3.4145122161355705,0.004747844925138293,-0.0005165469876944329,4.887169256158952,-4.808341777402722,0.6533481530244768,-7.3595398642270045
3,-8.481004655944703e-06,-1.1151952884349243,-2.2049136728267285,-3.314505490815679,7.275676886472141,-0.05529990071266263,-0.0069900177594187495,-0.005282091670536688,-2.0062484010527735,-3.438394728145494,0.005282091670536688,-0.0005266878463983103,4.738470757158663,-4.807553755361589,0.6541978205817847,-7.348776782970911
4,-9.51316556902171e-06,-1.1058730990549384,-2.2060323184091444,-3.3224121299237885,7.272594245236277,-0.055276955304603984,-0.007019787794903954,-0.005828536260091641,-1.9806741717026903,-3.461492564845433,0.005828536260091641,-0.0004830256680543598,4.577983401447994,-4.806835405255679,0.6550959683232999,-7.337604927654558
5,-1.0413107328162142e-05,-1.0968833548291324,-2.2071637554106203,-3.3302936361760915,7.269374349542943,-0.05525246071846033,-0.007049391438734545,-0.00638519655938586,-1.955973148611931,-3.48376184436629,0.00638519655938586,-0.000438218828846537,4.406198259112037,-4.806185178696722,0.6560230793150311,-7.326244045735359
6,-1.1266040884407857e-05,-1.0882483060184902,-2.2082885643548753,-3.3381276666722943,7.2660303442515906,-0.05522662397448955,-0.007078695142229286,-0.006948611643221435,-1.9322356978906219,-3.5051533361981004,0.006948611643221435,-0.0004254655642110806,4.228141945092744,-4.805600657422446,0.6569632691269407,-7.314869617914502
7,-1.2114969585006465e-05,-1.0799707870487614,-2.2093817185624958,-3.3458948278647846,7.262545355899708,-0.05519935357203253,-0.0071076710757246005,-0.0075134881997182615,-1.9094907993097814,-3.5256523743559542,0.0075134881997182615,-0.00040745684522836,4.055075451503298,-4.805078909430671,0.6579113404258632,-7.303535619739225
8,-1.2895868265321297e-05,-1.072028004212477,-2.2104251987348507,-3.353564620578217,7.258869883969359,-0.05517025211011672,-0.00713617371562201,-0.00807387967886879,-1.8876636275782435,-3.54529283031939,0.00807387967886879,-0.0003768777617940695,3.897092998352225,-4.804617212810218,0.6588714182283597,-7.292192497482073
9,-1.3622480632182743e-05,-1.0643824150553525,-2.211422717010294,-3.36110384635072,7.254963909980311,-0.05513916761795178,-0.007163678809416378,-0.008624161309764445,-1.8666120012221987,-3.5641505490307304,0.008624161309764445,-0.0003628866369131957,3.7547390713067452,-4.804213438305026,0.659850407988711,-7.280761487969283
10,-1.434741481297408e-05,-1.05700904792725,-2.212392009933728,-3.3685018271669556,7.250809498636459,-0.055106208205961224,-0.007189689213944967,-0.009159218912670773,-1.8462481442744254,-3.582296854674241,0.009159218912670773,-0.0003743883694129483,3.6206391485196776,-4.803865965138418,0.6608535912019818,-7.269183415347705
11,-1.5120034109834536e-05,-1.0498998584612738,-2.213350988907476,-3.3757615296129067,7.246412293905779,-0.05507162816555042,-0.007213925143785499,-0.009675038081793867,-1.8265541059828563,-3.599776187880205,0.009675038081793867,-0.00040247560262329785,3.4884075186201735,-4.803573276923368,0.661879982477281,-7.257468731634063
12,-1.595731722346727e-05,-1.0430554178527693,-2.214314252852143,-3.3828718205978765,7.241800036063773,-0.05503578616266432,-0.007236163131396042,-0.010168950504573858,-1.8075308911937826,-3.6166063432947118,0.010168950504573858,-0.0003944745821726767,3.3558631475877343,-4.803333594534955,0.662921096585178,-7.245709360099962
13,-1.6697932438525243e-05,-1.0364764058709228,-2.215297749800287,-3.389808964589407,7.2370129513526935,-0.054999029737148174,-0.007256287199990363,-0.010638841022067986,-1.7891676081825552,-3.6327989493655215,0.010638841022067986,-0.0003171349318265014,3.2264412054703318,-4.803144946723805,0.6639682980145141,-7.233997407838303
14,-1.7225856950773277e-05,-1.030149653030888,-2.2163216010811797,-3.396549938506889,7.232065884377395,-0.054961388677742966,-0.007274289709170321,-0.011082580172713661,-1.7714007151838906,-3.6483931299184578,0.011082580172713661,-0.00023767603348989766,3.106980419266825,-4.803005616636334,0.6650191882498361,-7.22235643948356
15,-1.7648636572484833e-05,-1.0240484841938555,-2.2173999559256155,-3.4030766096421488,7.226930935002656,-0.054922577843919525,-0.007290040773391052,-0.011498467220796619,-1.754122984010443,-3.663447219846182,0.011498467220796619,-0.00021277487928905755,2.9976430264267995,-4.802914406645693,0.6660753607178229,-7.2107672643372345
16,-1.8076956467929507e-05,-1.0181590809251808,-2.2185363856991556,-3.4093765936417566,7.221559364599709,-0.05488229402815748,-0.007303156845751473,-0.011885793683406625,-1.7372828074750797,-3.677988702918328,0.011885793683406625,-0.00021889391176088734,2.883471061848941,-4.802870347640576,0.6671359929567838,-7.1992373344360985
17,-1.8524212219528383e-05,-1.0125145999464598,-2.2197214050000533,-3.415439266199101,7.215902600445955,-0.05484013231021548,-0.007313475149784948,-0.012244658481334679,-1.7210093219206808,-3.691952790972845,0.012244658481334679,-0.00021549956748856405,2.749463579742706,-4.8028723215288025,0.6681929462671973,-7.187852473390564
