,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,3.3847117486214276e-05,-0.6439838990660992,-2.772122855951651,-5.540768039139388,-2.427656266946898,0.021629437858838547,0.00946111470777305,-0.055599040968870056,-1.109705445122826,-6.095353100280805,0.055599040968870056,0.0,0.0,-8.402171343806048,7.301022477685897,-1.150821185592236
1,2.85874084022808e-05,-0.628382599272152,-2.776606034216998,-5.547118801541764,-2.4089062478610472,0.02178474231407727,0.008854859335218946,-0.05557064654061944,-1.0145852380818416,-6.119696468153857,0.05557064654061944,-0.0026027665685468553,7.716803056786514,-8.39052207652529,7.303768745054317,-1.148793502287002
2,2.3436051212026855e-05,-0.6131166868389532,-2.7811651298515305,-5.553471223243718,-2.389801730765278,0.021945922090787166,0.0082329459069136,-0.0555386834424854,-0.9209745052886222,-6.14229013214994,0.0555386834424854,-0.002522295259539397,7.518070571160829,-8.379299086042339,7.324640322190776,-1.1439877888141978
3,1.8498227364123214e-05,-0.5983103169875087,-2.7857929773380907,-5.559803828089251,-2.370336707956377,0.022113048367362453,0.007595290880484333,-0.05550314477972598,-0.8296747428742033,-6.163091832875667,0.05550314477972598,-0.0024232337856355812,7.2863121304191365,-8.368496081411207,7.345091915873883,-1.1393317030281933
4,1.374311606948453e-05,-0.5839714383172766,-2.7904737672132645,-5.56606988922141,-2.350559429137774,0.022286775134329997,0.0069418798603712185,-0.055464037403086947,-0.7407703069252367,-6.182162826194448,0.055464037403086947,-0.002354942655151682,7.051088050679138,-8.358104142214938,7.365030786116375,-1.1348362803819612
5,9.078456743516484e-06,-0.5701059647847921,-2.7951834652413736,-5.572222817378876,-2.330550718940351,0.022468019365532832,0.006272738911323777,-0.05542072412870505,-0.6543392686305136,-6.199561101594583,0.05542072412870505,-0.0023133004791553446,6.807721272753753,-8.348113232179843,7.384398087451804,-1.1305069327675692
6,4.489914152863151e-06,-0.5567405532262616,-2.7999114717095765,-5.5782334908163875,-2.3103754478892267,0.022657379671353062,0.005588087766534902,-0.0553724689867236,-0.5705857856795404,-6.215353971308225,0.0553724689867236,-0.0022731315863566692,6.55732150415636,-8.338512005442206,7.40316561995405,-1.1263441118981696
7,-1.4069601910193798e-08,-0.5438766787681667,-2.804674873532948,-5.584074961508175,-2.2900285110287326,0.022854933863196536,0.0048879685254204054,-0.0553185374078643,-0.48953387282702865,-6.229642919889113,0.0553185374078643,-0.002228720770633963,6.3161980997767655,-8.329288657814296,7.421358655339218,-1.122340132668548
8,-4.424968929672701e-06,-0.5314757608271545,-2.809503058795912,-5.589715634741915,-2.269435014851371,0.023060388518631833,0.004171977763967991,-0.055257952003746516,-0.41094146347625937,-6.242543986890103,0.055257952003746516,-0.002171105469122026,6.088608733132328,-8.320432208431548,7.439017589067806,-1.1184853522404687
9,-8.698491478398297e-06,-0.5195222438356374,-2.8144028845392755,-5.595126706208897,-2.24852828449706,0.023273492484963233,0.0034396833775693957,-0.05519050384006183,-0.33472661096655143,-6.254139793044753,0.05519050384006183,-0.0020937424576050745,5.863235774100667,-8.311932607056647,7.456143938469336,-1.1147763073848325
10,-1.2799938760093e-05,-0.5080228177307519,-2.819354896477137,-5.600287044784499,-2.2272824664901862,0.023494090102315433,0.0026910531164929027,-0.05511793421083319,-0.26097068415045754,-6.264492901926279,0.05511793421083319,-0.002024122281940599,5.635348210400917,-8.303779517356691,7.472728359283116,-1.1112112093625333
11,-1.6794980606160693e-05,-0.4969808509940337,-2.824350662520549,-5.605178093227845,-2.20570233693997,0.023722139560747552,0.0019264334380397698,-0.05504343699797626,-0.18972437371787754,-6.273673786841245,0.05504343699797626,-0.0019751488752062234,5.407153579132642,-8.29596236712948,7.488785124130906,-1.1077848048273717
12,-2.0700534260917894e-05,-0.4863942034142213,-2.8294014861807333,-5.60977511539086,-2.1838008416353962,0.02395774728833786,0.0011461908536155518,-0.05497049621836243,-0.12098159743870163,-6.28175557215827,0.05497049621836243,-0.0019086666538781216,5.1946520285038735,-8.28847059388851,7.504314138686395,-1.1044940870957969
13,-2.442964722167318e-05,-0.4762022428800182,-2.834518891959893,-5.614038896239675,-2.1615828638063053,0.02420109759549416,0.0003505487290277815,-0.054902950193481084,-0.05435951087492752,-6.2887975894400485,0.054902950193481084,-0.0018286639360098878,5.009885619709123,-8.281293443117322,7.519335161601551,-1.1013331983666335
14,-2.8015190004957445e-05,-0.4663546609353848,-2.8397026484000842,-5.617929341308173,-2.1390398467279197,0.024452259574843857,-0.00046032848212423477,-0.05484497805870363,0.010452500318244073,-6.2948337516171815,0.05484497805870363,-0.0017764121267749282,4.830638916617946,-8.274422191395288,7.5339288654148096,-1.0982878043061677
