,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-3.545399421746254e-05,-0.578400566861447,-1.3376849822683545,-2.0981663493851332,11.615561341173185,-0.10719138775139986,0.016225547192244928,-0.04376509624170187,-0.02694223649954619,-2.4881674496244877,0.04376509624170187,0.0,0.0,-3.354671585675535,1.0303703631777108,-3.2557920001984235
1,-3.727386944046174e-05,-0.5650151984781046,-1.3457101814529495,-2.1128759798901884,11.573406288490288,-0.1064819933077845,0.015615301004413868,-0.042963080881919906,0.005266189249924391,-2.5050255619681487,0.042963080881919906,-0.0008852821045701719,6.630434991730493,-3.352007670758837,1.0314125537015724,-3.249919402986734
2,-3.899512263574323e-05,-0.551878826894525,-1.3540252220693825,-2.1280851120933395,11.530174110480127,-0.10575845439593712,0.014996301345797295,-0.04216568482338757,0.037278366608711755,-2.5220509252781453,0.04216568482338757,-0.0008299096308661545,6.477581565234508,-3.349436436475178,1.0410659315235304,-3.217314422702798
3,-4.0593507963926356e-05,-0.5391048722171665,-1.362632638749738,-2.1438214139838605,11.48593430266863,-0.10502229862667564,0.01436989466228037,-0.041376791062203266,0.06879911337491307,-2.5392921543691385,0.041376791062203266,-0.0007567083638404539,6.28680315149338,-3.3469581522728444,1.0503745599381529,-3.186442512916456
4,-4.2021956091105046e-05,-0.5267316142885515,-1.3715455228209668,-2.160102576103229,11.44070970947052,-0.10427461585225034,0.013737573634211258,-0.040600162119196696,0.09973243314632496,-2.5568014592918162,0.040600162119196696,-0.0007020916715871924,6.080479302458558,-3.34457182479245,1.0592884948194674,-3.157375767932285
5,-4.3401874650275126e-05,-0.5147829550073323,-1.3807909488669918,-2.176937353808194,11.394442637225712,-0.10351546329570918,0.01310054096877221,-0.039839712887685334,0.13003361698801785,-2.574632234967053,0.039839712887685334,-0.0007146531535440204,5.868098275678663,-3.342275582096804,1.0677882827763348,-3.130092019184384
6,-4.488056870528113e-05,-0.5032592211858369,-1.3904059291689794,-2.194326639975608,11.347032239454817,-0.10274393483262327,0.012459178795221309,-0.0390993614435822,0.15973001234215056,-2.592833271525971,0.0390993614435822,-0.0007530548151768432,5.6554871614942215,-3.3400668386614023,1.075872465928771,-3.104519303575647
7,-4.64140939109825e-05,-0.4921610063613554,-1.4004232460866488,-2.212264780291463,11.2983785044912,-0.10195888442668904,0.011813485756783336,-0.03838319714167974,0.1888474681342014,-2.6114435395154922,0.03838319714167974,-0.0007654438783388772,5.438195001332413,-3.3379428636677035,1.0835540978301164,-3.080550265420194
8,-4.7942344218636636e-05,-0.4815064411805072,-1.4108606369378487,-2.2307422020977246,11.248406994030526,-0.10115953644837546,0.0111636531446815,-0.03769597290003781,0.21735349119946212,-2.630493483919677,0.03769597290003781,-0.000763183665104529,5.220184602118996,-3.3359012503704903,1.0908466943846968,-3.0580843921905445
9,-4.9466828571400615e-05,-0.4712802679528794,-1.4217190063551786,-2.2497482239038122,11.19709913600023,-0.1003459131793544,0.01051026121074614,-0.03704313219477478,0.2452869598104115,-2.649997417232115,0.03704313219477478,-0.000769784914882443,5.015186449190301,-3.3339398562246654,1.0977730754704278,-3.037002756508648
