,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,1.9095534391198047e-05,-0.5194095304242266,-0.4715728571156821,-0.8249356914953974,14.555291377755905,-0.15598043738938436,0.056546059394895556,-0.03573683467508027,-9.311978616122207e-05,-0.9502104219592323,0.03573683467508027,0.0,0.0,-1.9977209637817006,2.2746930271287744,-0.8782376083085457
1,1.644265750408991e-05,-0.5087751209641114,-0.47124386535367857,-0.8251219624440256,14.553010508463903,-0.15617036415161578,0.05688577879150734,-0.0350726947050439,0.00963356541153837,-0.9501601064864897,0.0350726947050439,-0.0013010593509132924,5.25068789908445,-1.9960467186523687,2.2754232689367058,-0.8772199642597096
2,1.3891296987544877e-05,-0.49840677882788875,-0.47081614256821847,-0.8252751559995173,14.550715053422016,-0.15636614161606532,0.057235308668901884,-0.034400214234636795,0.019035537251116286,-0.9499392462333609,0.034400214234636795,-0.0012517417396917807,5.0951621714469955,-1.9944319781239104,2.2844788095730943,-0.873035884494203
3,1.1435690545322787e-05,-0.4883944722783234,-0.4702707476612158,-0.8253881947778203,14.548415800294446,-0.15656814368531352,0.05759511104769197,-0.03372042147708111,0.0280108370632266,-0.9495449653341569,0.03372042147708111,-0.0012052816405061508,4.910051217400277,-1.992874952770815,2.29312532409377,-0.869064996941843
4,9.070170425520274e-06,-0.47876657395828764,-0.4695914514501536,-0.82546774889388,14.54612975541013,-0.1567766362455401,0.05796526362903673,-0.03303426284086194,0.0365119518483476,-0.948988942565305,0.03303426284086194,-0.0011632547644424565,4.710124149177125,-1.9913732795827714,2.3013248893507425,-0.8653160137439718
5,6.782671487552961e-06,-0.4695539756816149,-0.46876741142172373,-0.825517561992247,14.543869770015988,-0.15699177259364888,0.05834577570561544,-0.03234302831333744,0.044495538471142015,-0.9482838595192951,0.03234302831333744,-0.0011321059524149744,4.5057161037471705,-1.9899241975137394,2.309066775991821,-0.8617872026065598
6,4.541746615860376e-06,-0.46074370954329896,-0.46779843027953016,-0.8255349091253987,14.541647042695061,-0.15721341806281813,0.058736318562604466,-0.03164912024406994,0.05197268609774719,-0.9474397592757324,0.03164912024406994,-0.0010980209833277856,4.315690804710587,-1.9885245838700951,2.316356911314846,-0.858470719325088
7,2.390587554241819e-06,-0.45229121246277254,-0.46668932402958485,-0.8255157027766522,14.53946638911734,-0.1574408085306406,0.05913565625322274,-0.030955886368016418,0.05898977611183159,-0.9464646358994596,0.030955886368016418,-0.0010212373898355054,4.140089872628566,-1.9871712071654035,2.3232269110623704,-0.8553495991731197
8,4.567970565183544e-07,-0.4441833500527847,-0.465454601011537,-0.8254515690780804,14.537324407318735,-0.15767206053869934,0.059540886285002016,-0.030267658350708382,0.0655742099053559,-0.9453667550171004,0.030267658350708382,-0.0009024901506515803,3.9671503126364747,-1.9858610577854927,2.32970668497341,-0.8524081896636522
9,-1.2193730483645028e-06,-0.43642261121222664,-0.4641145772785513,-0.8253377559198287,14.535213208091374,-0.1579042684751779,0.059947444411464476,-0.029588967399605655,0.0717425920570508,-0.9441598131006015,0.029588967399605655,-0.0008194980605136237,3.8020504223598426,-1.9845914972410867,2.33581089135314,-0.8496370594844725
10,-2.8211951855361405e-06,-0.4289751483633453,-0.4626791036176965,-0.8251800750941971,14.533113391561752,-0.1581347875139859,0.06035124446415738,-0.028923202352028672,0.07753230923028787,-0.9428588708191481,0.028923202352028672,-0.0008110971965669123,3.653338501204653,-1.9833602110370543,2.3415647150404446,-0.8470234447493358
