,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.00010395631754073876,-0.4051793767021325,-0.49671080673125356,-0.12011827096950389,17.565497384759002,-0.18411087682141683,0.058388875645635246,0.025293682815991446,0.4091443245710026,-0.30618776300769107,-0.025293682815991446,0.0,0.0,-6.25233715026934,2.595885040174602,-2.408557025255942
1,9.894784109709676e-05,-0.38810384697039235,-0.49467799984523797,-0.11717323229078369,17.57367902329666,-0.18411225618190347,0.05827387622672119,0.025157564917709787,0.41354562142989126,-0.2956618150734387,-0.025157564917709787,-0.0024844245049759897,8.466304385094755,-6.253087352783939,2.5970390471161933,-2.407775639618318
2,9.40186195208348e-05,-0.3713141591617535,-0.4926447804154801,-0.11417916860396415,17.582248864363677,-0.18411525008493285,0.058155766189450564,0.025014144938388043,0.417642880109074,-0.2851494115510441,-0.025014144938388043,-0.0024484461846618908,8.2957646333654,-6.253889890326203,2.5913241221780283,-2.4133954671288897
3,8.915405635844919e-05,-0.35492078843693076,-0.49062356191844847,-0.11114576703659695,17.591289358153645,-0.1841206446146272,0.05803449909544117,0.024863134317405007,0.42142002457686945,-0.27471808081254834,-0.024863134317405007,-0.002405966664884574,8.09194795217405,-6.254744820602258,2.5857685151430005,-2.4189113541961245
4,8.43947528612965e-05,-0.3389463673530573,-0.488627593799865,-0.10808176813890213,17.60095328460659,-0.18412975972664417,0.057909761257179525,0.02470498430158493,0.42489088340563563,-0.2643980545039161,-0.02470498430158493,-0.002342349744877125,7.881793175894394,-6.255652107826242,2.580394650728667,-2.4243005255260988
5,7.978465737894069e-05,-0.3233936157333532,-0.48668405691354333,-0.10499304121170017,17.611323839584358,-0.18414336710635643,0.05778155186951756,0.024539686615353988,0.42809021367839795,-0.25421187798663236,-0.024539686615353988,-0.0022461815220697905,7.669728648806051,-6.256611762890129,2.5752054870288386,-2.429558260264791
6,7.541002677301734e-05,-0.30826745275783307,-0.48479429843722754,-0.10187668099980529,17.622376539723618,-0.1841611916749848,0.05764987706962185,0.024365772727834856,0.4310311973531095,-0.24416485585997932,-0.024365772727834856,-0.0021197994195487615,7.454487911996043,-6.257623966104691,2.5702036895786637,-2.4346801739789385
7,7.130545970074565e-05,-0.293575664085369,-0.48292165432625,-0.09872470554904789,17.634035264489253,-0.1841822633127924,0.05751430943854929,0.024181460784703995,0.4336913536968321,-0.23424709481988787,-0.024181460784703995,-0.002010104593752614,7.238252780735116,-6.258689042997496,2.565398005414396,-2.439656158532996
8,6.736960839800689e-05,-0.2793144416348926,-0.4810300688237179,-0.09552867361373973,17.64619914948449,-0.18420545120970647,0.05737456201100742,0.023985059063343524,0.436050647578075,-0.22444484253752095,-0.023985059063343524,-0.001946988043433072,7.026337102990499,-6.259807405230615,2.5608023567420712,-2.4444711200572806
9,6.351750752701336e-05,-0.265470315673407,-0.4790911654121506,-0.09227209468360265,17.658781337855064,-0.1842299725238113,0.05723082132619439,0.02377412923089693,0.4380994291308742,-0.21473559189960686,-0.02377412923089693,-0.001910928439001761,6.825689177784117,-6.260979573954206,2.556431586169598,-2.4491089876319663
10,5.972589464199984e-05,-0.25201168492375614,-0.47708144995919066,-0.08894201803586377,17.6717660478981,-0.18425586888517004,0.057083473129644575,0.0235468583748625,0.4398338411983937,-0.205094087199319,-0.0235468583748625,-0.0018840527501984294,6.645331634883789,-6.262206169176558,2.552291060886494,-2.453562708871256
11,5.598129652621964e-05,-0.23888898913387185,-0.4749947767916636,-0.08554315730965412,17.685217947039057,-0.1842839340214087,0.056932689367117435,0.023304860253561127,0.4412641159643641,-0.19550869470193588,-0.023304860253561127,-0.0018663344408720304,6.48909818315211,-6.263487863047165,2.54836571166696,-2.457844976634078
12,5.226055687851172e-05,-0.2260552921911477,-0.47283827722354665,-0.08207984453148498,17.699225862045928,-0.18431512182866802,0.056778470112534965,0.0230534652940124,0.44241142319065635,-0.18597115345252418,-0.0230534652940124,-0.0018245135404715285,6.345385049390875,-6.2648253147674104,2.544624818931121,-2.4619838917546097
13,4.8683242364333526e-05,-0.21350744893630835,-0.470617357820559,-0.07853690999703922,17.713842026468615,-0.18435019223112042,0.056621196361893465,0.022799467109813815,0.44329028906267726,-0.17647227356334239,-0.022799467109813815,-0.0017123336066982014,6.198321582128373,-6.266219129080946,2.541040409361166,-2.466005304754801
14,4.541122245171891e-05,-0.2012620058626342,-0.46832365233476625,-0.07488522319870894,17.729079368314625,-0.18438954373572575,0.05646135515153944,0.022549025413199947,0.4439005677355554,-0.1669943889888132,-0.022549025413199947,-0.0015767098184849004,6.0493800263841235,-6.267669858813262,2.537596655298938,-2.4699235970875395
15,4.2376403090393924e-05,-0.18930992883077186,-0.46594967108889307,-0.07110199682362639,17.74492279479506,-0.18443311226082248,0.056299118490377845,0.02230637036748867,0.44424510791435606,-0.15751467878999956,-0.02230637036748867,-0.0014807500491764707,5.90320199569725,-6.2691780219482265,2.534284164540807,-2.4737470681722677
