,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.00010115300982588949,-0.36887137432308986,-0.3830241006885806,-0.6614617324577434,15.054079550941974,-0.17436573393385166,0.0793760096766519,0.003142085441562,0.11876134291685225,-0.755072730697435,-0.003142085441562,0.0,0.0,2.4603346082906574,0.207595496744757,11.851579860210986
1,9.792706892390868e-05,-0.3565420509170279,-0.38236247247479227,-0.6602236798846413,15.055824385945886,-0.1743696746082034,0.07936091395706994,0.0031337488141329126,0.1278737232090836,-0.7521600087415576,-0.0031337488141329126,-0.0015903149507412444,6.128854015820181,2.461354637091568,0.207662467818084,11.852669685346118
2,9.479175002292451e-05,-0.34435595825980914,-0.38173770987783207,-0.6588814048232017,15.057625839175676,-0.17437344149764208,0.07934558032153154,0.0031240726191932855,0.13689494797875673,-0.7490715306180453,-0.0031240726191932855,-0.0015595613432317645,6.032380657258265,2.4623447357139847,0.20709784404693388,11.889765183436444
3,9.168882355098162e-05,-0.33241252828799484,-0.38115732661106927,-0.6574151805226078,15.059485004435937,-0.17437697686501505,0.07933008669365117,0.0031126727095342407,0.1457613080379758,-0.7458077958093015,-0.0031126727095342407,-0.0015465634364320033,5.894893694970135,2.4633052943970113,0.20654301704635328,11.92635475952298
4,8.86054962771965e-05,-0.3207763834799286,-0.3806149905885281,-0.6558299548746214,15.061389899332468,-0.17438016994588712,0.07931437439666972,0.003099719993333413,0.15441472693015,-0.7423858786902134,-0.003099719993333413,-0.0015180659203162244,5.731362090652656,2.4642369354475857,0.20600425947883783,11.962067879964051
5,8.561655986971672e-05,-0.3094870799253842,-0.38010134633803627,-0.6541373176625918,15.063332035187626,-0.17438292930607088,0.07929829254758461,0.003085506473959998,0.16281201435654663,-0.7388267129902397,-0.003085506473959998,-0.001463500359988322,5.562460207305706,2.4651405733422673,0.20548382955351796,11.996761879991267
6,8.275149483724321e-05,-0.2985265426507058,-0.3796195710715802,-0.6523353159509337,15.065312526513617,-0.17438517342026766,0.0792817104422442,0.0030700995582368194,0.17096953444867663,-0.7351338663588951,-0.0030700995582368194,-0.0014095690187243537,5.40690852063369,2.4660172369750857,0.2049797103673701,12.030543084266359
7,7.997828379481931e-05,-0.28785944584284945,-0.37917736648936295,-0.6504283433662734,15.067328339352558,-0.17438685590628927,0.0792645907233471,0.00305372985277169,0.178918783638537,-0.7313142785241581,-0.00305372985277169,-0.00138540716236424,5.259701091099744,2.4668677770886953,0.20449061544868316,12.063476711026647
8,7.720986618778625e-05,-0.2774877382863068,-0.3787679007468958,-0.6484434858742656,15.069371619197039,-0.17438811330876716,0.0792470424590211,0.0030369541014668155,0.1866439324602604,-0.7273981849611318,-0.0030369541014668155,-0.0013788290527871885,5.109166640559312,2.467692943661049,0.20401887360717355,12.095414997793036
9,7.446296758367055e-05,-0.2674227792806122,-0.3783747371509889,-0.6464174148926483,15.071440572040947,-0.17438921507771796,0.07922918393664741,0.003020424372374828,0.19411178194391968,-0.7234248627888941,-0.003020424372374828,-0.0013395590844522691,4.9616645480023145,2.4684936519574037,0.20356717161775084,12.126187303877408
