,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,7.06390547953184e-05,-0.40431379277984725,-0.33876150574018293,-0.8689684925610894,14.42106670939277,-0.1663338949794825,0.0746744037514012,-0.006096160211990588,-0.0303937213330438,-0.932170488987276,0.006096160211990588,0.0,0.0,2.0643892493328564,0.06673872435804847,30.932404974622475
1,6.671242440660308e-05,-0.3921634862513777,-0.3402832098992652,-0.8639046521463469,14.424343529220916,-0.16634379586943643,0.0746835941552649,-0.006138802723917293,-0.015724074494767815,-0.9283731277997715,0.006138802723917293,-0.0019457755223228899,6.020102251615408,2.065630167342377,0.06676413570159191,30.93921827393812
2,6.285595270602684e-05,-0.3802333837733856,-0.34178482021673484,-0.8588484432542369,14.427599473854105,-0.16635403144800212,0.07469345855465567,-0.006177799440083325,-0.0013767221432826604,-0.9243568663924946,0.006177799440083325,-0.0019027294028095543,5.885384712080222,2.066824096909658,0.06795934899867813,30.41265296625869
3,5.910150679536486e-05,-0.3686219474030568,-0.34327256985095955,-0.8538349489083181,14.430824807778382,-0.16636469838797727,0.07470406017229755,-0.006212565771654771,0.012550564039897738,-0.9201699085123534,0.006212565771654771,-0.0018558864297757425,5.719442380891643,2.0679720167647524,0.06913563417399982,29.911810913025008
4,5.543240698692387e-05,-0.35735561424981904,-0.34473871488741126,-0.8488854703978541,14.434000654935387,-0.16637584320239032,0.07471556070235921,-0.006241880762712596,0.02602132876824298,-0.9158461736798079,0.006241880762712596,-0.0018230377783634566,5.546818944763693,2.069075275180688,0.07028565955177665,29.438085782726166
5,5.180935568191103e-05,-0.34643467162400204,-0.346155790244582,-0.8440062329881517,14.437100412404282,-0.16638739323381538,0.07472807615346339,-0.006264256282633662,0.03901109544158293,-0.911399191833715,0.006264256282633662,-0.0017968538859802772,5.374590652900343,2.0701354025252687,0.07140644699727154,28.990875328167064
6,4.824499144300276e-05,-0.33585725163821767,-0.34748851857816887,-0.8392033032842985,14.440096581387564,-0.16639926291027032,0.07474168707301407,-0.0062782929160453416,0.051490194784376,-0.9068402365510673,0.0062782929160453416,-0.0017473095916598071,5.202740283116972,2.0711539983114284,0.07249608147728102,28.569185480190278
7,4.4820117315271803e-05,-0.32562371049153416,-0.34871446520849214,-0.8344909083526284,14.442973561775005,-0.16641150708086486,0.07475651475167697,-0.00628295460808757,0.0634365424916522,-0.9021932495012055,0.00628295460808757,-0.0016646264717712345,5.033110418204048,2.072132700025619,0.07355157491122098,28.172512995496657
8,4.1586485555917825e-05,-0.3157248099654015,-0.34983554872687206,-0.8298942344515843,14.445734448789313,-0.16642434165180628,0.07477266290047703,-0.006277339517520717,0.07485697269874014,-0.897499741040293,0.006277339517520717,-0.0015762898193028,4.864463761434609,2.073073241661967,0.07457060579766248,27.800139471670356
9,3.8514958038060604e-05,-0.3061658554457957,-0.35087262814639897,-0.8254480047779875,14.44839172083718,-0.1664381254263767,0.07479032088737293,-0.006260347872856471,0.08576154853291859,-0.8928163117727842,0.006260347872856471,-0.0015024822161979774,4.691233802708569,2.0739773192190287,0.07555276420494995,27.45071396187446
10,3.5576556691125915e-05,-0.2969598747545672,-0.3518516227946924,-0.8211847525122802,14.450956734496025,-0.16645335624406282,0.0748099724835994,-0.006230946240377896,0.09616068201609701,-0.8881987871282602,0.006230946240377896,-0.0014342120741783768,4.517936287681226,2.0748464503887996,0.07649745432852373,27.12307839001053
11,3.2778109741347096e-05,-0.2880941102950708,-0.3527880177595972,-0.8171279380968546,14.453430054470521,-0.16647055492953347,0.07483235550606746,-0.006188416276463632,0.10608180837836734,-0.8836877857163911,0.006188416276463632,-0.0013462774305050829,4.353595381054287,2.0756820514219028,0.07740393954057563,26.816232658724267
12,3.0191446969105583e-05,-0.27954549323035005,-0.3536787398821215,-0.8132960394508983,14.455795367709628,-0.16649009962127687,0.07485821182953828,-0.006132198256352275,0.11554558676883714,-0.8793112737872566,0.006132198256352275,-0.0012248079957943856,4.201614852296198,2.076485443687205,0.0782717377971839,26.52918540109268
13,2.7878877758169554e-05,-0.271287650885886,-0.3545167405020786,-0.8096970537362664,14.458030014791358,-0.16651218627596162,0.07488814516009483,-0.006061781797797563,0.12457455879418888,-0.8750843487496743,0.006061781797797563,-0.0011013047270314045,4.063156432307313,2.0772579119825467,0.07910035198792136,26.2610451126658
14,2.5786228060979966e-05,-0.2632928675011208,-0.35530138927764465,-0.8063221647861942,14.460123704877052,-0.1665369640767891,0.0749226354439987,-0.005976804073048087,0.13320257442607134,-0.8710060762212775,0.005976804073048087,-0.0010145637020464446,3.9363768100454664,2.078000797334943,0.07989055567846229,26.010593864164992
15,2.3820622949983775e-05,-0.25554214364570416,-0.35603084224393156,-0.803150373291047,14.462082606991988,-0.1665646213469237,0.0749620606254576,-0.00587744238275242,0.14145693212840604,-0.8670630998371981,0.00587744238275242,-0.000975850365225739,3.8174574152449945,2.078715432522978,0.08064404389732407,25.776428513054192
16,2.188282660007701e-05,-0.24802303784014082,-0.35670252434612704,-0.8001569857852391,14.463920702501104,-0.16659533511786628,0.07500669860608405,-0.005764716824975497,0.1493583801500419,-0.8632380709020973,0.005764716824975497,-0.0009624243134220831,3.7013393263589376,2.0794031021557764,0.08136226031466978,25.557341869727477
17,1.9970925696295442e-05,-0.2407367863402684,-0.35732218821617945,-0.79732293600834,14.465657385542082,-0.16662925275613852,0.07505669626601724,-0.005640330676918586,0.15692161301767185,-0.8595223195731977,0.005640330676918586,-0.0009418406060168747,3.580355541540285,2.0800650563545635,0.08204576522762902,25.35249748215035
18,1.811546417600951e-05,-0.23370161567397968,-0.3578989505936456,-0.794631167160528,14.467313300508442,-0.16666647542370114,0.07511210574580165,-0.005506218817418824,0.16414900970870236,-0.8559120593090087,0.005506218817418824,-0.0009302947615141839,3.4494068939814535,2.0807025107899615,0.08269401566730611,25.161464151904617
19,1.6249746650238707e-05,-0.2269391587643426,-0.35843173673847906,-0.7920640246760904,14.468900619204657,-0.166707047988408,0.07517298257290697,-0.005364161755585722,0.1710300033668534,-0.8524010013108753,0.005364161755585722,-0.0009504775588986547,3.3132801220146293,2.0813166234030045,0.08330684323809873,24.98374134108536
20,1.4313553940414892e-05,-0.22044849518592116,-0.3589158223678963,-0.7896051252559753,14.470423836476785,-0.16675098115701656,0.07523942145867046,-0.005215750972044176,0.1775690613961905,-0.8489794166005461,0.005215750972044176,-0.0009870038759896007,3.1877351416671957,2.0819084835894053,0.08388550553419444,24.81845308473169
21,1.2301731146280304e-05,-0.2141882181976738,-0.35934822321397064,-0.787235828593003,14.471883261949747,-0.16679823599063587,0.07531152520144092,-0.005062522706765375,0.1838065177191197,-0.8456279083565778,0.005062522706765375,-0.001013153638123043,3.083791850638437,2.0824790592495948,0.08443289096573607,24.66431073756187
22,1.026093938792272e-05,-0.2081133277833674,-0.35971946584515346,-0.7849361660903362,14.473276484890336,-0.16684867105487905,0.07538925281040983,-0.004906072764120431,0.18977856668684062,-0.8423223697437976,0.004906072764120431,-0.0010143584067590086,2.9928910234053308,2.0830290976181907,0.08495212208918623,24.52003606727259
23,8.24429751924427e-06,-0.20221665410405248,-0.3600219882064286,-0.7826773353864787,14.4746020172733,-0.16690190776626135,0.07547222605971025,-0.0047481729476301394,0.19549216330570446,-0.839036624591468,0.0047481729476301394,-0.0009938625399064096,2.903990088264134,2.083559242958965,0.0854441235449519,24.385050211941266
24,6.285489228297081e-06,-0.19649736743031088,-0.3602592459403031,-0.7804202292952751,14.47586617854469,-0.16695731166052347,0.07555963724037963,-0.004590952965753098,0.20096098968795187,-0.8357374822289619,0.004590952965753098,-0.0009629968901281316,2.8181347571681683,2.084070243848303,0.08590847721854074,24.25919200670594
25,4.3923099587317435e-06,-0.1909441150753798,-0.3604451788445806,-0.7781276512657422,14.477087996143018,-0.1670140535616867,0.07565017626305133,-0.004436945491107864,0.20621658103613144,-0.8323929903131158,0.004436945491107864,-0.0009282173185631848,2.7376345968890687,2.0845629159936165,0.08634565709398137,24.142070211182848
26,2.572619954044342e-06,-0.1855468290427546,-0.360600267591356,-0.7757722462199528,14.47829392767822,-0.16707108081074892,0.0757419729642455,-0.004288402843191999,0.21129317995762334,-0.8289814974385762,0.004288402843191999,-0.000879759979803829,2.6561440929902953,2.08503803244809,0.08675714416481543,24.033041342244665
27,8.732700395164272e-07,-0.18031953870341863,-0.3607361575873522,-0.7733437036530182,14.479503783459446,-0.16712730547291796,0.07583300710368067,-0.0041464046103382515,0.21619283158408822,-0.8255008897283566,0.0041464046103382515,-0.0008191986129180152,2.560655911040703,2.0854962816956917,0.08714431821922777,23.931523297356428
28,-7.041744976277187e-07,-0.1753042053985918,-0.3608501700508324,-0.7708486838064554,14.480720460946097,-0.16718205139545497,0.07592201966788967,-0.004010979569081145,0.22087767302736117,-0.821969337694465,0.004010979569081145,-0.0007797158978961604,2.449789449774052,2.085938337183327,0.08750798102466885,23.83712105751009
29,-2.2455935520682146e-06,-0.17052038090432242,-0.360932911083647,-0.7682973821099486,14.481936747160628,-0.16723517787038705,0.07600875959935101,-0.0038816172338405203,0.22532177236735215,-0.818403037969405,0.0038816172338405203,-0.0007791102771204094,2.337903152647251,2.0863649723846462,0.0878498042098221,23.74922734490715
30,-3.820615606109357e-06,-0.16595259278800278,-0.3609712392218336,-0.7656918425012993,14.483138405207104,-0.1672866936542969,0.07609338004484019,-0.0037572910252993315,0.22952591604152262,-0.8148018698332011,0.0037572910252993315,-0.0007971113500149231,2.241506812801011,2.0867770209111907,0.08817306152691289,23.666831850612876
31,-5.434038952127907e-06,-0.16155435365311838,-0.36095572860115643,-0.763033044052392,14.48430898503958,-0.16733659351586852,0.07617605642625054,-0.0036364565105982787,0.23351974369512965,-0.8111578105587176,0.0036364565105982787,-0.000806169958660341,2.1692547716200132,2.087175292394524,0.08848089601530948,23.588993629013302
32,-7.045295440750721e-06,-0.15727557370152273,-0.360891707794736,-0.7603274918412177,14.48544841579882,-0.1673850192917147,0.07625696034180507,-0.0035175693961561616,0.2373488958166307,-0.8074690218572997,0.0035175693961561616,-0.0007852144525122281,2.1083907968191746,2.0875605119110356,0.08877521423739557,23.515127841073394
33,-8.57489676217682e-06,-0.15312079046584168,-0.36079616943942816,-0.7575792830126424,14.486569278870501,-0.16743218304465932,0.07633626093149258,-0.0033998703902837595,0.24102644125057526,-0.8037452958183935,0.0033998703902837595,-0.0007342241408370143,2.0391015108677455,2.087933272630451,0.08905615031003847,23.445132821950626
34,-9.982192004098778e-06,-0.14911916765805175,-0.36069019472202735,-0.7547898538148163,14.487680147586973,-0.16747826765086668,0.07641420836318702,-0.0032835867008872213,0.2445504072549003,-0.8000001489386537,0.0032835867008872213,-0.0006612565986685587,1.9635090639251729,2.088294085847278,0.08932197718297419,23.379398348621994
35,-1.1219923156851054e-05,-0.14526675421014099,-0.36060615369081717,-0.7519673022907929,14.488792105708336,-0.16752348893163638,0.07649108095460631,-0.003169649486569469,0.24795594275371935,-0.7962471175755,0.003169649486569469,-0.0005646181961838083,1.8962869174049823,2.088643444181499,0.08957058706715046,23.318407443457495
36,-1.224066478883401e-05,-0.14153401998843182,-0.3605820553383783,-0.7491289919446995,14.48992385080968,-0.1675679329653523,0.076566773196138,-0.003059414929585145,0.2513029075314065,-0.7925026901344829,0.003059414929585145,-0.00048232074453480295,1.8412786003390371,2.088981751677425,0.08980135866859135,23.262251068903495
37,-1.3149206134990266e-05,-0.13790163980878484,-0.3606390614949966,-0.7462917686666763,14.491087428328337,-0.16761134670293265,0.07664064709123228,-0.002954190344859338,0.2546263982129349,-0.7887821841222935,0.002954190344859338,-0.00045482259097173765,1.7882283942408441,2.089309194818586,0.09001663037920281,23.210257771449463
38,-1.4059955152720961e-05,-0.13438110641146844,-0.3607708387291426,-0.7434673460984045,14.49227591770022,-0.16765328769487886,0.07671196544129837,-0.002854595962978896,0.2579107454762981,-0.7850995734044147,0.002854595962978896,-0.00047155628756012614,1.7259782696473214,2.089625781897127,0.09022035594009956,23.16135599469927
39,-1.503543128523077e-05,-0.13099772673019555,-0.360948732121142,-0.7406699381237867,14.493464683621399,-0.16769330351128456,0.07678013591551928,-0.002760485721780918,0.2611073302820005,-0.7814722685631015,0.002760485721780918,-0.0005130793462493344,1.6536007262482748,2.0899315076637834,0.09041557046825156,23.11473009394593
40,-1.61122725377183e-05,-0.12776670350647534,-0.3611446986780862,-0.7379173538583261,14.494627019945796,-0.16773101358461764,0.07684469381422218,-0.0026715868827364726,0.26417601979374955,-0.7779193692629669,0.0026715868827364726,-0.0005478118733304173,1.5778125017337878,2.0902264520334115,0.09060362029013788,23.070010285901684
41,-1.722667877855244e-05,-0.1246864767232604,-0.36134227316561973,-0.7352222151370551,14.495749978143106,-0.16776629077829336,0.07690547175296106,-0.002587879688906721,0.26710214880588595,-0.7744523136454651,0.002587879688906721,-0.0005433564782730831,1.5045755515537447,2.0905108346768166,0.09078380493374093,23.027354231325596
42,-1.828569845081063e-05,-0.12174840130026036,-0.3615300239693813,-0.7325891052711775,14.496836429700231,-0.16779929332187393,0.0769626073765313,-0.002509314710128564,0.269882538563698,-0.7710733887067688,0.002509314710128564,-0.0005151138120407246,1.4347345441563346,2.090785047397102,0.09095427039128905,22.987211467943816
43,-1.9287134026715338e-05,-0.11894753854663506,-0.36170334761882317,-0.7300203502950806,14.49789579065538,-0.16783030319377587,0.07701637672487642,-0.002435513136488633,0.27251807392667354,-0.7677844247618673,0.002435513136488633,-0.0005035955940524412,1.3703219339479544,2.091049616999323,0.09111423605783663,22.949757441548286
44,-2.0300080827020396e-05,-0.11626711356446855,-0.3618611787037629,-0.7275192742099748,14.49893361333952,-0.16785958452445987,0.0770670912121533,-0.002365910203603022,0.2750219847226857,-0.7645853221969932,0.002365910203603022,-0.0005071688673341509,1.3163811924585127,2.0913051380289063,0.09126466470375978,22.91472986634171
45,-2.131580949605194e-05,-0.11368201377680101,-0.361996284057152,-0.7250947847425162,14.499945796254138,-0.167887315963415,0.07711501121079728,-0.002300045811235973,0.2774068537545048,-0.7614782951745959,0.002300045811235973,-0.0004950270600057046,1.2695222712343357,2.091552207461398,0.09140665377630791,22.881837602105904
46,-2.2280189067043214e-05,-0.1111890244795312,-0.3620969180711908,-0.7227627252365552,14.500921332546595,-0.16791354893101787,0.07716022589445408,-0.0022375658441667803,0.279663125038144,-0.7584778649123033,0.0022375658441667803,-0.00046715818368348017,1.2220446656856196,2.0917913966446124,0.09154030438970519,22.85104261549582
47,-2.3184442230785862e-05,-0.10879383511405853,-0.3621594009478011,-0.7205359071673674,14.501855308465469,-0.16793824763923293,0.07720263057877626,-0.0021780709115650256,0.28178291912808506,-0.7555989754492963,0.0021780709115650256,-0.00044542610843301025,1.1737231963674377,2.0920233069821577,0.09166552375830678,22.822356991033693
48,-2.4061893500775255e-05,-0.10649413169406145,-0.36219115832551396,-0.7184269553885398,14.50275499438767,-0.1679614947695297,0.07724216718922565,-0.0021211687581791077,0.28377557020349625,-0.7528553321546612,0.0021211687581791077,-0.00044359284252060204,1.1239879830918267,2.0922485771965227,0.09178348526128197,22.795479723181952
49,-2.495881360086827e-05,-0.10429788318169123,-0.36220231251921,-0.7164597395808068,14.503625001729995,-0.1679834923827333,0.07727895379550438,-0.0020666629867354923,0.2856442401219747,-0.7502749107624488,0.0020666629867354923,-0.00045354865477520505,1.0717455804836948,2.0924677634497337,0.0918965917698357,22.769808141421944
50,-2.5876088119876075e-05,-0.10220714937212667,-0.3622063494379413,-0.71465512800359,14.504456737936133,-0.16800426505128824,0.07731306397249654,-0.002014406735703307,0.2874003789000915,-0.7478812832014661,0.002014406735703307,-0.00045422278049489495,1.0209944020877042,2.092681274457409,0.09200689852400001,22.74483009457745
51,-2.677570472284785e-05,-0.10021390557334041,-0.36222450880493895,-0.7130229989475652,14.505241475942537,-0.16802368461473483,0.0773444259693718,-0.0019640717275200975,0.2890718733705849,-0.7456848153430371,0.0019640717275200975,-0.0004375079642482401,0.9690225480734997,2.0928893705704357,0.0921153031139072,22.720322246374497
52,-2.7626119976869036e-05,-0.09833105917983267,-0.3622808076568187,-0.711567957715403,14.505978904072728,-0.16804167967581699,0.07737297778876343,-0.001915346193763089,0.29067424229541217,-0.7436967304686329,0.001915346193763089,-0.0004244682971421554,0.9129640832952409,2.093092170806269,0.09222109773216182,22.696456909299073
53,-2.8473577911416472e-05,-0.09656204924015944,-0.3623868570486184,-0.7102868996337608,14.506666810107047,-0.1680581595358044,0.07739866718092987,-0.0018679956395835917,0.2922184585078078,-0.7419164956113569,0.0018679956395835917,-0.0004402254595259335,0.864531570276876,2.093289802884321,0.09232283648709018,22.673586325275362
54,-2.938702181497277e-05,-0.09487293289872517,-0.36253866899996856,-0.7091767035975027,14.507299425202127,-0.16807302381499722,0.0774214183512193,-0.0018217028706231046,0.2937275231844896,-0.7403310243192528,0.0018217028706231046,-0.000465335998924843,0.832592274027235,2.093482509865161,0.09242154872011986,22.65145454557198
55,-3.0334921907115844e-05,-0.0932316801440505,-0.362728552244465,-0.7082388471705339,14.507877910692631,-0.1680863307761794,0.07744126005976913,-0.0017761716876523847,0.2952185672741762,-0.7389318404233202,0.0017761716876523847,-0.0004657714401856692,0.8082250448165594,2.0936704840639813,0.09251965835025106,22.629466228009477
56,-3.1250107575715446e-05,-0.09164003271945893,-0.36295105301315456,-0.7074773367049425,14.508406500342565,-0.16809827433975935,0.07745839307071957,-0.0017312083118827537,0.2966855661576012,-0.7377230670571578,0.0017312083118827537,-0.00044234300538459364,0.7804530035680629,2.0938538422600494,0.09261739072354105,22.607566742083176
57,-3.210429392865422e-05,-0.09010986812977825,-0.36320082052353087,-0.7068923415351187,14.508886691174158,-0.168109017903239,0.077473044879439,-0.001686732645652422,0.29811545279672924,-0.7367080801469263,0.001686732645652422,-0.0004007031068820047,0.7515921232034706,2.0940327443749274,0.09271453675805323,22.585808197904182
58,-3.2852920003243465e-05,-0.08863366422664505,-0.3634654960807906,-0.7064722144227225,14.509323072861807,-0.16811863769659446,0.07748531192912851,-0.0016428639637761158,0.29950348419254813,-0.735872148915234,0.0016428639637761158,-0.00033756746245838614,0.7427936086563148,2.094207382325661,0.09281114094566191,22.56418099150139
59,-3.3454563778487763e-05,-0.087138693695153,-0.363730990823941,-0.7061996811675924,14.509723314421452,-0.16812718747064917,0.07749524130861923,-0.0015998439142018948,0.3008914618338574,-0.7351751842673006,0.0015998439142018948,-0.0002690895761103828,0.7716242321573509,2.0943780012391144,0.09290719894231426,22.54268802721634
60,-3.3929278307684996e-05,-0.08554716729801565,-0.36399288667875784,-0.7060593829768025,14.51009682098864,-0.1681347526003531,0.07750292929486817,-0.001557893667840161,0.3023340565793181,-0.7345779686831152,0.001557893667840161,-0.0002122284691941104,0.7994846597518326,2.0945446919820068,0.09300416363046148,22.520977666165308
61,-3.4303477655264205e-05,-0.08394075505614566,-0.3642522173852858,-0.7060416827604472,14.510452607219117,-0.1681414254903618,0.07750846867704425,-0.0015172389859776127,0.30377360265733494,-0.7340954529173199,0.0015172389859776127,-0.00016368483056528103,0.7730010279496414,2.0947072766311337,0.09310186447208965,22.49909052314512
