,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-6.981498747453685e-05,-0.613448439215207,-1.3177441039579558,-2.1004544847313147,11.823336306443151,-0.10157650656701196,0.003007091435994638,-0.03885672829690245,-0.13173508308464865,-2.476086515820586,0.03885672829690245,0.0,0.0,-4.993432455873588,4.585786416310622,-1.0888933767418953
1,-7.0608446218845e-05,-0.6011027931486549,-1.3215614646445588,-2.112501544054647,11.787009482107413,-0.10120783016216794,0.002886627505092192,-0.03819645322081859,-0.10482195013323037,-2.48961841197341,0.03819645322081859,-0.00034977577489492506,6.0983112095801815,-4.990290937321885,4.587298364010484,-1.0878496538339577
2,-7.121409057411655e-05,-0.5890551943768862,-1.3255340403198606,-2.124938085881533,11.749995203153453,-0.10082950030420032,0.0027590526366288596,-0.03754683247662386,-0.07842752384707063,-2.503248186732547,0.03754683247662386,-0.00028926055470890197,5.92317274301693,-4.987262832015565,4.5991590903896284,-1.0843858048826611
3,-7.17654884376806e-05,-0.5774101021765872,-1.329661091051047,-2.137765617502751,11.71230590527056,-0.1004414065128637,0.0026240439181798077,-0.03691101159996365,-0.052816321140560785,-2.5169924292006036,0.03691101159996365,-0.00029551589289411487,5.720934991187365,-4.984345915297891,4.610546665177886,-1.0810748219822177
4,-7.239615414569301e-05,-0.5661714544121368,-1.3339587252735998,-2.1509865805768835,11.673984141028933,-0.10004366962576787,0.00248127741544351,-0.03629371778277825,-0.027990743594036527,-2.5308902917409233,0.03629371778277825,-0.00032881915282167887,5.524180332808521,-4.981537111888082,4.62144955461983,-1.0779165828843227
5,-7.308076504896732e-05,-0.5553133808453531,-1.3384526879576581,-2.1646208527200397,11.635108562226295,-0.09963658971210508,0.0023300728637818914,-0.0357008855518377,-0.003878481412343593,-2.544999801829746,0.0357008855518377,-0.000342988067250083,5.331058840101599,-4.9788336203649886,4.63190274430226,-1.0749002937269119
6,-7.376810641469334e-05,-0.5448472190517304,-1.3431710475749825,-2.178688213083827,11.595771550045937,-0.0992203505921535,0.0021693458258489682,-0.03513883864866171,0.01950186000244125,-2.559376969172482,0.03513883864866171,-0.0003469553392498909,5.126236918560428,-4.976233285322568,4.641927590599779,-1.0720187224375883
7,-7.446858640596688e-05,-0.5348084331711114,-1.3481370325699653,-2.193183548371091,11.556028253513608,-0.09879432773000488,0.0019974371295047,-0.03461423512174538,0.04207812136590827,-2.57405457734184,0.03461423512174538,-0.0003545083517675347,4.912428840989608,-4.973734015131656,4.651507134711287,-1.0692736506874925
8,-7.518613982176348e-05,-0.525197503687772,-1.3533609401713869,-2.2080867001501256,11.515878795618601,-0.09835684615020165,0.0018118679869472444,-0.034133377962604454,0.06386250892812861,-2.5890450536278538,0.034133377962604454,-0.0003429523835096763,4.702312169414357,-4.971332983445292,4.660624306420842,-1.0666667503313652
9,-7.584039594000559e-05,-0.5159991844934539,-1.3588376421106796,-2.223383564601918,11.475290043803154,-0.097906040324456,0.0016102136604154624,-0.033700257363472055,0.08489043350170933,-2.6043555493170927,0.033700257363472055,-0.0002960601824231169,4.497029440790862,-4.969026914675499,4.669292338227879,-1.0641927201673942
10,-7.637038055145595e-05,-0.5072093859246085,-1.3645489350629103,-2.2390609513372453,11.434224298383766,-0.09744085031543365,0.0013913405642943834,-0.03331544466869353,0.10515574922764426,-2.619986642788269,0.03331544466869353,-0.00022837970658606726,4.292531742820446,-4.966812552238467,4.677537359018319,-1.061843481092123
11,-7.675391476634986e-05,-0.49882905752217216,-1.3704560299143385,-2.255101413874557,11.39265494279728,-0.09696108879299453,0.001155296043234179,-0.03297704249010524,0.12462170522593574,-2.635925178637318,0.03297704249010524,-0.00016741106207529866,4.0924506487043795,-4.964686716887078,4.685385589278286,-1.0596111296043438
12,-7.704002479975714e-05,-0.490839583329791,-1.3765204171583818,-2.2714835897415395,11.350575263733786,-0.09646715141937814,0.0009028062461481504,-0.032682646866718505,0.14330356087742913,-2.6521520029513477,0.032682646866718505,-0.00014957969507456426,3.9069937849205703,-4.962646267943851,4.692871555034134,-1.0574860636490946
13,-7.735223354664811e-05,-0.4832010823824899,-1.38274657304227,-2.2881907518153417,11.308005907216064,-0.09595988132429503,0.000635067025301685,-0.032430675159564486,0.161308568458582,-2.6686671856369135,0.032430675159564486,-0.00017486799944066325,3.7374936022586263,-4.960688364994059,4.700042026726244,-1.0554561718354176
14,-7.77394967975198e-05,-0.4758896089207565,-1.3891688887082232,-2.3052337886746006,11.26498847668027,-0.09544033991328645,0.0003532119203824279,-0.03221974713802231,0.17871675967633416,-2.6855080230028516,0.03221974713802231,-0.00020032896256960535,3.575160579298242,-4.958810724810846,4.706931605875016,-1.053512381318956
15,-7.815354939692653e-05,-0.4689004400652969,-1.3958160696199235,-2.3226456009623577,11.221590600741466,-0.09490985524354173,5.814602317930198e-05,-0.03204640650771029,0.19554293630121,-2.702729740085328,0.03204640650771029,-0.0001959884159896677,3.416484908447162,-4.957011213288846,4.713548401205509,-1.0516517051190288
16,-7.852345046147847e-05,-0.46222366928696784,-1.4027151056302567,-2.340454172846429,11.177903754682106,-0.094370181589679,-0.00024894411297202135,-0.03190429710182949,0.21181747688144714,-2.720380260045485,0.03190429710182949,-0.000165085242405107,3.262710861005533,-4.9552874943702685,4.7198944201981385,-1.049872529598289
17,-7.881389036654696e-05,-0.4558495966212748,-1.4098789813280646,-2.3586641532230517,11.133983847599037,-0.09382275588302702,-0.0005667322856829308,-0.03178582014518721,0.22756881693186437,-2.738479096734227,0.03178582014518721,-0.00012218318691470333,3.1064781210314583,-4.953637225803739,4.725974345930429,-1.0481726863518317
18,-7.901218320913728e-05,-0.449797756802842,-1.4172893694454984,-2.3772484153140594,11.089805977771977,-0.09326790927362476,-0.0008943180419116643,-0.03168325296991237,0.24273057059445513,-2.7570094404907857,0.03168325296991237,-8.183414731632879e-05,2.9405258316616,-4.952057960789446,4.731787000762468,-1.0465513261673622
19,-7.914122695581228e-05,-0.4440874932946284,-1.4249143504796398,-2.3961645269297014,11.045280556094898,-0.09270508393997395,-0.0012311734370185376,-0.0315890063842758,0.2572281535879162,-2.775935702303064,0.0315890063842758,-6.10249184607189e-05,2.782571255381325,-4.950547002069857,4.737333406658006,-1.045007090932674
20,-7.925628288298016e-05,-0.4386674717813167,-1.4327199896936764,-2.415369907990627,11.000304662165622,-0.09213357104682639,-0.001576793415199743,-0.03149622619043649,0.2711793536607021,-2.7952030551361844,0.03149622619043649,-6.703208295544434e-05,2.6553829439020236,-4.949101723240222,4.7426372055434,-1.0435336941766276
21,-7.940935528763405e-05,-0.4334659615190203,-1.440671808294018,-2.4348273847536452,10.954834442252217,-0.0915534331100802,-0.0019303516994777488,-0.03139927123609918,0.28475879039509944,-2.814752579544453,0.03139927123609918,-9.905078001803524e-05,2.547857021526073,-4.947720034838144,4.7477420033546585,-1.04212066100942
22,-7.96524860030523e-05,-0.4284760436952124,-1.448747069566712,-2.454514561025648,10.908921043488439,-0.09096595949892014,-0.0022905270647660724,-0.03129434748081543,0.29796610028509685,-2.8345592258666876,0.03129434748081543,-0.00014495074227571656,2.435154319475455,-4.946400494553988,4.752679368109708,-1.0407604030148008
23,-7.998915825673692e-05,-0.42372534424111846,-1.4569435366553463,-2.474412467198875,10.862673428133975,-0.09037302691847027,-0.0026558368866017377,-0.031179999905275306,0.3107192199900217,-2.8546199559941083,0.031179999905275306,-0.000183696695077451,2.3091781878382123,-4.945141759682768,4.7574538232910175,-1.0394513416972937
24,-8.03872727833621e-05,-0.41923933094385957,-1.4652648296006832,-2.4944926474202713,10.816174583942438,-0.0897759151863134,-0.0030252246483065586,-0.031056995097897312,0.322948618842793,-2.874925873563707,0.031056995097897312,-0.00020721897383779733,2.176617916986978,-4.9439422575486605,4.7620562008554685,-1.0381948572258592
25,-8.081803415208811e-05,-0.41501887257317055,-1.4737103677755274,-2.5147187740986165,10.76942638823112,-0.08917470293858525,-0.0033982447036168145,-0.030927678202847968,0.3346524772010291,-2.8954516884928925,0.030927678202847968,-0.00018635228823616143,2.050982705617349,-4.942800194600421,4.766484261313281,-1.036990772154267
26,-8.113268193630675e-05,-0.41103540012139017,-1.4822719000069813,-2.535047565462876,10.722369373888686,-0.08856860463246448,-0.003774878369512093,-0.030794501645098324,0.3459096198819358,-2.916152033002171,0.030794501645098324,-9.837385659405704e-05,1.937930576803859,-4.941713897593678,4.770751348861953,-1.035835560529162
27,-8.121152957846434e-05,-0.4072671502659551,-1.4909295097215503,-2.5554377827086934,10.674925371716078,-0.08795675462374983,-0.004155018926809669,-0.030659107217140602,0.35676880758999285,-2.936979584911083,0.030659107217140602,-2.0222061243301443e-05,1.8357069838228768,-4.940682351803087,4.774864943953674,-1.0347271409339827
28,-8.121357018127995e-05,-0.40369257218609866,-1.4996623969412113,-2.575850748293612,10.627029264678267,-0.08733887053974478,-0.004537805113533691,-0.03052324505591337,0.3672773231438631,-2.9578880557229508,0.03052324505591337,-1.0196768647218352e-05,1.7461468429067066,-4.939704956672226,4.778830175693692,-1.0336640506282861
29,-8.125231665305321e-05,-0.4002825628943283,-1.5084546104414658,-2.5962457053474535,10.578661974202634,-0.08671541663693336,-0.0049218158260407015,-0.030389314624748004,0.37751131310782626,-2.978827333494309,0.030389314624748004,-1.882976213174486e-05,1.6663216329148716,-4.938781452303194,4.782670190305086,-1.0326410259930865
30,-8.128888922980693e-05,-0.3970272856544392,-1.517304326739794,-2.616591323970038,10.529865093220529,-0.08608735865831864,-0.005305820413130423,-0.030258894788054012,0.3875003269387154,-2.99976766987728,0.030258894788054012,-2.2616594863577466e-05,1.58807801379017,-4.93791209384066,4.786399507484887,-1.031654814045263
31,-8.134278303250752e-05,-0.3939302508391676,-1.5262361276110785,-2.636869866240837,10.48070576050742,-0.08545572882618153,-0.005688943181688829,-0.03013182013329266,0.3972532100409669,-3.020706754358387,0.03013182013329266,-4.264160052613658e-05,1.5111094852950369,-4.9370970807581696,4.790013792460852,-1.0307062348189513
32,-8.145945563191148e-05,-0.39098284771325903,-1.53527326628245,-2.6570693620907706,10.431225874353013,-0.0848212337245832,-0.006070527794297013,-0.030006678454338048,0.40681188984105643,-3.0416419387243767,0.030006678454338048,-8.135692747490925e-05,1.4402815578678507,-4.936336386977338,4.793518292590707,-1.0297940021648366
33,-8.166821074240716e-05,-0.3881691246076962,-1.5444108552554412,-2.6771840977807386,10.381435432607724,-0.0841843141796201,-0.006450040625556495,-0.02988074241568004,0.41621307698073684,-3.0625620414599175,0.02988074241568004,-0.000120963375627172,1.3691563781156462,-4.935630095469255,4.796936407777839,-1.028912971926527
34,-8.194330913442017e-05,-0.38550622220079644,-1.5536257115501155,-2.6972127494677327,10.331315812636008,-0.08354527540917615,-0.006826832637711916,-0.029750574647563983,0.4253741179282351,-3.083466608750234,0.029750574647563983,-0.00011933886179260611,1.2813745788331359,-4.934978506667672,4.800287314220464,-1.0280589855628426
