,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,1.1242304420733262e-08,-0.32431036435551763,3.1934634136148015,3.16347806823178,18.890179670334987,-0.20835606760204664,0.08626014485932962,0.08888437424187759,-2.018931764671869,4.016181842481576,-0.08888437424187759,0.0,0.0,-2.1371641899020095,4.191199482529971,-0.5099170771542313
1,-5.853937437727553e-07,-0.3101464700387765,3.202054266716855,3.1596532348176334,18.88270382202154,-0.20836963325598493,0.08635624594205937,0.0883690160849622,-2.084960432175417,3.986163580130154,-0.0883690160849622,-0.0002972381350252462,7.04496311456465,-2.1395722085849918,4.196069027795587,-0.5098991924136721
2,-1.1777102356802517e-06,-0.29613051189725903,3.2107737244254704,3.1558788405117397,18.87513759761611,-0.20838294699172838,0.08645331945165302,0.08785222766680781,-2.1500650893228626,3.955484708240672,-0.08785222766680781,-0.0002895490204979368,6.9410104352980175,-2.141816085753219,4.176413769762182,-0.5128361804714529
3,-1.7435898257645023e-06,-0.2823824282975844,3.2195976295891633,3.152157550998206,18.867559790690777,-0.20839601356112977,0.0865501080923153,0.08733693066281208,-2.2137518674580146,3.9244373854219314,-0.08733693066281208,-0.00027647025222954364,6.806913465242467,-2.1438989623832962,4.157268793806561,-0.5156989044290919
4,-2.2835912445984263e-06,-0.26890285803628916,3.2285155538631907,3.148517440309303,18.86001889009278,-0.20840872581939662,0.08664578165938144,0.08682698677886892,-2.2760134027762136,3.8931013015141835,-0.08682698677886892,-0.00025879970879660874,6.682581277515101,-2.1458258993920967,4.138725646218657,-0.5184750289869126
5,-2.778788660950937e-06,-0.255652103187524,3.237536391085973,3.1450207249716664,18.85249641631758,-0.20842081513139632,0.08674056398071704,0.08632503097245325,-2.3370104970483583,3.8614996025887502,-0.08632503097245325,-0.00024219548762971502,6.574679311093852,-2.1476019604058947,4.120730736093802,-0.5211701753756638
6,-3.2523731951172864e-06,-0.24260414079191375,3.246664321965902,3.1417184376251903,18.84495739689313,-0.20843205672139548,0.08683500214951119,0.0858321231748209,-2.3968487729915395,3.82966577134994,-0.0858321231748209,-0.00024285703638327047,6.473230755237244,-2.149231553099948,4.103219191581128,-0.5237915531077847
7,-3.750216806484019e-06,-0.22975918016657504,3.2558861994698285,3.1386378597933566,18.837380880300064,-0.20844233018622998,0.08692950434879063,0.08534825154602493,-2.455522715807073,3.7976638543954575,-0.08534825154602493,-0.00024781233455062346,6.357630750770782,-2.1507187643345493,4.086170238688102,-0.5263409595546011
8,-4.24362253331978e-06,-0.21717361778883063,3.2651778217823315,3.1358074926116855,18.82977219473941,-0.20845150569987042,0.08702411757092,0.08487210008900745,-2.5128059449645592,3.76569795941331,-0.08487210008900745,-0.00021490508548716047,6.216455738533133,-2.1520677640416683,4.069630830132542,-0.5288115443069755
9,-4.609837148432661e-06,-0.2048933572124425,3.274506658956512,3.1332475876201844,18.822178509421573,-0.2084594886039064,0.08711824537432593,0.08440162261691385,-2.5685136139348996,3.7339485963132018,-0.08440162261691385,-0.000131130124150225,6.070007339014562,-2.1532835675450355,4.053699227834399,-0.5311897717422366
10,-4.76814302992068e-06,-0.19289358843277238,3.2838483443961533,3.130963892087107,18.81468137938712,-0.20846625145528241,0.08721066930475664,0.08393553160655083,-2.6227403495658583,3.7024083920207618,-0.08393553160655083,-5.802493368012303e-05,5.931768295233758,-2.154371977527565,4.038411974919857,-0.5334700845052637
11,-4.841936883153153e-06,-0.18116628403150747,3.2931921839634537,3.128968896783493,18.807336836549048,-0.20847173915319056,0.0873005138474489,0.08347361260925623,-2.6755286467656894,3.6711180283249747,-0.08347361260925623,-4.254327429009658e-05,5.793094579137965,-2.155338391397309,4.023728254695114,-0.5356570461442912
12,-4.9383161270810665e-06,-0.16972121011622052,3.3025361158800752,3.1272807948984784,18.800126820156734,-0.20847587195835848,0.08738808264247994,0.0830162172060839,-2.7268635257291747,3.6401710507723353,-0.0830162172060839,-3.926550215638261e-05,5.655606814080484,-2.1561877955948314,4.009621250574233,-0.5377534836453782
13,-4.9989988917786835e-06,-0.15854385677518554,3.3118865603877974,3.125915931574797,18.792994844757423,-0.208478580376859,0.08747426330948735,0.08256446821985217,-2.7768284790791617,3.609593688758522,-0.08256446821985217,-6.837983690388725e-06,5.523575847227229,-2.1569250892481464,3.9960716240643914,-0.5397613687049846
14,-4.965668061842621e-06,-0.1476269067273116,3.3212336642694194,3.1249042879592643,18.785888184546796,-0.208479740080593,0.0875599366464305,0.08212035975705727,-2.825462219728109,3.5794389373855475,-0.08212035975705727,4.0177041062960905e-05,5.395928864178667,-2.157554768636504,3.9830457895892457,-0.5416846510466562
15,-4.83829072752684e-06,-0.13696014131847087,3.3305484229771243,3.1242689227250153,18.778782342285336,-0.20847926403849446,0.08764558334402238,0.08168664186166211,-2.8727960718797,3.5497396846379177,-0.08168664186166211,7.506985371996694e-05,5.278487464047369,-2.1580811764297727,3.970521765217483,-0.5435258396855974
16,-4.665388646962754e-06,-0.12651295687112213,3.3398064765757773,3.1240009266925473,18.77171575945541,-0.20847721529248955,0.08773058412323399,0.08126773173799122,-2.9189412871427836,3.520436173710103,-0.08126773173799122,8.165906417723079e-05,5.176115399415443,-2.1585087032447454,3.958474219531002,-0.5452880538149582
17,-4.511654470817917e-06,-0.1162556797208091,3.348986410846477,3.1240888814474816,18.764740218898357,-0.2084736759741463,0.08781404837280188,0.08086992827224211,-2.9640049580992063,3.4914632931740046,-0.08086992827224211,6.238355469534447e-05,5.084215842969104,-2.1588414502078117,3.946873649418596,-0.5469750597478147
18,-4.415854428181376e-06,-0.10617609349924571,3.358078712852669,3.1245300753588134,18.757849458388126,-0.20846868643300195,0.08789599974093086,0.08049935353106426,-3.008040643635727,3.4628127757318246,-0.08049935353106426,4.7223601105095304e-05,4.997565515892012,-2.1590832486574336,3.935712155800045,-0.5485876921856697
19,-4.3227600663975356e-06,-0.09626541765724105,3.3670920822698576,3.1253120322205294,18.75098858370787,-0.20846231881296437,0.08797722762201843,0.08016006216215539,-3.0511076497159353,3.434476160795367,-0.08016006216215539,6.45419586176032e-05,4.9155057501405715,-2.1592377903332003,3.9249697595447817,-0.5501285162980795
20,-4.157686593710963e-06,-0.08651407049868343,3.3760241148894385,3.1264139996043028,18.744092817548562,-0.20845467451467128,0.0880587749490881,0.07985395013690277,-3.093256236353377,3.406430562553379,-0.07985395013690277,7.787008215576197e-05,4.830594211759003,-2.159308257860648,3.914592747834172,-0.5516048276172097
21,-4.011279737774488e-06,-0.07694304081020503,3.3848501578230463,3.127806801914601,18.7371193153289,-0.20844588808524986,0.08814145319620043,0.07958108497550503,-3.1344099784307353,3.3787364602957393,-0.07958108497550503,5.1546278907466e-05,4.73171783182496,-2.159297345576843,3.9045541963380406,-0.5530202007701623
22,-3.951501478081099e-06,-0.06758719917138359,3.3935461862714695,3.129450103461213,18.73008132704352,-0.208436140141372,0.08822515881799946,0.0793406095523015,-3.1744484538457263,3.351490814889325,-0.0793406095523015,3.419208392863038e-05,4.620103510348054,-2.159208030817321,3.894879413583085,-0.5543709577470495
23,-3.874511402059966e-06,-0.058462626768812816,3.402094469756346,3.1313070636634555,18.723051412778847,-0.2084255984772781,0.08830876299600414,0.079132479972876,-3.2133219803875157,3.324739472267537,-0.079132479972876,6.714075958758062e-05,4.507268857201124,-2.159043763156919,3.8855989519467187,-0.5556527551756775
