,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.00011380297280355834,-0.2951091098261569,0.5495297894609311,1.9999363982841833,23.409905214327647,-0.21388352613137884,0.02318959307063556,0.06646679505577574,0.05589614742742499,2.0733075525328264,-0.06646679505577574,0.0,0.0,-9.138729219725919,8.272128985464816,-1.1047614508651677
1,0.00010919813227356913,-0.2795474414961772,0.5673816262517242,2.0264830709110804,23.40744177602145,-0.2137639912726707,0.02314688814132486,0.06694649673325617,0.013792497602168718,2.1043681506588023,-0.06694649673325617,-0.0022739378542802084,7.74114336702561,-9.145856963496424,8.279147295416172,-1.1046858616176711
2,0.0001047072213864375,-0.26414453635805446,0.5858567618268923,2.053593443589593,23.40496880505193,-0.21364183164356948,0.023101731367348832,0.0674249528493536,-0.029377514626526824,2.1353245979398126,-0.0674249528493536,-0.002215649200238982,7.638143589922181,-9.15302944953202,8.263059725823869,-1.1077046219243463
3,0.0001003355354726132,-0.2489948671364885,0.6049861792441317,2.0812738210095514,23.40247563368111,-0.21351699251701953,0.023054263933082426,0.06789718565445527,-0.07344057114706781,2.1661753109122315,-0.06789718565445527,-0.0021538726591785423,7.498339277730449,-9.160245829091078,8.247193774240394,-1.1107106344102824
4,9.609173074972333e-05,-0.23415117924713266,0.6247919308919042,2.1094946413839715,23.399956986494633,-0.21338958695243762,0.02300454575880442,0.06835952522583892,-0.11830289333036714,2.1968925837111355,-0.06835952522583892,-0.0020958443639784684,7.333194747859831,-9.167506014337537,8.231687546308903,-1.1136848869401337
5,9.195215801669932e-05,-0.21966208814504917,0.6452957692135235,2.138202038524488,23.397419246712264,-0.2132598480384514,0.02295239175026977,0.06881082380981984,-0.16387615576786768,2.2274333195150633,-0.06881082380981984,-0.0020496149405291315,7.1539200424123806,-9.174810350971864,8.216669201380379,-1.116609434566323
6,8.78932709876068e-05,-0.20553549907748314,0.6664959740148166,2.16732504666731,23.394893126874468,-0.2131281039754282,0.022897246361228685,0.06925333519191862,-0.21013501643841542,2.257732937297023,-0.06925333519191862,-0.0019981121092138565,6.981237651817858,-9.18215992545708,8.20224317748484,-1.1194693606088286
7,8.39597095798439e-05,-0.19173713753777774,0.6883652996949243,2.1967815267124706,23.39242152609403,-0.21299475034986015,0.022838400928066528,0.06969238703094896,-0.2571222435431507,2.2877027809146435,-0.06969238703094896,-0.0019291231362572616,6.826324700927956,-9.189556241213806,8.188416881564955,-1.122262871337532
8,8.017677844257776e-05,-0.17823020027377132,0.7108660467006386,2.2265082256870805,23.38998772153362,-0.21286010122491414,0.02277617439614068,0.07013370784304047,-0.3048718309707963,2.3172661871447873,-0.07013370784304047,-0.0018547417858538748,6.68514380548417,-9.197000433598454,8.175121097257852,-1.1249986788187598
9,7.65407424364284e-05,-0.16499656231584106,0.733963110977975,2.2564777267625153,23.387482944401643,-0.2127243001575976,0.022712445410932515,0.07058092292713998,-0.35337102449952057,2.3463849851837946,-0.07058092292713998,-0.0017854349137280652,6.552117368354322,-9.204493236761733,8.162269557564914,-1.1276879759785525
10,7.30350387876655e-05,-0.15202173080035403,0.7576227409214169,2.28666590942621,23.3847639127623,-0.21258746755159885,0.022649695169029805,0.07103581815222265,-0.4025995346787774,2.37502564482359,-0.07103581815222265,-0.0017227556728061102,6.426948477928948,-9.212035063750381,8.149769259431993,-1.1303430527298663
11,6.964971974520396e-05,-0.13928876840412527,0.7818066344356324,2.3170426200877463,23.38170863359931,-0.21244974479914724,0.022590101974624455,0.07149862555215591,-0.45253939988759323,2.4031471466599865,-0.07149862555215591,-0.0016398860363509027,6.308838547548892,-9.219625802452365,8.137543493994645,-1.1329740737184724
12,6.647549464226189e-05,-0.12678637661015846,0.8064696845061814,2.3475747473950266,23.378250430128254,-0.21231127636207173,0.02253500870482347,0.07196697198793636,-0.5031527304203183,2.4307072790660955,-0.07196697198793636,-0.0015172851712330624,6.195709641315484,-9.2272650552786,8.125554239973786,-1.1355859283893437
13,6.358057906027171e-05,-0.11450592983886333,0.8315613901199971,2.3782096685024676,23.374390663955168,-0.21217228567304505,0.022484695130085393,0.07243631178371832,-0.5543913813783812,2.4576463881425843,-0.07243631178371832,-0.0014034795515538436,6.08876185023462,-9.234952361212391,8.113792738217297,-1.1381794752673737
14,6.086157643604651e-05,-0.10243132920921998,0.8570392191448652,2.4088848010500135,23.370145465586564,-0.2120330411042645,0.022439153815164453,0.07290243111156681,-0.6062330293844681,2.4838928563779747,-0.07290243111156681,-0.0013453827513787429,5.98985089576582,-9.242687277404565,8.102267860158078,-1.1407531122063197
15,5.819904805475674e-05,-0.09054652625580005,0.8828997092343482,2.4395474349601,23.365468666486166,-0.2118937708070101,0.02239919492635658,0.07336342099691716,-0.6586920462205748,2.5093880473598045,-0.07336342099691716,-0.0013210460211610113,5.895313083639688,-9.250469495423376,8.090981748628845,-1.143306187409337
16,5.5577392351402466e-05,-0.07885007687466122,0.9091981959136692,2.4701551836882105,23.360230788404476,-0.21175465897883328,0.022366702486727792,0.0738199786298212,-0.7118031034674528,2.5340963542944674,-0.0738199786298212,-0.001272068300224306,5.799489511963903,-9.258298573408924,8.079933748824708,-1.1458384265533883
