,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,1.5099979472701363e-05,-0.4574588081539646,-0.3667054984596705,-0.4362257174585622,15.872865592676,-0.16875683053311955,0.058390901685754386,-0.012807635361496629,0.13633236457288095,-0.5533346957698928,0.012807635361496629,0.0,0.0,-1.346197432992589,0.7521426341781278,-1.7898166807996327
1,1.2855995361160666e-05,-0.44870512625139714,-0.36633555550010444,-0.43489551761764966,15.890541893995918,-0.16873711193989094,0.058076753643322765,-0.012933745092166073,0.14141451277743786,-0.5507610970678788,0.012933745092166073,-0.0010422907006724098,4.312685408936867,-1.345833342669953,0.7523606063434392,-1.7888142086689798
2,1.0930816670011724e-05,-0.44020806651821714,-0.3660131524576049,-0.43344748405538347,15.908555399186294,-0.16871644847245937,0.05775664186836022,-0.013064290557815574,0.14641458247671796,-0.5480922543186176,0.013064290557815574,-0.0009068761755237631,4.1607962976421,-1.3455043526485713,0.7550782451457235,-1.7819402973117053
3,9.228490659065614e-06,-0.43206194106082874,-0.3657705617102922,-0.43186784005003265,15.926896231010172,-0.16869486263629813,0.0574310178999465,-0.013199662645443602,0.1513156723945795,-0.5453453056285711,0.013199662645443602,-0.0008420851900536876,3.9829970421781518,-1.3452101500466553,0.7577163269067074,-1.775347979551036
4,7.562475909796973e-06,-0.42427607834950454,-0.36562821973639537,-0.43013285256125533,15.945556985371267,-0.1686722551909409,0.057100103525761114,-0.013339863901401815,0.15614153229256783,-0.5425109103174031,0.013339863901401815,-0.0008381242667665489,3.806876221273403,-1.3449503491807488,0.7602614814058654,-1.7690628580757304
5,5.875993591999418e-06,-0.4168344361757351,-0.3655853452453095,-0.4282195350989264,15.964517013509004,-0.1686484645408225,0.05676413934652907,-0.013484825155036288,0.1609097813091797,-0.5395671016449249,0.013484825155036288,-0.0008333692950701631,3.6414042699571962,-1.344724544731464,0.7627155318982987,-1.763074814255613
6,4.22899872951632e-06,-0.40971046126967575,-0.3656270607542871,-0.4261100059737597,15.983752435402513,-0.168623336212492,0.056423339011322536,-0.0136346508177859,0.16562810889576782,-0.5364887830051887,0.0136346508177859,-0.0008002486485203519,3.487614975564046,-1.3445323912429612,0.7650849128144821,-1.7573636190222244
7,2.67499899791801e-06,-0.40288397627347894,-0.3657108762322878,-0.4237950468109828,16.003244277786955,-0.16859679289892499,0.05607778531995875,-0.013789429360451421,0.1702712916703538,-0.5332488855394075,0.013789429360451421,-0.0007719721011945069,3.3381989514121857,-1.344373653604661,0.7673772613072056,-1.751907075425402
8,1.1411103247382927e-06,-0.396357665464027,-0.3657778883456053,-0.4212747208469936,16.022974069689244,-0.1685690108388674,0.05572785127245561,-0.013949498733155402,0.17478260511484625,-0.529827231252368,0.013949498733155402,-0.0007825650021775487,3.1825907546532,-1.3442480842612947,0.7695957020661817,-1.7466938558158627
9,-4.5526101079218505e-07,-0.39015361325486614,-0.36579703574883426,-0.41854532343339823,16.042929869622938,-0.16854031058518001,0.05537419994358076,-0.014115554260916673,0.1791220776702303,-0.5262156786163843,0.014115554260916673,-0.0008085248394884559,3.0200763662774355,-1.34415521003801,0.7717352782590657,-1.741730937932822
10,-2.092989033215531e-06,-0.38427735999891727,-0.365765841699369,-0.4155906692166642,16.06311152258669,-0.1685109367133864,0.055017380354177,-0.014288162994914835,0.1832898930921536,-0.5224031684286281,0.014288162994914835,-0.0008117700160426011,2.8643391794703765,-1.3440942813801433,0.7737900530549439,-1.7370270864475745
11,-3.7023410749625897e-06,-0.37869625653698463,-0.3656933419308248,-0.41238417769486047,16.083525333015988,-0.16848113858495747,0.05465796382370674,-0.01446765079339708,0.18732071660094185,-0.5183659706015732,0.01446765079339708,-0.0007931145281370179,2.726853243564989,-1.3440644657465608,0.7757623541178092,-1.732572428414653
12,-5.2654471457636026e-06,-0.3733699470246573,-0.36560940527702823,-0.4088890410370216,16.104176715259683,-0.1684510279012595,0.05429646268240488,-0.014654181920955165,0.19127573984500285,-0.5140759442474859,0.014654181920955165,-0.0007752421349316309,2.600949325375579,-1.3440649959311985,0.7776608512825871,-1.7283433950859781
13,-6.803309614689113e-06,-0.3682924592354823,-0.3655526461182923,-0.4050725313952772,16.125066804506172,-0.16842039497854694,0.053932902355672906,-0.014847341210263501,0.1952045551899031,-0.5095170992304138,0.014847341210263501,-0.0007589459819223876,2.4704304851983214,-1.3440951990348864,0.7794911337339304,-1.7243239093642808
14,-8.301231073453153e-06,-0.363488225083864,-0.365538123397366,-0.4009349504164521,16.146179862892417,-0.16838890270941986,0.05356700549213263,-0.01504622850319292,0.19910762055781045,-0.5047010100625101,0.01504622850319292,-0.0007417776025109293,2.330532008356284,-1.3441545926656797,0.7812497157375904,-1.720518504632852
15,-9.77042002473283e-06,-0.3589703312020572,-0.36555233483974825,-0.39650713399120985,16.167469761345153,-0.16835614956480136,0.05319854184827245,-0.015250193245342894,0.20295460985620536,-0.4996557246252965,0.015250193245342894,-0.0007350711346987281,2.195481788429307,-1.3442428139535918,0.7829297825617807,-1.7169391737215183
16,-1.1241515612248066e-05,-0.3547062979301468,-0.3655672078410921,-0.39181794809695436,16.18887406102087,-0.16832161983993812,0.05282732178691483,-0.015458909761593653,0.20672587853247,-0.4943936680871007,0.015458909761593653,-0.0007331444120017847,2.081117221616718,-1.3443594721873395,0.7845337044450614,-1.7135777144696032
17,-1.2702997672739969e-05,-0.3506458623155903,-0.36554659988158256,-0.3868898280961006,16.210338753021247,-0.1682847849874169,0.052453011751908356,-0.015672080858098403,0.2104050996380029,-0.4889148697018103,0.015672080858098403,-0.0006986990954160888,1.979403696947976,-1.3445042183585985,0.7860741399788551,-1.7104038283141647
18,-1.4036311993912421e-05,-0.3467886831423549,-0.36545523518518475,-0.3817519800903857,16.231834138366494,-0.16824551469519844,0.05207550710881266,-0.015889549015660077,0.21394968517040353,-0.4832366246909211,0.015889549015660077,-0.0006033234513358463,1.8686662767394417,-1.3446767630588825,0.7875574643282537,-1.707401458261618
19,-1.5116291478083354e-05,-0.34317119720863254,-0.36529157211312424,-0.3764481907398425,16.253358023140656,-0.16820424398045267,0.05169522187479338,-0.016110730579789418,0.21732685578984964,-0.47740989801288847,0.016110730579789418,-0.0004988140033512776,1.745853644240694,-1.3448766392666636,0.7889745124339219,-1.704588194006203
20,-1.603156800731753e-05,-0.3398052685653921,-0.3651105603857052,-0.3710527870250373,16.274932084885716,-0.16816178003309634,0.0513127713354195,-0.01633392587229684,0.22056019485712897,-0.47152846415544913,0.01633392587229684,-0.00044425538558101585,1.6238987719828095,-1.3451031241522045,0.7903145254527763,-1.701984565425501
21,-1.6893313020407418e-05,-0.3366756021207013,-0.3649973874349284,-0.3656596817816147,16.29659393850745,-0.16811938081246103,0.05092923117297983,-0.01655693271363957,0.22370963847418848,-0.4657081633047705,0.01655693271363957,-0.0004258102630982921,1.5119529356101973,-1.3453555271536606,0.7915764092291427,-1.6995902246048515
22,-1.77348090597107e-05,-0.3337574568229513,-0.3650164722394684,-0.36035339002888556,16.318362878993284,-0.16807817039886236,0.05054574815704391,-0.01677781731963715,0.22682403680601715,-0.4600461357717064,0.01677781731963715,-0.00042075824509879567,1.411344753437238,-1.3456333794810778,0.7927657963647998,-1.6973908128370738
23,-1.85763460008026e-05,-0.33103022310695235,-0.36518188163417564,-0.35520631695020244,16.340210060229932,-0.16803819548647117,0.05016233763373689,-0.01699517623531858,0.22990716281367907,-0.45461195624638956,0.01699517623531858,-0.00041044612496765674,1.320166399699854,-1.345936394007693,0.793890443829407,-1.6953679244650424
24,-1.9376593559581326e-05,-0.3284767912241519,-0.36545293596430684,-0.3502977488514327,16.362053412949905,-0.1679984418022417,0.049777818587488386,-0.01720770256271544,0.23290730716613817,-0.4494647344608155,0.01720770256271544,-0.000395674512940759,1.2378566222453757,-1.3462643244477575,0.7949570233193738,-1.693505793340096
25,-2.0159044052565636e-05,-0.32607879661797085,-0.3657561967591183,-0.3457235219984671,16.383771764698402,-0.1679573983872778,0.04939054556327672,-0.01741388172177279,0.23573699747751778,-0.4446688848469209,0.01741388172177279,-0.00040480654770469417,1.1612266064155163,-1.3466167454513491,0.7959702936624963,-1.6917927166039886
26,-2.0995819750400103e-05,-0.32383188479848984,-0.36604077931725487,-0.34157119195024777,16.405265196918172,-0.16791392172097075,0.048999310201091696,-0.017612498856345856,0.2383266022457009,-0.4402921325160327,0.017612498856345856,-0.0004386620380447677,1.083998336760969,-1.346992941456554,0.7969320377350869,-1.690223102693628
27,-2.1913692204744707e-05,-0.32174280327092697,-0.36631055552589187,-0.337902634154144,16.426508679456433,-0.16786803389043436,0.04860407730485985,-0.017802687837916772,0.2406618933824758,-0.43639828864416813,0.017802687837916772,-0.00048268015385932755,1.005662542356539,-1.3473920576623737,0.797840187278456,-1.6887994352083413
28,-2.2926540365837414e-05,-0.3198092346290637,-0.3666175695162861,-0.3347641907697767,16.447550600164117,-0.1678210734857711,0.04820615153287571,-0.017983619253521894,0.24278337700483837,-0.43304934770750875,0.017983619253521894,-0.0005247424755516762,0.9319112121222994,-1.3478133396510041,0.798692633668977,-1.6875244403588847
29,-2.4012662106951412e-05,-0.31801515842243777,-0.36704633877707127,-0.33217585212955525,16.468488902394554,-0.1677751906867151,0.0478077449397288,-0.018154895527666217,0.24477650581076793,-0.4302885935633431,0.018154895527666217,-0.000530837265730887,0.8632573748683786,-1.3482562201323784,0.7994912530953957,-1.6863927090037891
30,-2.504988942876096e-05,-0.3163562051295902,-0.367674044077438,-0.33012203617043934,16.489416231590422,-0.16773214930656496,0.04741076570519641,-0.018316827008453353,0.24672550673784283,-0.4281253155076552,0.018316827008453353,-0.0004709712344563846,0.7931379661622467,-1.34872027634179,0.8002378707003069,-1.6853992115637981
31,-2.589654704477695e-05,-0.3148426065577888,-0.3685203654541769,-0.3285780156546201,16.510345121467186,-0.1676922032038482,0.04701572062378003,-0.018469806007839172,0.2486560862150501,-0.4265453351218619,0.018469806007839172,-0.00040021913498833344,0.7187837546937803,-1.3492051219999077,0.8009285403293667,-1.684551185359274
32,-2.6650765968714295e-05,-0.31348107011081505,-0.3695404941450384,-0.32751165288762474,16.53120037301313,-0.16765408634545956,0.04662177709260319,-0.018614111451636925,0.2505358625220654,-0.4255065700790858,0.018614111451636925,-0.0003971579430483992,0.647380754185925,-1.3497102671780479,0.8015577706624157,-1.6838590012827561
33,-2.7485178816970547e-05,-0.3122530835410451,-0.3706569087940763,-0.326864366248782,16.55187424645433,-0.16761573279671918,0.04622736137786072,-0.018750323568941005,0.25231946771114694,-0.4249255748645422,0.018750323568941005,-0.00042610978348900445,0.5887414751316877,-1.3502350337542302,0.802128198147371,-1.6833157553528098
34,-2.8355205102670313e-05,-0.3111261042102883,-0.37177655170563906,-0.3265741429141986,16.572269687220846,-0.1675752653922051,0.04583100821091835,-0.01887908524959995,0.2539529242648094,-0.4247074139635793,0.01887908524959995,-0.0004044024478400127,0.5376627395875938,-1.3507786622376556,0.8026510225249898,-1.6828965818648793
35,-2.9102788608330598e-05,-0.3101024325826947,-0.37281019571492235,-0.3265902657682438,16.59232755352843,-0.16753195423497186,0.04543250147526798,-0.019001013745352326,0.25536697365580946,-0.4247780037730814,0.019001013745352326,-0.00031742024532821446,0.4820842172410106,-1.3513404019413906,0.8031317991666445,-1.6825885904948417
36,-2.962488608398317e-05,-0.30919776734132426,-0.3737255509047577,-0.3268507515561545,16.612056425069,-0.1674864765941786,0.04503323674786853,-0.01911751803960618,0.2565438338038735,-0.4250734789763979,0.01911751803960618,-0.00022831907666276364,0.4204609387747499,-1.3519194363068887,0.8035654617988294,-1.682401124210262
37,-3.0016064914981653e-05,-0.3084205888275957,-0.37456805164514884,-0.3272627737375764,16.631535081620296,-0.1674403412230095,0.044635446054458176,-0.019231067620376664,0.25755178989787586,-0.4255222954300461,0.019231067620376664,-0.00020430671076709917,0.35536837847724434,-1.352515050313144,0.8039449742253089,-1.682347789556672
38,-3.0442112927051568e-05,-0.3077762938274153,-0.37541013814603175,-0.32770102064544115,16.650855534672797,-0.1673947113461929,0.04424091281588112,-0.019343962930673808,0.25849565221365006,-0.4260290231211087,0.019343962930673808,-0.0002315759729176756,0.2956318821853293,-1.3531268614276748,0.8042652323990099,-1.6824385873196184
39,-3.0942368806652355e-05,-0.3072380612988544,-0.37629548412891656,-0.3280413993250635,16.67007028127384,-0.16734983678179857,0.043850367765127574,-0.019457487466010115,0.2594658651059789,-0.426482022940906,0.019457487466010115,-0.0002558307169708838,0.2502731217640247,-1.3537547338791875,0.804530095895444,-1.6826651243822708
40,-3.14654357949351e-05,-0.3067752013403592,-0.3772385623683656,-0.3281913107290566,16.68919131349971,-0.16730556001151886,0.04346414986457393,-0.01957267570574353,0.26051701576614106,-0.42678958969509984,0.01957267570574353,-0.00024871716761687456,0.20950439393777054,-1.354398656791722,0.8047523199537456,-1.683000624179087
41,-3.1937237477119854e-05,-0.3064000437231033,-0.3782291409116896,-0.328092424329693,16.708185805419227,-0.16726133086466943,0.04308230240115235,-0.019690415037879633,0.2616513806686072,-0.4268963304264182,0.019690415037879633,-0.0002313088959260412,0.16044771830767135,-1.3550587667532614,0.8049358677513465,-1.6834369308684527
42,-3.239067137863927e-05,-0.3061334104671285,-0.379228929444015,-0.3277178887586283,16.7269793904456,-0.16721616588438282,0.04270443900283823,-0.019810765587119042,0.2628313757878161,-0.42677073873585825,0.019810765587119042,-0.0002441283188003838,0.11032682274517147,-1.3557352673101082,0.8050727877834817,-1.683990923407938
43,-3.291375075232139e-05,-0.3059587364321226,-0.3801974918788822,-0.32705345024467425,16.745497704771477,-0.1671692609593283,0.04233036204016217,-0.019933436032400963,0.2640296324762408,-0.42638297963497507,0.019933436032400963,-0.00027340462787073353,0.06917900503079777,-1.3564283063597513,0.8051616229419428,-1.6846658704417141
44,-3.34842898901222e-05,-0.3058566944470053,-0.38109509878816894,-0.32609179859536574,16.76367923009339,-0.1671198848911509,0.041959749928421594,-0.020058718856616357,0.2652186515901584,-0.4257092931569888,0.020058718856616357,-0.0002810595006153006,0.02784477554951259,-1.3571380751548523,0.8052102374998408,-1.6854456289188955
45,-3.403798875478259e-05,-0.3058473573299246,-0.3818798483079475,-0.3248402097834071,16.781472412817955,-0.167067213496388,0.041591846278841986,-0.020187285570028392,0.2663478125004598,-0.4247496006025772,0.020187285570028392,-0.0002646681189277797,-0.025000632146499058,-1.3578647215072392,0.8052183278465328,-1.6863311161069794
46,-3.454296236583332e-05,-0.3059566969755913,-0.38254324139181306,-0.3233229122613066,16.798872325840357,-0.16701122124054643,0.041226461984129686,-0.020318964058924964,0.26739097201393325,-0.42353170508609095,0.020318964058924964,-0.00022664667491678546,-0.0858178888223371,-1.358608014425554,0.8051754605599152,-1.6873440398702468
47,-3.494457545444973e-05,-0.3061906288852139,-0.3831193124900474,-0.3215902552243244,16.81593176304372,-0.16695318774385137,0.04086461817647985,-0.02045272409106133,0.26836343687679187,-0.42211582013206855,0.02045272409106133,-0.00016857921175450437,-0.14714016193105584,-1.3593674240331157,0.8050740540491692,-1.6884998556295463
48,-3.521727921285134e-05,-0.3065452576233155,-0.383658030799817,-0.31969458511567916,16.832717090276663,-0.16689491593117847,0.04050806828012885,-0.020588195607685773,0.2692993800453903,-0.42056623290113054,0.020588195607685773,-0.0001374343375415413,-0.20313130517408962,-1.360142460558281,0.8049125864886653,-1.6898014559465886
49,-3.54943128046159e-05,-0.3070031541059103,-0.3842117892735084,-0.3176595814562728,16.849275035682723,-0.1668378261199477,0.04015849334099669,-0.020725756234410586,0.2702496274585333,-0.41891699364701024,0.020725756234410586,-0.0001599374402161393,-0.2441546273030254,-1.3609327857758722,0.8046951746488527,-1.6912401473884153
