,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00019917123168319506,-0.5682743171227469,-1.0527081144592438,-2.079743664128963,11.059340008569814,-0.11123679493237985,0.031096211018847665,-0.03656361217123905,-0.2320181152781362,-2.319417098521886,0.03656361217123905,0.0,0.0,-7.197417597712106,2.874462248971682,-2.5039179416208825
1,-0.00019331161682515586,-0.5571274238455137,-1.0670061730888323,-2.0863112861690483,11.032545323961928,-0.11024955415728956,0.029859700126685474,-0.03618903474958243,-0.1974867027142715,-2.334993781245909,0.03618903474958243,0.0028808034273453092,5.496036762371342,-7.194062739255065,2.8772767176499245,-2.5003026977297353
2,-0.00018764801797381382,-0.5462901700732615,-1.081749880445129,-2.093531063234013,11.004249782867609,-0.1092334878746055,0.028596502201706512,-0.03583902814368595,-0.1633236314354114,-2.3508254950088356,0.03583902814368595,0.0027695991780341,5.310103901940893,-7.190849877655478,2.8869963357969968,-2.49077208325252
3,-0.00018223322011301946,-0.5358870082377502,-1.0970139353599806,-2.1014922772092226,10.974344090250419,-0.10818658580952561,0.027304874131296935,-0.035522738839243735,-0.12979996407205285,-2.367036403368332,0.035522738839243735,0.002647346072324196,5.082673518293556,-7.187777261563106,2.8964029268168017,-2.481622012950595
4,-0.00017705863368451703,-0.5259594760000873,-1.1128275980548952,-2.1103011833428673,10.94259066600001,-0.10710835121995389,0.02598736125663343,-0.035245945334100776,-0.09704124375707879,-2.3837657905970993,0.035245945334100776,0.0025179773620997974,4.846086606809491,-7.184842676045169,2.9054720215092966,-2.4728658967821966
5,-0.00017216131066462027,-0.5165026618105122,-1.129142323795464,-2.120050534035556,10.908725366379608,-0.10599925012187193,0.02464825783876033,-0.03501025675888698,-0.06512255338347273,-2.401111348374224,0.03501025675888698,0.00237406818410335,4.618767573693838,-7.182044002782008,2.9142217010494336,-2.464480996828655
6,-0.00016756236094810363,-0.507484405705312,-1.1459023185114234,-2.1307959350291794,10.87264649720185,-0.10486059217397964,0.023290808847825247,-0.034815447210120226,-0.0340406849034276,-2.4191371751262962,0.034815447210120226,0.002226827536717661,4.4068344196758895,-7.179379102621609,2.9226824184946083,-2.4564349028107904
7,-0.00016325400051774963,-0.49887532413180863,-1.1630836811068503,-2.1425676375521316,10.83441080744132,-0.10369505129668884,0.02191830547967547,-0.03466222591834231,-0.0037578452176660893,-2.4378977848429377,0.03466222591834231,0.002090704297343931,4.206983080505877,-7.176845843700231,2.9308802967151504,-2.4486997479029906
8,-0.0001591995437587279,-0.49065647338328844,-1.18063801885306,-2.1553806755178826,10.794131511201407,-0.10250532113441806,0.020533204200715704,-0.03455312494910107,0.02572454861003859,-2.4574194260557176,0.03455312494910107,0.001988266241381706,4.015004440487177,-7.174442156139626,2.938837865028037,-2.4412514353088275
9,-0.0001553009355522228,-0.4828153063698599,-1.1984723484617752,-2.1692442280467406,10.751919123605262,-0.1012934267820847,0.01913675737482465,-0.03449158359112366,0.0543518141313073,-2.4777010253947545,0.03449158359112366,0.0019202230170423083,3.829588192548777,-7.172165862662943,2.9465733771499836,-2.4340700008632004
10,-0.00015151865169055868,-0.47533812061309333,-1.2165247959742844,-2.184175936514201,10.70793277770179,-0.10006213765797436,0.017730740769951688,-0.034481116674334567,0.08209413691828216,-2.498763224787736,0.034481116674334567,0.0018589405091651312,3.6486536227933604,-7.170014155964862,2.9540893644909465,-2.4271486983943733
11,-0.00014786517351556228,-0.4682206918786865,-1.2347970646537982,-2.2002055206698516,10.662373646478718,-0.09881439611729388,0.01631667861760819,-0.03452466207393493,0.10894821192381587,-2.52066626334831,0.03452466207393493,0.0017954394962949062,3.4682904814611613,-7.167983617416435,2.9613838749061387,-2.420484449231907
12,-0.00014433689370537905,-0.4614649586872487,-1.2533039133284873,-2.217357193540888,10.615378082341865,-0.09755156583456925,0.014894536324666263,-0.034623473068994104,0.13490863973357725,-2.543470715742027,0.034623473068994104,0.0017256033191559404,3.29075322943248,-7.166070946813553,2.9684681416669436,-2.4140636196248497
13,-0.00014096276023893852,-0.45505767896095656,-1.2720267349413628,-2.2356373877816482,10.566970165070494,-0.09627397779136831,0.013464295392092573,-0.03477549273718326,0.15998559019924363,-2.567202982816383,0.03477549273718326,0.001648552231761074,3.124323170169127,-7.164273475686523,2.9753646724308984,-2.407863998006419
14,-0.00013774268477833475,-0.4489676660065722,-1.2908894860660154,-2.255038147751474,10.51706496427146,-0.0949820171753974,0.012027596728600935,-0.03497443466579516,0.1841895734549217,-2.591846236581305,0.03497443466579516,0.001575561245892315,2.9703005979482695,-7.162588971445233,2.9820997583242046,-2.401860954333151
15,-0.00013466051525536926,-0.4431764765691635,-1.309773477170149,-2.2755302373606914,10.46549848294031,-0.09367607752485743,0.010587324067735913,-0.035211379249315646,0.20746872163785846,-2.6173462041126965,0.035211379249315646,0.001504125916365067,2.8174532550243048,-7.16101517636145,2.9886924654793803,-2.3960361459314075
16,-0.00013172618111287449,-0.43769785298647496,-1.3285857117645175,-2.2970742041954297,10.412141837156163,-0.0923572357207688,0.009147096423460304,-0.03547634842583346,0.22971226504032027,-2.643656968741395,0.03547634842583346,0.0014439052155656993,2.6587019278544317,-7.1595495525722,2.9951417530625,-2.3903875485197443
17,-0.00012888489439310646,-0.43254166885774575,-1.3473182792338991,-2.3196409342819226,10.357025946886493,-0.09102839734407342,0.0077112531594211295,-0.03575905608960154,0.2508881762424835,-2.670778113691931,0.03575905608960154,0.0014183526545696891,2.5007672244160144,-7.158189149945584,3.001440162633458,-2.3849181599759106
18,-0.00012605277049459573,-0.4276947840888109,-1.3660462222099894,-2.3431937796242375,10.300325044304135,-0.08969341330330224,0.0062838164632765476,-0.036051141021965064,0.2711020272134581,-2.698729897734239,0.036051141021965064,0.0014225782510024476,2.3503323514947745,-7.156930814779717,3.0075907294842934,-2.379622581163795
19,-0.00012319458138909667,-0.42314033945176666,-1.3848782910339055,-2.367671723906972,10.242260896269755,-0.08835550206259156,0.004867364687597549,-0.03634760847464187,0.2905102667387013,-2.727519213146813,0.03634760847464187,0.0014355055824255536,2.205465757178504,-7.155771606145978,3.0135866614761917,-2.3745033443440966
20,-0.00012031074816489351,-0.4188729210600969,-1.403920082628015,-2.393008877830109,10.183026341685379,-0.08701679159999652,0.0034632098179542613,-0.03664650814594113,0.3092372335535295,-2.7571462458789036,0.03664650814594113,0.00144579632343156,2.0628659167588603,-7.154708764842263,3.0194063652487517,-2.3695746446016472
21,-0.00011741139609537043,-0.4148888757847312,-1.4232559726769383,-2.419145267984396,10.122698607131325,-0.08567787028562168,0.0020719052512864896,-0.03694866043659775,0.3273795291334074,-2.787605430342727,0.03694866043659775,0.001438055584790377,1.925410426112703,-7.1537397773497835,3.0250432062916843,-2.3648388765062807
22,-0.000114558525825732,-0.41117127935564607,-1.4429099458730987,-2.4460146285638746,10.06120302093334,-0.08433762950029765,0.0006934763738392807,-0.03725628445643109,0.34501708098051265,-2.8188543575147094,0.03725628445643109,0.0013936275051840126,1.7938296033677275,-7.152862799748815,3.030513292649106,-2.360280952107681
23,-0.00011183688607463438,-0.4077135573712603,-1.4628314849580315,-2.4735381954702076,9.998389822278778,-0.08299451792878394,-0.0006717826250049246,-0.0375710619964719,0.36213697424255176,-2.8508111073378712,0.0375710619964719,0.0013173329704230243,1.6620841000206665,-7.152076612729956,3.035836187910739,-2.3558835754085963
24,-0.00010928919394403991,-0.4045229429555634,-1.4829240558146308,-2.501622179181372,9.934138824596593,-0.08164785423745784,-0.0020226844677269126,-0.037893810136051045,0.3786485579071396,-2.8833665310329026,0.037893810136051045,0.0012277448681796658,1.5288466659828248,-7.151380256620015,3.0410177078477134,-2.351640451867483
25,-0.00010692590660191572,-0.401598170707329,-1.5030817148565698,-2.530162244296572,9.868432380684155,-0.08029821602263627,-0.0033575766744793818,-0.038224655698580474,0.39447795929619067,-2.916395508779553,0.038224655698580474,0.0011701790998674955,1.3974244240311517,-7.150772575775325,3.0460506612226577,-2.3475553663001354
26,-0.00010460847754456993,-0.3989332452594388,-1.5232261964217746,-2.559056918341762,9.801377930841468,-0.07894721291294839,-0.00467505816312407,-0.03856283912428634,0.40958746058069906,-2.949784478383707,0.03856283912428634,0.0011753889268328896,1.2703239313087422,-7.150252019277699,3.0509319133438164,-2.3436288394391056
27,-0.00010222435089458416,-0.39651687498209404,-1.543306446429789,-2.5882091188281873,9.73316815869287,-0.07759676219979728,-0.005974578669903281,-0.03890617480109611,0.4239774812339975,-2.9834316358488255,0.03890617480109611,0.001182570085540569,1.1524758220757962,-7.149817112748007,3.05566986369141,-2.339852612255256
28,-9.987819720240765e-05,-0.3943233419711356,-1.5632871837221018,-2.6175241695570772,9.66400490121832,-0.0762483926688266,-0.0072563902800754174,-0.03925114173504227,0.4377057018796493,-3.0172360390839974,0.03925114173504227,0.0011520008535947915,1.0461071319870923,-7.149466510561393,3.0602816973082803,-2.3362118973720034
29,-9.761634748020499e-05,-0.39233244645414567,-1.5831623974982318,-2.646916441033684,9.594004563902503,-0.07490270586929018,-0.008520853362467473,-0.03959430841110208,0.4508389441026439,-3.0511168560294744,0.03959430841110208,0.0011209474846030057,0.946859065294306,-7.149198872847852,3.0647874302404507,-2.332689961563486
30,-9.539440726399563e-05,-0.3905359057099584,-1.6029405775489987,-2.676314360987342,9.52316214098709,-0.07355934504021745,-0.009767990276849166,-0.03993241840559488,0.46341733644707217,-3.085015628203608,0.03993241840559488,0.0010926224857721353,0.8563784386571432,-7.149013174580662,3.069181904424434,-2.3292894970724527
31,-9.324585753711645e-05,-0.3889069326995171,-1.6226262644451541,-2.7056635029252156,9.451404710753224,-0.07221766881595765,-0.010997350002026042,-0.04026151553286208,0.4755292411877927,-3.118878472448734,0.04026151553286208,0.001035376997888805,0.7824084581638663,-7.148908069375053,3.0734391494851923,-2.3260288301372456
