,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,4.741152498178636e-05,-0.4671918338525016,-0.4219346033643536,-0.7518072277747843,15.151596695581647,-0.1788631531462875,0.0848264286223519,0.00448603943385454,0.038119071983793495,-0.8612722296705817,-0.00448603943385454,0.0,0.0,-0.8640644509829727,0.41744326977715396,-2.069896710621879
1,4.7409208295583486e-05,-0.45169543687598923,-0.42022034001349695,-0.7472976194375227,15.151921761870769,-0.17885575693177694,0.0848379426981071,0.004429872799274329,0.051886646281795124,-0.8557725411087198,-0.004429872799274329,-1.3879259959104963e-05,7.685176413285157,-0.8632096148371063,0.41748041656824875,-2.0676649264959974
2,4.735600794194994e-05,-0.436451128199361,-0.418523154451941,-0.7428135314620876,15.152276778320383,-0.1788489916681421,0.08484989010294253,0.0043742534959173695,0.06528322601355097,-0.8501009785530449,-0.0043742534959173695,-5.473927579213668e-05,7.524203711055679,-0.8623831581342355,0.4167758900815208,-2.0691771732898334
3,4.719025119241494e-05,-0.4215986220317665,-0.4168501656350647,-0.738368185310649,15.152667255183752,-0.17884294483303959,0.08486224859821938,0.004319411969245925,0.0781943190781213,-0.8442969182300921,-0.004319411969245925,-0.00010132888408786902,7.3243399063171735,-0.8615844267655449,0.41609562464124256,-2.0706404387414614
4,4.695069240559846e-05,-0.4071537685740923,-0.4152269385925724,-0.7339698450697805,15.153091838778007,-0.17883747572562986,0.08487482719845704,0.004265896550308275,0.09063268290897963,-0.8383977938863137,-0.004265896550308275,-0.00013099190681931227,7.125823951897092,-0.8608124965837194,0.4154431689469709,-2.0720343019855925
5,4.666628356513769e-05,-0.39309532622417814,-0.4136813594103823,-0.7296370423786049,15.153546566756404,-0.17883253009905972,0.08488755191222887,0.004214368180590209,0.10264188889307319,-0.8324464687768711,-0.004214368180590209,-0.00014537921651847004,6.927695691703622,-0.8600664749483639,0.414817542096805,-2.0733609061008615
6,4.636917553952458e-05,-0.3794429858072778,-0.41221640738213217,-0.7254012185262448,15.154024535934441,-0.17882820516859127,0.08490045913971243,0.0041652543612371706,0.11420502387004311,-0.8264904759749115,-0.0041652543612371706,-0.0001509913556319018,6.720513284460383,-0.8593455812758648,0.4142176019045628,-2.0746235247478957
7,4.606231814261008e-05,-0.3662132730863366,-0.41081753753932926,-0.7212852473881255,15.15451392032611,-0.1788243800046304,0.08491329426175798,0.004118852835933369,0.1252966881937308,-0.8205633413559923,-0.004118852835933369,-0.00016323891543823643,6.518743846505734,-0.8586489477155556,0.41364310005403815,-2.07582079237725
8,4.571621987777164e-05,-0.3533680104212549,-0.409470976981132,-0.7172994920081823,15.15499868967937,-0.17882074449898108,0.08492564655345936,0.00407562291267736,0.13594236235867035,-0.8146807450415305,-0.00407562291267736,-0.0001667289387352612,6.33820983726896,-0.8579755734254723,0.41309285348890634,-2.0769557405294434
9,4.539540238766904e-05,-0.34086043373726077,-0.4081661411616475,-0.7134620822181743,15.155468585927741,-0.17881727678767748,0.08493745305946558,0.004035999472000505,0.14617421913018325,-0.8088639188488779,-0.004035999472000505,-0.00013633031615167918,6.170123579462477,-0.8573244350468875,0.4125650184780628,-2.07803472579795
10,4.517089861316492e-05,-0.32868751610340496,-0.4068907973679943,-0.7097937191472976,15.155923737166436,-0.17881411099150885,0.08494872451314359,0.004000147506896817,0.155986460895109,-0.8031410017805924,-0.004000147506896817,-8.579649892759244e-05,5.999902145554139,-0.8566944985912439,0.41205827609436607,-2.079061502444016
11,4.505221639195867e-05,-0.3168608251550442,-0.40563783486434235,-0.7062995680731032,15.156371787642769,-0.1788113007422397,0.0849593548151902,0.003968119438238589,0.16537196901309223,-0.7975294632792047,-0.003968119438238589,-5.23740285185408e-05,5.8315166107799215,-0.8560847115057322,0.41157136839714653,-2.080039519852245
12,4.496140249909076e-05,-0.3053614496602853,-0.404413990729507,-0.7029742430388066,15.156824789544947,-0.178809092928686,0.08496963367780451,0.003939899362386029,0.17436441547065618,-0.7920356765268376,-0.003939899362386029,-6.52184204774633e-05,5.672773349467211,-0.855494118249491,0.4111029043111017,-2.080973180384288
13,4.4791342710048815e-05,-0.29416973175717537,-0.4032340962476546,-0.6998171956301391,15.157293976249203,-0.17880782996172814,0.0849800246857449,0.003915386515649405,0.18300371164302354,-0.7866711417111806,-0.003915386515649405,-0.00010569413847694246,5.518179309209558,-0.8549219801844221,0.4106521898789037,-2.0818639258602962
14,4.453862594518299e-05,-0.28328873242344704,-0.40209811391883554,-0.6968231731716652,15.157782703679196,-0.17880755185133942,0.08499058841470787,0.0038943014411962525,0.19129864749751493,-0.78144114004302,-0.0038943014411962525,-0.00013492312580076811,5.36719977414421,-0.8543677079591163,0.4102188406172192,-2.0827120145764795
15,4.425165020684574e-05,-0.2727009326605985,-0.40099402387801564,-0.693972722333438,15.158284520456018,-0.1788080927994244,0.08500126757953975,0.003876055312228146,0.1992659443616127,-0.7763294596667321,-0.003876055312228146,-0.00014482632113566073,5.228702643197025,-0.8538307016518425,0.40980143077406367,-2.0835229882898725
16,4.3959320660640344e-05,-0.26237392185065894,-0.3999232784296203,-0.6912457530811027,15.158784533511136,-0.1788091220938315,0.08501192451314012,0.0038600622076364176,0.20694554262654943,-0.7713189108076889,-0.0038600622076364176,-0.00014352142364337813,5.096412496481753,-0.853310346480082,0.4093976246920951,-2.0843070282145635
17,4.367756451227223e-05,-0.2523152826746715,-0.3988851161859699,-0.6886293063433766,15.159263524657343,-0.17881015446065696,0.08502215787694656,0.0038460406182497416,0.21434125762151837,-0.7664055602296219,-0.0038460406182497416,-0.0001334395212371226,4.959385991394165,-0.8528060788957593,0.40900652825643874,-2.085067156583543
18,4.3425562575691854e-05,-0.24253637788508228,-0.39787345847513045,-0.6861070081942504,15.159714301535494,-0.17881096155623058,0.08503180606926129,0.0038337967689394976,0.22144921749185997,-0.7615814859386154,-0.0038337967689394976,-0.00011619224360437386,4.824046787337749,-0.8523172696313215,0.40862890725324724,-2.085797784989056
19,4.3212795537854734e-05,-0.23301909552532052,-0.3968979289763914,-0.6836532289310568,15.16014623096209,-0.17881168135027276,0.08504119766166293,0.003822921260701625,0.22830471745042646,-0.7568267037066607,-0.003822921260701625,-0.00010311365082671271,4.693687194412085,-0.8518431799229436,0.40826424126012456,-2.0864996094041794
20,4.3013107972385e-05,-0.22376162910743394,-0.39596357478337274,-0.6812435872500626,15.160568743675142,-0.17881246186653327,0.08505064764371559,0.003813048258950142,0.23492476905404636,-0.75212387982929,-0.003813048258950142,-0.00010310954268177852,4.564345013841453,-0.8513831129583812,0.40791088327069114,-2.0871792047612523
21,4.280035736712762e-05,-0.2147617154699547,-0.3950589936593025,-0.6788647483976464,15.160985560947148,-0.17881329395936899,0.08506013779155015,0.003804093494132122,0.24130737841181515,-0.7474621757735422,-0.003804093494132122,-0.00010320724144641308,4.444998659339672,-0.8509364564942822,0.4075679039023875,-2.0878397154111563
22,4.260027900659935e-05,-0.20598163447007525,-0.39416998995325736,-0.6765055618342686,15.161400188546295,-0.17881418125008297,0.08506964725313473,0.0037959550904790446,0.2474730806951382,-0.7428235527389448,-0.0037959550904790446,-0.00010340684363452348,4.342000096338977,-0.850502659543504,0.4072345979140029,-2.0884833064284667
23,4.2386729992589526e-05,-0.1973937150845988,-0.3932809097460077,-0.6741476777369919,15.161814354858622,-0.17881514184609043,0.08507926646823095,0.003788260027612518,0.2534337849223952,-0.7381844498692286,-0.003788260027612518,-0.00013289706214614173,4.237341044586174,-0.8500812051781084,0.406910385897251,-2.0891115946909316
24,4.2068690758014784e-05,-0.18903227029173056,-0.3923769621249158,-0.6717824999843423,15.162224916345412,-0.17881617443245915,0.08508906664479036,0.0037804462325760676,0.2591537341220912,-0.7335466922985658,-0.0037804462325760676,-0.00017711275665632735,4.1132408295031295,-0.849671582968512,0.406595971539324,-2.08971962941924
25,4.167827896596422e-05,-0.18094075176658628,-0.3914560166051688,-0.6694158075423626,15.16263166516165,-0.17881745571283894,0.08509930753077061,0.003772164205324521,0.2646006796225665,-0.7289319698485281,-0.003772164205324521,-0.000187450057871352,3.9849872773958515,-0.8492732670407401,0.4062928673230419,-2.0902982438170303
26,4.1318890526529376e-05,-0.17309232118214715,-0.39053784148705617,-0.667046937422834,15.163044860370979,-0.17881922790806007,0.0851103167480178,0.0037634209960124686,0.2698169775486285,-0.7243412324209316,-0.0037634209960124686,-0.0001460817463394559,3.875887688962305,-0.8488857116922676,0.40600105762069155,-2.090846060025152
27,4.109395198060639e-05,-0.16543720101073706,-0.3896608571998519,-0.6646709604251764,15.163478202814495,-0.17882157340929444,0.0851221992040441,0.003754353072522445,0.2748802109123105,-0.7197665864119099,-0.003754353072522445,-6.350727388859593e-05,3.779682935381008,-0.8485084528895939,0.40571855658580136,-2.0913720585766487
28,4.106486143097499e-05,-0.15797358944062312,-0.38885413573341276,-0.6622928050769707,15.163935028986582,-0.17882443254649877,0.08513487381018256,0.0037451538401613704,0.27982201197805745,-0.7152195048698361,-0.0037451538401613704,1.7382909405227952e-05,3.679785122676422,-0.8481411761670069,0.40544375085961215,-2.0918837061091664
29,4.1163483618227305e-05,-0.15071806052003137,-0.3881150954738921,-0.6599165271242624,15.164405549840216,-0.17882759478449314,0.08514809690079214,0.0037360441372273033,0.28463002844643803,-0.7107101357185189,-0.0037360441372273033,5.9372235172715937e-05,3.578120612718158,-0.8477836213655783,0.40517716757497046,-2.092377580009396
30,4.1302350371665856e-05,-0.1436611069897505,-0.38742997377496047,-0.6575403643356483,15.164874470882998,-0.17883068676212788,0.08516143666125581,0.0037273159470195844,0.28930047315952123,-0.7062340628570678,-0.0037273159470195844,6.493453847511405e-05,3.4816446774520866,-0.8474354695807806,0.40491990929828336,-2.0928471288294177
31,4.142322177212776e-05,-0.13679148181022302,-0.3867776031066177,-0.6551689673006713,15.165321386556164,-0.17883329485903232,0.0851743972234845,0.0037192708256420376,0.2938222716118256,-0.7017918228959319,-0.0037192708256420376,6.812857960003628e-05,3.3887082881556703,-0.8470963838012721,0.40467199954906713,-2.0932913192541265
32,4.1574864690066e-05,-0.1301062738371278,-0.38611805392570075,-0.6528181181137218,15.16573176435634,-0.17883533299046078,0.08518678558636594,0.0037119659440695285,0.2981583185245579,-0.6973953426855674,-0.0037119659440695285,0.00010219998846761133,3.3013083592738806,-0.8467660173510563,0.4044331896541716,-2.093710504014571
33,4.1832021725998207e-05,-0.1235862483731275,-0.3854233158201332,-0.6504959294005803,15.166108577345874,-0.17883698223262084,0.08519868929220027,0.003705156009741351,0.30229580555408775,-0.6930464143828435,-0.003705156009741351,0.00013069676142674015,3.2245802869268134,-0.8464439044512431,0.40420274736760087,-2.094107251778394
34,4.209765173577296e-05,-0.11720795268942055,-0.384698684355679,-0.6481959294144475,15.166463339026565,-0.1788384252794939,0.08521030673332243,0.003698591952490945,0.30625938316631546,-0.6887352400429629,-0.003698591952490945,0.00011148584590170375,3.156576144907174,-0.8461295180919391,0.4039793396271863,-2.0944871063772537
35,4.227796510960502e-05,-0.1109599437934988,-0.3839666726200852,-0.6459268020649014,15.166816601215636,-0.1788401336060876,0.08522212541875404,0.003692207096645816,0.3100803571230064,-0.6844720676807775,-0.003692207096645816,7.779074993052724e-05,3.088313704430825,-0.8458224324228398,0.4037625522984252,-2.0948511138736894
36,4.240881473549507e-05,-0.10485469787169725,-0.38324805596158407,-0.6437042712351997,15.16719636734405,-0.17884267335704454,0.08523461497119558,0.003685700587172394,0.31377136865146366,-0.680280669591133,-0.003685700587172394,6.687464089605293e-05,3.0147203826956757,-0.8455223337786639,0.403553215208336,-2.0951941451938616
37,4.254546367318923e-05,-0.0989010622627161,-0.38256312164337114,-0.6415187993529945,15.167624466932628,-0.17884614299142002,0.08524775620614129,0.0036784071017912853,0.317350133086811,-0.6761581212960559,-0.0036784071017912853,7.305119587019959e-05,2.942397093065728,-0.8452289329332788,0.40335171299453776,-2.095513433321467
38,4.270101951897587e-05,-0.09308510949943434,-0.3819287298120766,-0.6393554716043544,15.168102783983974,-0.17885028797530114,0.0852612809593666,0.003669924067955313,0.32084668494403223,-0.67208807345966,-0.003669924067955313,9.146176071173053e-05,2.86871252371167,-0.8449419966289005,0.40315701435557844,-2.0958137066757674
39,4.2911310716036155e-05,-0.08742621216786942,-0.381338032081447,-0.6372201060495781,15.168607392429244,-0.17885480448473523,0.08527498414615853,0.0036606909889800934,0.3242428122873169,-0.6680828967617701,-0.0036606909889800934,0.00011888134493265434,2.783023179395782,-0.8446614143236533,0.4029687894234766,-2.0960963640189156
40,4.3176544898706486e-05,-0.08195301678185121,-0.38076605828613097,-0.6351168976480106,15.169104433825524,-0.17885923812700574,0.08528849520816922,0.0036516061410371593,0.32749660308367656,-0.6641552828890572,-0.0036516061410371593,0.00012939167437942085,2.6972798155052713,-0.8443870466135107,0.4027885265269437,-2.096353274742614
41,4.342887741355384e-05,-0.07663709290584833,-0.3801947210056307,-0.6330428733122333,15.169562076968083,-0.17886300513735018,0.08530128431509025,0.0036431846519680167,0.3306116893730565,-0.6602932804306365,-0.0036431846519680167,0.00011813837403007332,2.6286802973780747,-0.8441186166316756,0.4026167010861305,-2.096581225653369
42,4.364909839482678e-05,-0.07143829559233891,-0.3796208490215507,-0.6310119616970664,15.169960340344955,-0.17886587397497725,0.08531316431798121,0.0036355625882177785,0.333612490291631,-0.6564988889084576,-0.0036355625882177785,0.00010132617484614998,2.5690059589424457,-0.8438558408189951,0.40245190370832723,-2.0967868036985875
43,4.383418211293844e-05,-0.06636106907007855,-0.37904428613254915,-0.6290432172342908,15.170303188579682,-0.1788681023104126,0.08532436080764556,0.003628676961113117,0.3364966278750843,-0.6527939639939221,-0.003628676961113117,8.947877436771313e-05,2.502430918279572,-0.8435984739537583,0.40229356778699965,-2.096972314507435
44,4.400701349229763e-05,-0.061428571919220624,-0.37846124985870655,-0.6271487559426419,15.17061403319805,-0.1788701411479972,0.08533515020796598,0.003622262517955426,0.3392467900839422,-0.6491995803624332,-0.003622262517955426,8.907081170406206e-05,2.431372929016431,-0.8433462214470417,0.4021417860130646,-2.097136509508722
45,4.419046535975469e-05,-0.056635577354012825,-0.37788076827749384,-0.6253327829285316,15.1709244405482,-0.1788724760263096,0.08534584184792783,0.0036162187899289582,0.3418777343635378,-0.6457202019339223,-0.0036162187899289582,9.118317088052697e-05,2.367567948310221,-0.8430987513233629,0.40199559464378265,-2.0972835587177308
46,4.437174617581974e-05,-0.05195830012597974,-0.37732347957213297,-0.6236019629360476,15.171255658653878,-0.17887554409935524,0.08535685340276329,0.0036107709157933623,0.34442754951630605,-0.6423566607020635,-0.0036107709157933623,9.338556125726366e-05,2.3104308080045337,-0.8428558226105994,0.4018541060408631,-2.097417470520738
