,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,2.3226253051280567e-05,-0.43388800616797213,-0.3478221047181673,-0.7526068928062046,14.721211475394465,-0.16644845211957845,0.07067602498982015,-0.0002362384773383821,-0.0008049793292997931,-0.8290939051990824,0.0002362384773383821,0.0,0.0,1.601458347912427,0.1220464418538188,13.121712715152931
1,2.1791806912538904e-05,-0.4224332577239879,-0.3488861289427303,-0.7509735002490259,14.72069919609668,-0.16641439320735335,0.07064604789684066,-0.00032439283889364873,0.010332078036523362,-0.8279951553048872,0.00032439283889364873,-0.0007135208356690014,5.687160617517506,1.6023101027459687,0.12210041914519404,13.1228878161393
2,2.037216970860456e-05,-0.4111393636979021,-0.3499685788178435,-0.7493399298665726,14.720179941095115,-0.16637966388610867,0.07061517220212955,-0.0004143251570687522,0.02132761786029408,-0.8267608296046846,0.0004143251570687522,-0.0007040344175068824,5.574854252911904,1.6031364129813506,0.12221196427555717,13.117671600193596
3,1.8975669242511374e-05,-0.40013384071234026,-0.3510721629390463,-0.7477204781427829,14.719662704307627,-0.1663445128265274,0.07058356939882017,-0.0005059478384466833,0.03207233249023145,-0.825414406533717,0.0005059478384466833,-0.0006976755156484777,5.413199050930725,1.6039377368305037,0.12233217955823493,13.11133131627861
4,1.758146764601065e-05,-0.3894865674941792,-0.35218638771812705,-0.7461248739968354,14.719155083006669,-0.1663090957994236,0.07055125983721579,-0.0005992568045002575,0.042495407601744084,-0.8239731304014094,0.0005992568045002575,-0.0007009241883437772,5.237020752667382,1.6047147764086407,0.12246051577569907,13.103936123769605
5,1.6171972489136266e-05,-0.37918575770167073,-0.3532966622092433,-0.7445452950232259,14.7186534186417,-0.16627321392814015,0.07051796755981711,-0.0006942723695081907,0.052596704698121444,-0.8224352950380432,0.0006942723695081907,-0.000699189385362508,5.076558585081798,1.6054683280658888,0.12259828870118593,13.0953567547665
6,1.4784710104560618e-05,-0.369180333153852,-0.35438571235009264,-0.7429800676230127,14.718143127490794,-0.16623662929412117,0.07048347002448087,-0.0007909201424739238,0.062403236759891234,-0.8208011026094374,0.0007909201424739238,-0.0006803075122663315,4.931845151616529,1.6061991334180101,0.12274562919834556,13.085591266329665
7,1.345074244007094e-05,-0.3594583770952046,-0.3554343563411946,-0.7414499622873558,14.71761465633907,-0.16619939507828885,0.07044777078453883,-0.0008889978031729525,0.07189981777426191,-0.8190922075368734,0.0008889978031729525,-0.0006596649756884788,4.783633812197347,1.606907929971292,0.12290007144217097,13.074914531090421
8,1.2146050201806703e-05,-0.35004579790506263,-0.35642736606027725,-0.7399767920927691,14.71706771649844,-0.16616169212881607,0.07041094503442953,-0.0009883046770322937,0.08104429002646107,-0.817335881487335,0.0009883046770322937,-0.0006615651570029967,4.628810777532174,1.6075955792628573,0.12306014907144651,13.0634944894266
9,1.0804481812058953e-05,-0.3409431339850759,-0.35735998143173875,-0.7385696510311641,14.716505589645093,-0.1661236716619122,0.0703731017781179,-0.0010887075531657627,0.08983021163717544,-0.815550010011899,0.0010887075531657627,-0.0006876315165982305,4.47776845332519,1.6082629887405255,0.12322784046930933,13.051133433934302
10,9.39552413541378e-06,-0.33213472409176187,-0.35824659972250417,-0.7372389233727983,14.715936406944307,-0.16608554857328175,0.07033444467751777,-0.0011900111384464066,0.09828239538091615,-0.8137582116985413,0.0011900111384464066,-0.000682755928651524,4.327161011095634,1.6089109647456155,0.12340548666995627,13.037596691698097
11,8.073458097452857e-06,-0.3236344899406934,-0.3591133861981999,-0.7360077187839797,14.715368836954118,-0.16604761268995213,0.07029524218596375,-0.0012919026153349507,0.10640922566679498,-0.812001762897919,0.0012919026153349507,-0.0005999076373441883,4.170140696433927,1.6095402924729019,0.1235915382231237,13.0230622226511
12,6.995893586037028e-06,-0.31545416130602616,-0.3599796322603164,-0.7348963201409786,14.714804659997668,-0.16600996494765852,0.07025554958188543,-0.0013940682900475381,0.11421634367832029,-0.8103163356589698,0.0013940682900475381,-0.0005071113773835732,4.016410009566998,1.6101518611410155,0.12378237217876192,13.007925383880135
13,6.045012587918564e-06,-0.3075688499024254,-0.36085425409370586,-0.733909994838529,14.71423353292731,-0.16597233119203506,0.0702150640464811,-0.0014963641522163125,0.1217345037316219,-0.8087152674598337,0.0014963641522163125,-0.0004813007743109665,3.877814319205128,1.6107465397086345,0.1239772317144158,12.992277028890463
14,5.0706904887931615e-06,-0.29994290402920565,-0.36173787317623685,-0.7330539872603206,14.71363590881257,-0.1659343604473273,0.07017347048400824,-0.0015986313033252483,0.1289952123958212,-0.8072067097759275,0.0015986313033252483,-0.00048677549121745034,3.750981878307913,1.6113250440625486,0.1241771533011062,12.976018544694684
15,4.097910623048762e-06,-0.29256492238919374,-0.3626203769227865,-0.7323440461139841,14.712993050487563,-0.16589587103702635,0.07013059285567404,-0.001700348675727062,0.1359969610129116,-0.8058077725074867,0.001700348675727062,-0.0004789473681521273,3.626197372368439,1.6118880100988822,0.12438188803615244,12.959185903580881
16,3.1549010161846523e-06,-0.2854381145397319,-0.36348474380838125,-0.7317913459711232,14.712291008758394,-0.1658567195693506,0.07008624636100053,-0.0018009339904041955,0.14272131716322894,-0.8045311421237004,0.0018009339904041955,-0.00046429501274314344,3.5013635388216753,1.6124361096990312,0.12459053087510512,12.941883290596186
