,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.0001525429713094262,-0.6345683214920012,-3.4215730279538703,-6.1608083372515825,-3.623679835494415,0.06954076022327797,-0.053677784048790686,-0.07844001619608866,-0.8968240762046324,-6.9898803945639685,0.07844001619608866,0.0,0.0,0.2619601509316016,2.17167136568302,0.12062605561371922
1,-0.00014930158237680402,-0.6202898333642268,-3.4182645922771804,-6.166009650062846,-3.640204749912605,0.0692431222826547,-0.05296424759570739,-0.07799045084204478,-0.8026466043705995,-7.0042819943215,0.07799045084204478,0.001592973708239859,7.063600229280542,0.27511213795084527,2.1757772858380897,0.12644315194460473
2,-0.00014617107647646677,-0.606313920574879,-3.41492228894657,-6.171199844423934,-3.657067352559895,0.06894145938012908,-0.052238349372559736,-0.07754010010691671,-0.710384312790429,-7.017175777155888,0.07754010010691671,0.001541548099659447,6.877860527479795,0.28779225242991086,2.202023169222579,0.13069447063607212
3,-0.00014313538997816623,-0.5927783912543076,-3.4115429582595804,-6.176367318050775,-3.674314039742931,0.06863693274801529,-0.0515011696129994,-0.07709071536872313,-0.6210306391945504,-7.028546047990143,0.07709071536872313,0.0015054280297555058,6.648070312580273,0.30000880456454426,2.227531710851888,0.1346821700014363
4,-0.00014014936435744474,-0.5797216393245579,-3.408134408092398,-6.1814954216262965,-3.691956209425518,0.06833057103369289,-0.050754084632990054,-0.07664310683351189,-0.5348711030964126,-7.0384784360174475,0.07664310683351189,0.001480523874262119,6.410070606184509,0.3117751933317945,2.252154132447597,0.13843421675272435
5,-0.00013721329448111776,-0.5671381088295696,-3.4047135920558635,-6.186561567431141,-3.7099425664780346,0.06802260165422232,-0.049998061573045136,-0.07619818112462136,-0.45186908236055556,-7.047086845211476,0.07619818112462136,0.0014505952015886328,6.175763670074303,0.32310613526296345,2.2758786116213483,0.14196984567326326
6,-0.0001343469835510902,-0.5550185846442607,-3.401282930834825,-6.191531324632061,-3.728179271042864,0.06771283134823593,-0.049234008375848036,-0.07575746267988905,-0.37196519383734916,-7.054461539625963,0.07575746267988905,0.0014099369164410902,5.94456155418882,0.3340155879197842,2.2987454923474053,0.14530342268499596
7,-0.0001315735468153534,-0.5433598626128143,-3.397830702982793,-6.196364341628064,-3.7465629471699207,0.06740123585328467,-0.048463280279131195,-0.07532284160253067,-0.295149538601744,-7.060670739398312,0.07532284160253067,0.0013504009531217773,5.718388333862484,0.34451638643385984,2.320809974418049,0.14844661572098272
8,-0.0001289453797386031,-0.5321450313088107,-3.394341613639867,-6.201034066607209,-3.765027410772563,0.0670880790976945,-0.04768719355051193,-0.07489746458603146,-0.22132436581201764,-7.065790402383044,0.07489746458603146,0.0012549018935637025,5.498548993929209,0.35462041764383634,2.342131352049676,0.15140927827702594
9,-0.00012655393924109859,-0.5213656666370975,-3.3908041850515986,-6.205527399746863,-3.7835541822071073,0.06677390143294482,-0.04690678657337066,-0.07448616738904924,-0.15045366741609678,-7.069900071736059,0.07448616738904924,0.0011330749504478977,5.2859981702984005,0.3643388283363793,2.362748265567747,0.15420128908605166
10,-0.0001244130799368115,-0.5110010386276171,-3.3872134680744126,-6.209844612515958,-3.8021095316503484,0.06645928609152543,-0.04612350900772954,-0.07409346240318705,-0.08241337180808728,-7.0730893692958094,0.07409346240318705,0.0010366905307002082,5.092179288937099,0.3736830710269846,2.382674578221191,0.15683344861385198
11,-0.00012240717711829775,-0.5009969494813491,-3.3835693669548568,-6.213994288083143,-3.820633600200479,0.06614475785392232,-0.045339240724288944,-0.0737219484765493,-0.016839957792413873,-7.075449320654256,0.0737219484765493,0.0009964635675663307,4.910520323489403,0.38266502112771117,2.4019355226766486,0.15931527616581487
12,-0.00012042722566654619,-0.49135895733365953,-3.3798751095168904,-6.217983918675823,-3.8390772532553914,0.06583066145490662,-0.04455537721354728,-0.07337343901269655,0.0462132890875262,-7.077057587780013,0.07337343901269655,0.0009904629554302602,4.7158159884609505,0.39129589690158445,2.4205307381479746,0.16165706583878273
13,-0.00011844532529657671,-0.4821336855275053,-3.3761391334975692,-6.221820715625524,-3.8574082622415724,0.06551724676497636,-0.043772862783433494,-0.07304924522186154,0.10640906288663254,-7.077997285776267,0.07304924522186154,0.000995169798434505,4.508383473394148,0.39958767489288144,2.438410099547067,0.16387221942982627
14,-0.00011644654647280817,-0.47332542344008294,-3.3723649056597513,-6.22550610748723,-3.875586882679843,0.06520485145227309,-0.04299295388956511,-0.07274836816777762,0.1637097240776666,-7.078345179314775,0.07274836816777762,0.0009870757728869266,4.3022948405860015,0.4075539193300473,2.455567467695608,0.16597137919916755
15,-0.000114497022205029,-0.4649245061651613,-3.368555817724181,-6.229036397787857,-3.893587817233716,0.06489392249076145,-0.04221686716611532,-0.07246785446883044,0.21818024168492212,-7.07816785080911,0.07246785446883044,0.0009264440739142893,4.105459333730716,0.41520763527791976,2.472060353236936,0.16796015304976009
16,-0.00011274077017715101,-0.4569035861051601,-3.3647258208968647,-6.232409588544742,-3.911416975876538,0.0645848576961175,-0.041445186686958395,-0.0722048197524211,0.2700207510836843,-7.07752767025172,0.0722048197524211,0.0008326738464425915,3.92929768790444,0.42256054141157096,2.4879497326141644,0.16984287739912404
17,-0.00011116632681925864,-0.44920731541354353,-3.3608882558158695,-6.235631718321102,-3.929065946216299,0.06427787028924531,-0.04067846117218255,-0.07195725129262134,0.31962672362530986,-7.0764759274767375,0.07195725129262134,0.0007697250811888895,3.7749987014088076,0.42962343349191956,2.5032845787200224,0.1716238885279253
18,-0.00010966186985239545,-0.44180359129952484,-3.3570498559347075,-6.238728060374468,-3.9465076308507787,0.06397316161431262,-0.03991766745435509,-0.07172451310535426,0.36721601125520476,-7.075073423478574,0.07172451310535426,0.0007432111693095296,3.62837513149003,0.4364063146276348,2.5180885348301865,0.17330856663348612
19,-0.00010819348214202052,-0.4346938148875834,-3.35322804327314,-6.241740337009548,-3.9636980398192914,0.0636707940056317,-0.039163860572142634,-0.07150777555927901,0.4127735478593033,-7.073406445485309,0.07150777555927901,0.000731214544957836,3.4796157060921344,0.44291920932771595,2.5323592803827886,0.17490377955404685
20,-0.00010673701167256411,-0.4278851284751563,-3.3494468218532067,-6.244712346700302,-3.980566214940834,0.06337061320524898,-0.03841815865069636,-0.07130838345656675,0.45625065965080003,-7.071567127661445,0.07130838345656675,0.0007596687101596444,3.3269178863229025,0.44917239637129047,2.5460973756381344,0.17641603210824305
21,-0.00010515480730138194,-0.4213861433422918,-3.345713820576297,-6.2476827846142236,-3.9970182795467446,0.06307237296353446,-0.037681994432145885,-0.07112533972270568,0.49757727600320356,-7.069636341479342,0.07112533972270568,0.0008350880962959557,3.168411565679388,0.4551760194523166,2.559312275809724,0.17785091086952506
22,-0.00010339665928738029,-0.41521148221243875,-3.342029086201825,-6.250673937807893,-4.013000845836573,0.06277618910026692,-0.036956727820105936,-0.07095475287744131,0.5366418939416948,-7.067679857455097,0.07095475287744131,0.0008797111284319919,3.0071114639496908,0.4609398023579903,2.572022571068526,0.17921296941282153
23,-0.00010163596278765398,-0.40935769748649303,-3.3383845059855237,-6.253691203688174,-4.028528550278051,0.062482519985824526,-0.036243148224366244,-0.07079009056769178,0.5734607540518062,-7.0657347490868485,0.07079009056769178,0.0008473667163011452,2.855772458238384,0.46647294426485386,2.584281070933977,0.1805039511806149
24,-0.00010000719242217571,-0.4037883923794852,-3.3347595874997347,-6.256727261028106,-4.043656760486694,0.062192050315409766,-0.03554174802704586,-0.0706233119630431,0.6082766086181723,-7.063799055233781,0.0706233119630431,0.0007769409448554799,2.7237078493026754,0.4717835081599868,2.5961554320639024,0.18172390694840887
25,-9.852819900823206e-05,-0.39846286608928233,-3.3311422418437746,-6.259766021309186,-4.058466820975524,0.06190568167574982,-0.03485281851450283,-0.07044773332186752,0.6413732499771889,-7.061856670249454,0.07044773332186752,0.0007089038830621077,2.608545734007539,0.4768787579390885,2.607651240048089,0.182876740039168
26,-9.717157688992728e-05,-0.39335420944345506,-3.3275424405382332,-6.2628004767063326,-4.072988451142217,0.061623854795852105,-0.034176622454375964,-0.07025963333164974,0.6729533729542987,-7.059910924540453,0.07025963333164974,0.0006618365718091807,2.5024799589753592,0.48176688621923663,2.6187411625685,0.18396888287604285
27,-9.588085272099533e-05,-0.3884529462533809,-3.32399069863479,-6.26583565779896,-4.087146666264732,0.061346472909957664,-0.03351419198053124,-0.07005753417692369,0.7031109133146871,-7.057991619344225,0.07005753417692369,0.0006673134302159741,2.396707220257699,0.48645589875139794,2.6294525856730795,0.18500272695614187
28,-9.450232316906338e-05,-0.38376738056242427,-3.3205312238630564,-6.268878383076183,-4.100790379461779,0.061073121358194246,-0.032867202077728884,-0.06984126283314494,0.731826676207231,-7.056145796852615,0.06984126283314494,0.0007261506577993492,2.2837872381920725,0.4909521770246132,2.639806612333565,0.18598035732269644
29,-9.297625008979794e-05,-0.3793177973006126,-3.3171968277180484,-6.271932777451072,-4.113769845221166,0.06080338914173321,-0.0322373259813262,-0.0696110704118087,0.7589878553405685,-7.054422229646686,0.0696110704118087,0.0007581379306209638,2.1589981462990235,0.49526205113984856,2.6497598141611856,0.18690828070265303
30,-9.146977144657952e-05,-0.37513138797722817,-3.3139837589198353,-6.274999329693486,-4.126007889756759,0.060537336919208075,-0.031625981955240065,-0.06936631825803127,0.7844006179588803,-7.05285903819039,0.06936631825803127,0.0007365506929257741,2.025871917777949,0.49939304766186915,2.659280457067331,0.18779254603803713
31,-9.003004731809484e-05,-0.3712143096295008,-3.310857157967312,-6.278062842323553,-4.137548351622143,0.060275848437357574,-0.03103401273481244,-0.06910545965770745,0.8079962096009878,-7.051453062872753,0.06910545965770745,0.0007140691167650798,1.8977134174406467,0.5033533344213762,2.668395808633031,0.18863518402812762
32,-8.86134949795192e-05,-0.3675405343074656,-3.3077796634735983,-6.281085776252452,-4.14854144995324,0.06002042848290931,-0.030461370538527762,-0.06882770197702173,0.829937987724449,-7.050152322273773,0.06882770197702173,0.0006955357569538015,1.7858074172462102,0.507150520280958,2.6771708376357664,0.18943524752003768
33,-8.724790429027963e-05,-0.36407107996051596,-3.3047378818321165,-6.284017308197141,-4.159130285467767,0.05977237110136439,-0.029907507237347034,-0.06853441836658784,0.8505068533417233,-7.048886726977263,0.06853441836658784,0.0006598517195488537,1.692514178354129,0.510790717960988,2.685677854461655,0.19019061318632205
34,-8.597408810132379e-05,-0.36077047759404907,-3.3017443123294457,-6.28680287488571,-4.169332007619583,0.05953214555820428,-0.029372357084114682,-0.06822946438144964,0.8699836000548666,-7.0475906824464944,0.06822946438144964,0.0006199544449314604,1.613475080671181,0.5142782550336199,2.693973197898173,0.19089954400246362
35,-8.476808651055379e-05,-0.35761717963783124,-3.298834557646684,-6.2893996855576635,-4.178999374213041,0.05929915595108212,-0.028856718971571077,-0.06791836107578679,0.8885677305613813,-7.046226311411083,0.06791836107578679,0.0006033714713815625,1.5403592597909714,0.517616226787596,2.7020826248741603,0.19156195373992388
36,-8.356060221579754e-05,-0.3546090405548852,-3.2960471224917014,-6.2917824914894815,-4.187909802968314,0.05907237902470437,-0.028362021645878685,-0.0676072244031932,0.9063183328628894,-7.044788189393351,0.0676072244031932,0.0006044108807801167,1.4615685886325973,0.5208073453725669,2.7099858730465245,0.19218083405987768
37,-8.235044298743333e-05,-0.35177090528330085,-3.2933941286184223,-6.293940177845029,-4.195900251196602,0.05885135681471122,-0.027889897790708686,-0.0673017296790422,0.9230747283636007,-7.043299006471802,0.0673017296790422,0.0006109118178798702,1.3679191468651541,0.5238548602882708,2.7176222237955003,0.19276220797040794
